#{"t_start": 1513094815.789756, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4050.0,718,64444.543725
800.0,651,64457.593616
425.0,473,64466.784992
3975.0,683,64480.525471
4500.0,886,64498.021116
4025.0,707,64511.973768
3875.0,692,64525.891455
475.0,539,64536.523908
550.0,630,64549.318005
4075.0,803,64565.143375
3925.0,801,64581.110886
525.0,568,64592.740732
3900.0,642,64605.567636
3850.0,637,64618.084182
3875.0,763,64632.97864
4525.0,851,64650.15471
4025.0,895,64667.868346
375.0,461,64676.570722
3850.0,604,64688.188212
525.0,543,64698.864082
4000.0,703,64712.772281
775.0,582,64724.424151
3675.0,582,64735.942367
3975.0,673,64749.358943
500.0,504,64759.192367
3725.0,604,64771.148634
3750.0,533,64781.805382
4425.0,869,64799.427432
500.0,612,64811.493941
4075.0,784,64827.206141
4550.0,846,64844.098142
3850.0,692,64857.966936
4000.0,696,64871.746212
4000.0,736,64886.173911
3925.0,709,64900.079938
550.0,637,64912.792886
4000.0,840,64929.546311
550.0,664,64942.693557
3775.0,637,64955.325782
550.0,601,64967.315341
550.0,514,64977.601769
550.0,515,64987.845241
3975.0,690,65001.854123
500.0,440,65010.502997
4200.0,764,65026.115949
3800.0,567,65037.41469
4625.0,849,65054.379962
4050.0,737,65068.90064
350.0,397,65076.895257
4075.0,900,65095.061946
3950.0,790,65110.699169
3975.0,710,65125.1078
4000.0,973,65144.478121
3900.0,778,65160.186424
3925.0,809,65176.308926
425.0,412,65184.529204
4050.0,770,65199.983609
525.0,859,65217.161253
450.0,440,65225.907336
4025.0,670,65239.012155
550.0,631,65251.322868
4450.0,806,65267.421583
4175.0,904,65285.385246
550.0,502,65295.682707
3850.0,682,65309.308636
3950.0,679,65322.842822
3850.0,638,65335.715216
3875.0,613,65347.709277
575.0,651,65360.657107
3975.0,853,65377.636831
4500.0,757,65392.970765
500.0,428,65401.277328
550.0,608,65413.612956
3875.0,792,65429.25295
550.0,513,65439.589439
550.0,614,65451.820365
3925.0,645,65464.503206
550.0,492,65474.164657
3900.0,638,65486.783749
3925.0,681,65500.344623
500.0,528,65510.571113
3975.0,624,65523.267009
3925.0,773,65538.648511
500.0,532,65549.59263
4075.0,762,65564.741777
4275.0,800,65580.977403
3975.0,749,65595.9744
475.0,445,65604.605076
475.0,422,65612.764589
3850.0,722,65627.527906
4250.0,836,65644.471881
400.0,546,65655.452948
4200.0,1046,65676.308951
4000.0,710,65690.609795
3925.0,822,65706.927138
3975.0,782,65722.873394
550.0,445,65731.471696
525.0,514,65741.938694
550.0,597,65753.818421
3800.0,639,65766.313411
3950.0,792,65782.306854
4200.0,835,65799.045138
3850.0,636,65811.808082
4600.0,1034,65832.558494
3975.0,743,65847.534976
4000.0,806,65863.836256
550.0,428,65872.449525
3825.0,652,65885.553391
3800.0,669,65898.927378
3925.0,716,65913.273145
3850.0,605,65925.684026
550.0,556,65936.544052
3900.0,738,65950.999964
3850.0,667,65964.27254
4175.0,829,65980.820666
500.0,467,65990.041171
4175.0,822,66006.436051
4600.0,956,66025.299085
425.0,552,66036.134121
4175.0,852,66053.098253
550.0,685,66066.990214
3950.0,807,66083.032956
550.0,617,66095.482453
500.0,496,66105.238046
525.0,585,66116.753762
4000.0,719,66131.119924
500.0,499,66141.098411
3950.0,625,66153.245681
525.0,568,66164.700849
3825.0,645,66177.783921
3800.0,580,66189.322834
275.0,370,66196.72334
3800.0,680,66210.175058
550.0,571,66221.838078
4500.0,1047,66242.785558
500.0,552,66253.530403
4075.0,919,66271.769876
3925.0,684,66285.42775
4125.0,754,66300.176791
3900.0,655,66313.290293
5275.0,1058,66334.959542
500.0,591,66346.701763
4575.0,938,66365.66843
3875.0,802,66381.709856
4000.0,683,66395.196187
4050.0,693,66408.905929
550.0,492,66418.720105
4075.0,707,66432.916938
550.0,503,66442.701762
550.0,526,66452.917289
450.0,536,66463.57847
3925.0,889,66481.45411
550.0,504,66491.402586
3950.0,633,66504.007833
4100.0,804,66520.396254
3975.0,705,66534.499385
425.0,416,66542.920871
575.0,479,66552.379062
575.0,536,66562.89411
550.0,719,66576.978675
3900.0,700,66591.156146
3850.0,593,66602.681985
4025.0,763,66618.235042
4350.0,818,66634.754889
4550.0,929,66653.18935
3900.0,884,66670.671376
700.0,688,66684.425752
4075.0,788,66700.398901
3950.0,698,66714.112636
525.0,736,66728.798764
3800.0,862,66746.1156
3950.0,644,66759.322663
3900.0,731,66774.020068
4075.0,767,66789.409173
425.0,507,66799.427568
4100.0,802,66815.492014
3900.0,647,66828.497978
4050.0,783,66844.239856
3925.0,779,66859.760988
3875.0,660,66872.623876
825.0,511,66883.125143
525.0,590,66894.885049
3950.0,881,66912.523694
4500.0,887,66930.184358
4525.0,857,66947.483997
3900.0,656,66960.585789
550.0,600,66972.393984
3900.0,886,66990.568646
3900.0,615,67003.062456
3725.0,588,67014.695016
4125.0,1013,67034.836979
525.0,548,67045.970771
3825.0,780,67061.363581
450.0,439,67070.063772
3950.0,669,67083.527795
4000.0,706,67097.659027
550.0,497,67107.547822
3825.0,669,67120.780448
4000.0,695,67134.902592
550.0,529,67145.699489
4450.0,779,67161.279083
4225.0,654,67174.294633
525.0,571,67185.745628
4100.0,591,67197.589288
4550.0,997,67217.188227
4000.0,761,67232.533489
4675.0,1019,67253.117114
4050.0,869,67270.540558
500.0,488,67280.370387
3925.0,858,67297.857285
450.0,477,67307.383088
575.0,479,67316.640189
775.0,532,67327.346894
550.0,641,67339.967681
550.0,508,67349.865813
3900.0,732,67365.064009
3850.0,604,67377.169682
4125.0,757,67392.196523
3975.0,783,67407.750977
3975.0,740,67422.36375
550.0,476,67431.757486
4000.0,805,67447.614391
550.0,540,67458.3764
500.0,446,67467.506466
550.0,542,67478.336208
825.0,535,67489.033637
3975.0,780,67504.664347
4025.0,737,67519.336673
4100.0,1013,67539.504221
3800.0,721,67554.41905
3800.0,693,67568.636303
3900.0,579,67580.344375
550.0,669,67593.977859
500.0,650,67607.120244
3900.0,714,67621.335108
3925.0,783,67637.041425
3950.0,690,67650.893939
575.0,593,67662.52954
4175.0,875,67680.235288
3825.0,716,67694.802156
575.0,549,67705.616924
4100.0,655,67718.492838
4025.0,830,67734.892929
3975.0,728,67749.20646
550.0,538,67759.768882
525.0,470,67769.010516
975.0,679,67782.765424
550.0,621,67795.040755
4575.0,940,67814.06094
575.0,631,67826.679094
550.0,513,67837.000058
550.0,542,67847.736032
550.0,591,67859.524473
3925.0,728,67874.26869
375.0,492,67883.762789
550.0,622,67896.226875
600.0,462,67905.502682
4300.0,939,67924.232659
3900.0,691,67938.071484
3800.0,568,67949.37806
4150.0,1001,67969.911488
4125.0,791,67985.878143
4475.0,827,68002.433418
3950.0,983,68022.490915
3925.0,635,68035.042332
3925.0,795,68050.619579
3925.0,718,68065.135366
550.0,671,68078.515662
475.0,471,68087.792686
4350.0,864,68104.878736
450.0,685,68118.499776
3975.0,887,68136.262996
4225.0,950,68155.207304
500.0,508,68165.357691
3875.0,660,68178.595071
525.0,617,68190.823531
3825.0,562,68202.079943
3875.0,608,68214.233626
475.0,620,68226.610331
3900.0,659,68240.047309
1075.0,623,68252.379809
3900.0,623,68264.589864
3950.0,745,68279.604722
3875.0,767,68294.754482
3875.0,653,68307.940494
3875.0,773,68323.522954
3925.0,668,68336.76674
4050.0,902,68355.02088
4025.0,890,68372.718688
1025.0,706,68386.723432
4050.0,645,68399.377
450.0,614,68411.742857
3975.0,899,68429.569494
525.0,479,68439.33791
4550.0,934,68458.39304
4400.0,907,68476.486251
4025.0,682,68490.328769
3950.0,930,68508.866527
3950.0,712,68522.920489
3925.0,601,68534.841984
3975.0,708,68549.165364
575.0,618,68561.645434
3925.0,744,68576.081042
475.0,507,68586.210117
450.0,438,68595.080172
3975.0,794,68611.073917
3800.0,746,68626.155354
525.0,448,68635.019626
550.0,524,68645.443646
3925.0,693,68659.164301
4050.0,793,68675.135172
500.0,609,68687.07359
3975.0,787,68702.816877
3950.0,669,68716.035207
3975.0,788,68731.870557
525.0,665,68745.027583
550.0,558,68756.234202
4050.0,700,68770.289327
1050.0,700,68784.438051
3825.0,608,68796.81299
3950.0,597,68808.849177
550.0,586,68820.812853
3925.0,720,68834.981058
3850.0,605,68846.617538
4175.0,764,68861.879927
4075.0,679,68875.654757
3950.0,709,68889.957007
525.0,597,68902.506497
3850.0,684,68916.106169
3925.0,767,68931.547186
3875.0,814,68948.213313
3850.0,698,68962.287047
4025.0,730,68976.746501
4125.0,798,68992.717151
4000.0,796,69008.660493
3975.0,646,69021.649944
4175.0,765,69036.974991
550.0,551,69048.10004
3950.0,693,69061.997749
3800.0,618,69074.288231
3825.0,861,69091.444205
3825.0,833,69108.255463
450.0,462,69117.651865
3850.0,690,69131.638096
3800.0,637,69144.355827
4075.0,940,69163.402498
3950.0,682,69177.236733
775.0,624,69189.637029
475.0,565,69200.812711
550.0,531,69211.172733
3950.0,833,69227.93453
525.0,584,69239.376299
475.0,474,69248.829466
4250.0,743,69263.543676
3925.0,719,69277.834087
1000.0,742,69292.777825
600.0,594,69304.771188
550.0,769,69320.210242
4075.0,847,69337.264847
375.0,552,69348.299295
3900.0,608,69360.314847
525.0,532,69371.171415
775.0,651,69384.25791
3975.0,807,69400.716777
4150.0,811,69416.859958
4050.0,868,69434.185313
3950.0,759,69449.265035
550.0,449,69457.943365
475.0,500,69467.727129
3925.0,735,69482.907068
4100.0,833,69499.797506
4300.0,879,69517.482549
600.0,499,69527.378108
3900.0,624,69540.250837
4075.0,931,69559.031304
4000.0,881,69576.649604
4025.0,774,69592.309304
550.0,491,69601.999416
3925.0,631,69614.862456
450.0,491,69624.59706
4150.0,892,69642.516558
4050.0,679,69656.200253
525.0,626,69668.533408
4000.0,746,69683.447929
4050.0,859,69700.858181
4000.0,783,69716.735504
4075.0,680,69730.405161
4050.0,911,69748.177501
700.0,453,69757.171282
4100.0,850,69774.174744
550.0,539,69784.655323
4000.0,874,69802.406637
1075.0,832,69819.27538
600.0,649,69832.328026
4000.0,741,69846.939648
4200.0,729,69861.430172
725.0,568,69873.42984
4250.0,865,69890.849982
3975.0,773,69906.312134
4075.0,803,69922.602315
4000.0,770,69937.938246
550.0,468,69947.350034
3825.0,674,69960.70934
3975.0,689,69974.644276
3950.0,691,69988.678076
3950.0,688,70002.458654
3975.0,610,70014.824029
3975.0,690,70028.462506
4200.0,662,70041.627851
575.0,532,70052.345162
3925.0,668,70065.878192
3875.0,572,70077.541301
3975.0,740,70092.390091
850.0,560,70103.569762
4000.0,784,70119.680782
425.0,397,70127.213631
550.0,618,70139.674725
575.0,936,70158.310031
4050.0,718,70172.482087
4100.0,757,70187.910892
3900.0,687,70201.837075
525.0,597,70213.764329
4075.0,736,70228.672012
4050.0,925,70247.378971
3925.0,572,70258.353121
4100.0,902,70276.388344
3975.0,741,70291.272681
4100.0,748,70306.135041
4100.0,791,70322.311112
3800.0,694,70336.432237
4100.0,921,70354.94466
500.0,518,70365.329026
4025.0,860,70382.793852
550.0,558,70394.037242
4025.0,829,70410.474642
4050.0,657,70423.691742
4025.0,667,70436.747303
575.0,531,70447.364915
550.0,487,70456.977062
3950.0,641,70469.758232
3975.0,649,70482.581551
3850.0,578,70493.858311
3825.0,573,70505.173304
3825.0,590,70516.942218
4025.0,670,70530.230835
4175.0,695,70544.253184
3925.0,730,70559.201564
550.0,587,70571.107244
525.0,577,70582.704181
4000.0,805,70598.667195
4050.0,901,70616.721247
4100.0,739,70631.464199
4025.0,746,70646.24755
4125.0,787,70661.940613
4575.0,963,70681.105588
3950.0,661,70694.394361
500.0,704,70708.679747
1225.0,676,70722.052532
4000.0,926,70740.752557
1075.0,733,70755.583849
550.0,530,70766.149481
4100.0,812,70782.551571
500.0,552,70793.603948
3675.0,605,70805.415136
550.0,742,70820.41923
4150.0,840,70837.231817
4150.0,898,70854.879592
3850.0,881,70872.78591
4225.0,953,70891.642507
3800.0,617,70903.936155
550.0,545,70914.676617
4175.0,949,70933.938111
550.0,550,70944.90772
4000.0,802,70960.852086
525.0,455,70969.640368
4000.0,900,70987.993459
4000.0,684,71001.763024
4075.0,710,71015.539496
3975.0,827,71032.386466
550.0,560,71043.64873
550.0,464,71052.956924
3900.0,629,71065.409166
3850.0,647,71078.240441
4175.0,958,71097.538978
375.0,460,71106.624109
4250.0,812,71122.965031
4150.0,819,71139.078498
550.0,596,71151.181376
550.0,464,71160.326892
3925.0,678,71174.041692
4025.0,780,71189.658525
550.0,560,71200.693234
4050.0,722,71215.151442
4125.0,834,71231.885975
3900.0,590,71243.448122
3900.0,599,71255.55488
3950.0,784,71271.380262
4075.0,870,71288.855743
3900.0,700,71302.853629
4375.0,786,71318.498627
425.0,401,71326.586395
4125.0,1052,71347.704413
3800.0,617,71359.865583
3925.0,751,71374.780164
475.0,479,71384.516835
4125.0,810,71400.748574
3875.0,605,71412.461427
4100.0,807,71429.002977
550.0,642,71441.771062
4075.0,918,71460.532812
4000.0,728,71475.189626
775.0,552,71486.512971
200.0,279,71492.025111
525.0,617,71504.389599
4125.0,795,71520.174665
550.0,539,71530.68335
550.0,574,71542.226969
3800.0,583,71554.00395
4100.0,863,71571.01363
4200.0,858,71588.193045
4425.0,882,71605.837656
800.0,618,71618.290002
550.0,553,71629.392146
4575.0,968,71648.752964
3850.0,682,71662.414418
800.0,656,71675.266207
4425.0,1056,71696.249058
4600.0,1031,71716.731327
4125.0,887,71734.632667
475.0,488,71744.244174
575.0,494,71753.996832
4150.0,959,71773.371866
4175.0,946,71792.13863
3975.0,652,71805.087231
4625.0,903,71823.161296
500.0,537,71833.81714
450.0,455,71842.993865
3925.0,758,71858.240746
425.0,482,71867.657817
3775.0,687,71881.562959
3975.0,691,71895.367842
475.0,528,71906.068243
4100.0,1017,71926.467192
1050.0,925,71944.828566
550.0,639,71957.824242
4000.0,756,71972.965575
4000.0,733,71987.187378
3975.0,712,72001.42072
4000.0,761,72016.398054
4150.0,994,72036.127988
4175.0,853,72053.037331
3950.0,632,72065.375575
4000.0,645,72078.434356
500.0,496,72088.369082
4000.0,749,72103.142677
4350.0,876,72120.449665
4725.0,823,72136.754631
800.0,593,72148.69638
4075.0,766,72164.392216
3825.0,667,72177.585427
3925.0,792,72193.437222
550.0,632,72206.398182
525.0,587,72218.405874
550.0,621,72230.997201
4000.0,830,72248.033853
4550.0,989,72267.902653
4100.0,832,72285.167725
4025.0,804,72300.923409
3925.0,770,72316.20599
3725.0,609,72328.300859
4000.0,833,72344.605354
550.0,465,72353.833133
525.0,557,72364.783403
3850.0,734,72379.617807
4000.0,660,72393.050768
3950.0,752,72408.037796
4050.0,661,72421.093543
3975.0,750,72436.059702
3875.0,641,72448.771627
4025.0,769,72463.973501
3900.0,544,72474.81444
4000.0,790,72490.221241
3875.0,750,72505.458493
4000.0,796,72520.97494
4550.0,804,72536.934649
4025.0,711,72551.135059
3875.0,705,72565.36318
4025.0,747,72579.903172
4075.0,677,72593.330532
3875.0,654,72606.454056
4050.0,833,72623.245114
4075.0,892,72641.072924
4075.0,786,72657.042124
4225.0,921,72675.50672
550.0,616,72687.619011
3950.0,751,72702.953042
475.0,449,72711.778032
4500.0,979,72731.267264
500.0,470,72740.809796
4075.0,934,72759.38452
4475.0,853,72776.541103
3925.0,590,72788.537886
3850.0,648,72801.489212
4175.0,840,72818.469297
4175.0,1060,72840.200829
4000.0,766,72855.30151
4050.0,754,72870.277072
4025.0,766,72885.41413
400.0,379,72892.973937
3875.0,616,72905.170353
3950.0,658,72918.53021
3925.0,720,72932.924761
4000.0,756,72948.028838
4000.0,739,72962.82888
4050.0,638,72975.652917
3875.0,728,72990.284399
4000.0,683,73003.845044
300.0,398,73011.651596
4000.0,789,73027.715222
4125.0,902,73045.980896
3675.0,549,73057.089772
4000.0,878,73074.598434
3975.0,697,73088.614123
3975.0,768,73103.954883
550.0,581,73115.256121
4150.0,783,73131.271974
4525.0,1031,73152.210411
475.0,676,73165.912271
4100.0,865,73183.486562
4575.0,906,73201.489591
4050.0,733,73216.005394
4025.0,876,73233.806705
4150.0,746,73248.674194
475.0,518,73259.225814
525.0,672,73272.275535
3850.0,665,73285.287444
4050.0,807,73301.667525
550.0,531,73312.506079
3800.0,599,73324.786471
4025.0,658,73337.607151
550.0,520,73347.994549
3975.0,712,73362.322512
4075.0,702,73376.367007
3875.0,621,73389.046846
525.0,572,73400.280247
3975.0,730,73414.648263
3825.0,692,73428.734649
3900.0,661,73442.084908
4100.0,998,73461.924547
425.0,400,73469.925714
475.0,489,73479.457759
4100.0,824,73496.143693
4075.0,923,73514.540589
4125.0,860,73531.86664
3975.0,675,73545.177516
4625.0,1083,73567.040286
4325.0,877,73584.705832
4050.0,761,73600.147695
475.0,471,73609.438235
3925.0,780,73624.515329
3775.0,698,73638.361641
525.0,550,73649.416301
550.0,523,73659.618828
4050.0,650,73672.436824
4100.0,870,73689.857697
4175.0,935,73708.629441
4050.0,735,73723.043111
4225.0,986,73742.84273
4075.0,829,73759.237157
4300.0,820,73775.460271
4150.0,743,73790.412309
3825.0,625,73803.011147
4075.0,824,73820.108113
4000.0,634,73832.642351
550.0,573,73844.418086
4125.0,784,73860.41367
4000.0,725,73874.629784
4025.0,667,73888.032027
575.0,593,73900.144172
4025.0,904,73918.535469
450.0,380,73926.01757
4075.0,1004,73946.054894
4075.0,703,73960.024543
3975.0,628,73972.479992
4075.0,753,73987.16933
4050.0,653,74000.41855
4250.0,957,74019.67426
4075.0,811,74035.670582
550.0,502,74045.52628
450.0,421,74054.019521
4100.0,900,74071.83261
4150.0,954,74090.947072
475.0,483,74100.750102
3950.0,622,74113.232706
4175.0,778,74128.62588
4075.0,846,74145.51013
550.0,687,74159.183034
4075.0,786,74174.568615
4150.0,997,74194.632372
4125.0,818,74210.806816
4100.0,885,74228.406463
4050.0,882,74246.136484
4050.0,714,74260.376018
4175.0,878,74278.30643
4050.0,829,74295.523933
3925.0,664,74309.054998
4000.0,631,74321.339745
4300.0,802,74337.698053
4575.0,771,74353.393373
4425.0,767,74368.826999
525.0,638,74381.685657
4225.0,803,74398.169652
4100.0,765,74413.303655
3850.0,552,74424.633518
550.0,709,74438.768993
4000.0,777,74454.293991
4200.0,833,74470.931073
525.0,601,74482.526818
3975.0,767,74497.739168
4575.0,1190,74521.707038
4150.0,1013,74542.222077
4000.0,807,74558.35034
500.0,606,74570.297702
3875.0,595,74582.37367
3950.0,866,74599.768001
4075.0,739,74614.262032
4025.0,853,74631.493846
4025.0,713,74645.550467
4375.0,930,74664.324634
4050.0,930,74683.329744
4000.0,684,74697.189675
550.0,536,74707.795059
4025.0,800,74723.471862
4000.0,878,74741.490644
800.0,547,74752.638589
4050.0,800,74768.387164
3975.0,680,74781.686465
550.0,508,74791.816716
4100.0,939,74811.057872
475.0,401,74819.248427
4100.0,958,74838.583444
950.0,537,74849.130686
4175.0,944,74868.07406
550.0,605,74879.929039
4025.0,796,74895.888358
475.0,411,74904.128133
4050.0,885,74921.738282
4050.0,797,74937.860706
450.0,545,74948.782022
4000.0,627,74961.040362
450.0,603,74972.879058
550.0,647,74985.812134
4075.0,920,75004.298147
4050.0,916,75022.522508
550.0,489,75032.082066
4525.0,823,75049.120478
4250.0,827,75065.830378
800.0,753,75080.779982
4050.0,714,75095.299862
550.0,636,75108.045461
550.0,593,75119.962337
525.0,693,75133.91918
975.0,621,75146.243694
4575.0,1024,75166.453904
4050.0,800,75182.321556
4025.0,637,75195.074872
4475.0,845,75211.808754
5225.0,1162,75235.15055
800.0,477,75244.668245
4125.0,825,75261.052645
750.0,457,75269.88124
4600.0,1092,75291.92313
475.0,497,75301.882303
4150.0,693,75315.596487
3950.0,760,75330.923802
4000.0,795,75347.020985
4150.0,1179,75370.806106
800.0,474,75380.090427
4125.0,793,75396.302485
4225.0,895,75414.342324
4000.0,668,75427.841597
3975.0,713,75442.021461
4500.0,938,75460.972995
4000.0,727,75475.343305
550.0,558,75486.24637
4125.0,937,75505.066821
525.0,649,75518.352072
4425.0,929,75536.978189
4000.0,639,75550.109288
550.0,492,75559.634769
525.0,532,75570.206066
525.0,470,75579.490564
4525.0,924,75597.899947
4025.0,787,75613.584568
4025.0,900,75631.782048
4075.0,826,75648.255001
4475.0,1028,75669.173997
4050.0,814,75685.512257
3925.0,640,75698.147443
4100.0,834,75714.756006
4100.0,809,75730.536299
550.0,721,75745.026444
4175.0,807,75761.208055
4050.0,734,75776.095125
4025.0,712,75790.11912
550.0,581,75801.692453
4125.0,912,75820.384232
3850.0,726,75834.98145
4150.0,849,75852.194043
400.0,422,75860.867565
4100.0,776,75876.242217
4125.0,981,75895.687138
4000.0,790,75911.794532
3950.0,819,75928.273643
4025.0,677,75942.093181
3825.0,607,75954.327326
3950.0,597,75966.289941
3875.0,696,75979.795969
3950.0,618,75992.349184
975.0,524,76002.871732
3950.0,673,76016.020056
550.0,505,76026.061214
575.0,586,76037.752363
3850.0,570,76049.124251
525.0,643,76061.948384
4225.0,943,76081.079643
4100.0,765,76096.305217
3875.0,615,76108.534786
4025.0,751,76123.691127
4725.0,1253,76148.883618
4575.0,985,76168.583077
4075.0,738,76183.239625
4000.0,678,76196.735381
4025.0,795,76212.290179
4000.0,905,76230.479508
4050.0,774,76245.839707
550.0,500,76255.606211
4050.0,851,76272.935031
3975.0,718,76287.02332
4100.0,1013,76307.877015
4000.0,772,76323.726147
4025.0,936,76342.518938
800.0,618,76354.89871
475.0,559,76366.123848
525.0,597,76378.103449
4100.0,835,76394.886044
725.0,590,76406.622836
550.0,716,76420.75828
4050.0,722,76435.096727
4025.0,701,76448.895026
4150.0,792,76464.94336
475.0,422,76473.324049
525.0,593,76485.043206
250.0,402,76493.045455
4150.0,831,76509.726326
4075.0,697,76523.543827
4100.0,791,76539.560953
525.0,637,76552.110177
4075.0,816,76568.360158
550.0,631,76580.780757
4075.0,777,76596.321597
400.0,422,76604.564055
4150.0,918,76622.779149
4025.0,752,76637.937064
4050.0,721,76652.488107
4225.0,962,76671.931633
3825.0,645,76684.853461
4100.0,962,76704.296418
4000.0,820,76720.820645
375.0,431,76729.399173
550.0,582,76740.862202
550.0,664,76753.786258
375.0,414,76761.879565
4025.0,681,76775.379326
425.0,369,76782.638958
3950.0,774,76798.529571
450.0,461,76807.64372
4025.0,708,76821.554144
3825.0,611,76833.600618
4150.0,1260,76859.1615
575.0,586,76870.828602
3925.0,652,76883.831944
3975.0,885,76901.785266
4075.0,727,76916.293726
4125.0,805,76932.315853
4625.0,1059,76953.993788
3950.0,697,76968.080851
5075.0,988,76987.998074
4025.0,834,77004.794126
4650.0,1052,77026.303926
4150.0,751,77041.374435
3950.0,600,77053.693734
3925.0,744,77068.579083
4000.0,686,77082.231121
4600.0,993,77101.651617
425.0,472,77110.860867
4050.0,851,77127.930518
4075.0,728,77142.446168
275.0,334,77149.121589
3950.0,654,77161.879869
3975.0,679,77175.390564
4100.0,816,77191.970138
3950.0,609,77203.780337
4200.0,938,77222.548965
4175.0,785,77238.211384
4100.0,717,77252.222175
4150.0,889,77269.854767
400.0,397,77277.936744
3775.0,553,77288.864717
4000.0,851,77305.55904
575.0,689,77319.390138
4600.0,834,77336.145906
550.0,546,77347.12869
4025.0,797,77363.01551
4125.0,871,77380.832267
4050.0,665,77393.891144
4025.0,702,77408.010038
4650.0,1145,77430.906854
3900.0,671,77444.091573
525.0,536,77454.609114
4025.0,817,77470.998539
4000.0,759,77485.923065
500.0,629,77498.557251
3950.0,735,77512.720821
4000.0,916,77531.23505
550.0,601,77542.823781
4025.0,800,77559.106753
525.0,504,77569.069812
500.0,496,77579.04099
500.0,508,77589.183116
4225.0,1079,77610.886093
550.0,582,77622.438596
4100.0,955,77641.687516
350.0,415,77649.633413
600.0,565,77660.816903
4000.0,745,77675.728911
4400.0,870,77693.134847
550.0,598,77704.976585
4000.0,594,77716.974008
3950.0,706,77731.255144
4050.0,811,77747.489841
4075.0,843,77764.422956
3975.0,656,77777.461866
4125.0,798,77793.994386
4075.0,741,77808.757377
4100.0,941,77827.788838
4525.0,751,77842.874856
400.0,427,77851.395978
4175.0,949,77870.42186
550.0,800,77886.460303
4125.0,903,77904.604919
500.0,643,77917.681698
4100.0,1042,77938.428025
4125.0,1027,77959.169511
475.0,484,77968.907826
4825.0,1319,77995.572182
4125.0,835,78012.391569
575.0,414,78020.691406
4200.0,789,78036.521752
3975.0,783,78052.16471
450.0,501,78062.08393
4050.0,763,78077.417194
4075.0,675,78090.821127
575.0,680,78104.386061
4050.0,812,78120.672969
325.0,339,78127.317547
4100.0,881,78144.691882
475.0,486,78154.360453
550.0,507,78164.295311
4475.0,938,78183.294592
600.0,476,78192.489878
4275.0,765,78207.776595
4050.0,697,78221.381257
4025.0,700,78235.438622
4050.0,673,78248.925038
4075.0,755,78264.427695
4100.0,769,78279.809764
3975.0,758,78295.060891
4175.0,852,78311.951687
4100.0,848,78328.901641
4250.0,897,78346.925449
4150.0,907,78365.115773
4125.0,932,78383.954211
3950.0,629,78396.636
4025.0,801,78412.248864
3850.0,788,78427.993394
4375.0,780,78443.579941
425.0,593,78455.549424
500.0,516,78465.599408
4125.0,889,78483.238193
4150.0,956,78502.293427
4275.0,1033,78523.085205
4025.0,670,78536.625096
3900.0,680,78549.843216
550.0,679,78563.156197
4075.0,880,78580.699213
3875.0,678,78594.176614
550.0,531,78604.648906
3675.0,573,78615.776046
500.0,542,78626.596679
3800.0,600,78638.765662
4950.0,1165,78662.19021
475.0,391,78670.06707
3975.0,603,78682.060375
4000.0,708,78696.195658
3975.0,735,78710.80756
4050.0,901,78728.712239
3975.0,621,78740.992747
4075.0,783,78756.556294
4100.0,975,78776.452365
4050.0,763,78791.846478
4150.0,937,78810.661255
400.0,411,78818.807399
4150.0,927,78837.140672
500.0,512,78847.343135
4025.0,783,78862.738828
550.0,523,78873.250296
4150.0,819,78889.853999
650.0,952,78909.071297
3925.0,653,78922.169207
3875.0,541,78933.031088
4125.0,984,78952.706336
3950.0,778,78968.356797
550.0,578,78979.473179
500.0,491,78989.282086
4150.0,934,79007.714206
4150.0,929,79026.405287
4125.0,908,79044.64207
550.0,596,79056.482069
4075.0,978,79075.826393
4175.0,1099,79097.734881
4000.0,853,79114.474621
4075.0,973,79133.89153
4025.0,766,79149.202515
425.0,418,79157.340801
4100.0,919,79175.867313
4025.0,775,79190.977811
3975.0,716,79205.077592
4100.0,854,79222.38527
4100.0,811,79238.651337
4950.0,923,79256.868817
4100.0,776,79271.984239
500.0,503,79282.313355
4625.0,847,79299.281132
4075.0,820,79315.639047
4025.0,779,79331.024825
4150.0,817,79347.524426
500.0,387,79355.300925
4000.0,753,79370.074329
4000.0,802,79386.211554
4100.0,874,79403.784327
4025.0,759,79418.851641
4075.0,729,79433.258894
4050.0,743,79448.249669
4175.0,971,79467.390609
4200.0,933,79485.733322
4025.0,695,79499.775199
4250.0,874,79517.475571
4250.0,984,79537.260535
4150.0,842,79554.416571
500.0,568,79565.722515
4050.0,1020,79586.318151
3800.0,600,79598.313253
4125.0,679,79611.76615
5225.0,1333,79638.890032
3975.0,723,79653.570124
4000.0,800,79669.769831
375.0,469,79679.444167
4050.0,872,79697.069274
475.0,574,79708.241702
500.0,508,79718.192136
550.0,654,79731.207974
4550.0,1003,79751.531083
4150.0,1049,79772.681144
4750.0,1120,79795.138587
4025.0,785,79810.870815
3950.0,551,79821.744136
550.0,473,79831.285071
4050.0,990,79851.456636
500.0,519,79861.592201
4125.0,761,79877.111925
4075.0,732,79891.691391
3950.0,624,79904.188384
4475.0,1150,79927.467027
4150.0,771,79942.856826
4025.0,716,79957.141337
825.0,671,79970.539017
3950.0,761,79985.82455
4000.0,737,80000.67719
4125.0,868,80018.433766
4100.0,770,80034.005264
4075.0,784,80049.650144
4075.0,782,80065.604689
