#{"t_start": 1513094816.5547037, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
325.0,326,64086.488973
550.0,512,64096.68025
550.0,491,64106.557753
4000.0,926,64125.214318
3975.0,829,64141.605304
3900.0,754,64156.662016
3925.0,760,64172.092431
3700.0,657,64185.108584
550.0,633,64197.514038
4350.0,905,64215.016154
4050.0,744,64229.897178
4050.0,862,64247.435945
3900.0,653,64260.139289
575.0,570,64271.480977
3925.0,596,64283.337086
3800.0,617,64295.41136
3925.0,718,64309.780607
3975.0,633,64322.292144
3925.0,633,64334.825535
3975.0,713,64348.782712
3925.0,771,64363.967088
4100.0,817,64380.144687
3875.0,782,64395.959025
3700.0,561,64406.880576
1350.0,702,64420.61785
3975.0,830,64437.168315
1075.0,746,64452.149922
375.0,475,64461.472852
550.0,550,64472.572412
4000.0,850,64489.32149
3800.0,808,64505.234224
775.0,537,64516.092841
4125.0,839,64532.796297
550.0,571,64544.185084
3850.0,700,64558.116412
4050.0,718,64572.414723
3850.0,667,64585.818162
500.0,439,64594.588245
3875.0,656,64607.663584
525.0,505,64617.549852
4050.0,835,64634.023463
3800.0,660,64647.264757
450.0,430,64655.65822
4000.0,713,64669.66308
475.0,844,64685.815846
4000.0,769,64701.00996
4300.0,715,64715.221288
4025.0,812,64731.562222
3850.0,758,64746.657253
3800.0,601,64758.398105
500.0,629,64770.903938
525.0,534,64781.593829
4425.0,1016,64802.090754
550.0,686,64815.729141
4075.0,727,64830.192686
550.0,460,64839.211313
550.0,605,64851.408932
4000.0,817,64867.591582
525.0,554,64878.535221
3925.0,763,64893.451829
4800.0,928,64912.029508
3900.0,786,64927.693421
550.0,548,64938.62829
3950.0,652,64951.492676
550.0,563,64962.713521
425.0,458,64971.622423
4025.0,773,64987.281034
4000.0,907,65005.643975
250.0,326,65011.985533
475.0,395,65020.054762
3875.0,683,65033.710689
550.0,547,65044.56179
3950.0,682,65058.318073
550.0,477,65067.50985
575.0,575,65079.14177
550.0,442,65087.894406
3975.0,848,65104.837348
550.0,717,65119.297842
4025.0,843,65136.104184
3950.0,798,65152.366104
4050.0,656,65165.201117
3950.0,830,65181.794232
3975.0,837,65198.664995
550.0,605,65210.829598
3975.0,790,65226.487285
4025.0,675,65239.764425
400.0,406,65247.582758
4025.0,641,65260.18242
4125.0,909,65278.261208
4050.0,774,65294.131228
3825.0,592,65305.961379
550.0,408,65313.933717
3750.0,615,65326.448237
4375.0,708,65340.438042
3925.0,838,65357.148456
4525.0,949,65376.017193
4125.0,828,65392.793995
3850.0,583,65404.35524
600.0,518,65414.83403
4075.0,809,65430.776534
3950.0,799,65446.668352
4025.0,843,65463.559994
4075.0,759,65478.542342
550.0,515,65488.717218
550.0,552,65499.704605
550.0,492,65509.210382
3950.0,806,65525.596977
450.0,420,65533.732468
725.0,545,65544.901847
575.0,557,65556.115897
550.0,532,65566.607166
525.0,590,65578.390614
3900.0,731,65593.103848
4050.0,847,65609.857175
475.0,464,65619.154161
3875.0,651,65632.311099
550.0,709,65646.76334
4050.0,847,65663.719478
4075.0,787,65679.286117
550.0,587,65691.119649
4025.0,731,65705.62674
450.0,479,65715.204615
3925.0,701,65729.203228
1100.0,625,65741.91281
3850.0,636,65754.585476
3800.0,713,65768.736455
550.0,621,65781.073036
4100.0,822,65797.570863
4050.0,882,65815.528842
4050.0,665,65828.686091
450.0,428,65837.026807
375.0,562,65848.482476
425.0,482,65857.966694
4225.0,1037,65879.099005
4200.0,694,65893.063427
3850.0,623,65905.553102
3850.0,654,65918.943573
525.0,621,65931.215041
3950.0,654,65944.014652
500.0,665,65957.168369
525.0,773,65972.601425
3800.0,630,65984.931719
775.0,513,65995.194236
3925.0,742,66009.852264
3925.0,667,66023.011014
3975.0,685,66036.471177
550.0,672,66049.851614
4200.0,686,66063.806444
4050.0,849,66080.636215
3975.0,868,66098.10513
4000.0,823,66114.389285
300.0,346,66121.284269
550.0,509,66131.331905
3900.0,1010,66151.386693
550.0,512,66161.644839
450.0,431,66170.428583
4325.0,800,66186.515067
3975.0,725,66200.975747
3850.0,655,66214.183607
225.0,332,66220.831122
3950.0,731,66235.184375
575.0,548,66246.135667
475.0,588,66257.711331
425.0,394,66265.303436
4100.0,877,66282.836906
3875.0,697,66296.587378
3875.0,795,66312.419962
475.0,686,66326.24399
550.0,555,66337.652488
4100.0,750,66352.528852
4050.0,692,66366.47401
550.0,653,66379.629128
575.0,697,66393.329182
4050.0,677,66406.614441
4050.0,835,66423.42567
3875.0,809,66439.500549
775.0,530,66449.736094
3875.0,606,66461.941678
525.0,592,66473.626786
3925.0,658,66486.863229
4050.0,663,66500.098409
4025.0,679,66513.746976
400.0,482,66523.427269
550.0,474,66532.904262
475.0,482,66542.609949
550.0,700,66556.552273
3825.0,617,66568.595484
4075.0,676,66582.061323
4075.0,784,66597.747263
575.0,607,66609.95865
4125.0,838,66626.953255
875.0,719,66641.11953
550.0,539,66651.781058
4100.0,946,66670.502347
525.0,530,66681.170836
3875.0,688,66694.917534
4000.0,715,66709.140734
4100.0,777,66724.603466
3950.0,680,66738.043457
3950.0,711,66752.508435
4200.0,823,66769.262555
3900.0,695,66783.194463
4875.0,1080,66804.725622
550.0,507,66814.971308
500.0,519,66825.28943
3850.0,653,66838.357708
3825.0,617,66850.659667
550.0,472,66860.058014
550.0,676,66873.387444
3900.0,847,66890.583035
525.0,487,66900.252695
550.0,643,66913.014296
575.0,612,66925.155386
4000.0,797,66941.044443
550.0,599,66953.09488
475.0,525,66963.503359
3850.0,894,66981.615381
3825.0,666,66995.165104
4550.0,985,67015.019153
3850.0,673,67028.278414
4000.0,870,67045.93029
225.0,330,67052.219464
300.0,595,67064.047177
275.0,384,67071.527184
3900.0,713,67085.954746
3950.0,748,67101.054994
3850.0,737,67115.443134
3900.0,687,67129.414068
3900.0,663,67143.079237
4275.0,858,67160.252369
575.0,640,67172.96973
4075.0,815,67189.52965
3925.0,620,67201.771083
4000.0,768,67216.770871
4575.0,973,67236.451276
525.0,551,67247.490799
525.0,613,67259.583616
600.0,820,67276.174243
500.0,607,67288.425236
475.0,570,67300.159733
425.0,519,67310.363351
3875.0,732,67324.852873
475.0,501,67334.811674
575.0,657,67347.611517
550.0,510,67357.975862
3925.0,643,67371.318182
550.0,561,67382.321518
475.0,428,67390.735338
3900.0,650,67403.614615
550.0,568,67414.775503
3875.0,612,67426.904773
550.0,693,67440.540618
550.0,594,67452.363226
775.0,674,67466.034886
4200.0,712,67480.336251
3900.0,642,67493.414849
4000.0,663,67506.630102
1050.0,725,67520.88725
3950.0,774,67536.241735
3925.0,654,67549.651634
3875.0,675,67563.469278
550.0,572,67575.149757
4325.0,807,67591.704912
4050.0,764,67607.15287
3825.0,620,67619.473181
1075.0,654,67632.352928
4175.0,1072,67653.972077
4100.0,804,67670.039241
550.0,603,67682.219815
4100.0,688,67696.215604
3900.0,643,67708.736945
3950.0,628,67721.009435
4025.0,755,67736.101184
4050.0,845,67752.821103
4600.0,893,67770.627616
4000.0,753,67785.774123
4000.0,746,67800.60945
3900.0,653,67813.752934
4075.0,740,67828.443726
4025.0,803,67844.706154
4075.0,784,67860.405853
550.0,519,67871.036759
550.0,757,67885.843428
4425.0,801,67902.113038
3975.0,745,67917.097213
475.0,461,67926.06127
4075.0,704,67939.906523
3725.0,597,67952.195542
525.0,608,67964.493138
4675.0,913,67982.939813
3925.0,756,67998.144357
4050.0,793,68014.174216
4075.0,727,68028.61437
4050.0,801,68044.522549
550.0,567,68055.607952
475.0,490,68065.578076
550.0,596,68077.453086
4050.0,871,68094.83277
550.0,498,68104.487487
525.0,582,68116.065827
575.0,748,68130.98603
550.0,470,68140.319433
4125.0,714,68154.439219
3900.0,640,68167.174892
3925.0,722,68181.748198
4050.0,681,68195.126709
525.0,638,68208.171256
550.0,612,68220.093392
475.0,558,68231.607137
3975.0,770,68247.110282
525.0,551,68257.77041
3925.0,752,68272.926295
3675.0,639,68285.631021
3950.0,940,68304.375611
575.0,661,68317.808219
3950.0,662,68331.107579
550.0,585,68342.737423
550.0,494,68352.542128
4100.0,942,68371.317856
3900.0,612,68383.381871
3925.0,721,68397.565501
475.0,549,68408.575087
325.0,516,68418.646842
550.0,520,68429.06449
3925.0,759,68444.6947
3875.0,754,68459.80352
550.0,626,68472.35335
3850.0,702,68486.414498
3825.0,576,68498.117265
4050.0,734,68512.501639
4025.0,723,68526.746925
475.0,585,68538.587033
3800.0,511,68548.768165
4000.0,752,68563.857079
1025.0,670,68576.853585
550.0,542,68587.825958
3800.0,536,68598.824438
550.0,690,68612.511957
500.0,587,68624.309675
4350.0,664,68637.593611
3875.0,613,68649.729343
4250.0,933,68668.502445
4150.0,835,68685.002944
3875.0,599,68697.014065
3800.0,579,68708.369828
4000.0,761,68723.660712
3875.0,670,68737.019009
875.0,669,68750.418455
3825.0,753,68765.438033
500.0,579,68776.970023
475.0,573,68788.884504
425.0,399,68796.73381
4000.0,741,68811.843476
4075.0,716,68826.144155
550.0,547,68836.848082
525.0,488,68846.186405
4050.0,728,68860.682467
4400.0,801,68877.010319
4050.0,812,68893.557318
550.0,481,68903.662988
4225.0,929,68922.236753
3800.0,607,68934.523981
3925.0,819,68951.192193
3850.0,658,68964.414669
500.0,515,68974.500875
3900.0,764,68989.664426
550.0,555,69000.948403
3875.0,633,69013.27017
4075.0,850,69030.414572
4050.0,776,69046.271414
550.0,578,69057.754161
550.0,517,69068.129302
3975.0,657,69081.145304
4000.0,988,69101.046295
3800.0,710,69115.366477
4100.0,799,69131.640728
3900.0,826,69148.267629
4025.0,758,69163.612811
150.0,280,69168.90839
550.0,522,69179.591881
4200.0,809,69195.754558
3975.0,782,69211.17111
3800.0,596,69223.220284
550.0,625,69235.489984
3800.0,649,69248.373477
3925.0,852,69265.291011
3925.0,735,69279.957093
3950.0,699,69293.928704
4000.0,859,69311.551516
3850.0,614,69323.906667
4550.0,1055,69344.935421
550.0,644,69357.704643
550.0,456,69366.879314
3800.0,574,69378.437621
4100.0,811,69394.980624
525.0,609,69407.450221
575.0,659,69420.429531
3850.0,841,69436.974575
500.0,484,69446.540286
3950.0,709,69460.478649
800.0,601,69472.511767
3950.0,698,69486.873396
550.0,594,69498.855259
3925.0,747,69513.749893
400.0,423,69522.096425
3950.0,899,69540.651547
4050.0,981,69560.499434
525.0,560,69571.451738
575.0,625,69584.219871
4025.0,801,69600.215695
3925.0,678,69613.995303
550.0,540,69624.730972
500.0,532,69635.458456
550.0,519,69645.753826
525.0,668,69659.042985
3950.0,1029,69679.694434
4075.0,852,69696.852201
4050.0,696,69710.987776
500.0,444,69719.740577
4000.0,679,69733.422438
3875.0,713,69747.184564
550.0,556,69758.300686
975.0,608,69770.408042
525.0,601,69782.215359
3825.0,584,69793.745087
3850.0,710,69808.170525
3950.0,727,69822.939511
4000.0,846,69839.741676
550.0,479,69849.255139
3875.0,656,69862.271295
550.0,469,69872.218632
4625.0,1169,69895.818028
825.0,549,69906.827469
3825.0,687,69920.635163
550.0,523,69931.077903
425.0,463,69940.201839
4075.0,871,69957.637934
475.0,472,69967.148295
4050.0,767,69982.609776
3925.0,638,69995.562051
525.0,617,70007.880935
550.0,505,70018.129745
550.0,663,70031.015213
550.0,521,70041.430543
600.0,441,70050.287364
3975.0,631,70063.158515
550.0,476,70072.554936
3975.0,788,70088.593394
3900.0,622,70101.136209
3950.0,695,70115.356961
4125.0,1037,70135.960986
3925.0,703,70149.930376
4025.0,684,70163.556771
400.0,464,70172.587923
325.0,357,70179.956889
3875.0,676,70193.395407
3850.0,667,70207.091693
450.0,465,70216.20715
4125.0,1021,70237.173199
450.0,384,70244.745304
4025.0,723,70258.761276
4025.0,692,70272.510802
4050.0,829,70289.050496
3975.0,779,70304.651383
4025.0,829,70321.570861
3850.0,627,70334.223383
3975.0,597,70346.107303
3850.0,630,70358.905292
775.0,739,70373.865342
3950.0,673,70387.423379
3925.0,737,70402.185183
550.0,694,70415.88609
4025.0,674,70429.518647
4625.0,852,70446.391113
4050.0,718,70460.745363
3825.0,620,70472.927167
500.0,454,70481.895113
3925.0,717,70496.085993
550.0,550,70506.917593
550.0,581,70518.501487
4000.0,786,70533.990084
3825.0,640,70546.923368
3850.0,670,70560.726887
4375.0,794,70577.094327
3850.0,622,70589.408944
475.0,450,70598.113362
4025.0,841,70614.919574
4050.0,811,70631.140797
4075.0,892,70648.930336
525.0,491,70658.639474
3950.0,781,70674.106325
3850.0,660,70687.264381
525.0,494,70697.026657
525.0,469,70706.596693
575.0,649,70719.365882
550.0,673,70733.014178
3875.0,646,70746.090095
3900.0,780,70761.724676
4575.0,961,70781.122873
4100.0,921,70799.549853
550.0,583,70811.173282
4450.0,849,70828.19164
4400.0,762,70843.286852
550.0,526,70853.590473
550.0,601,70865.705269
3900.0,626,70878.272475
4175.0,893,70895.835763
3950.0,674,70909.144252
4100.0,764,70924.622337
3925.0,691,70938.616939
3975.0,720,70952.941395
4000.0,745,70967.48951
4175.0,918,70986.2473
3850.0,728,71000.911178
4075.0,906,71018.778674
3850.0,786,71034.69017
4075.0,802,71050.95879
4000.0,739,71065.683503
4000.0,769,71081.043079
3950.0,640,71093.621885
4975.0,915,71112.143761
4000.0,734,71126.909142
575.0,537,71137.29937
4000.0,721,71151.86666
550.0,595,71163.767072
525.0,673,71177.230633
4275.0,766,71192.644529
4150.0,803,71208.680479
4075.0,797,71224.630949
3975.0,716,71238.944631
4075.0,811,71255.187231
4575.0,966,71274.813952
475.0,478,71284.253479
4075.0,667,71297.455325
475.0,502,71307.507609
4175.0,915,71325.944759
3900.0,628,71338.311856
4150.0,830,71355.116887
550.0,476,71364.28874
3900.0,694,71378.218604
3900.0,742,71393.288516
4100.0,864,71410.265062
4000.0,726,71425.076422
4150.0,1106,71447.30456
475.0,519,71457.929166
4050.0,745,71472.800838
4625.0,1203,71497.455368
3950.0,721,71511.929229
4675.0,1021,71532.226025
550.0,538,71543.029454
4125.0,827,71559.662103
4025.0,817,71575.788818
550.0,570,71587.121311
4050.0,761,71602.431807
4300.0,854,71619.549077
525.0,763,71634.979942
550.0,519,71645.323002
4000.0,971,71664.677979
4125.0,795,71680.295269
500.0,591,71691.943369
4100.0,772,71707.272892
4150.0,950,71726.249736
4125.0,1031,71746.923322
4200.0,864,71764.392811
3925.0,714,71778.434779
3975.0,661,71791.612641
4000.0,657,71804.699774
550.0,613,71816.759277
3875.0,573,71828.246907
400.0,370,71835.562258
475.0,499,71845.675824
3950.0,758,71860.890996
4625.0,1096,71882.834221
4400.0,791,71898.860151
225.0,372,71906.293884
4000.0,816,71922.62868
4225.0,1091,71944.351144
550.0,592,71956.373257
4900.0,1010,71976.508498
4000.0,739,71990.870073
525.0,586,72002.892816
3850.0,772,72017.857791
4025.0,852,72034.703846
3925.0,632,72047.007886
4000.0,739,72061.751357
4025.0,875,72079.357305
3975.0,668,72092.758513
4100.0,869,72109.920146
4150.0,756,72124.869049
4125.0,944,72143.548231
3950.0,744,72158.783263
4000.0,988,72178.817898
4225.0,1018,72199.40224
3950.0,709,72213.831686
4075.0,973,72233.852483
4125.0,803,72250.289324
525.0,566,72261.644802
4075.0,896,72279.901183
4075.0,874,72297.325233
4075.0,783,72312.879207
525.0,641,72325.625563
3875.0,777,72340.707208
4000.0,766,72356.021348
4075.0,826,72372.523014
3825.0,748,72387.763229
925.0,488,72397.431651
425.0,402,72405.474079
4050.0,685,72419.037098
3975.0,695,72432.896122
450.0,531,72443.390209
525.0,546,72454.110884
4025.0,834,72470.541081
525.0,512,72480.644516
800.0,521,72490.769497
3925.0,636,72503.689385
4075.0,875,72520.863634
3975.0,659,72533.958742
4125.0,941,72552.813995
550.0,495,72562.734049
3775.0,565,72573.63781
4250.0,1009,72593.731123
3850.0,673,72607.193941
4125.0,876,72624.829085
300.0,353,72631.765503
550.0,663,72644.990838
4100.0,951,72664.13747
4175.0,739,72678.98971
3825.0,618,72691.182739
4025.0,943,72710.453521
550.0,583,72722.031609
4050.0,766,72737.421728
4425.0,862,72754.509125
550.0,551,72765.645072
3900.0,735,72780.419311
4675.0,885,72798.284111
525.0,633,72810.866005
4025.0,730,72825.608954
3950.0,665,72839.357283
425.0,397,72847.024295
500.0,578,72858.609055
4125.0,792,72874.111759
4075.0,711,72888.317615
3900.0,668,72901.67491
550.0,645,72914.614312
4425.0,801,72930.698228
4050.0,656,72943.856136
4075.0,865,72961.191832
4100.0,743,72976.085465
3975.0,704,72990.199883
3975.0,716,73004.510657
550.0,534,73015.128963
4425.0,812,73031.623119
550.0,562,73042.954515
550.0,655,73056.213762
4125.0,865,73073.458194
3950.0,813,73089.746052
4100.0,707,73103.898867
550.0,629,73116.273778
4050.0,722,73130.945056
500.0,582,73142.838118
525.0,544,73153.66095
500.0,505,73163.867239
4125.0,781,73179.594953
500.0,597,73191.435209
525.0,644,73204.19228
4125.0,767,73219.55118
3975.0,679,73233.337315
4025.0,743,73248.127531
4000.0,830,73264.839662
4125.0,814,73280.523551
3975.0,779,73296.295478
550.0,593,73308.457761
3975.0,757,73324.073512
4050.0,713,73338.068413
3825.0,641,73350.910583
4125.0,781,73366.655711
4050.0,615,73378.931326
4000.0,728,73393.580957
425.0,473,73402.889673
4025.0,759,73418.026903
4100.0,949,73437.492739
3925.0,749,73452.266986
4300.0,793,73468.191325
4100.0,861,73485.275417
3925.0,707,73499.548771
3925.0,704,73513.441587
4625.0,1003,73533.523613
3925.0,661,73546.802797
3850.0,648,73559.760795
3825.0,640,73572.561764
550.0,534,73583.182543
3975.0,755,73598.520265
3975.0,643,73611.245641
3925.0,761,73625.959443
4150.0,913,73644.307835
550.0,620,73656.546278
4000.0,810,73672.598935
4000.0,652,73685.430572
4000.0,639,73698.356471
4075.0,759,73713.414435
3825.0,617,73725.549509
550.0,594,73737.385315
4100.0,931,73755.883422
550.0,455,73765.007716
3950.0,838,73781.312542
4050.0,793,73797.568205
4150.0,753,73812.955464
3900.0,623,73825.514339
525.0,560,73836.847076
4025.0,716,73851.467536
4125.0,919,73869.841328
550.0,547,73880.797073
4000.0,729,73895.556018
3975.0,769,73911.194202
4025.0,828,73928.000279
3975.0,651,73940.794441
4025.0,798,73956.638135
4075.0,726,73971.062328
4025.0,897,73988.707793
3825.0,583,74000.570319
3850.0,668,74014.036196
4000.0,758,74028.87993
3950.0,805,74044.8232
4000.0,691,74058.643551
4175.0,1025,74079.084589
4225.0,910,74097.539247
4050.0,852,74114.680708
4050.0,814,74130.944948
4150.0,832,74147.442178
4075.0,786,74163.027178
3975.0,611,74175.022083
4175.0,845,74191.856488
4175.0,828,74208.424126
4375.0,873,74225.706413
4050.0,761,74241.046531
500.0,557,74252.173756
550.0,477,74261.561449
4000.0,692,74275.62973
4000.0,665,74289.381446
4000.0,722,74304.191839
4100.0,911,74322.231889
4100.0,933,74341.413579
4025.0,705,74355.514844
800.0,453,74364.675152
4075.0,1050,74385.967284
550.0,571,74397.665921
4200.0,851,74414.511224
450.0,424,74423.20234
3875.0,768,74438.597024
525.0,624,74451.080126
4650.0,823,74467.36201
800.0,593,74478.934018
4625.0,749,74493.853213
525.0,547,74504.824168
4650.0,884,74522.347636
4075.0,751,74537.591856
550.0,883,74555.315631
4200.0,876,74572.704242
4050.0,845,74589.82788
3975.0,699,74603.669799
550.0,622,74615.875277
450.0,426,74624.495384
4025.0,729,74638.899973
4025.0,902,74656.956134
800.0,718,74671.655422
550.0,738,74686.72303
4075.0,896,74704.483704
3975.0,831,74721.017787
600.0,518,74731.530472
4125.0,858,74749.205059
4175.0,789,74764.682836
3925.0,661,74777.627632
3800.0,699,74791.611693
4075.0,735,74806.52591
325.0,407,74814.836753
4075.0,751,74829.909044
4875.0,989,74849.901964
500.0,711,74863.997487
3950.0,754,74878.875405
4100.0,872,74896.446668
3900.0,707,74910.772387
4175.0,1075,74932.243047
550.0,597,74944.237075
4100.0,779,74959.587199
4275.0,710,74973.704854
4100.0,1008,74994.085089
4000.0,744,75008.690867
4200.0,756,75023.811981
550.0,492,75033.451861
4200.0,808,75050.180079
3800.0,605,75062.328094
1025.0,791,75077.942951
4050.0,671,75091.665703
4025.0,673,75105.21174
4050.0,715,75119.603581
4050.0,692,75133.553519
3925.0,646,75146.32005
3900.0,667,75159.29371
4000.0,762,75174.663975
4075.0,774,75189.903454
3800.0,732,75204.578421
4050.0,768,75219.852176
3925.0,726,75234.229952
575.0,584,75245.991176
400.0,411,75253.955082
4125.0,752,75268.769906
475.0,574,75280.129879
450.0,541,75291.032516
500.0,549,75302.009578
550.0,594,75313.711931
550.0,593,75325.79691
4000.0,698,75339.869195
3950.0,806,75355.966497
4100.0,743,75370.871456
4050.0,711,75384.950243
3950.0,629,75398.013605
600.0,606,75410.080325
3800.0,652,75423.143429
4025.0,655,75436.250146
4100.0,799,75452.33449
525.0,512,75462.504874
4200.0,923,75480.766785
5500.0,1595,75512.965425
3950.0,622,75525.523365
4100.0,884,75543.584485
4525.0,794,75559.38014
4475.0,891,75577.153462
475.0,428,75585.531549
4000.0,712,75599.666795
600.0,570,75610.915616
525.0,537,75621.654956
550.0,542,75632.672139
3950.0,773,75648.008614
550.0,640,75660.941915
4250.0,948,75680.124571
550.0,631,75692.742323
500.0,512,75702.722723
4050.0,748,75717.452666
4175.0,824,75733.712545
3950.0,706,75747.973809
3950.0,654,75760.940358
3875.0,763,75776.404621
3975.0,722,75790.711995
4025.0,756,75805.964498
3925.0,664,75819.45437
550.0,531,75830.13502
4600.0,800,75846.369423
4200.0,812,75862.983196
500.0,460,75871.922648
4025.0,712,75885.858503
475.0,418,75894.097709
4125.0,1001,75914.558256
525.0,597,75926.344749
3725.0,594,75938.401394
4175.0,768,75954.054061
3900.0,629,75966.667187
3925.0,602,75978.343644
3875.0,619,75990.860754
4125.0,963,76009.998331
550.0,463,76019.220193
500.0,471,76028.470569
4025.0,838,76045.437274
4075.0,659,76058.501446
4000.0,688,76072.535967
4050.0,879,76090.02289
4100.0,778,76105.57638
550.0,543,76116.611167
550.0,632,76129.168111
3925.0,636,76141.781392
4100.0,864,76159.072758
4600.0,966,76178.32126
4100.0,787,76194.073286
150.0,322,76200.212817
3875.0,651,76212.888684
3875.0,674,76226.447946
3925.0,824,76242.848963
4075.0,871,76260.221425
4025.0,787,76276.186881
550.0,760,76291.160347
800.0,495,76301.147765
4600.0,858,76318.868363
550.0,540,76329.741275
4125.0,817,76346.065537
4025.0,759,76361.497715
800.0,523,76371.909376
550.0,525,76382.39083
4025.0,686,76396.169105
525.0,651,76408.949792
675.0,392,76416.575281
3825.0,687,76430.271881
4075.0,714,76444.365469
800.0,598,76456.318692
4150.0,811,76472.755018
825.0,517,76482.92867
4100.0,869,76500.606347
4100.0,810,76516.657476
3850.0,631,76529.336861
4050.0,1081,76550.921839
4625.0,1062,76571.993336
4525.0,790,76587.912706
500.0,540,76598.462134
4125.0,956,76617.506958
4425.0,748,76632.323687
550.0,592,76644.364113
475.0,378,76651.888647
4050.0,800,76668.068776
3800.0,588,76679.854868
4050.0,862,76697.172131
400.0,403,76705.17728
4075.0,761,76720.507674
550.0,637,76733.194977
575.0,681,76746.55524
550.0,731,76760.902684
4250.0,1102,76783.004618
4100.0,764,76798.684379
500.0,497,76808.473759
4075.0,801,76824.313535
4225.0,813,76840.541526
4000.0,684,76854.148175
4025.0,756,76869.359723
4200.0,876,76887.062585
4125.0,810,76903.395907
4025.0,1159,76926.664698
4200.0,952,76945.697398
4200.0,884,76963.991909
3900.0,681,76977.642271
500.0,593,76989.501857
3925.0,694,77003.424695
4025.0,659,77016.682395
3950.0,682,77030.602654
4175.0,1048,77051.931419
4050.0,1026,77072.577403
425.0,566,77083.847264
4050.0,851,77100.39329
4075.0,807,77116.290212
3975.0,636,77129.245773
4075.0,789,77144.963526
4175.0,1085,77166.501173
800.0,578,77177.913325
4075.0,922,77196.623089
3950.0,644,77209.328554
475.0,453,77218.094226
400.0,478,77227.661499
4625.0,911,77245.533389
4125.0,877,77262.9887
4150.0,834,77279.823414
4075.0,714,77293.886342
4150.0,1059,77314.997085
350.0,384,77322.644747
4075.0,847,77339.708773
3925.0,680,77353.341918
4100.0,800,77369.233169
3800.0,593,77381.453134
4200.0,927,77399.937057
4175.0,1092,77421.807516
550.0,596,77433.535262
4075.0,830,77449.914016
450.0,397,77457.641643
300.0,368,77464.908334
3850.0,615,77477.259076
3925.0,660,77490.367145
3975.0,729,77504.627676
4050.0,850,77521.313654
4025.0,862,77538.524929
4050.0,704,77552.617491
4025.0,817,77568.986689
4025.0,725,77583.553254
3850.0,599,77595.724575
4225.0,1076,77617.168113
4225.0,781,77632.983651
3950.0,856,77649.824914
4100.0,657,77662.923782
4250.0,1053,77683.996351
4175.0,816,77700.361039
4075.0,804,77716.61106
550.0,819,77733.102519
525.0,573,77744.671723
3850.0,574,77755.996687
4000.0,642,77768.850127
4075.0,862,77786.444782
4125.0,854,77803.674884
4250.0,871,77821.157043
4275.0,716,77835.61909
525.0,569,77847.012114
475.0,521,77857.464174
4000.0,837,77874.185716
4125.0,859,77891.595404
4125.0,882,77909.254404
4225.0,879,77926.809385
4575.0,844,77943.721704
4100.0,747,77958.756096
8100.0,1272,77984.475398
4050.0,716,77999.030808
4200.0,951,78018.222087
4325.0,1243,78043.163264
4075.0,817,78059.586549
4225.0,820,78076.050046
4050.0,743,78090.784406
4000.0,643,78103.657054
3950.0,735,78118.34204
4550.0,859,78135.431347
550.0,555,78146.373675
600.0,696,78160.067048
4150.0,1068,78181.762627
550.0,581,78193.051574
4050.0,890,78210.809968
3825.0,733,78225.137697
3900.0,680,78238.802133
4050.0,836,78255.834019
3900.0,693,78269.827744
3800.0,568,78281.22535
4550.0,913,78299.428956
4050.0,753,78314.439584
4775.0,1123,78337.052454
4250.0,972,78356.751772
4025.0,860,78373.811063
4050.0,677,78387.380352
4200.0,1222,78411.803833
4050.0,715,78426.094638
475.0,492,78435.816994
4350.0,806,78451.98081
3850.0,774,78467.537461
4100.0,849,78484.231303
4050.0,893,78501.978285
4250.0,903,78520.181737
3975.0,629,78532.799422
3800.0,630,78545.122587
3950.0,854,78561.903316
475.0,456,78570.975312
4000.0,680,78584.447078
3850.0,709,78598.430922
3925.0,798,78614.109648
3975.0,735,78628.814302
4150.0,1227,78653.735913
550.0,609,78666.063003
4775.0,953,78685.089854
4175.0,994,78704.912671
4025.0,640,78717.882214
4000.0,740,78732.507791
4150.0,789,78748.072175
4050.0,802,78764.011036
4075.0,771,78779.923823
550.0,529,78790.480931
4125.0,954,78809.61026
4025.0,774,78825.07353
4575.0,967,78844.247318
3850.0,583,78855.738012
550.0,498,78865.479925
4050.0,779,78881.516671
3825.0,562,78892.746217
4550.0,815,78909.087564
3700.0,485,78918.686029
4275.0,1047,78939.847666
3900.0,650,78952.813144
4025.0,938,78971.565107
4125.0,736,78986.051813
4075.0,953,79004.814281
4725.0,1044,79025.956794
4075.0,776,79041.50113
4000.0,724,79055.932542
525.0,528,79066.29113
4025.0,752,79081.126061
4175.0,981,79100.785499
4125.0,899,79118.301974
4575.0,963,79137.523065
3950.0,650,79150.565494
600.0,610,79162.486193
575.0,790,79178.370339
4100.0,753,79193.015232
4100.0,872,79210.443187
4100.0,840,79227.454933
4125.0,1032,79248.078218
4125.0,790,79263.557259
4000.0,879,79281.217362
4025.0,770,79296.541652
4150.0,894,79314.470265
3975.0,731,79328.972861
4125.0,742,79344.016163
4150.0,979,79363.444172
4075.0,785,79379.15965
3925.0,642,79392.143013
550.0,597,79403.964952
4075.0,670,79417.227468
3850.0,654,79430.18992
3850.0,620,79442.699255
4125.0,846,79459.092585
4150.0,1032,79479.692052
4125.0,861,79496.790159
4050.0,803,79513.29339
4125.0,847,79530.145039
4200.0,964,79549.787365
400.0,523,79560.234905
175.0,317,79566.394031
3800.0,644,79579.431152
