#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.8857815}
r,l,t
4025.0,842,49734.007991
3750.0,665,49747.397987
4325.0,823,49763.830915
550.0,500,49773.785043
575.0,595,49785.509485
525.0,585,49797.353626
475.0,467,49806.523691
550.0,580,49818.293746
4000.0,795,49834.269971
3925.0,702,49848.47495
775.0,545,49858.946782
4075.0,764,49874.234178
4750.0,1019,49894.733604
4200.0,786,49910.315657
1325.0,717,49924.903507
4075.0,747,49939.94517
4075.0,832,49956.669566
3950.0,740,49971.437815
450.0,509,49981.461757
575.0,662,49994.536223
3975.0,614,50006.75808
4125.0,1036,50027.311623
3850.0,795,50042.894922
4400.0,840,50059.925463
4325.0,770,50075.178783
3825.0,644,50087.814981
825.0,529,50098.032135
4275.0,663,50111.562427
4375.0,927,50130.312048
525.0,659,50143.457782
575.0,586,50155.236001
575.0,689,50168.956183
4150.0,1019,50189.815057
550.0,560,50200.884895
4025.0,805,50217.224709
4000.0,812,50233.573988
4350.0,846,50250.689965
500.0,654,50263.759691
3950.0,949,50282.873428
975.0,634,50295.584208
725.0,473,50304.799073
550.0,626,50317.029767
575.0,682,50330.326733
4050.0,827,50346.535115
550.0,549,50357.241111
350.0,398,50364.735059
4175.0,727,50379.539873
4000.0,702,50393.600156
4125.0,820,50410.125123
4025.0,893,50428.160733
4150.0,891,50445.762396
4375.0,839,50462.49081
575.0,531,50473.007484
575.0,624,50485.336959
800.0,533,50495.550782
1100.0,778,50511.220514
3850.0,704,50525.407023
775.0,639,50537.96256
500.0,448,50546.792224
800.0,511,50556.838666
1075.0,583,50568.322455
575.0,596,50580.123529
3900.0,763,50595.225831
4650.0,1034,50616.294364
575.0,611,50628.378327
850.0,538,50639.236682
4775.0,1113,50661.550498
550.0,515,50672.009206
4225.0,860,50689.059811
4100.0,843,50705.804465
800.0,591,50717.227483
575.0,613,50729.138416
3900.0,718,50743.453401
4000.0,791,50758.978944
4150.0,871,50776.271906
625.0,789,50791.824211
525.0,617,50804.543792
3900.0,805,50820.808196
725.0,486,50830.232085
3925.0,698,50844.548369
3700.0,658,50857.794797
3950.0,695,50871.686649
4100.0,796,50887.478381
4500.0,996,50907.449664
800.0,511,50917.560608
800.0,815,50933.729048
575.0,583,50945.327166
825.0,614,50957.602073
1075.0,664,50970.941343
800.0,640,50984.069067
3850.0,806,51000.083119
3950.0,715,51014.088514
3850.0,649,51027.101158
4050.0,828,51043.772988
3700.0,612,51055.90457
3975.0,810,51072.194805
4025.0,863,51089.58652
4375.0,745,51104.849453
525.0,501,51114.745772
3925.0,736,51129.612684
3825.0,605,51141.767323
775.0,458,51150.839636
550.0,744,51165.775156
4225.0,960,51185.017956
4275.0,793,51200.89485
475.0,489,51210.705847
4200.0,824,51226.929712
825.0,685,51240.267358
3900.0,684,51253.948741
575.0,654,51267.135404
4350.0,783,51283.314466
3975.0,744,51298.284982
4050.0,836,51315.099888
525.0,480,51324.453915
550.0,546,51335.46163
750.0,477,51345.236084
775.0,650,51358.190445
3675.0,636,51370.769293
4075.0,763,51386.167786
3925.0,663,51399.307621
4125.0,740,51414.079203
775.0,599,51425.949111
4025.0,843,51442.866473
550.0,492,51452.781074
4075.0,869,51470.061367
725.0,519,51480.288563
525.0,742,51495.014664
575.0,587,51506.648298
525.0,446,51515.391442
550.0,501,51525.500753
4400.0,737,51540.334393
4500.0,986,51560.345284
4150.0,1022,51580.696837
4075.0,804,51596.828601
475.0,406,51604.937144
4100.0,806,51620.494784
3925.0,853,51638.075279
4150.0,948,51656.811538
4425.0,825,51673.335042
4750.0,839,51690.053166
550.0,512,51700.242827
4075.0,724,51714.491736
1050.0,609,51726.832494
875.0,639,51739.507444
475.0,459,51748.768821
4175.0,614,51760.716749
4100.0,793,51776.584554
775.0,522,51787.116646
4750.0,839,51804.097126
4800.0,725,51818.755576
800.0,621,51831.041735
3850.0,680,51844.435132
550.0,553,51855.458956
3950.0,769,51870.749541
575.0,603,51882.870541
4100.0,940,51901.67771
3925.0,791,51917.451982
1175.0,790,51933.403461
4150.0,731,51948.065213
4000.0,884,51965.682706
3925.0,703,51979.887578
3950.0,736,51994.449127
575.0,516,52005.029593
575.0,572,52016.666365
1300.0,641,52029.173995
4050.0,838,52045.683383
3750.0,622,52058.062745
375.0,396,52065.923993
550.0,542,52076.493013
575.0,624,52088.958323
4150.0,813,52105.230078
775.0,567,52116.811855
775.0,657,52130.05496
4000.0,888,52147.979561
4100.0,727,52162.276207
4275.0,823,52178.988221
575.0,565,52190.170489
750.0,494,52200.146375
425.0,446,52208.995947
3875.0,677,52222.447763
4625.0,908,52240.685245
800.0,670,52253.945056
3975.0,701,52268.113636
3875.0,786,52284.055653
4175.0,635,52296.670557
4700.0,873,52314.221539
775.0,513,52324.401745
550.0,659,52337.505818
3850.0,719,52352.245334
3975.0,745,52367.039697
550.0,606,52379.179678
4500.0,815,52395.431356
575.0,586,52407.098561
550.0,483,52416.573385
375.0,434,52425.190921
4175.0,1008,52445.721609
575.0,656,52458.829776
4000.0,847,52475.747545
4750.0,847,52492.870264
4325.0,878,52510.280872
4025.0,890,52528.141406
4000.0,762,52543.277353
4000.0,738,52557.950149
575.0,612,52570.318674
775.0,543,52581.328383
3850.0,722,52595.696138
4175.0,857,52612.586863
4075.0,781,52628.389652
4275.0,835,52644.741191
475.0,492,52654.448801
4425.0,769,52669.942858
575.0,647,52682.770764
4175.0,825,52699.067962
525.0,561,52710.307478
550.0,609,52722.275791
825.0,725,52737.051064
575.0,716,52751.184474
4125.0,911,52769.52026
550.0,531,52780.2038
450.0,405,52788.181348
4125.0,859,52805.10517
4400.0,974,52824.535181
450.0,411,52832.633013
775.0,551,52843.448961
575.0,628,52856.009257
575.0,623,52868.382066
3975.0,620,52880.783452
3950.0,853,52897.997442
4350.0,896,52916.154599
4675.0,935,52934.871514
550.0,635,52947.257829
4100.0,825,52964.298965
4100.0,775,52979.873341
3900.0,923,52998.045263
425.0,465,53007.258093
550.0,482,53017.175401
4275.0,747,53032.281658
4125.0,742,53046.953191
4075.0,740,53061.550559
3975.0,732,53076.027102
550.0,525,53086.670482
525.0,448,53095.31981
4100.0,1038,53116.203737
4025.0,989,53136.727216
4150.0,746,53151.871861
4100.0,803,53168.181614
4100.0,770,53183.37988
4250.0,788,53199.104889
575.0,543,53209.929549
4300.0,848,53227.115611
4150.0,978,53246.697668
525.0,578,53258.066988
500.0,558,53269.015634
4075.0,848,53286.228343
4325.0,824,53302.615764
3975.0,811,53318.836575
1000.0,516,53329.252715
3975.0,679,53342.645775
4075.0,663,53355.818173
4075.0,687,53369.540474
3925.0,661,53382.599221
4225.0,783,53398.062249
575.0,596,53409.964793
4025.0,828,53426.463573
4000.0,643,53439.398087
3875.0,757,53454.545074
3950.0,736,53469.261948
3825.0,643,53482.11972
4025.0,940,53500.626377
4300.0,788,53516.643281
4100.0,748,53531.534246
4175.0,697,53545.570546
4175.0,964,53565.099028
3875.0,691,53578.738628
800.0,531,53589.258922
4100.0,857,53606.208382
4300.0,873,53623.676009
3950.0,757,53638.611768
4250.0,738,53653.298067
3875.0,610,53665.374201
575.0,744,53680.484707
3975.0,762,53695.690851
3925.0,1004,53715.888148
4000.0,766,53731.322435
850.0,676,53744.97979
850.0,636,53757.679253
800.0,603,53769.329383
3900.0,844,53786.21131
3975.0,718,53800.356361
3925.0,881,53817.668929
650.0,403,53825.79389
800.0,546,53836.499023
4275.0,820,53853.345661
3800.0,770,53868.989484
4000.0,771,53884.60523
525.0,587,53896.321487
775.0,654,53909.357303
575.0,632,53922.235146
3700.0,618,53934.521339
4025.0,740,53949.300064
550.0,430,53957.724582
4000.0,742,53973.008085
4025.0,804,53989.05853
4450.0,918,54007.970826
575.0,414,54016.098353
4225.0,787,54031.714463
550.0,526,54042.186562
4000.0,729,54056.603851
575.0,527,54066.885551
4300.0,869,54084.184035
3875.0,678,54097.507888
375.0,428,54105.876255
4250.0,984,54125.892472
3850.0,864,54143.474894
800.0,517,54153.877337
4050.0,714,54168.239751
575.0,671,54181.856557
3925.0,609,54193.768797
4275.0,705,54207.779924
4000.0,785,54223.609232
4450.0,988,54243.736061
4000.0,789,54259.583904
4275.0,841,54276.228771
4025.0,691,54289.934113
3900.0,650,54302.876399
500.0,530,54313.512172
500.0,575,54324.942284
750.0,488,54334.582676
550.0,513,54344.736743
525.0,581,54356.532273
4075.0,732,54371.265007
4375.0,799,54386.910844
575.0,646,54399.700299
4000.0,920,54417.813114
575.0,813,54433.989725
575.0,560,54445.312463
800.0,679,54459.254015
575.0,555,54470.21107
575.0,731,54484.955614
3975.0,695,54499.209105
525.0,581,54510.932434
4125.0,837,54528.04368
750.0,473,54537.530478
4100.0,819,54553.869542
475.0,415,54562.155175
575.0,741,54576.86558
4925.0,1107,54599.095659
750.0,612,54611.512533
575.0,551,54622.431111
4375.0,978,54641.916526
4100.0,868,54659.438729
4100.0,802,54675.533862
4400.0,842,54692.292033
775.0,494,54702.083711
575.0,529,54712.308918
3900.0,822,54728.82576
4725.0,821,54745.409724
500.0,488,54755.041941
3975.0,734,54769.596894
4775.0,925,54787.914585
550.0,591,54799.893099
575.0,568,54811.055972
4175.0,866,54828.444205
4100.0,796,54844.269088
4125.0,692,54858.143411
725.0,459,54867.159861
575.0,686,54880.677008
575.0,578,54892.443818
4175.0,770,54907.887646
3975.0,735,54922.996646
4825.0,986,54942.639657
3950.0,768,54957.959713
4150.0,901,54975.882397
4150.0,634,54988.719661
3850.0,863,55006.002604
4275.0,1182,55029.618631
4000.0,698,55043.58358
575.0,545,55054.269338
775.0,503,55064.286398
5125.0,974,55083.899825
575.0,573,55095.42124
3975.0,789,55111.193465
4075.0,867,55128.5646
3975.0,796,55144.345901
1075.0,736,55158.894152
4025.0,710,55172.877948
4125.0,949,55192.086344
3800.0,627,55204.363313
575.0,636,55217.306864
4100.0,920,55235.539458
575.0,690,55249.336358
4075.0,786,55264.939141
4125.0,1039,55286.005655
575.0,617,55298.418861
4275.0,862,55315.600279
525.0,668,55329.121665
4200.0,682,55342.65981
550.0,571,55354.082741
4050.0,835,55370.711767
550.0,552,55381.535001
575.0,573,55392.840605
4000.0,984,55412.116097
4100.0,1020,55432.380555
4050.0,859,55449.965402
4250.0,1122,55472.302027
575.0,448,55481.356227
575.0,583,55492.821314
575.0,690,55506.699337
4150.0,908,55524.862047
4050.0,859,55542.253382
3975.0,737,55557.020414
4325.0,890,55574.963635
4350.0,1044,55596.650139
4200.0,913,55614.8322
4050.0,889,55632.196464
4300.0,883,55649.961208
4050.0,800,55665.89736
3925.0,840,55682.547462
3975.0,695,55696.485406
550.0,590,55708.583785
3975.0,744,55723.470199
825.0,590,55734.906963
575.0,644,55747.379093
4075.0,777,55762.706653
375.0,537,55773.275571
550.0,521,55783.452668
550.0,625,55795.975316
4500.0,891,55813.838574
4250.0,1100,55836.330749
475.0,414,55844.647411
4600.0,897,55862.70394
4300.0,757,55877.826491
850.0,572,55889.251043
4475.0,850,55906.106381
3925.0,705,55919.976175
4125.0,615,55932.379252
4000.0,691,55946.261483
3950.0,789,55962.21561
600.0,581,55974.079933
3625.0,578,55985.464683
4125.0,764,56000.760499
4025.0,728,56015.267288
3725.0,549,56026.215538
550.0,459,56035.406629
4150.0,792,56051.040433
3975.0,821,56067.465317
4075.0,901,56085.55032
3900.0,896,56104.055392
575.0,523,56114.197233
550.0,587,56125.550256
575.0,677,56139.049822
850.0,620,56151.458556
450.0,547,56162.593223
4100.0,933,56181.054449
425.0,390,56188.920138
575.0,539,56199.678505
4025.0,860,56216.949104
3950.0,744,56232.029465
4000.0,788,56247.768325
4300.0,838,56264.2115
4125.0,971,56283.52284
450.0,446,56292.83125
4050.0,812,56309.433835
575.0,659,56322.646537
4025.0,732,56337.556712
525.0,392,56345.285606
575.0,672,56358.414468
500.0,456,56367.384477
800.0,568,56378.977626
4025.0,744,56393.908636
475.0,480,56403.43688
4025.0,800,56419.374362
4225.0,878,56437.048503
4050.0,970,56456.639185
4100.0,784,56472.050225
475.0,565,56483.65562
3950.0,712,56497.93442
475.0,454,56506.854027
4125.0,925,56525.074036
4325.0,823,56541.67032
575.0,532,56552.122095
4300.0,819,56568.504402
550.0,546,56579.546631
4000.0,691,56593.390901
4525.0,827,56609.834823
550.0,518,56619.969169
3975.0,813,56636.735691
800.0,481,56646.532967
4325.0,910,56664.728575
575.0,586,56676.820977
4325.0,715,56691.251379
600.0,575,56703.076904
550.0,571,56714.465513
4500.0,872,56731.684131
800.0,621,56744.024295
4175.0,747,56758.817105
550.0,512,56769.097248
525.0,475,56778.345682
4175.0,799,56794.108282
575.0,596,56805.687528
800.0,787,56821.106455
775.0,551,56832.491626
4025.0,770,56847.493902
575.0,513,56857.880062
525.0,580,56869.303177
4600.0,896,56887.039404
575.0,607,56899.353353
4800.0,1066,56920.880156
4525.0,870,56938.413894
3950.0,675,56951.69457
550.0,599,56963.704538
550.0,626,56976.052881
4025.0,823,56992.227787
575.0,514,57002.361102
3950.0,740,57016.980338
4125.0,887,57034.491129
550.0,634,57046.96528
700.0,393,57054.691735
750.0,621,57066.764722
3950.0,752,57081.53865
4125.0,781,57096.943956
4200.0,808,57113.314054
425.0,450,57122.283452
4175.0,947,57140.816733
3975.0,705,57155.200103
500.0,602,57167.19831
775.0,561,57178.407393
600.0,482,57187.908726
4450.0,810,57204.058035
550.0,590,57216.105884
3925.0,731,57230.890495
800.0,576,57242.12141
4125.0,916,57260.616404
3825.0,643,57273.420826
3925.0,694,57287.394839
550.0,470,57296.715143
4425.0,857,57313.495895
4300.0,877,57331.157863
4275.0,753,57346.561354
4050.0,818,57363.216279
825.0,549,57373.991026
4300.0,707,57388.597033
4125.0,863,57405.900511
850.0,588,57417.542392
500.0,568,57428.698692
4000.0,680,57442.051358
4250.0,956,57461.025748
4175.0,771,57476.583558
4050.0,952,57495.69355
550.0,740,57510.605101
4050.0,700,57524.30312
4150.0,917,57542.753828
4050.0,835,57559.486231
825.0,613,57571.93466
4125.0,919,57590.550916
4525.0,848,57607.432366
550.0,648,57620.320894
4200.0,754,57635.655739
4100.0,820,57652.14
4200.0,792,57668.275455
4050.0,828,57684.508184
575.0,610,57696.720135
3900.0,715,57711.189624
3850.0,865,57728.288836
4025.0,724,57742.841748
575.0,541,57753.571103
3975.0,803,57769.858521
4525.0,948,57788.652478
4100.0,822,57805.152341
3950.0,624,57817.581744
3900.0,764,57832.93901
4200.0,797,57848.821718
3950.0,783,57864.737894
4325.0,734,57879.28758
4125.0,748,57894.21815
4100.0,754,57909.464308
550.0,516,57919.796118
4050.0,711,57933.739334
4175.0,918,57952.137944
4125.0,737,57967.17008
3700.0,557,57978.166576
4025.0,723,57992.373727
4150.0,746,58007.44574
4175.0,850,58024.112573
4025.0,703,58038.501305
800.0,637,58051.209271
3975.0,821,58067.912391
4000.0,776,58083.215506
525.0,547,58094.191025
4075.0,750,58109.121715
4425.0,876,58126.999574
3975.0,736,58141.89211
1050.0,658,58154.888357
525.0,539,58165.486365
4025.0,833,58182.034199
4175.0,945,58200.877454
525.0,563,58212.052471
500.0,530,58222.465539
3975.0,936,58240.792924
4050.0,848,58257.720443
800.0,618,58269.887754
3975.0,776,58285.516512
4100.0,859,58302.692031
4025.0,885,58320.715382
3825.0,729,58335.56015
575.0,658,58348.770055
4150.0,671,58362.228725
325.0,384,58369.836248
4700.0,923,58388.282444
4275.0,798,58404.218708
4050.0,714,58418.491652
4075.0,829,58434.817459
4100.0,944,58453.649884
500.0,653,58466.683182
4050.0,706,58480.590995
4075.0,781,58495.98799
550.0,446,58504.859766
4150.0,842,58521.690103
4150.0,914,58540.034003
4075.0,841,58556.669486
4075.0,857,58573.777998
3975.0,741,58588.520278
3975.0,742,58603.699065
550.0,555,58614.826207
4450.0,959,58633.788578
4100.0,656,58646.946105
525.0,584,58658.480141
4100.0,803,58674.192156
4350.0,839,58690.866472
375.0,428,58699.045948
4000.0,683,58712.650618
575.0,716,58726.930988
575.0,534,58737.52294
4125.0,871,58754.881047
4150.0,752,58769.991699
4200.0,781,58785.711119
4525.0,803,58801.776916
950.0,482,58811.356597
4225.0,876,58828.936208
575.0,552,58839.895308
4150.0,978,58859.397387
4025.0,773,58874.536652
4525.0,1024,58894.993528
4150.0,953,58914.422855
4050.0,876,58932.000226
825.0,458,58940.90868
4450.0,973,58960.575521
4100.0,840,58977.416889
575.0,697,58991.291668
4425.0,997,59011.319192
500.0,512,59021.484802
4375.0,942,59040.232772
4275.0,842,59057.009259
4225.0,843,59074.167295
3950.0,784,59089.865921
4850.0,970,59109.44126
4125.0,923,59127.865974
4050.0,901,59145.593485
525.0,498,59155.376298
4075.0,820,59171.994907
550.0,575,59183.624781
3950.0,732,59198.539944
825.0,606,59210.756113
4000.0,852,59227.658661
500.0,555,59238.738749
500.0,567,59249.901951
4100.0,650,59262.985081
825.0,644,59275.746047
4100.0,771,59291.248401
3975.0,820,59307.730841
550.0,584,59319.212771
3925.0,627,59331.893077
850.0,661,59345.100143
675.0,696,59358.859084
4375.0,870,59376.21891
4050.0,847,59393.137503
4200.0,784,59408.621811
4825.0,739,59423.323268
3950.0,723,59437.916488
3875.0,733,59452.788955
4100.0,880,59469.841624
550.0,497,59479.616122
4025.0,788,59495.450773
4075.0,847,59512.445169
700.0,513,59522.677741
550.0,597,59534.527094
4025.0,896,59552.244108
800.0,616,59564.598751
4900.0,892,59582.48374
4100.0,897,59600.151651
4275.0,629,59612.74746
575.0,534,59623.454063
775.0,492,59632.955979
4200.0,910,59651.259754
3975.0,692,59664.624133
4075.0,731,59679.184072
3900.0,686,59693.089006
4075.0,802,59709.121962
575.0,559,59720.14769
4075.0,746,59734.59536
575.0,577,59746.242032
4800.0,750,59760.962952
4150.0,844,59778.114486
4175.0,952,59797.032732
4575.0,886,59814.954773
4000.0,667,59827.976881
4525.0,969,59847.667009
4100.0,808,59863.819749
4075.0,919,59882.535969
3950.0,763,59897.671238
825.0,626,59910.239197
575.0,680,59923.789314
4075.0,696,59937.635224
575.0,673,59951.046257
500.0,491,59960.464846
4025.0,762,59975.827658
4300.0,847,59992.614322
4200.0,799,60008.570371
4125.0,833,60025.429631
4075.0,671,60038.72161
575.0,589,60050.497836
575.0,570,60061.828346
4100.0,794,60077.986679
4000.0,790,60093.721222
4300.0,781,60109.209887
550.0,414,60117.192397
3975.0,803,60133.350728
4075.0,775,60148.707819
3950.0,774,60164.372043
4850.0,959,60183.781787
575.0,565,60195.137843
475.0,459,60204.237952
4150.0,831,60220.933203
575.0,585,60232.444852
4050.0,786,60248.263838
4150.0,819,60264.731441
3700.0,538,60275.218738
4250.0,819,60291.420301
450.0,489,60301.204937
4250.0,740,60316.216133
550.0,512,60326.289668
775.0,561,60337.34004
850.0,541,60348.036785
575.0,619,60360.360581
4350.0,723,60374.840869
800.0,611,60387.034079
4200.0,1076,60408.653502
575.0,536,60419.016856
4250.0,791,60434.830483
4150.0,978,60454.126946
3900.0,804,60469.872311
4450.0,831,60486.486292
575.0,667,60499.543976
3975.0,743,60514.503787
3950.0,830,60531.116335
775.0,639,60543.946108
4125.0,868,60561.422429
4100.0,787,60577.036652
4050.0,805,60592.999156
4050.0,799,60609.000507
4100.0,821,60625.452596
4025.0,815,60641.688908
575.0,512,60651.811318
4000.0,759,60666.955494
550.0,559,60678.03279
4175.0,866,60695.334255
4000.0,666,60708.407812
4050.0,944,60727.106764
3975.0,728,60741.562449
4350.0,776,60757.278069
4650.0,958,60776.341869
500.0,475,60785.927491
4125.0,776,60801.609839
4375.0,840,60818.745474
4475.0,978,60838.478477
4300.0,802,60854.480209
4375.0,901,60872.487047
3850.0,688,60886.2998
4175.0,763,60901.340906
4175.0,998,60921.296247
4200.0,1025,60941.524942
4075.0,888,60959.440336
4300.0,998,60979.38259
4200.0,996,60999.401301
825.0,574,61011.121854
4175.0,708,61025.032931
575.0,765,61040.464581
800.0,566,61051.572335
4375.0,810,61067.471465
450.0,444,61076.296101
575.0,542,61087.321784
750.0,540,61098.036866
4300.0,798,61113.916334
450.0,520,61123.803786
4400.0,928,61142.266318
4125.0,879,61159.656725
4675.0,946,61178.830776
825.0,550,61189.975976
4000.0,777,61205.63057
550.0,666,61219.031312
4300.0,847,61236.003244
4050.0,789,61251.679557
3950.0,775,61266.969701
550.0,532,61277.870198
4225.0,835,61294.699664
4050.0,646,61307.517954
4050.0,838,61324.364673
4025.0,702,61338.126472
500.0,606,61350.141253
4325.0,691,61364.0759
575.0,527,61374.324119
575.0,705,61388.720227
4375.0,739,61403.665427
4950.0,982,61423.621209
575.0,707,61437.519774
4200.0,1138,61460.415339
4100.0,851,61477.486377
450.0,440,61486.269753
3925.0,791,61501.903272
4375.0,886,61519.676229
3825.0,656,61533.016481
4200.0,817,61549.608788
4600.0,975,61569.194028
575.0,567,61580.667912
4100.0,945,61599.694815
4125.0,897,61617.517754
3700.0,650,61630.516394
4075.0,853,61647.511688
575.0,555,61658.577244
500.0,520,61668.877384
3775.0,595,61680.778142
4150.0,839,61697.520814
550.0,584,61709.370517
575.0,543,61720.011912
550.0,678,61733.440621
3975.0,728,61747.943063
4050.0,815,61764.000159
550.0,594,61775.787641
4025.0,930,61794.295528
4125.0,821,61810.42791
4675.0,1190,61834.152843
575.0,601,61846.220788
3950.0,602,61858.085695
800.0,664,61871.378158
4000.0,649,61884.4893
4200.0,671,61897.97748
4150.0,848,61915.223865
4250.0,1032,61935.505787
3825.0,648,61948.447048
4250.0,839,61965.698991
4350.0,1007,61985.778352
550.0,599,61997.426684
4025.0,749,62012.111458
4125.0,817,62028.333091
3850.0,589,62040.128238
4200.0,882,62057.889075
3825.0,620,62070.262506
4350.0,804,62085.970479
4075.0,850,62102.822795
475.0,554,62114.108238
4100.0,839,62130.858588
575.0,627,62143.299476
4150.0,835,62160.011958
5150.0,1039,62180.696467
425.0,541,62191.220706
4925.0,982,62211.131984
4100.0,806,62227.421708
4150.0,1042,62248.223474
4000.0,840,62264.720899
875.0,545,62275.695775
4150.0,904,62293.743076
4475.0,996,62313.562063
4125.0,759,62328.62871
4125.0,794,62344.441993
4075.0,801,62360.241915
575.0,576,62371.727327
3900.0,604,62383.607969
4225.0,940,62403.008098
4175.0,1037,62423.842252
4075.0,851,62440.578773
4200.0,997,62460.488582
4125.0,788,62476.21422
575.0,614,62488.631369
775.0,480,62498.150607
4400.0,808,62514.306106
4125.0,832,62530.962483
4100.0,764,62546.039473
4650.0,831,62562.545477
3900.0,681,62576.30663
4125.0,902,62594.948146
4325.0,700,62609.014567
4875.0,800,62624.768244
3900.0,795,62640.736706
550.0,517,62650.84971
4225.0,916,62669.288984
4100.0,908,62687.173454
4500.0,904,62705.152106
4100.0,849,62722.385686
4100.0,762,62737.617604
4100.0,686,62751.302585
4250.0,859,62768.362572
600.0,670,62781.790177
4150.0,796,62797.858307
3875.0,738,62812.626805
4475.0,911,62830.642751
4050.0,806,62847.020657
4075.0,751,62862.2014
450.0,331,62868.660142
4125.0,922,62887.40799
575.0,501,62897.309146
4200.0,831,62913.962036
1000.0,544,62924.965318
4150.0,921,62943.394619
4950.0,1173,62967.14079
850.0,659,62980.27223
4000.0,773,62996.000273
4425.0,940,63015.167244
575.0,602,63027.102474
575.0,514,63037.203476
4100.0,890,63055.711644
4375.0,803,63071.892398
4150.0,1027,63092.404538
575.0,554,63103.260439
500.0,468,63112.605775
4100.0,793,63128.380019
575.0,551,63139.722613
575.0,580,63150.846225
575.0,582,63162.382492
3975.0,683,63175.919246
475.0,507,63186.114267
575.0,630,63199.179074
4050.0,672,63212.549277
4400.0,832,63229.10632
500.0,560,63240.339946
575.0,605,63252.456674
4100.0,766,63267.718237
4000.0,826,63284.405366
4075.0,1020,63304.928157
4375.0,941,63323.468237
575.0,558,63334.557666
4275.0,942,63353.275556
4225.0,976,63372.693823
4125.0,892,63390.50935
575.0,634,63402.933085
4300.0,1038,63423.188113
4325.0,709,63437.434718
4075.0,835,63454.005893
7500.0,1205,63478.2584
4150.0,1032,63499.236027
4550.0,754,63514.243401
4275.0,996,63533.723116
4075.0,849,63551.123722
4125.0,622,63563.48308
4350.0,781,63579.158012
4100.0,868,63596.14378
4650.0,1007,63616.355892
4075.0,903,63634.378116
4175.0,886,63652.396763
4025.0,890,63670.145451
600.0,494,63679.966221
575.0,540,63690.501796
4900.0,982,63709.894073
775.0,477,63719.139085
4350.0,846,63736.136507
475.0,450,63745.276908
4300.0,771,63760.329565
4250.0,836,63777.002797
4125.0,864,63794.288191
3975.0,747,63809.297692
4150.0,620,63821.626462
825.0,555,63832.632737
4075.0,971,63852.196802
375.0,497,63862.119215
4325.0,923,63880.35999
4075.0,989,63900.292527
4025.0,662,63913.60738
350.0,359,63920.543814
550.0,585,63932.241717
4175.0,987,63952.144159
4125.0,880,63970.008574
4075.0,710,63984.087617
4025.0,748,63998.875677
4250.0,983,64018.331985
4050.0,719,64032.950831
4625.0,884,64050.503977
4725.0,1118,64073.044199
4675.0,1063,64094.570625
500.0,515,64104.533842
800.0,515,64115.022674
575.0,494,64124.834489
4575.0,821,64141.273634
4775.0,1115,64163.874008
4375.0,862,64181.242546
3925.0,659,64194.067446
3925.0,688,64207.966617
4050.0,731,64222.555487
4150.0,865,64239.925911
4475.0,955,64258.534451
4725.0,1055,64279.416051
4675.0,966,64298.789151
500.0,459,64307.732368
350.0,413,64315.746487
4400.0,920,64334.273634
400.0,402,64342.167005
4525.0,795,64358.329247
4075.0,876,64375.890109
4075.0,791,64391.344251
575.0,613,64403.466052
4475.0,946,64422.421949
4025.0,764,64437.384926
4350.0,828,64453.887596
3975.0,756,64468.865252
550.0,370,64476.098083
4400.0,1047,64497.030771
4350.0,846,64514.392776
4325.0,738,64529.051828
4750.0,1126,64551.329816
300.0,337,64557.934753
4275.0,813,64574.445344
4775.0,1059,64595.863263
4175.0,719,64610.32863
4325.0,807,64626.328018
4225.0,856,64644.087098
4075.0,737,64658.754705
4125.0,917,64677.096261
4725.0,940,64696.022395
4475.0,833,64712.603692
4200.0,953,64731.442992
4100.0,770,64746.896588
4225.0,858,64763.90938
4075.0,943,64782.211943
4150.0,863,64799.407667
475.0,547,64810.242519
4125.0,875,64827.804978
4375.0,905,64846.288124
4150.0,903,64864.180805
850.0,529,64874.530958
4200.0,659,64887.492173
4275.0,1051,64908.679327
4350.0,988,64928.20718
4350.0,750,64942.76866
4150.0,929,64961.539441
550.0,647,64974.356918
4150.0,934,64993.153909
550.0,631,65005.705504
4100.0,729,65020.382065
550.0,553,65031.468998
4675.0,841,65048.475152
4050.0,822,65065.068324
3950.0,637,65077.630529
525.0,479,65087.216368
575.0,711,65101.50702
800.0,612,65113.69034
1300.0,728,65128.105811
525.0,569,65139.468191
850.0,660,65152.690221
575.0,616,65165.2236
4075.0,771,65180.4441
4300.0,611,65192.431244
4175.0,809,65208.730795
4375.0,890,65226.521292
4175.0,885,65244.0053
4575.0,712,65258.353216
825.0,807,65274.332608
500.0,482,65284.01709
525.0,657,65296.769867
1000.0,665,65309.828853
4200.0,812,65325.852849
4550.0,908,65344.310972
4650.0,1085,65366.183057
4100.0,724,65380.604173
4525.0,811,65396.958603
575.0,486,65406.474156
4550.0,861,65423.83071
4125.0,942,65442.778857
4100.0,1047,65463.95562
4050.0,776,65479.600345
4675.0,1462,65508.521698
4650.0,1038,65529.308017
4175.0,880,65546.827713
3950.0,847,65564.023134
4300.0,1073,65585.548463
4175.0,958,65604.70288
4075.0,803,65621.014492
575.0,519,65631.418974
575.0,568,65642.633471
3925.0,751,65657.614634
4550.0,1035,65678.492582
4650.0,822,65695.116134
4300.0,1046,65716.07136
575.0,750,65731.005604
3975.0,742,65745.69681
575.0,556,65756.83025
3950.0,648,65769.638442
4175.0,586,65781.392575
4650.0,1037,65802.537459
1075.0,690,65816.296771
