#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.307021}
r,l,t
600.0,564,65955.586937
4275.0,704,65969.845915
4050.0,853,65986.973984
625.0,694,66000.809439
4175.0,876,66018.23401
4425.0,1022,66038.622262
4425.0,1205,66062.596874
4125.0,717,66076.893775
4000.0,602,66088.831109
4550.0,991,66108.615034
550.0,537,66119.073231
4150.0,858,66136.20238
475.0,518,66146.510478
825.0,577,66157.871469
4275.0,742,66172.391201
575.0,542,66183.091058
450.0,493,66192.674325
550.0,614,66205.024306
550.0,502,66215.346062
7625.0,1077,66236.497622
875.0,733,66251.104926
575.0,560,66262.5821
4925.0,1010,66283.050572
4025.0,759,66298.323129
525.0,523,66308.647457
4000.0,910,66327.035115
4150.0,855,66343.795908
375.0,409,66351.757372
4225.0,949,66371.177367
775.0,525,66381.685297
4175.0,1050,66402.81734
525.0,482,66412.312173
850.0,604,66424.361493
3750.0,619,66436.958704
4275.0,707,66450.867519
4350.0,693,66464.927564
4200.0,808,66481.189506
4450.0,955,66500.188363
4125.0,792,66515.999151
575.0,685,66530.036037
4000.0,685,66543.774788
4175.0,1055,66565.127952
4125.0,1014,66585.403497
575.0,592,66596.92843
575.0,507,66606.701773
4200.0,871,66623.811501
4125.0,944,66642.813808
4025.0,940,66661.852917
4125.0,844,66678.669819
3950.0,748,66693.427119
575.0,558,66704.513344
4300.0,834,66721.274417
4025.0,835,66738.093707
4175.0,1089,66759.812524
800.0,793,66775.637468
825.0,639,66788.360935
4100.0,998,66808.727618
4150.0,869,66826.350849
750.0,468,66835.437231
500.0,532,66846.024363
4325.0,854,66863.175082
4125.0,847,66879.874935
4150.0,798,66896.045197
4250.0,1070,66917.598148
4350.0,702,66932.037894
4075.0,822,66948.476723
825.0,571,66959.820473
4050.0,782,66975.460732
600.0,610,66987.566136
4375.0,714,67002.229327
4150.0,896,67020.16657
4150.0,1035,67041.147849
4100.0,889,67059.143556
4125.0,1078,67080.527039
450.0,452,67089.608061
4150.0,772,67104.935074
4650.0,985,67124.653115
675.0,433,67133.228311
4825.0,775,67148.89851
4150.0,1052,67169.783579
4000.0,727,67184.407881
575.0,572,67195.639345
525.0,475,67205.046879
4175.0,863,67222.02632
4175.0,596,67234.011237
4475.0,945,67252.741217
4100.0,815,67268.95067
4025.0,666,67282.338826
4250.0,810,67298.380623
4375.0,778,67314.067632
3975.0,720,67328.911268
4225.0,949,67347.998149
4250.0,808,67364.002772
4650.0,1109,67386.553844
4050.0,732,67401.075568
4300.0,1009,67421.448485
4050.0,674,67434.843261
575.0,506,67444.884464
4100.0,896,67462.553158
4675.0,1146,67485.325418
4100.0,820,67501.622062
4175.0,887,67519.407457
525.0,479,67528.844921
4075.0,783,67544.354171
900.0,678,67557.898516
4175.0,827,67573.859167
4275.0,1012,67594.117815
4150.0,916,67612.772596
550.0,596,67624.70688
4050.0,815,67641.00009
3800.0,676,67654.721125
4000.0,740,67669.274332
750.0,459,67678.474512
575.0,566,67689.654845
4575.0,1018,67709.737111
4250.0,902,67727.743736
4000.0,748,67742.924821
4150.0,861,67760.067605
775.0,635,67772.47247
550.0,415,67780.854797
4000.0,708,67795.031454
4200.0,873,67812.547797
4425.0,856,67829.651865
4200.0,929,67848.087379
4100.0,919,67866.965027
4500.0,886,67884.64862
4200.0,1003,67904.608107
4075.0,860,67921.878617
4075.0,1031,67942.545856
4050.0,780,67958.385498
550.0,555,67969.478281
4075.0,865,67986.793256
4150.0,697,68000.934223
525.0,715,68015.44593
550.0,634,68028.145989
550.0,756,68043.572806
4200.0,793,68059.669931
4250.0,1079,68081.0553
800.0,617,68092.926888
4225.0,876,68110.58748
4250.0,1120,68132.998047
4775.0,1061,68154.219012
4025.0,1014,68174.324747
3925.0,678,68187.779379
850.0,499,68197.619847
450.0,493,68207.657867
4050.0,806,68223.831983
4425.0,817,68240.319498
4300.0,1015,68260.380337
4125.0,865,68278.111545
4150.0,912,68296.28593
4100.0,782,68311.687151
4025.0,878,68329.273806
4100.0,873,68346.860569
450.0,484,68356.451367
575.0,595,68368.421183
4200.0,965,68387.730207
525.0,734,68402.544141
4650.0,988,68422.24563
4125.0,777,68437.559634
4375.0,1013,68458.057012
4100.0,767,68473.088521
4625.0,1043,68494.33268
4125.0,824,68511.085522
4050.0,766,68526.112136
4200.0,978,68545.669184
4275.0,1020,68565.977852
4175.0,891,68584.02053
4100.0,817,68600.384799
3850.0,693,68614.087057
3975.0,690,68627.713312
550.0,877,68645.382755
4125.0,950,68664.220171
3950.0,668,68677.657637
4425.0,940,68696.55063
575.0,525,68706.878315
4100.0,732,68721.677786
4150.0,922,68740.160142
4050.0,866,68757.395842
550.0,519,68767.681582
3875.0,760,68782.825555
575.0,745,68797.958503
4900.0,768,68813.475993
3975.0,692,68827.402667
4050.0,836,68844.341566
4300.0,1068,68866.223016
550.0,530,68876.764673
4125.0,915,68894.791675
4025.0,859,68912.024307
550.0,689,68926.117547
4150.0,925,68945.361924
4125.0,797,68961.354155
4400.0,909,68979.665791
4125.0,1002,68999.583433
4275.0,992,69019.481864
475.0,493,69029.251761
4125.0,869,69046.847972
4100.0,668,69059.946286
4050.0,741,69074.860869
3950.0,771,69090.497614
4725.0,927,69109.096936
575.0,585,69120.810108
4550.0,964,69139.65887
825.0,628,69152.007772
4100.0,873,69169.633643
4100.0,787,69185.317624
575.0,615,69197.696592
850.0,501,69207.709502
4575.0,1065,69229.226624
4050.0,851,69246.299571
4150.0,864,69263.697931
4075.0,799,69279.655061
4650.0,944,69298.360764
4150.0,995,69318.120475
4150.0,926,69337.332758
4250.0,899,69355.527
4025.0,708,69369.638184
4275.0,986,69389.368786
4075.0,721,69403.638668
575.0,652,69417.055464
3925.0,722,69431.514925
4250.0,821,69447.95985
350.0,391,69455.590085
575.0,588,69467.030852
4675.0,1214,69491.653836
3875.0,782,69507.159355
4150.0,924,69525.927247
3975.0,799,69541.867722
4100.0,809,69558.494102
1075.0,645,69571.430593
4150.0,880,69589.295253
4475.0,972,69608.777284
4050.0,721,69623.277395
4400.0,991,69643.172851
4700.0,1020,69664.092671
4375.0,869,69681.722799
4500.0,1049,69702.682785
4200.0,1072,69724.224402
575.0,585,69735.870264
4125.0,1044,69757.039377
4150.0,936,69775.790571
550.0,658,69788.839288
4225.0,809,69804.894376
4200.0,983,69824.648599
575.0,588,69836.338759
575.0,586,69848.192003
4175.0,890,69866.136743
4300.0,1099,69888.078994
4025.0,947,69906.985649
4325.0,727,69922.060979
4975.0,843,69938.517919
550.0,520,69949.012273
4175.0,946,69968.075888
4150.0,868,69985.417466
4000.0,764,70000.499771
5050.0,1106,70023.106949
575.0,643,70035.890716
4150.0,882,70053.460808
4075.0,787,70069.423956
4625.0,978,70089.084714
4300.0,794,70105.285768
500.0,532,70115.669551
4525.0,863,70133.11667
1075.0,731,70147.849646
4100.0,811,70164.476848
4425.0,1072,70185.906702
4475.0,926,70204.429154
575.0,479,70214.020159
4325.0,832,70230.894956
4225.0,980,70250.554752
4000.0,736,70264.958867
4125.0,976,70284.909654
4675.0,1181,70308.751701
4900.0,1167,70332.105206
4225.0,821,70348.587048
575.0,524,70359.11378
575.0,544,70369.986039
4600.0,974,70389.441269
4125.0,791,70405.353956
4125.0,865,70422.652271
4000.0,838,70439.068237
3925.0,738,70453.691526
4100.0,771,70469.103806
4700.0,1178,70492.668107
550.0,512,70502.861178
575.0,581,70514.364438
3925.0,865,70531.33066
4100.0,770,70546.742532
4450.0,936,70565.520123
4200.0,1007,70585.538385
550.0,571,70597.008573
4150.0,715,70611.556439
4025.0,745,70626.436547
4275.0,1119,70649.044451
4450.0,738,70663.679536
4775.0,769,70678.873114
4150.0,856,70696.002213
4350.0,872,70713.585141
4250.0,973,70733.050135
4100.0,997,70752.709735
4125.0,777,70768.272567
4150.0,939,70787.296581
4200.0,897,70805.217443
4225.0,1096,70827.202757
4000.0,733,70841.988272
575.0,651,70855.026154
4025.0,723,70869.476317
4025.0,709,70883.392987
500.0,531,70893.994166
4075.0,882,70911.6318
4700.0,1009,70931.816842
4425.0,798,70947.639366
4125.0,850,70964.83873
575.0,525,70975.364879
4000.0,727,70989.661073
4150.0,781,71005.268879
4100.0,845,71022.014131
4125.0,892,71039.94518
4075.0,780,71055.409883
4200.0,1010,71075.428989
4050.0,692,71089.402719
4050.0,864,71106.426215
4100.0,850,71123.410594
4175.0,1139,71146.49913
4175.0,866,71163.808655
3950.0,769,71179.14257
550.0,546,71190.015367
4700.0,839,71206.945616
550.0,618,71219.300847
4150.0,930,71237.985032
4525.0,901,71256.010461
4050.0,813,71272.161892
4225.0,972,71291.821066
4250.0,1090,71313.531786
4075.0,867,71330.912946
4250.0,1061,71352.154122
475.0,580,71363.533358
4225.0,967,71382.771871
800.0,553,71393.766305
5125.0,1037,71414.741345
4125.0,793,71431.061049
4475.0,828,71447.751245
4100.0,895,71465.750023
4925.0,1004,71485.491252
4125.0,816,71501.919914
4375.0,976,71521.569685
8100.0,1272,71547.05079
575.0,523,71557.344677
4525.0,992,71576.946218
575.0,642,71589.914327
4425.0,829,71606.59394
4175.0,892,71624.368423
4100.0,863,71641.757789
3925.0,730,71656.34447
4225.0,862,71673.621343
4125.0,970,71692.781587
4675.0,924,71711.208873
4025.0,871,71728.578801
4175.0,947,71747.512769
4125.0,905,71765.509861
4175.0,901,71783.454424
4150.0,1038,71803.776302
4700.0,857,71820.907998
500.0,468,71830.099516
600.0,520,71840.389167
550.0,546,71851.240132
4025.0,851,71868.023738
4150.0,865,71885.327474
4300.0,837,71901.976743
4075.0,793,71917.812299
575.0,617,71930.004593
575.0,517,71940.034246
4150.0,898,71957.913826
4300.0,814,71974.093896
4225.0,903,71991.904588
575.0,778,72007.637254
4250.0,720,72021.790973
4450.0,877,72039.078132
4650.0,1007,72059.158285
550.0,610,72071.068011
4300.0,938,72089.813712
4100.0,832,72106.770719
4275.0,947,72125.80162
4400.0,765,72141.317771
575.0,674,72154.99103
600.0,587,72166.744003
4200.0,1190,72190.46361
4100.0,880,72208.372103
4325.0,1034,72229.042593
4325.0,790,72245.380814
4525.0,980,72265.31366
4500.0,807,72281.629085
4150.0,769,72297.111365
4200.0,976,72317.209255
4225.0,734,72331.933022
4250.0,934,72350.738266
4100.0,939,72369.866355
4125.0,750,72384.538795
4175.0,949,72403.305362
800.0,558,72414.119864
4000.0,806,72430.61568
4500.0,1015,72450.81288
475.0,501,72460.628247
4175.0,890,72478.423125
575.0,544,72489.196537
4375.0,781,72504.691724
4200.0,957,72523.733196
4150.0,966,72542.839944
4225.0,929,72561.661333
4275.0,1054,72582.576309
4200.0,956,72601.900641
4125.0,703,72616.078565
4125.0,905,72634.016806
4275.0,1159,72657.509736
4275.0,889,72675.44205
525.0,586,72687.069191
4150.0,1164,72710.549967
4100.0,757,72725.667134
4125.0,857,72742.723158
4150.0,1096,72764.720135
4725.0,1230,72789.384867
4975.0,1138,72812.350679
575.0,531,72823.026106
575.0,576,72834.536033
4175.0,880,72852.161995
4325.0,688,72865.954655
525.0,512,72876.51876
3875.0,675,72890.126245
4475.0,919,72908.363237
550.0,562,72919.736105
500.0,455,72928.886578
4100.0,805,72944.913261
575.0,672,72958.427325
575.0,670,72971.600835
550.0,591,72983.385796
4175.0,842,73000.298759
4125.0,812,73016.626222
4225.0,1088,73038.543225
4150.0,951,73057.605756
4150.0,866,73074.782851
4350.0,1081,73096.753002
4225.0,912,73115.072986
550.0,621,73127.397419
575.0,557,73138.341309
600.0,542,73149.093178
4125.0,866,73166.43849
825.0,568,73178.072901
4075.0,806,73194.56873
4025.0,693,73208.541382
4200.0,1107,73231.225409
4175.0,1109,73253.352266
575.0,597,73265.304195
4375.0,837,73282.244543
4175.0,885,73299.893746
4175.0,953,73318.572041
5075.0,983,73338.427405
4200.0,1068,73360.264092
500.0,557,73371.656468
375.0,422,73379.619189
4050.0,770,73395.020503
800.0,585,73406.462664
425.0,558,73417.651086
525.0,460,73427.078635
4150.0,1097,73448.993376
4150.0,834,73465.781992
4125.0,821,73482.503954
4100.0,676,73495.820943
4475.0,906,73513.767231
4225.0,931,73532.402518
4125.0,1045,73553.306591
4450.0,1041,73574.196059
4050.0,634,73586.733922
4575.0,1036,73606.993827
4025.0,917,73625.375669
4025.0,844,73642.624349
4175.0,877,73659.960644
4950.0,873,73677.267504
575.0,572,73688.727567
7600.0,1244,73713.189474
4050.0,771,73728.964631
4075.0,961,73748.413213
4125.0,876,73765.600327
850.0,527,73776.130152
4475.0,969,73795.862657
4175.0,960,73815.08674
4075.0,730,73829.667651
4025.0,692,73843.645567
4125.0,1033,73864.466262
4075.0,1061,73886.001321
7950.0,1386,73914.092728
4100.0,776,73929.423447
4125.0,1092,73951.459405
4250.0,929,73970.263693
550.0,596,73982.392752
4050.0,815,73998.659286
575.0,521,74008.648489
3975.0,727,74023.127366
4075.0,762,74038.431255
4450.0,829,74054.992791
4300.0,1094,74076.769121
3975.0,697,74090.437826
525.0,527,74100.948984
4400.0,803,74116.920359
850.0,657,74130.183282
775.0,489,74139.988361
3950.0,690,74153.764728
4050.0,889,74171.850123
4575.0,1105,74194.196424
4250.0,945,74213.245133
4225.0,934,74231.84753
4500.0,1094,74253.7052
4175.0,935,74272.475616
4050.0,689,74286.38538
525.0,609,74298.594486
4225.0,930,74317.112024
4100.0,812,74333.787663
4075.0,800,74349.665777
4400.0,940,74368.673398
775.0,608,74380.892624
4050.0,802,74396.932886
4250.0,828,74413.324806
4225.0,957,74432.545195
575.0,653,74445.795094
4175.0,945,74464.672467
575.0,533,74475.497421
450.0,383,74483.015056
4275.0,777,74498.815828
825.0,585,74510.716172
575.0,517,74520.943424
4425.0,692,74534.801352
4200.0,870,74552.024659
4150.0,853,74568.69457
4325.0,802,74584.67163
4100.0,904,74602.413288
4175.0,929,74621.176356
3950.0,684,74635.147474
4550.0,1058,74655.82891
4800.0,958,74675.297059
3900.0,664,74688.447163
4425.0,824,74704.954794
4250.0,700,74719.121209
575.0,560,74730.37944
4225.0,947,74749.007558
575.0,558,74760.043753
825.0,496,74770.015607
4075.0,846,74787.24289
4425.0,1208,74811.414465
4625.0,929,74830.016713
4050.0,812,74846.545137
4325.0,849,74863.939276
4350.0,820,74880.309996
450.0,472,74889.557362
4900.0,993,74909.456771
4125.0,762,74924.687613
4225.0,761,74939.979692
550.0,483,74949.622917
4450.0,803,74965.270019
4825.0,938,74984.157416
4275.0,676,74997.522919
4250.0,714,75011.555841
575.0,710,75025.474952
4150.0,839,75042.613502
4150.0,902,75060.786398
4400.0,848,75077.699222
4200.0,1310,75103.952191
4300.0,900,75121.831775
4150.0,904,75140.357622
3975.0,786,75156.066944
4150.0,1007,75176.156866
4125.0,921,75194.312434
4150.0,918,75212.364184
4275.0,1327,75239.020462
4150.0,830,75255.592195
4200.0,723,75270.001439
4700.0,1012,75290.122504
3975.0,655,75303.022134
4000.0,749,75317.679162
4225.0,855,75334.895386
4025.0,757,75350.250968
1100.0,746,75365.090132
4200.0,757,75380.229911
4525.0,882,75397.823337
4250.0,769,75413.224846
4050.0,740,75428.14848
4925.0,864,75445.767125
4075.0,708,75459.965518
4025.0,813,75476.037009
4050.0,789,75491.921354
4075.0,767,75507.350533
4075.0,731,75522.099212
4150.0,909,75539.842749
475.0,453,75548.946631
4150.0,1025,75569.859268
4175.0,903,75588.125042
4000.0,744,75602.850352
575.0,581,75614.100166
4275.0,1003,75634.02589
3950.0,710,75648.178505
4275.0,942,75667.218222
4075.0,814,75683.688908
4475.0,974,75703.35945
4775.0,1005,75723.384295
4200.0,921,75741.542561
4250.0,887,75759.312651
4550.0,934,75777.656802
4100.0,840,75794.432639
4250.0,949,75813.105613
4200.0,759,75828.305534
4100.0,966,75847.848265
4150.0,857,75865.180329
4850.0,889,75883.161436
4450.0,890,75900.991286
4225.0,654,75914.157569
4000.0,777,75929.224409
4250.0,928,75947.936935
4150.0,792,75964.139481
4200.0,793,75979.558773
4850.0,907,75997.737332
4250.0,993,76017.936945
4350.0,752,76032.677076
4100.0,713,76047.009546
4125.0,910,76065.376958
4100.0,902,76083.277665
4125.0,762,76098.238938
4225.0,857,76115.385647
4150.0,945,76134.187832
4300.0,941,76153.005067
850.0,671,76166.45098
500.0,440,76175.443355
825.0,602,76187.344932
4000.0,657,76200.24151
4675.0,893,76217.75538
4125.0,822,76233.913334
4100.0,794,76249.719043
4125.0,872,76266.828596
4325.0,1069,76288.226804
4200.0,817,76304.298178
4200.0,727,76319.147237
4050.0,770,76334.502734
4175.0,907,76352.90061
4275.0,991,76373.187168
3925.0,648,76386.25115
4525.0,909,76404.576137
500.0,462,76413.780418
4050.0,724,76428.281042
4275.0,965,76447.667166
4450.0,898,76465.53044
4100.0,868,76482.782687
4700.0,900,76500.758139
4050.0,703,76515.104012
4075.0,834,76531.617735
4425.0,909,76549.590669
4075.0,785,76565.235816
4450.0,954,76584.307065
4175.0,905,76602.185305
4300.0,960,76621.370023
4200.0,934,76640.30956
4700.0,922,76659.103245
3925.0,713,76673.109273
4050.0,956,76692.603725
4225.0,987,76712.513849
4975.0,1057,76733.975728
500.0,595,76745.558881
4175.0,699,76759.518565
525.0,611,76771.611058
475.0,425,76780.157071
4125.0,1078,76801.399558
525.0,696,76815.38955
4150.0,933,76833.95569
825.0,520,76844.365781
4050.0,713,76858.409823
4275.0,1189,76882.401437
4125.0,812,76898.732105
4100.0,882,76916.241081
4225.0,959,76935.373686
4250.0,1076,76956.945141
4200.0,1041,76977.555372
4000.0,802,76993.798464
4000.0,815,77010.63814
4350.0,1035,77031.393788
4450.0,823,77048.2621
4500.0,1016,77068.633996
4250.0,942,77087.886068
4650.0,1092,77110.097975
4300.0,1505,77140.222957
4125.0,856,77157.283788
4150.0,881,77174.859355
4250.0,866,77192.011685
575.0,627,77204.401454
4250.0,897,77222.103541
4025.0,724,77236.514528
4150.0,1131,77259.12378
4125.0,915,77277.275366
5075.0,1026,77297.891166
575.0,552,77308.973806
850.0,566,77320.076207
550.0,559,77331.18572
4050.0,896,77348.977781
650.0,388,77356.644677
825.0,508,77366.894982
4250.0,926,77385.612787
4500.0,1011,77406.183617
4950.0,964,77426.053951
4200.0,744,77440.586468
4175.0,767,77456.034925
4125.0,894,77473.840641
4050.0,772,77489.154861
4225.0,898,77507.286769
4425.0,849,77524.455028
550.0,563,77535.722312
4675.0,910,77553.697988
3975.0,738,77568.599081
475.0,409,77576.4864
4200.0,974,77596.040165
550.0,544,77606.995837
4400.0,824,77623.447973
4150.0,850,77640.640459
4400.0,851,77657.649014
4075.0,753,77672.847196
4625.0,834,77689.43058
4175.0,950,77708.330968
4450.0,820,77724.716462
475.0,474,77733.989635
800.0,755,77749.178962
4300.0,1066,77770.618422
575.0,544,77781.441545
850.0,653,77794.481145
4275.0,889,77812.210586
4125.0,864,77829.250517
500.0,499,77839.54248
4050.0,726,77853.73364
4050.0,713,77867.668669
4100.0,818,77884.174519
4300.0,947,77902.968072
4225.0,800,77918.898011
575.0,583,77930.393704
4275.0,740,77945.330724
4725.0,1057,77966.593844
4000.0,949,77985.376306
4650.0,931,78004.10378
4025.0,733,78018.754784
550.0,504,78028.725703
4250.0,960,78048.174936
3825.0,649,78061.002007
4175.0,949,78080.441602
4350.0,841,78097.037844
4000.0,694,78110.918717
4100.0,875,78128.467103
4250.0,896,78146.580777
500.0,435,78155.158617
4675.0,1015,78175.412906
575.0,513,78185.566695
4150.0,866,78202.633422
4525.0,842,78219.393914
4225.0,866,78236.892242
4150.0,786,78252.647295
4350.0,925,78271.342048
825.0,598,78283.197221
4100.0,653,78296.022292
4175.0,957,78315.234906
4600.0,826,78331.933144
4250.0,983,78351.315717
550.0,455,78360.474023
4250.0,1003,78380.282709
4300.0,1036,78401.372058
4100.0,845,78418.078132
4125.0,778,78433.936449
4550.0,901,78451.915664
4475.0,1065,78473.018376
4125.0,893,78491.160794
550.0,430,78499.68901
4200.0,929,78518.266857
4075.0,791,78534.059719
4375.0,918,78552.004604
3925.0,705,78566.209322
4100.0,737,78580.940153
4825.0,883,78598.415165
475.0,474,78607.692441
525.0,488,78617.35571
4150.0,856,78634.259812
4200.0,853,78651.174219
4625.0,1083,78673.033103
575.0,779,78688.820392
4375.0,809,78704.975148
4175.0,872,78722.536264
4200.0,957,78742.14202
4675.0,900,78760.164734
4225.0,899,78778.487332
4650.0,862,78795.573276
4200.0,1070,78817.194122
4175.0,893,78835.214668
4150.0,835,78851.930123
4175.0,722,78866.231014
4050.0,740,78881.012315
575.0,498,78891.067587
4575.0,959,78910.154281
3725.0,676,78923.870211
4225.0,790,78939.761601
4250.0,866,78957.14654
475.0,420,78965.598109
4000.0,1033,78986.3269
4175.0,904,79004.218852
4125.0,842,79021.184062
4150.0,994,79041.255738
400.0,458,79050.290185
4175.0,1111,79072.582676
4600.0,899,79090.650459
500.0,452,79099.586229
3950.0,717,79113.736724
4125.0,861,79130.929196
4425.0,734,79145.490232
4075.0,966,79164.804749
5250.0,1143,79187.623549
7600.0,1439,79216.370691
4250.0,648,79229.367261
475.0,475,79238.6806
450.0,600,79250.413639
400.0,371,79257.612812
4250.0,853,79274.820534
4150.0,899,79292.672486
4800.0,1180,79316.052573
4625.0,826,79332.897071
4675.0,1164,79356.508401
4575.0,1054,79377.44038
4375.0,980,79397.392289
3800.0,676,79410.607123
450.0,472,79420.0172
4300.0,958,79439.211841
650.0,401,79447.144227
525.0,589,79458.885908
4250.0,980,79478.366841
4200.0,882,79496.112902
4250.0,936,79514.791018
4150.0,934,79533.314114
4175.0,1255,79559.165964
4400.0,685,79572.617971
4650.0,860,79589.807142
4075.0,707,79604.161641
4075.0,813,79620.314986
4100.0,796,79636.326747
4200.0,908,79654.344216
4125.0,815,79670.494374
4175.0,986,79690.640213
4475.0,779,79706.67047
4175.0,1109,79728.900949
4200.0,686,79742.466917
3950.0,635,79755.029209
4150.0,825,79771.487419
4550.0,1036,79792.222284
575.0,620,79804.443148
4600.0,1002,79824.837194
525.0,522,79835.33739
4175.0,911,79853.517636
4300.0,1011,79873.99259
525.0,526,79884.348006
4300.0,1110,79906.582079
4050.0,683,79920.611374
4325.0,774,79935.84147
4150.0,883,79953.532955
4150.0,985,79973.343632
4200.0,978,79992.969141
4350.0,1032,80013.669246
4275.0,959,80033.343955
700.0,533,80043.908865
4175.0,1074,80065.491568
4100.0,822,80082.019691
4350.0,786,80097.59146
3925.0,686,80111.473453
4175.0,978,80130.639787
575.0,527,80141.220438
400.0,409,80149.430081
575.0,601,80161.260468
800.0,447,80170.161697
4600.0,1037,80191.011089
4250.0,733,80205.649628
4150.0,896,80223.774637
4175.0,903,80241.660272
4000.0,775,80257.042337
4225.0,774,80272.47046
4175.0,1095,80293.941729
4675.0,1122,80316.20756
4225.0,706,80330.386271
4175.0,864,80347.855556
4075.0,904,80365.668046
4150.0,843,80382.868449
4675.0,1404,80410.978606
4150.0,849,80427.906479
4325.0,742,80442.70004
775.0,474,80451.961816
4650.0,1012,80472.11927
4300.0,918,80490.189252
4250.0,883,80507.814381
4225.0,640,80520.474666
4100.0,806,80536.348215
4225.0,871,80553.88019
4150.0,826,80570.342225
4200.0,783,80585.600561
4125.0,753,80600.449648
4175.0,850,80617.834118
4550.0,848,80635.030969
4250.0,1005,80655.493538
475.0,515,80665.805183
4200.0,903,80683.585839
4275.0,918,80701.999407
525.0,481,80711.445801
4175.0,866,80728.934081
4150.0,768,80744.75955
4425.0,944,80763.952455
4125.0,760,80778.979322
4450.0,888,80797.102654
4525.0,917,80815.452912
4200.0,1094,80837.556611
4025.0,683,80850.905136
4175.0,1054,80871.867017
4825.0,1117,80894.526127
550.0,661,80907.574144
4200.0,951,80926.742489
850.0,647,80939.735002
4250.0,927,80958.267563
4450.0,875,80975.495045
4300.0,1282,81001.359854
425.0,487,81010.964183
4400.0,812,81027.013141
4175.0,986,81046.52203
4375.0,864,81063.417904
4400.0,921,81082.110267
4475.0,967,81101.495778
4375.0,755,81116.86672
4275.0,1111,81138.992827
4675.0,937,81157.660814
4175.0,862,81174.900403
4350.0,869,81192.361231
525.0,604,81204.528676
3975.0,783,81220.229349
4525.0,888,81238.451197
4300.0,963,81257.588244
4425.0,904,81275.222797
4425.0,818,81291.660443
4100.0,729,81306.154135
4225.0,897,81324.160397
4975.0,1144,81347.266564
575.0,545,81357.879251
4650.0,911,81376.243067
4125.0,816,81392.568401
4150.0,838,81409.431333
4125.0,787,81424.884916
1450.0,801,81441.158461
3875.0,676,81454.831805
4525.0,931,81473.475893
4000.0,821,81490.012561
4525.0,1123,81512.67629
500.0,620,81525.133062
4150.0,956,81544.407037
4100.0,789,81560.280517
4250.0,821,81576.576221
4125.0,858,81593.616832
4075.0,792,81609.495576
4250.0,992,81628.916132
4150.0,949,81647.975096
4525.0,911,81666.334297
4250.0,918,81684.269471
4375.0,809,81700.371943
375.0,374,81707.856448
800.0,536,81718.747631
4225.0,985,81738.69312
1325.0,615,81751.361164
4450.0,1030,81771.888705
4200.0,1137,81794.760218
4225.0,923,81813.361009
4375.0,896,81831.598931
4250.0,888,81849.663197
4075.0,781,81865.62409
4350.0,758,81880.435154
4075.0,721,81894.818169
4150.0,864,81912.154277
4175.0,1116,81934.89544
4200.0,1025,81955.612474
4450.0,980,81975.737186
4100.0,822,81992.230182
4150.0,876,82009.882116
4150.0,912,82028.638314
4200.0,941,82047.413204
4075.0,702,82061.52739
4275.0,958,82080.724425
5050.0,1023,82101.223465
825.0,495,82111.094575
4300.0,981,82130.813816
4225.0,875,82148.177217
4200.0,983,82168.080169
3975.0,632,82180.465178
4400.0,906,82198.466303
4550.0,1040,82219.454986
4675.0,832,82236.477903
4550.0,813,82253.08524
4600.0,1116,82275.61467
4200.0,898,82293.756721
4175.0,935,82312.910737
4425.0,893,82331.018057
4150.0,793,82347.130471
475.0,538,82357.840516
4275.0,912,82376.022627
4100.0,883,82393.685436
575.0,539,82404.289638
4650.0,999,82424.43295
4100.0,891,82442.386182
4175.0,1048,82463.687756
4650.0,994,82483.31511
4225.0,896,82501.352005
4400.0,826,82517.863986
4100.0,898,82536.008011
4075.0,825,82552.73458
4250.0,790,82568.851918
4025.0,704,82582.835561
3950.0,663,82596.325681
4875.0,998,82616.276386
4400.0,894,82634.46574
4175.0,984,82654.187413
4150.0,890,82671.729756
4375.0,969,82690.954113
4275.0,1067,82712.294311
4075.0,782,82728.283947
575.0,456,82737.447539
4275.0,926,82755.772935
4275.0,816,82772.11281
3700.0,648,82785.283242
4225.0,1022,82805.828955
5050.0,938,82824.570975
4225.0,896,82842.036559
4275.0,913,82860.301661
4100.0,793,82875.955623
4450.0,962,82895.262002
575.0,735,82910.16137
525.0,449,82919.02092
5000.0,1083,82940.84617
4125.0,1199,82964.990637
3800.0,605,82977.322149
4075.0,779,82992.666525
4250.0,845,83009.622275
4050.0,714,83023.968475
4150.0,866,83040.99106
4150.0,822,83057.441517
4525.0,1107,83079.528789
4175.0,911,83097.696208
4375.0,891,83115.485528
4400.0,794,83131.834313
4250.0,879,83149.544029
4450.0,1258,83174.823792
4675.0,949,83193.629846
750.0,544,83204.214177
4025.0,733,83219.015642
575.0,597,83231.132403
3925.0,680,83244.740183
4000.0,753,83259.73222
4250.0,851,83276.965517
550.0,594,83288.849811
4475.0,985,83308.51453
4125.0,790,83324.407186
4175.0,872,83341.785178
4175.0,932,83360.356519
4100.0,1013,83380.253136
3850.0,747,83395.394708
4375.0,813,83411.547654
4300.0,683,83424.87032
4700.0,1050,83445.906992
4975.0,891,83463.629537
4300.0,903,83481.944226
4400.0,1008,83501.885631
4175.0,991,83521.710236
4175.0,982,83541.67659
4150.0,920,83559.948046
4100.0,975,83579.565339
4300.0,1015,83600.108523
4200.0,915,83618.448999
4300.0,922,83636.969736
4200.0,944,83656.154723
4300.0,1012,83676.410776
