#{"t_start": 1513095645.8526342, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
14825.0,1311,67641.233687
7750.0,986,67651.277891
11625.0,1316,67664.948029
12500.0,1263,67677.989749
15175.0,1503,67693.618864
775.0,578,67699.586234
8100.0,913,67709.060826
7975.0,945,67718.90406
11675.0,1163,67730.977016
8075.0,1138,67742.784075
15425.0,1698,67760.187557
825.0,558,67765.932056
4450.0,1048,67776.677318
8225.0,1093,67787.869164
8150.0,991,67798.017247
8050.0,983,67808.15501
7925.0,1068,67819.304414
15050.0,1604,67835.975653
15250.0,1654,67853.047984
8075.0,1078,67864.177164
12050.0,1268,67877.078603
4425.0,764,67884.973811
12200.0,1560,67901.215632
11700.0,1441,67916.045834
11525.0,1042,67926.839584
11725.0,1283,67939.951315
14850.0,1414,67954.523315
11750.0,1472,67969.525832
15075.0,1746,67987.410337
7900.0,934,67997.042675
15275.0,1772,68015.340065
15625.0,1954,68035.528616
11700.0,1237,68048.11297
800.0,475,68052.725732
15075.0,1588,68069.254749
12050.0,1619,68086.093711
4400.0,931,68095.659741
11775.0,1443,68110.674585
11625.0,1106,68122.228429
12125.0,1553,68138.165878
4475.0,1007,68148.520009
7750.0,882,68157.667197
11675.0,1130,68169.321662
11800.0,1200,68181.69798
8050.0,1129,68193.275974
11350.0,1179,68205.29933
8050.0,953,68214.997084
7550.0,809,68223.256398
11850.0,1344,68237.305964
15300.0,1720,68255.022636
4450.0,724,68262.357767
11725.0,1082,68273.594838
4425.0,716,68280.897891
3925.0,668,68287.779279
11450.0,973,68297.89428
11750.0,1308,68311.316375
7650.0,991,68321.570889
7600.0,808,68329.82058
7950.0,1244,68342.781829
15125.0,1515,68358.520127
11750.0,1228,68371.035346
11775.0,1188,68383.156806
15100.0,1526,68398.84698
4600.0,811,68407.074898
8075.0,918,68416.509153
7950.0,817,68424.754706
11425.0,1147,68436.553306
15225.0,1326,68450.028336
11800.0,1925,68469.817207
15100.0,1740,68487.570784
14850.0,1316,68501.036899
11625.0,1102,68512.246787
7825.0,1089,68523.395953
14850.0,1352,68537.290724
11775.0,1271,68550.431981
4125.0,607,68556.655494
4500.0,766,68564.505826
4450.0,853,68573.249257
11700.0,1294,68586.79701
12025.0,1386,68601.244673
12025.0,1405,68615.740871
11675.0,1338,68629.630986
15300.0,1781,68648.161374
575.0,591,68654.237016
4550.0,1061,68665.210998
8075.0,1159,68677.187143
8100.0,898,68686.482149
15300.0,1722,68704.307263
14875.0,1397,68718.733966
12125.0,1314,68732.296598
11700.0,1430,68747.064255
8050.0,1120,68758.683416
15500.0,1885,68778.386563
11700.0,1581,68794.559128
11200.0,1101,68805.902356
11650.0,1331,68819.529205
15275.0,1632,68836.393973
11725.0,1329,68850.164673
11475.0,1230,68862.80669
11375.0,1150,68874.760891
825.0,468,68879.46011
7750.0,901,68888.676246
15225.0,1548,68904.720656
11675.0,1218,68917.333577
11700.0,1132,68929.140647
11675.0,1172,68941.325623
8025.0,850,68949.983021
15550.0,1653,68967.044806
11775.0,1188,68979.375499
11675.0,1239,68992.187585
8075.0,901,69001.540708
7550.0,750,69009.095037
4225.0,645,69015.684744
850.0,581,69021.663147
12050.0,1402,69036.078608
14825.0,1379,69049.989275
15300.0,1820,69068.895559
15425.0,1719,69086.468476
11800.0,1320,69099.843784
4525.0,1024,69110.351935
4450.0,1517,69126.038607
4450.0,1049,69136.923363
4475.0,848,69145.844625
4550.0,866,69154.866323
4550.0,1876,69174.182472
11675.0,1310,69187.687104
4475.0,891,69196.860664
11650.0,1539,69212.903312
11850.0,1519,69228.522757
15075.0,1933,69248.406521
11800.0,1229,69261.024715
8025.0,921,69270.35225
11575.0,1444,69285.292528
350.0,366,69288.918964
500.0,415,69293.185087
11650.0,1090,69304.338671
7850.0,880,69313.397043
8100.0,1054,69324.221274
4450.0,806,69332.298271
15275.0,1679,69349.544923
4450.0,655,69356.177383
11725.0,1239,69368.786315
11725.0,1172,69380.95596
11475.0,987,69391.096671
8075.0,888,69400.228822
8075.0,902,69409.592583
14875.0,1254,69422.483435
14525.0,1371,69436.65401
15425.0,1958,69456.832634
14825.0,1494,69472.321252
4500.0,656,69479.037848
11825.0,1410,69493.634797
4450.0,616,69499.829129
825.0,608,69506.133064
11800.0,1575,69522.470803
4575.0,661,69529.254935
4375.0,769,69537.210438
4525.0,872,69546.151062
11700.0,1548,69561.993472
11125.0,986,69572.245805
11450.0,966,69582.189587
11575.0,1153,69593.96647
15675.0,1446,69608.921976
11800.0,1190,69621.171141
15225.0,1361,69635.326992
11675.0,1142,69647.045922
15650.0,1801,69665.452869
7775.0,868,69674.357532
15075.0,1590,69690.778558
8000.0,804,69699.0858
11425.0,1031,69709.601556
11700.0,1107,69720.926954
825.0,646,69727.647483
14875.0,1208,69740.24905
12075.0,1209,69752.517851
11400.0,1124,69764.099713
7975.0,875,69772.976989
14850.0,1314,69786.456274
15275.0,1779,69804.744257
11650.0,1223,69817.418423
4475.0,872,69826.19338
7875.0,885,69835.311355
11450.0,1173,69847.475004
4050.0,712,69854.812485
8050.0,935,69864.380762
850.0,476,69869.215252
7650.0,1017,69879.637704
8050.0,1052,69890.462864
11475.0,1002,69900.688197
11800.0,1328,69914.400449
7975.0,789,69922.384019
14850.0,1409,69936.788893
11525.0,1049,69947.825688
14975.0,1550,69963.519503
8100.0,924,69973.005046
11675.0,1178,69985.130878
11550.0,1040,69996.023382
4575.0,743,70003.663452
11725.0,1446,70018.549484
14850.0,1411,70033.113276
11825.0,1555,70049.135101
15075.0,1588,70065.524141
15300.0,1725,70083.291054
825.0,618,70089.578847
11575.0,1077,70100.774603
8100.0,959,70110.690285
11225.0,1076,70121.866988
14900.0,1434,70136.507181
7975.0,903,70145.798145
11550.0,1359,70159.871912
11725.0,1203,70172.349092
11650.0,1121,70183.811107
8075.0,1040,70194.545114
8025.0,925,70204.049057
11975.0,1556,70220.258217
7875.0,892,70229.289022
8025.0,975,70239.350236
7525.0,811,70247.577942
15200.0,1388,70261.776903
15650.0,1803,70280.353687
8100.0,1220,70293.133491
4475.0,761,70301.000188
4475.0,789,70309.082358
4450.0,654,70315.856514
475.0,557,70321.435836
600.0,522,70326.787505
11550.0,1081,70337.80449
8000.0,1107,70349.254724
11675.0,1209,70361.528433
4725.0,838,70370.202026
11475.0,1061,70381.134972
11675.0,1405,70395.733811
8575.0,1238,70408.40561
15175.0,1502,70424.020457
13650.0,1533,70439.905699
475.0,422,70444.133116
15175.0,1432,70458.996188
14975.0,1637,70475.926063
11675.0,1274,70489.037179
14950.0,1384,70503.224521
11700.0,1265,70516.329256
11475.0,1152,70527.976526
11650.0,1400,70542.400206
14900.0,1281,70555.593041
4275.0,658,70562.264639
8075.0,864,70571.207232
11625.0,1113,70582.474436
11675.0,1152,70594.392643
11700.0,1169,70606.289134
15050.0,1493,70621.682851
11725.0,1178,70633.841055
4225.0,657,70640.713549
8175.0,1189,70653.013924
14975.0,1590,70669.249602
15525.0,1435,70683.866729
14925.0,1293,70697.226338
11625.0,1111,70708.755558
12025.0,1204,70721.209392
11850.0,1215,70733.680144
4350.0,1129,70745.234886
15325.0,1617,70761.929824
19175.0,2635,70789.032955
11750.0,1095,70800.071562
4700.0,845,70808.774142
500.0,471,70813.529618
8350.0,850,70822.290995
4375.0,639,70828.844487
11625.0,1047,70839.648731
8125.0,1163,70851.393396
800.0,431,70855.780891
8100.0,983,70866.030643
15175.0,1827,70884.74762
11500.0,1005,70895.02759
14825.0,1462,70910.266368
11575.0,1165,70922.136908
11725.0,1064,70932.985528
11650.0,1225,70945.61112
4400.0,641,70952.061685
15625.0,1770,70970.491296
7950.0,910,70979.939263
11900.0,1209,70992.316324
15175.0,1536,71008.105184
11825.0,1214,71020.566688
8050.0,966,71030.388833
4025.0,686,71037.356507
8075.0,1128,71049.098811
12000.0,1213,71061.570447
4350.0,785,71069.540717
4550.0,804,71077.88679
4575.0,956,71087.784623
11425.0,1444,71102.524027
550.0,591,71108.591616
7450.0,872,71117.664662
11700.0,1204,71129.967016
8075.0,970,71140.011807
11925.0,1322,71153.721109
8000.0,818,71162.153716
7800.0,1000,71172.271181
11675.0,1040,71182.857615
15000.0,1393,71197.010153
7675.0,738,71204.471405
15450.0,1918,71224.20887
11475.0,1152,71236.042302
11725.0,1325,71249.62716
8050.0,936,71259.181939
8150.0,1265,71272.022649
7625.0,913,71281.484895
4450.0,735,71289.015117
11650.0,1175,71301.047584
825.0,415,71305.295866
4450.0,862,71314.210827
15100.0,1544,71330.136259
15500.0,1944,71350.129698
500.0,371,71353.901468
11675.0,1156,71365.75916
11700.0,1217,71378.104461
8075.0,975,71388.266935
4350.0,598,71394.425518
8050.0,912,71403.821465
11300.0,1046,71414.691509
8100.0,971,71424.69126
7775.0,957,71434.418365
4450.0,767,71442.409858
11725.0,1387,71456.645798
11700.0,1191,71468.878538
8000.0,879,71477.955386
4250.0,962,71487.814844
4200.0,721,71495.256278
11675.0,1455,71510.23892
11700.0,1300,71523.654825
7850.0,894,71532.947558
4200.0,679,71539.850471
4450.0,832,71548.344006
7575.0,785,71556.37945
8200.0,1067,71567.23672
4200.0,724,71574.775288
15275.0,1832,71593.819556
11700.0,1174,71605.901317
8025.0,1061,71616.854432
11675.0,1160,71628.632922
14950.0,1428,71643.18412
8075.0,1264,71656.322983
4075.0,688,71663.335253
11300.0,1221,71675.85525
500.0,396,71679.905318
15200.0,1788,71698.504348
15400.0,1811,71717.146995
11625.0,1139,71728.923002
14850.0,1434,71743.733645
11800.0,1068,71754.798213
11675.0,1362,71768.751876
11750.0,1304,71782.083812
3950.0,607,71788.255059
14975.0,1738,71806.117635
8025.0,832,71814.820549
825.0,530,71820.168725
11425.0,1104,71831.411824
14900.0,1824,71850.279176
250.0,385,71854.159323
500.0,401,71858.240736
11650.0,1184,71870.389861
7850.0,855,71879.245882
11850.0,1447,71894.040125
11825.0,1321,71907.818655
8125.0,1142,71919.477532
8200.0,954,71929.276206
14875.0,1280,71942.436184
15050.0,1603,71958.818444
11700.0,1238,71971.610739
15125.0,1380,71985.89082
15225.0,1259,71998.897998
14925.0,1431,72013.636618
15300.0,1645,72030.661086
14975.0,1739,72048.662286
11725.0,1298,72062.047559
11725.0,1242,72074.90207
11650.0,1058,72085.653224
11525.0,1302,72098.984567
15550.0,2384,72123.590318
11725.0,1476,72138.801327
11450.0,1078,72149.761195
825.0,504,72154.919816
14850.0,1244,72167.735293
8150.0,1058,72178.734052
4125.0,897,72187.951
11800.0,1485,72203.332242
7975.0,877,72212.4554
8025.0,996,72222.777174
11800.0,1519,72238.267381
7850.0,817,72246.63503
7575.0,1066,72257.637814
11800.0,1644,72274.710098
14950.0,1445,72289.464894
11400.0,1275,72302.506655
4550.0,742,72310.185576
4425.0,876,72319.303339
11675.0,1173,72331.524932
14900.0,1623,72348.297301
7950.0,985,72358.400692
14825.0,1448,72373.402273
15050.0,1502,72388.850472
4400.0,723,72396.067482
11750.0,1228,72408.553487
625.0,456,72413.224354
15200.0,2028,72433.985093
7975.0,918,72443.376591
14850.0,1143,72455.012671
11750.0,1192,72467.212413
11300.0,1130,72478.77963
14875.0,1347,72492.707387
11800.0,1219,72505.236678
14950.0,1394,72519.519752
14900.0,1462,72534.405116
4225.0,789,72542.548909
14600.0,1433,72557.417151
11375.0,1085,72568.534906
4425.0,706,72575.713677
15475.0,1275,72588.877314
8175.0,1247,72601.853845
8050.0,1028,72612.537977
4125.0,769,72620.386527
750.0,502,72625.517372
8175.0,1117,72637.052886
15050.0,1408,72651.502637
11775.0,1363,72665.593196
11250.0,1300,72678.962589
11850.0,1449,72694.014036
11775.0,1275,72707.234752
14975.0,1465,72722.312088
15500.0,1659,72739.314628
4450.0,1233,72751.954863
550.0,591,72757.890954
4450.0,743,72765.525865
14825.0,1780,72783.673892
11700.0,1204,72796.057225
11475.0,1244,72808.91571
11725.0,1154,72820.742628
8075.0,1040,72831.185706
14850.0,1457,72846.128187
8075.0,1573,72862.273397
11875.0,1728,72880.107359
15225.0,1519,72895.761
4025.0,863,72904.600081
14950.0,1449,72919.708877
11700.0,1452,72934.85713
11650.0,1261,72947.871559
7625.0,793,72955.921318
11675.0,1116,72967.346228
7875.0,975,72977.244069
7800.0,902,72986.491516
15325.0,2013,73007.157743
8525.0,865,73016.072713
15350.0,1535,73031.793357
4250.0,623,73038.213031
9125.0,745,73045.905451
15000.0,1607,73062.370059
11475.0,966,73072.384604
15000.0,1541,73088.195148
8075.0,957,73098.141847
11600.0,1046,73108.983463
15175.0,1558,73125.050534
11625.0,1048,73135.749554
15250.0,1449,73150.771567
11325.0,1072,73161.707734
11525.0,1000,73171.953271
11700.0,1105,73183.499353
15000.0,1348,73197.286709
7775.0,953,73207.048175
11450.0,1234,73219.720434
11700.0,1304,73232.909434
7950.0,949,73242.675961
11550.0,1065,73253.639658
11675.0,1278,73266.854735
15250.0,1568,73283.141172
15425.0,1788,73301.461851
11625.0,1125,73312.979793
11675.0,1262,73325.738041
8075.0,946,73335.372488
15225.0,1720,73353.100643
11800.0,1257,73366.179388
14950.0,1477,73381.484476
11975.0,1223,73393.932055
15525.0,1932,73414.18266
625.0,561,73420.005365
15100.0,1621,73436.577868
14850.0,1458,73451.598956
15025.0,1449,73466.527816
11700.0,1195,73478.852027
14875.0,1193,73491.276665
4450.0,965,73501.10605
15025.0,1541,73517.001755
4450.0,668,73523.902834
8075.0,1040,73534.748757
11825.0,1358,73548.829129
11450.0,963,73558.780428
11500.0,1151,73570.733516
8025.0,869,73579.665301
15050.0,1578,73596.183427
11625.0,1076,73607.27771
11650.0,1032,73617.789989
11375.0,1008,73628.073567
4225.0,599,73634.234181
15625.0,1612,73650.750367
15200.0,1444,73665.778792
8250.0,1122,73677.054903
14950.0,1295,73690.374798
15175.0,1657,73707.559198
11700.0,1208,73719.959525
11475.0,1050,73730.883182
11800.0,1327,73744.605933
8175.0,1060,73755.428471
11900.0,1365,73769.460514
15225.0,1474,73784.505041
7975.0,937,73794.266074
8000.0,974,73804.265565
11825.0,1076,73815.189909
15175.0,1653,73832.247246
8425.0,997,73842.462916
825.0,427,73846.728866
11725.0,1184,73858.95868
11700.0,1219,73871.520618
11800.0,1324,73885.175198
14950.0,1868,73904.321559
11750.0,1641,73921.177392
8075.0,864,73930.105041
4275.0,614,73936.35012
11700.0,1097,73947.728353
16125.0,2781,73976.435681
7600.0,758,73984.14293
7850.0,745,73991.698915
15050.0,1596,74008.256296
575.0,587,74014.308247
4275.0,650,74020.981377
11650.0,1020,74031.489313
8075.0,1504,74047.106483
15225.0,1480,74062.426507
4375.0,690,74069.473553
14850.0,1178,74081.571524
11725.0,1324,74095.388447
475.0,532,74100.753289
14825.0,1280,74113.916998
4450.0,727,74121.222311
4175.0,517,74126.545506
14950.0,1400,74141.011932
15325.0,2088,74162.64073
4575.0,974,74172.759632
4250.0,829,74181.297936
4450.0,710,74188.465989
8175.0,1165,74200.475787
12125.0,1119,74212.076578
8150.0,1001,74222.495235
8000.0,946,74232.307216
7975.0,861,74241.192359
8025.0,923,74250.512506
4275.0,533,74256.018098
14850.0,1165,74268.183582
15375.0,1629,74285.065984
11700.0,1255,74297.868435
11675.0,1104,74309.206123
11775.0,1225,74321.958042
14950.0,1454,74336.838734
11500.0,1193,74348.984425
4325.0,633,74355.397512
11850.0,1162,74367.565194
15400.0,2257,74391.098013
825.0,488,74395.956124
500.0,401,74399.936517
8325.0,1351,74413.882721
7775.0,811,74422.335351
4425.0,760,74430.08433
4525.0,896,74439.417146
4450.0,762,74447.222558
11550.0,1459,74462.261746
4825.0,1059,74473.156212
11800.0,1207,74485.708435
7900.0,989,74495.774532
11800.0,1306,74509.224311
11425.0,1318,74522.838307
14975.0,1471,74537.986951
4400.0,602,74544.092645
15300.0,1582,74560.38094
14975.0,1507,74575.83035
14575.0,1192,74588.040605
7600.0,799,74596.278727
850.0,565,74602.056721
8100.0,1082,74613.119741
14925.0,1255,74626.212365
11800.0,1100,74637.699804
8025.0,1140,74649.519357
14950.0,1438,74664.334888
8250.0,959,74674.135783
7775.0,1305,74687.46474
11425.0,1097,74698.656255
8050.0,1114,74710.150936
15200.0,1521,74725.929187
14900.0,1452,74741.044155
14875.0,1390,74755.249598
11700.0,1237,74767.992442
15600.0,1721,74785.624855
15000.0,1402,74800.11827
11525.0,1157,74812.051446
11450.0,1266,74825.062175
15175.0,1732,74843.024539
14900.0,1527,74858.779494
11500.0,1080,74869.866111
4075.0,730,74877.31003
11825.0,1782,74895.832523
775.0,435,74900.320044
14850.0,1320,74913.817253
11250.0,1347,74927.703788
800.0,522,74932.831523
11500.0,1234,74945.508183
14850.0,1190,74957.639268
18225.0,2074,74978.954979
7825.0,766,74986.792679
11725.0,1159,74998.760074
8050.0,896,75008.057384
12475.0,1358,75021.919778
11700.0,1153,75033.699417
4050.0,613,75039.942726
15075.0,1708,75057.503102
8150.0,1298,75070.998236
14925.0,1723,75088.879022
15275.0,1620,75105.464282
14925.0,1410,75119.936144
11775.0,1480,75135.194613
15750.0,1852,75154.383682
4450.0,719,75161.832473
11700.0,1145,75173.667575
11300.0,1085,75184.786767
8000.0,1001,75195.041981
12075.0,1252,75207.831983
4525.0,904,75217.064427
14950.0,1460,75232.018718
8075.0,1014,75242.401631
11450.0,1204,75254.765628
7800.0,915,75264.144269
4475.0,849,75272.83638
5000.0,1183,75284.988538
11725.0,1140,75296.551097
15675.0,1714,75314.295012
11800.0,1138,75326.019142
8000.0,1024,75336.547596
4425.0,821,75345.055251
11500.0,1006,75355.060858
11950.0,1284,75368.19956
4550.0,811,75376.412072
14850.0,1204,75388.813097
15000.0,1533,75404.511092
14925.0,1510,75420.031422
14925.0,1254,75433.015528
4400.0,721,75440.320171
11625.0,1393,75454.632706
8075.0,944,75464.406519
11725.0,1405,75478.668103
11525.0,1000,75489.020351
11675.0,1277,75502.044173
7825.0,901,75511.220363
7675.0,882,75520.193027
15325.0,1363,75534.04505
14875.0,1453,75548.799927
11900.0,1324,75562.331236
15650.0,2060,75583.580351
8000.0,876,75592.635984
14850.0,1301,75606.06663
11450.0,993,75616.302454
15475.0,1696,75633.735073
14975.0,1273,75646.846311
15125.0,1618,75663.460681
11650.0,1540,75679.222822
11800.0,1452,75694.067261
15350.0,1813,75712.644192
11450.0,1218,75725.04951
4025.0,758,75732.780857
4450.0,699,75739.878323
575.0,586,75746.004283
11725.0,1420,75760.562923
14925.0,1363,75774.442507
4475.0,795,75782.594424
11825.0,1334,75796.355685
4425.0,781,75804.348516
775.0,502,75809.407676
11650.0,1101,75820.686913
8025.0,910,75830.229446
11725.0,1332,75843.833071
15050.0,1406,75858.200806
18950.0,2854,75887.760288
11350.0,1113,75899.509118
11425.0,1012,75909.983831
4025.0,672,75916.896931
15350.0,1675,75934.147322
15350.0,1463,75948.982985
500.0,667,75955.824586
7500.0,1136,75967.706133
14900.0,1751,75985.795956
775.0,426,75990.103731
11450.0,1059,76000.899361
11700.0,1370,76015.097363
850.0,472,76019.908613
7925.0,908,76029.302155
850.0,436,76033.818501
11450.0,1034,76044.479737
