#{"t_start": 1513095645.93017, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
15100.0,1356,116687.017799
15500.0,1443,116702.100242
11625.0,985,116712.240132
11525.0,923,116721.650105
15400.0,1599,116738.084729
15200.0,1311,116751.606211
11450.0,1016,116762.090933
11725.0,1094,116773.418566
7900.0,1029,116783.941638
15400.0,2058,116805.311139
11625.0,1022,116815.855928
15375.0,1660,116832.950753
15325.0,1844,116851.864154
7700.0,837,116860.576904
12025.0,1399,116874.982099
15575.0,1431,116889.635596
8075.0,985,116899.756795
3925.0,603,116905.911829
8150.0,841,116914.52717
11650.0,1491,116929.772798
11725.0,1186,116941.941147
18600.0,2143,116964.203984
14925.0,1185,116976.327785
11700.0,1288,116989.653449
8175.0,885,116998.782879
11400.0,1248,117011.787315
11600.0,1122,117023.298605
14875.0,1102,117034.726046
15425.0,1434,117049.52937
11175.0,1386,117063.74402
7850.0,826,117072.203068
16600.0,1579,117088.309921
15500.0,1575,117104.577981
15125.0,1406,117119.0269
18650.0,2080,117140.448117
11375.0,1335,117154.189144
15025.0,1560,117170.363411
15425.0,1829,117189.376185
14975.0,1444,117204.441477
11175.0,994,117214.445628
14975.0,1142,117226.099277
15400.0,1802,117244.792754
14850.0,1396,117259.315574
15450.0,2036,117280.50082
11300.0,1190,117292.72614
15100.0,1514,117308.459746
11800.0,1260,117321.550278
11425.0,1084,117332.682902
9350.0,1428,117347.445293
14975.0,1487,117362.629985
11600.0,1173,117374.707441
11700.0,1186,117386.955902
11500.0,1214,117399.471882
12050.0,1201,117411.683234
14925.0,1286,117424.98997
11400.0,981,117434.907103
15575.0,1714,117452.516967
12075.0,1454,117467.429393
15625.0,2307,117491.421664
14700.0,1255,117504.223464
8175.0,1062,117515.174009
15425.0,1354,117529.239973
8125.0,1063,117540.061472
7850.0,944,117549.819825
15050.0,1465,117564.980684
11800.0,1145,117576.723696
15500.0,1726,117594.566766
14975.0,1548,117610.535403
7875.0,938,117620.031216
14975.0,1433,117634.73503
14850.0,1398,117649.041942
8125.0,950,117658.880947
11425.0,991,117669.098533
11425.0,1098,117680.288616
11550.0,1119,117691.731958
15200.0,1608,117708.288161
4425.0,751,117715.958235
14900.0,1565,117732.400925
4475.0,755,117740.248033
7825.0,879,117749.165841
8175.0,1050,117760.080447
15025.0,1626,117777.009284
15125.0,1787,117795.588944
7825.0,884,117804.830935
7925.0,892,117813.976835
8025.0,1062,117824.898851
19400.0,2337,117848.861592
15650.0,1816,117867.631277
14875.0,1393,117881.901235
15200.0,1569,117898.174874
15350.0,1739,117916.258451
15250.0,1863,117935.623518
4450.0,792,117943.672767
11750.0,1270,117956.792625
15325.0,1796,117975.320069
15275.0,1767,117993.597305
15075.0,1383,118007.87512
12575.0,1169,118019.875554
15400.0,1961,118040.206869
7800.0,1042,118050.961963
15025.0,1381,118065.204632
15200.0,1939,118085.217401
11650.0,1108,118096.605309
15625.0,1372,118110.968609
11750.0,1825,118129.689686
8100.0,954,118139.453997
14850.0,1349,118153.44202
11700.0,1296,118166.738719
4350.0,703,118173.839711
7850.0,751,118181.473197
15000.0,1239,118194.20823
8050.0,1034,118204.788149
14950.0,1135,118216.256128
15000.0,1410,118230.72677
8575.0,1298,118244.006681
425.0,435,118248.496517
11375.0,1369,118262.541209
15325.0,1844,118281.509586
14875.0,1304,118294.889388
11775.0,1625,118311.800156
15300.0,1719,118329.534714
8200.0,890,118338.663206
8050.0,887,118347.935604
14975.0,1214,118360.435555
4375.0,633,118366.929007
14875.0,1308,118380.597144
14975.0,1311,118394.064349
11250.0,931,118403.735308
7975.0,889,118412.81251
15125.0,1426,118427.649017
8050.0,1048,118438.613393
15500.0,2062,118459.975906
8000.0,1042,118470.63769
15050.0,1315,118484.191734
14950.0,1627,118500.967885
15000.0,1484,118516.379208
12275.0,1261,118529.49351
11550.0,1173,118541.363709
14925.0,1447,118556.117953
15150.0,1434,118570.963579
4125.0,573,118576.781756
15275.0,1743,118594.816915
7975.0,849,118603.584563
15200.0,1664,118620.785315
11625.0,1444,118635.814987
8075.0,1547,118651.767226
11600.0,1129,118663.482176
11725.0,1316,118676.967673
8050.0,1192,118689.272142
11600.0,1125,118701.030398
7850.0,1121,118712.465082
15150.0,1710,118730.256898
15325.0,1574,118746.522933
15125.0,1492,118761.714086
14925.0,1404,118776.130493
8175.0,1112,118787.458044
11675.0,1263,118800.533066
8000.0,914,118810.001733
8525.0,1695,118827.621265
15425.0,1694,118844.979978
7750.0,863,118853.84042
15175.0,1564,118869.839572
15500.0,1480,118885.234594
11700.0,1009,118895.645189
15450.0,1852,118914.875745
14900.0,1374,118929.202354
14950.0,1387,118943.653747
8000.0,1103,118955.131963
11525.0,920,118964.739834
4275.0,610,118970.876628
15700.0,1697,118988.498137
15600.0,1744,119006.435529
15050.0,1626,119023.219556
4475.0,568,119029.031573
4450.0,665,119035.863431
14950.0,1217,119048.495401
11700.0,1231,119061.248304
15075.0,1385,119075.348133
4300.0,492,119080.222201
11725.0,1135,119092.026187
8025.0,1094,119103.375823
15050.0,1509,119118.811908
14900.0,1233,119131.460667
18625.0,2027,119152.079805
15225.0,1462,119167.262338
11750.0,1190,119179.382368
11600.0,998,119189.63036
11700.0,1037,119200.40892
18525.0,1886,119220.064429
8050.0,775,119228.002299
11625.0,1204,119240.28836
11675.0,1003,119250.651442
4375.0,709,119257.853658
14975.0,1161,119269.81468
4550.0,635,119276.302658
14950.0,1493,119291.58579
11650.0,1175,119303.749291
7625.0,1029,119314.385627
15125.0,1772,119332.869618
15000.0,1271,119345.836666
15125.0,1604,119362.469661
8175.0,932,119371.921637
15025.0,1559,119388.001456
15050.0,1484,119403.381974
7875.0,801,119411.378036
14850.0,1290,119424.890647
14975.0,1441,119439.748046
4250.0,1123,119451.369265
800.0,547,119456.880737
8100.0,1017,119467.370928
8100.0,1028,119477.916197
19975.0,2522,119503.981529
11775.0,1117,119515.598301
4425.0,861,119524.474539
15450.0,1953,119544.471373
15150.0,1608,119560.956064
11925.0,1147,119572.752114
14825.0,1195,119584.84637
11650.0,1316,119598.44594
8025.0,1152,119610.435374
8575.0,836,119618.902987
15075.0,1800,119637.464935
11700.0,1437,119652.356015
7950.0,890,119661.625018
15975.0,2085,119683.314039
15200.0,1827,119702.157449
15050.0,1484,119717.576302
14900.0,1199,119729.899681
11800.0,1437,119744.847239
15325.0,1507,119760.119763
14925.0,1510,119775.623898
14825.0,1318,119789.187641
11650.0,1071,119800.129871
14975.0,1258,119812.913326
15325.0,1968,119833.537777
14850.0,1282,119846.808967
15100.0,1636,119863.768918
8025.0,886,119872.826729
11475.0,1123,119884.395989
7900.0,971,119894.429153
15200.0,1562,119910.600365
11375.0,1374,119924.654688
14875.0,1441,119939.529855
15125.0,1487,119954.855883
8300.0,773,119962.780213
11175.0,973,119972.811954
14975.0,1564,119988.966496
14950.0,1223,120001.594362
15625.0,1677,120018.803271
14925.0,1393,120033.109893
11750.0,1425,120047.544697
575.0,565,120053.30731
15425.0,1772,120071.711742
15000.0,1492,120087.131835
8025.0,1139,120098.808621
14600.0,1408,120113.29198
19100.0,2282,120137.059294
15525.0,1965,120156.979486
15225.0,1334,120170.721921
15125.0,1477,120186.008014
14925.0,1209,120198.634442
15050.0,1485,120214.045768
15050.0,1482,120229.450503
15300.0,1707,120246.985379
14975.0,1325,120260.670629
7925.0,908,120269.985527
15650.0,2226,120292.831027
15575.0,1481,120308.149656
11475.0,1081,120319.350774
15275.0,1554,120335.312905
4200.0,625,120341.80362
15600.0,1426,120356.527265
15325.0,1671,120373.908451
8150.0,1061,120384.949754
15200.0,1493,120400.456511
15200.0,1349,120414.323493
14875.0,1600,120430.972754
18875.0,2378,120455.68102
11175.0,991,120465.965647
11625.0,1245,120478.749319
7775.0,907,120488.05838
15275.0,1692,120505.535945
15450.0,2153,120527.837989
18750.0,2382,120552.442069
8050.0,1197,120564.831512
15025.0,1410,120579.430792
11525.0,1113,120590.975686
14850.0,1097,120602.152662
15625.0,1692,120619.522167
11700.0,1244,120632.243058
15325.0,1671,120649.463176
4300.0,580,120655.449648
15225.0,1726,120673.260121
15600.0,1631,120690.203606
15300.0,1573,120706.287743
15425.0,1664,120723.357044
11700.0,1319,120736.828513
15250.0,1448,120751.883656
8525.0,1015,120762.344057
14925.0,1493,120777.749835
11800.0,1323,120791.372227
15625.0,1840,120810.597204
8700.0,989,120820.83989
15075.0,1456,120835.857065
15525.0,1487,120851.153729
15375.0,1483,120866.353872
12275.0,1707,120883.972991
4300.0,1395,120898.295058
4300.0,901,120907.622692
11775.0,1630,120924.369593
15600.0,1810,120942.868516
15725.0,2303,120966.817488
15175.0,1580,120983.091516
8025.0,1119,120994.609214
15125.0,1583,121010.926067
7850.0,880,121020.008534
11725.0,1242,121032.721852
15275.0,1913,121052.409047
15400.0,1653,121069.472726
15475.0,1663,121086.602317
11325.0,1432,121101.126417
15150.0,1663,121118.075732
11725.0,1284,121131.265505
18725.0,2393,121156.125146
11700.0,1280,121169.454375
15200.0,1755,121187.703441
14975.0,1718,121205.501693
15625.0,2075,121226.905498
3950.0,857,121235.731255
15200.0,1532,121251.415265
15300.0,1654,121268.613134
11525.0,1106,121279.931579
16425.0,1831,121298.979552
11800.0,1228,121311.552339
4125.0,648,121318.25503
11650.0,1002,121328.497504
15275.0,1762,121346.608943
18575.0,2021,121367.605089
15250.0,1538,121383.331109
11525.0,1131,121395.107391
4400.0,749,121402.795399
11475.0,1223,121415.255075
15275.0,1827,121433.989378
4575.0,1008,121444.433494
15350.0,1808,121463.050985
15025.0,1470,121478.300038
14875.0,1097,121489.606922
15750.0,1664,121506.716946
11800.0,1282,121519.882643
15775.0,1692,121537.215571
15475.0,1475,121552.393282
15625.0,1661,121569.697895
15000.0,1206,121581.930115
15150.0,1599,121598.42358
7625.0,805,121606.735342
15300.0,1954,121626.949958
15400.0,1659,121643.917989
14950.0,1543,121659.945877
15275.0,1757,121678.260252
4000.0,606,121684.425384
15925.0,2189,121707.127083
8275.0,1231,121719.837967
850.0,478,121724.83457
4000.0,691,121731.995363
14825.0,1360,121745.992125
8100.0,933,121755.672068
11900.0,1073,121766.731803
15000.0,1430,121781.50493
15125.0,1641,121798.343596
14875.0,1305,121811.92576
7625.0,789,121819.873868
15375.0,1818,121839.038435
4400.0,542,121844.613883
15375.0,1720,121862.401388
15075.0,1362,121876.348647
14600.0,1338,121890.186609
11550.0,1032,121900.759364
12275.0,1699,121918.187912
15250.0,1659,121935.308514
15175.0,1646,121952.317509
16275.0,1354,121966.188072
12775.0,1104,121977.592279
18500.0,1986,121998.028549
15025.0,1532,122013.713758
15025.0,1268,122026.788749
14925.0,1312,122040.290676
7850.0,807,122048.601259
15625.0,1793,122066.993979
4050.0,621,122073.399538
11725.0,1231,122086.056074
15050.0,1644,122102.997758
11775.0,1343,122117.014647
11550.0,1060,122127.763199
15525.0,2129,122149.625732
11650.0,1129,122161.214932
16100.0,1924,122181.256573
4450.0,1092,122192.447274
7725.0,957,122202.334852
4200.0,579,122208.271932
11525.0,1275,122221.216705
15625.0,2216,122244.181547
15025.0,1352,122258.105779
11750.0,1352,122272.217217
15000.0,1618,122289.020365
11375.0,1324,122302.835716
525.0,704,122309.985296
14950.0,1507,122325.429311
14875.0,1231,122338.190057
8075.0,1110,122349.65263
11550.0,1258,122362.422658
15100.0,1745,122380.552967
14950.0,1369,122394.639646
15375.0,1463,122409.686894
15250.0,1517,122425.337163
11700.0,1466,122440.331696
11575.0,1544,122456.349067
11500.0,938,122465.971225
14975.0,1404,122480.380453
15000.0,1603,122496.771289
15025.0,1490,122512.155148
11600.0,1131,122523.728472
7875.0,856,122532.422672
15150.0,1708,122549.782118
15150.0,1728,122567.495914
11750.0,1128,122579.103555
8050.0,1144,122590.895857
8025.0,939,122600.524902
15075.0,2175,122622.890963
15025.0,1430,122637.382519
15050.0,1279,122650.556095
19000.0,2201,122673.226779
15375.0,1785,122691.787771
11700.0,1339,122705.598655
8025.0,937,122715.097172
15350.0,1606,122731.538111
15000.0,1503,122746.869529
11650.0,1125,122758.481852
11725.0,1300,122771.835897
11600.0,1182,122783.904893
11450.0,1029,122794.406894
14925.0,1423,122808.990055
13225.0,1397,122823.240202
15275.0,1576,122839.57521
7875.0,840,122848.16638
8200.0,1221,122860.74623
15350.0,1703,122878.241918
15125.0,1621,122894.991764
8175.0,1073,122905.986386
14900.0,1619,122922.793033
11975.0,1578,122939.110042
15100.0,1625,122955.83252
15075.0,1657,122972.926612
15125.0,1491,122988.461214
14925.0,1269,123001.459469
15375.0,1558,123017.637364
7875.0,873,123026.601751
15600.0,1702,123044.275986
15350.0,1779,123062.633918
11650.0,1349,123076.647836
11700.0,1229,123089.301757
15350.0,1788,123107.786336
14975.0,1276,123120.922897
8050.0,1105,123132.347328
14950.0,1434,123147.131688
15025.0,1326,123160.92211
14950.0,1245,123173.809082
15425.0,1888,123193.417009
11700.0,1263,123206.321074
11900.0,1068,123217.386297
14975.0,1448,123232.298923
4450.0,910,123241.764507
11550.0,1220,123254.435166
825.0,445,123258.894517
14875.0,1440,123273.78546
15025.0,1764,123292.092521
15850.0,1794,123310.567521
11725.0,1245,123323.446527
450.0,418,123327.719265
14950.0,1294,123341.073786
11475.0,1050,123351.778165
15000.0,1635,123368.843483
8375.0,824,123377.2876
11625.0,1230,123389.832538
15075.0,1801,123408.591469
15025.0,1488,123423.953738
11175.0,1326,123437.725071
15325.0,1551,123453.476984
11250.0,1129,123465.157738
18675.0,2192,123487.711919
14875.0,1213,123500.129168
15150.0,1730,123517.981583
15275.0,1603,123534.498341
15275.0,1745,123552.408129
575.0,980,123562.511142
18575.0,2131,123584.794245
15200.0,1744,123602.84414
15400.0,1598,123619.255379
11550.0,1055,123629.96418
475.0,510,123635.084214
14950.0,1386,123649.36812
15350.0,1932,123669.427043
14825.0,1295,123682.694502
11450.0,1117,123694.074651
15125.0,1735,123711.975276
14975.0,1426,123726.71667
11775.0,1533,123742.467182
575.0,539,123748.004515
11725.0,1634,123764.829179
14850.0,1134,123776.579098
15225.0,1892,123796.121168
14950.0,1615,123812.785769
15100.0,1812,123831.633104
11825.0,1254,123844.302047
15100.0,1582,123860.580537
12775.0,1289,123873.9483
11525.0,1103,123885.165416
15550.0,1762,123903.475265
11725.0,1422,123918.117096
14850.0,1145,123929.830909
15375.0,1511,123945.323665
15775.0,1921,123965.233024
15075.0,1470,123980.313988
11725.0,1174,123992.258298
15450.0,1902,124012.098164
11925.0,1134,124023.881428
14925.0,1646,124040.952006
14875.0,1425,124055.641432
4775.0,1016,124066.209765
14975.0,1357,124080.146235
14900.0,1240,124093.057516
14925.0,1359,124107.051924
8075.0,971,124117.050766
14975.0,1438,124131.86253
11700.0,1439,124146.596184
11500.0,923,124156.105975
15875.0,1752,124174.409886
4175.0,693,124181.530651
15625.0,1479,124196.861584
16475.0,1588,124213.27177
11525.0,927,124222.98695
15825.0,2294,124246.787517
15100.0,1357,124260.837905
15050.0,1381,124275.061344
15350.0,1736,124293.152372
7575.0,763,124300.948716
15400.0,1804,124319.723596
4100.0,867,124328.643159
15425.0,1773,124346.925865
15250.0,1568,124363.138913
8075.0,1271,124376.171721
14975.0,1352,124390.196042
11750.0,1423,124405.134187
7750.0,829,124413.649743
7975.0,852,124422.465775
3975.0,706,124429.826218
15500.0,1589,124446.13672
15050.0,1780,124464.397648
15150.0,1744,124482.457042
11550.0,981,124492.457139
11475.0,1104,124503.719658
11850.0,1466,124518.904726
11800.0,1403,124533.340593
15200.0,1537,124549.160211
15375.0,1487,124564.452767
8075.0,1005,124574.735452
14925.0,1198,124587.061282
15100.0,1685,124604.364426
15250.0,1721,124622.115001
7575.0,832,124630.716116
11650.0,1297,124644.116651
11575.0,1276,124657.050395
15000.0,1587,124673.39151
15325.0,1514,124689.061388
4550.0,743,124696.539944
14925.0,1165,124708.412886
15000.0,1571,124724.585726
15025.0,1568,124740.858363
15200.0,1536,124756.880253
15425.0,1628,124773.783314
15750.0,1811,124792.313059
15100.0,2133,124814.261735
11750.0,1255,124827.385445
11575.0,1241,124840.050829
15075.0,1737,124857.997295
15300.0,1884,124877.601853
15250.0,1628,124894.218131
14875.0,1339,124908.2405
14950.0,1261,124921.346284
15325.0,1749,124939.131372
11625.0,1260,124951.969541
15275.0,1549,124968.031999
15075.0,1353,124982.050277
8050.0,904,124991.312002
15150.0,1476,125006.403879
15000.0,1410,125020.936191
15150.0,1666,125038.021062
11700.0,1214,125050.556466
15575.0,1843,125069.481459
15025.0,1534,125085.384612
11650.0,1150,125097.378216
15150.0,1616,125113.962408
11650.0,1248,125126.767744
11725.0,1400,125141.018312
15050.0,1573,125157.210306
11750.0,1226,125169.855029
7900.0,779,125177.751692
15025.0,1419,125192.616898
15250.0,1975,125212.847422
12425.0,1050,125223.674273
4275.0,663,125230.373733
7975.0,847,125238.986381
8075.0,986,125249.000165
8050.0,1282,125262.264308
15425.0,1469,125277.576629
14900.0,1318,125291.015229
15175.0,1877,125310.458543
7825.0,1001,125320.713049
8000.0,967,125330.615895
15700.0,2597,125357.571838
11700.0,1142,125369.521131
8075.0,1203,125381.811891
15075.0,1483,125397.018532
18700.0,2053,125418.251472
15300.0,1420,125433.004509
15100.0,1413,125447.33137
15100.0,1423,125461.837371
15425.0,1599,125478.299126
15050.0,1487,125493.530208
