#{"t_start": 1513095645.863295, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4400.0,832,30961.559613
4400.0,687,30968.650464
4375.0,843,30977.284128
500.0,511,30982.50651
5400.0,1396,30996.872032
4250.0,709,31004.098198
4075.0,685,31011.078032
4375.0,769,31019.094379
3975.0,615,31025.372571
450.0,501,31030.476689
4325.0,782,31038.590692
4275.0,720,31046.037548
825.0,541,31051.595493
775.0,640,31058.231357
4425.0,790,31066.316306
725.0,363,31069.967627
800.0,483,31074.802025
4400.0,787,31082.893275
4200.0,709,31090.048531
625.0,656,31096.731066
350.0,559,31102.485755
4425.0,960,31112.433657
850.0,829,31120.866661
825.0,740,31128.609724
4450.0,892,31137.654901
4400.0,831,31146.138077
1100.0,854,31154.935893
4425.0,1037,31165.717001
7925.0,1242,31178.578435
4275.0,909,31188.034141
4075.0,546,31193.539538
4925.0,1035,31204.257816
4175.0,716,31211.671005
575.0,493,31216.781144
4950.0,1045,31227.598671
4325.0,997,31237.905345
4300.0,838,31246.539276
4250.0,632,31252.989474
4350.0,592,31259.103057
4025.0,603,31265.297025
4950.0,1496,31280.920101
4475.0,916,31290.463551
4475.0,926,31300.077218
4375.0,615,31306.412915
3950.0,573,31312.222723
575.0,473,31316.990913
4500.0,782,31324.964972
4425.0,814,31333.39319
575.0,494,31338.434364
4250.0,837,31347.187984
4250.0,725,31354.715089
4075.0,545,31360.336083
4375.0,875,31369.423551
4325.0,701,31376.608725
475.0,432,31381.019546
4425.0,782,31388.916231
450.0,461,31393.671059
800.0,550,31399.326508
4350.0,909,31408.725628
4275.0,817,31417.131376
4950.0,1215,31429.733963
4275.0,709,31437.12021
4575.0,1008,31447.415294
4375.0,629,31453.870417
850.0,427,31458.165336
4800.0,1087,31469.543412
550.0,569,31475.34643
4375.0,825,31483.996471
4400.0,994,31494.22978
4500.0,829,31502.714674
4375.0,659,31509.490735
825.0,728,31516.973264
4875.0,990,31526.95489
600.0,684,31533.992174
4200.0,717,31541.449689
4425.0,713,31548.87667
4425.0,738,31556.521517
4325.0,783,31564.521892
4475.0,827,31573.120889
4175.0,581,31579.169512
500.0,449,31583.781882
550.0,621,31590.123561
4575.0,1086,31601.292746
4500.0,846,31609.969141
850.0,664,31616.608836
4400.0,909,31625.937009
3975.0,516,31631.228464
500.0,453,31635.877225
1075.0,698,31642.993492
825.0,875,31651.964684
4400.0,693,31659.130893
4275.0,629,31665.574166
4400.0,826,31674.086917
4400.0,929,31683.741285
5025.0,1077,31694.77762
4150.0,810,31703.087838
7575.0,1042,31713.782224
4450.0,994,31724.079524
4075.0,922,31733.532465
4425.0,1019,31744.055501
850.0,637,31750.617487
4425.0,827,31759.109357
4550.0,943,31768.687001
4150.0,650,31775.292867
4400.0,1107,31786.751647
4425.0,814,31795.091221
4525.0,973,31805.10632
825.0,910,31814.521179
4425.0,705,31821.711795
4425.0,942,31831.510743
800.0,550,31837.11161
4400.0,806,31845.344528
4450.0,1162,31857.272755
500.0,532,31862.790173
4550.0,982,31872.994373
5000.0,1039,31883.593251
3875.0,694,31890.781654
4500.0,1010,31901.220449
4400.0,866,31910.059583
4525.0,792,31918.163861
4575.0,1191,31930.38114
4300.0,727,31937.769467
4200.0,621,31944.218372
4525.0,911,31953.743002
4350.0,730,31961.379527
4275.0,643,31967.966765
4275.0,639,31974.470309
4375.0,688,31981.581114
675.0,495,31986.597998
4525.0,879,31995.63007
4125.0,744,32003.31502
4550.0,975,32013.335254
4425.0,970,32023.411187
800.0,505,32028.587409
4550.0,1046,32039.285279
4425.0,758,32047.221899
425.0,395,32051.24021
850.0,618,32057.612413
4200.0,633,32064.124431
825.0,751,32071.715466
825.0,699,32078.980323
4825.0,949,32088.861927
4575.0,1112,32100.293353
600.0,679,32107.322156
5000.0,866,32116.228598
4125.0,729,32123.753073
4225.0,823,32132.297014
4375.0,705,32139.428769
4375.0,730,32146.940457
4175.0,591,32152.90236
850.0,689,32159.846929
1125.0,836,32168.478829
4375.0,769,32176.21405
675.0,796,32184.350551
4300.0,848,32193.098422
4300.0,647,32199.610625
775.0,502,32204.700822
450.0,485,32209.665791
4450.0,1011,32220.166329
3625.0,531,32225.616996
4250.0,643,32232.33116
4275.0,785,32240.432538
675.0,473,32245.316967
8000.0,1198,32257.699859
4375.0,783,32265.779997
825.0,643,32272.385084
4425.0,1050,32283.104892
4325.0,794,32291.201227
4375.0,760,32299.038508
4450.0,970,32309.09889
4100.0,802,32317.287277
4500.0,900,32326.716605
4250.0,681,32333.711111
650.0,937,32343.454313
4200.0,978,32353.458815
4400.0,833,32362.078162
775.0,644,32368.801853
4400.0,721,32376.196376
4225.0,526,32381.699047
4425.0,778,32389.750125
550.0,550,32395.278501
4425.0,848,32404.17531
550.0,606,32410.312506
4275.0,744,32417.990433
4275.0,649,32424.673692
4200.0,682,32431.678263
4075.0,732,32439.233837
4200.0,703,32446.452026
4475.0,831,32455.003192
4400.0,685,32461.993511
1325.0,697,32469.121741
4375.0,677,32476.107774
825.0,507,32481.421085
4250.0,679,32488.369615
4525.0,874,32497.269374
500.0,488,32502.160075
4450.0,942,32511.930381
4325.0,652,32518.548626
5350.0,868,32527.598548
4100.0,661,32534.352995
250.0,344,32537.825504
550.0,475,32542.553272
4525.0,1020,32553.102865
4425.0,809,32561.422326
5000.0,1132,32573.127459
4450.0,905,32582.415035
4925.0,1087,32593.799661
750.0,467,32598.581682
4400.0,849,32607.33821
4400.0,851,32616.07457
4475.0,1030,32626.609925
4750.0,942,32636.296569
4325.0,780,32644.31989
4900.0,1336,32658.214945
825.0,599,32664.407008
4975.0,784,32672.542187
575.0,553,32678.258701
4500.0,755,32685.970484
4150.0,714,32693.360968
4525.0,694,32700.529834
4450.0,991,32710.895274
4300.0,842,32719.627876
4525.0,920,32729.117653
3800.0,758,32736.84129
850.0,617,32743.201504
4400.0,838,32751.696745
4400.0,791,32759.800307
4000.0,553,32765.547613
4550.0,975,32775.553324
4450.0,1027,32786.181746
4550.0,1101,32797.594193
5025.0,1051,32808.449662
4400.0,852,32817.236231
850.0,508,32822.389293
4275.0,690,32829.413945
4800.0,953,32839.158351
825.0,677,32846.132016
5275.0,918,32855.574291
4500.0,693,32862.651269
4375.0,777,32870.704667
4425.0,691,32877.758053
4400.0,811,32886.049171
800.0,601,32892.266006
4300.0,693,32899.3775
800.0,495,32904.432521
4300.0,698,32911.605194
4425.0,644,32918.245442
4275.0,904,32927.551875
5425.0,1003,32937.90924
825.0,555,32943.565523
4650.0,936,32953.197134
4475.0,909,32962.644435
4325.0,735,32970.284888
4400.0,822,32978.576466
4950.0,910,32987.966986
4275.0,698,32995.194064
4275.0,681,33002.175089
4375.0,770,33010.06168
850.0,474,33014.856246
4450.0,1193,33027.212857
4175.0,738,33034.801103
1350.0,871,33043.788321
4475.0,836,33052.507768
4425.0,913,33061.887025
4325.0,694,33069.022227
4300.0,632,33075.581262
4350.0,644,33082.099093
4225.0,803,33090.367806
4425.0,927,33099.806394
775.0,453,33104.373778
4875.0,921,33113.894785
4375.0,849,33122.562751
4375.0,882,33131.780282
825.0,564,33137.616024
4375.0,712,33144.947236
4375.0,641,33151.535044
4375.0,701,33158.70328
4400.0,800,33166.884643
700.0,379,33170.676298
4900.0,957,33180.566808
4000.0,502,33185.540681
3950.0,600,33191.664217
4775.0,1048,33202.550843
4425.0,1364,33216.510998
825.0,540,33222.095671
4150.0,869,33230.976448
5225.0,1052,33241.844241
4425.0,791,33250.004745
4375.0,615,33256.203399
750.0,539,33261.77545
4400.0,855,33270.710052
825.0,524,33276.088925
4375.0,683,33283.046204
1100.0,639,33289.552102
525.0,585,33295.490646
4425.0,921,33305.009481
850.0,649,33311.57258
4250.0,645,33318.224629
4525.0,833,33326.835368
4425.0,703,33334.112066
850.0,468,33338.885433
825.0,507,33344.058184
4525.0,1092,33355.333207
4425.0,868,33364.359609
4975.0,1142,33376.255172
8350.0,1224,33388.753584
850.0,482,33393.694105
350.0,379,33397.501638
4400.0,629,33403.952499
4125.0,601,33410.073478
4425.0,682,33417.099103
4400.0,866,33425.816922
4350.0,813,33434.201046
3875.0,600,33440.364516
4400.0,983,33450.389064
4375.0,688,33457.31997
4525.0,955,33467.17008
4525.0,809,33475.519431
4425.0,732,33482.929926
4400.0,898,33492.268052
4750.0,807,33500.578365
4400.0,752,33508.285331
4500.0,756,33515.997173
4375.0,726,33523.372108
4425.0,737,33530.981361
4425.0,959,33540.727616
4300.0,737,33548.251496
4450.0,828,33556.516115
4450.0,787,33564.500765
625.0,614,33570.859501
625.0,805,33579.214065
4375.0,650,33585.903936
4450.0,731,33593.354979
4400.0,846,33602.133478
4525.0,772,33609.8823
4400.0,701,33617.18463
4475.0,938,33626.755369
4300.0,632,33633.145581
4175.0,799,33641.396079
550.0,636,33647.900833
4425.0,992,33658.049747
4525.0,944,33667.83946
4700.0,882,33676.836858
825.0,546,33682.452516
4425.0,776,33690.447256
4975.0,936,33700.059507
4675.0,882,33709.062153
4400.0,688,33716.081715
5100.0,1135,33727.886656
575.0,607,33734.188382
4375.0,699,33741.545255
4750.0,805,33749.843582
4525.0,899,33758.988374
825.0,601,33765.070311
4900.0,820,33773.434059
4125.0,585,33779.436006
325.0,359,33783.132818
4925.0,916,33792.673048
850.0,524,33798.077715
4450.0,966,33808.127444
4400.0,729,33815.809909
4450.0,987,33826.025721
4375.0,876,33834.941531
4450.0,692,33841.940025
4350.0,769,33849.839931
850.0,676,33856.837121
850.0,723,33864.273381
200.0,288,33867.254594
850.0,562,33873.07914
4450.0,1068,33884.086367
800.0,763,33891.854922
4775.0,1153,33903.752658
4425.0,957,33913.604573
4875.0,820,33922.111433
4150.0,1011,33932.575067
4775.0,840,33941.301985
4350.0,719,33948.562823
4425.0,832,33957.182203
4425.0,871,33966.245228
5025.0,860,33975.094912
4325.0,694,33982.180895
925.0,820,33990.633452
4400.0,719,33998.011888
4425.0,959,34007.823382
4900.0,841,34016.406015
5050.0,1144,34028.214136
4375.0,804,34036.472378
4450.0,977,34046.53368
4925.0,890,34055.505578
600.0,519,34060.791089
4375.0,667,34067.512881
825.0,579,34073.538805
7775.0,1086,34084.779092
825.0,589,34090.915043
4500.0,1178,34103.026854
850.0,424,34107.351513
4425.0,908,34116.678678
4475.0,711,34124.040533
375.0,409,34128.194738
4225.0,637,34134.731212
4950.0,1051,34145.545592
4450.0,836,34154.090443
4400.0,989,34164.306635
500.0,489,34169.270117
4350.0,679,34176.292172
8000.0,1065,34187.260659
550.0,828,34195.850598
800.0,608,34202.120098
825.0,868,34210.929086
4375.0,690,34217.935362
4425.0,864,34226.817312
4425.0,1083,34237.989507
4450.0,832,34246.51719
525.0,515,34251.797227
625.0,684,34258.767025
525.0,450,34263.376418
375.0,438,34267.827539
4725.0,703,34275.058368
4100.0,694,34282.296784
7850.0,947,34292.107832
525.0,573,34297.954923
4350.0,714,34305.310778
4450.0,1217,34317.970803
825.0,430,34322.391981
800.0,633,34328.848448
4300.0,844,34337.501087
4525.0,753,34345.296197
4325.0,847,34353.970436
4925.0,940,34363.681321
4350.0,668,34370.483259
8275.0,1038,34381.162307
4350.0,650,34387.821159
4450.0,973,34397.77947
4925.0,815,34406.13412
4475.0,1101,34417.555344
4175.0,615,34423.887965
4175.0,612,34430.196948
825.0,410,34434.403431
4375.0,722,34441.971188
4075.0,566,34447.822642
4550.0,922,34457.287367
5000.0,1001,34467.743401
4450.0,1020,34478.225646
4375.0,785,34486.349886
4375.0,739,34493.93112
4225.0,700,34501.154255
5075.0,976,34511.148087
4425.0,771,34519.121446
4425.0,981,34529.391927
525.0,478,34534.175486
950.0,1061,34544.977867
4375.0,889,34554.183165
4425.0,887,34563.399311
4575.0,1041,34574.206206
4450.0,1039,34584.919668
4425.0,867,34593.899069
4550.0,1256,34606.883108
575.0,520,34612.207153
5800.0,943,34621.858689
4425.0,717,34629.226878
4500.0,917,34638.717767
4425.0,1054,34649.664509
525.0,444,34654.163495
825.0,633,34660.708345
775.0,411,34664.88126
4600.0,904,34674.173921
4550.0,1096,34685.488137
4225.0,643,34692.114395
4450.0,920,34701.698323
4475.0,721,34709.082362
4425.0,897,34718.248705
875.0,764,34726.126698
475.0,546,34731.703128
825.0,512,34736.952502
750.0,490,34741.98056
4450.0,776,34750.064521
4450.0,989,34760.387072
4425.0,851,34769.070522
600.0,575,34774.972906
200.0,310,34778.026989
4550.0,1186,34790.258809
4450.0,901,34799.589895
825.0,810,34807.857781
4350.0,606,34814.002405
4175.0,643,34820.619228
5275.0,1214,34833.02123
4400.0,820,34841.482384
825.0,468,34846.269244
4325.0,682,34853.271085
4275.0,725,34860.751826
4950.0,903,34870.175406
600.0,582,34876.304724
775.0,453,34880.932269
4375.0,902,34890.251427
4400.0,686,34897.300467
4525.0,840,34906.047827
4925.0,776,34913.968421
4075.0,777,34921.953611
4400.0,701,34929.22299
4250.0,690,34936.249634
4300.0,656,34943.054705
5050.0,1007,34953.438028
4325.0,633,34959.888087
4450.0,941,34969.697268
400.0,405,34973.818447
4450.0,909,34983.240338
4425.0,1257,34996.225899
4375.0,849,35004.972121
4400.0,722,35012.520488
4425.0,777,35020.494078
4400.0,718,35027.819346
4525.0,843,35036.594277
4425.0,837,35045.270753
4425.0,889,35054.603077
4400.0,830,35063.30702
4325.0,838,35071.867424
4475.0,801,35080.198266
4425.0,1116,35091.917106
475.0,533,35097.392708
4375.0,776,35105.400603
4550.0,919,35114.730706
4450.0,988,35124.813281
825.0,773,35132.696038
4450.0,819,35141.235299
4250.0,556,35146.95056
4425.0,822,35155.420607
850.0,562,35161.177552
4425.0,756,35169.00186
4475.0,715,35176.261883
4925.0,947,35185.826572
5050.0,1111,35197.085
4700.0,1015,35207.529402
4425.0,821,35215.97588
4450.0,799,35224.218182
4525.0,902,35233.506082
4400.0,933,35243.024395
4900.0,1120,35254.525386
750.0,689,35261.514584
4275.0,653,35268.143854
4425.0,949,35277.898646
4450.0,786,35285.953683
4375.0,751,35293.67031
4175.0,891,35302.827219
875.0,964,35312.818176
350.0,381,35316.712625
4550.0,834,35325.402722
4925.0,919,35334.772518
4450.0,928,35344.250829
4350.0,952,35354.084605
4525.0,1079,35365.178323
850.0,580,35371.180166
4425.0,886,35380.40836
4550.0,897,35389.640631
4200.0,794,35397.782896
4450.0,962,35407.76367
725.0,412,35411.98646
4550.0,885,35421.068737
4325.0,957,35430.998682
4025.0,783,35438.953748
825.0,585,35444.929077
4425.0,788,35453.179021
4425.0,738,35460.624375
4400.0,892,35469.757477
4350.0,737,35477.284348
850.0,476,35482.129637
4525.0,880,35491.198772
4125.0,814,35499.518231
4575.0,1382,35513.897836
4525.0,878,35522.928001
4575.0,1002,35533.256976
4400.0,725,35540.674993
4475.0,1000,35551.020984
4350.0,651,35557.717423
4275.0,812,35565.984222
575.0,657,35572.778386
625.0,573,35578.668982
575.0,513,35583.977703
4550.0,1119,35595.661198
4450.0,852,35604.546132
4575.0,1072,35615.630016
575.0,514,35620.981492
3900.0,631,35627.298862
4125.0,682,35634.246617
4450.0,654,35640.996326
625.0,727,35648.509887
4525.0,953,35658.39147
4250.0,613,35664.686541
4325.0,757,35672.652815
4400.0,712,35679.916786
4500.0,704,35687.147656
575.0,766,35694.976952
800.0,401,35699.009112
4550.0,1059,35710.550533
4400.0,956,35720.363397
4525.0,1382,35734.754513
575.0,590,35741.052784
4425.0,850,35749.820584
4950.0,822,35758.316136
4400.0,824,35766.808068
4925.0,782,35775.020376
4425.0,995,35785.278973
4950.0,1146,35797.040689
4300.0,708,35804.161619
4450.0,747,35812.084521
4425.0,858,35821.392386
4925.0,1237,35834.34082
4450.0,979,35844.410077
4425.0,830,35852.960066
4525.0,1149,35864.759197
4425.0,775,35872.658717
4375.0,809,35881.001066
4450.0,862,35890.038737
5050.0,1053,35900.885776
4450.0,769,35908.844251
4525.0,850,35917.465217
4525.0,1043,35928.321159
7575.0,1045,35939.171168
4575.0,1071,35950.22632
4400.0,780,35958.174088
525.0,613,35964.541095
7675.0,879,35973.591803
850.0,517,35978.923267
4375.0,791,35987.031431
4400.0,970,35997.020272
7850.0,975,36006.998305
4450.0,1150,36018.830031
4375.0,840,36027.579032
4550.0,992,36037.79228
4525.0,826,36046.248604
4450.0,1057,36057.283572
4450.0,663,36064.036501
4425.0,1178,36076.134701
4450.0,1035,36086.852953
4450.0,964,36096.816974
4425.0,689,36103.928977
4525.0,754,36111.7208
4300.0,599,36117.89844
4450.0,850,36126.518735
4900.0,1298,36140.019094
4425.0,1060,36151.059838
4525.0,850,36159.774612
4300.0,628,36166.160971
4950.0,1057,36177.124789
4375.0,611,36183.381968
450.0,429,36187.740891
4950.0,1221,36200.499876
4325.0,925,36210.014464
850.0,669,36216.910539
4400.0,808,36225.166095
4175.0,851,36233.907492
4400.0,712,36241.190392
4425.0,970,36251.172569
4450.0,757,36258.95999
5000.0,1111,36270.461128
4575.0,982,36280.522966
4450.0,846,36289.249189
4025.0,796,36297.649811
4425.0,909,36307.076297
4425.0,882,36316.089748
4900.0,759,36323.983124
4450.0,830,36332.405797
4400.0,687,36339.494412
4300.0,707,36346.723047
4425.0,1075,36357.83474
575.0,538,36363.297566
4350.0,638,36369.733235
4425.0,1037,36380.439876
4350.0,762,36388.306617
4450.0,943,36397.974475
4450.0,865,36406.770565
7825.0,1376,36420.925404
4450.0,1178,36433.211911
4925.0,1103,36444.647786
4400.0,709,36451.949908
850.0,586,36457.908513
4475.0,1086,36469.270394
4450.0,684,36476.386267
4450.0,735,36483.936778
4825.0,981,36494.082935
4425.0,759,36501.840363
4500.0,1073,36512.959966
825.0,781,36521.067115
4550.0,828,36529.663419
4425.0,908,36538.93226
4400.0,927,36548.493692
4975.0,867,36557.403915
825.0,769,36565.24912
4475.0,1004,36575.725087
4550.0,830,36584.310824
4350.0,643,36590.834926
700.0,508,36596.040673
4150.0,765,36603.981844
4450.0,767,36611.759325
4400.0,815,36620.253961
4450.0,827,36628.755687
4525.0,878,36637.717958
4450.0,921,36647.20668
4850.0,1139,36658.881696
4175.0,836,36667.323078
4900.0,788,36675.42513
4450.0,1157,36687.368773
4175.0,680,36694.305522
4425.0,855,36703.104013
4425.0,700,36710.243221
4175.0,833,36718.788647
4225.0,1019,36729.244718
4450.0,936,36738.764267
4575.0,937,36748.422075
4450.0,841,36757.065273
825.0,476,36762.044878
4425.0,790,36770.147485
4425.0,729,36777.658239
4425.0,855,36786.443565
8100.0,1188,36798.742573
4475.0,797,36806.855589
4375.0,627,36813.344741
4150.0,885,36822.573322
4450.0,809,36830.836915
800.0,524,36836.148631
4425.0,1215,36848.792763
4400.0,787,36856.877092
4450.0,1094,36868.346909
4450.0,1084,36879.498575
4400.0,800,36887.796639
