#{"t_start": 1513095645.8122115, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
14925.0,1338,56983.91703
11500.0,1033,56994.572458
15275.0,1582,57010.995608
11700.0,1226,57023.441214
4200.0,770,57031.327191
11650.0,1436,57046.239605
7425.0,922,57055.703455
11525.0,1142,57067.328379
15775.0,1758,57085.637848
8125.0,1232,57098.386235
11725.0,1475,57113.627483
11425.0,1141,57125.531962
11300.0,1192,57137.744895
11450.0,1443,57152.523378
11400.0,1408,57166.967314
11700.0,1191,57179.241584
7850.0,909,57188.486588
11675.0,1104,57199.823502
8025.0,1152,57211.763183
15075.0,1526,57227.472473
8225.0,944,57237.353499
8000.0,990,57247.510535
4475.0,733,57255.102859
500.0,400,57259.159705
825.0,474,57264.064875
7975.0,1077,57275.209417
8000.0,1095,57286.544258
11825.0,1511,57302.192641
800.0,609,57308.401505
500.0,460,57313.031112
4475.0,891,57322.235837
825.0,496,57327.284614
750.0,671,57334.250311
7975.0,848,57343.001067
7975.0,870,57351.983497
12050.0,1360,57365.952316
11950.0,1244,57378.746447
1350.0,779,57386.770775
11700.0,1234,57399.438093
4425.0,898,57408.656827
8100.0,1133,57420.486611
11625.0,1278,57433.779708
11400.0,1111,57445.109334
15125.0,1834,57463.906418
11875.0,1317,57477.537785
11400.0,1018,57488.01401
15100.0,1550,57503.879109
475.0,409,57508.064732
8175.0,1328,57521.772048
8150.0,1035,57532.510904
7850.0,806,57540.803913
15225.0,1665,57558.208658
8700.0,1509,57573.823701
11650.0,1466,57588.945935
11775.0,1232,57601.442091
14950.0,1271,57614.534129
8075.0,1146,57626.283594
14925.0,1467,57641.253362
11750.0,1408,57655.804971
3975.0,705,57662.932065
7825.0,1085,57674.3456
11725.0,1164,57686.411487
11675.0,1227,57699.14377
15275.0,1582,57715.590713
7925.0,1165,57727.661707
4425.0,638,57734.165884
8100.0,985,57744.29538
15000.0,1438,57759.345481
3975.0,612,57765.544575
11625.0,1012,57776.077702
8100.0,997,57786.201068
11400.0,1026,57796.823538
8025.0,1119,57808.382898
11500.0,1028,57819.040218
11700.0,1120,57830.504059
8200.0,1081,57841.646736
15675.0,1647,57858.82409
12150.0,1332,57872.563234
11650.0,1440,57887.322739
11550.0,1138,57898.951516
11650.0,1347,57912.793685
8125.0,1333,57926.403804
11675.0,1185,57938.64445
11750.0,1317,57952.201519
11700.0,1143,57964.103688
775.0,619,57970.409773
11900.0,1388,57984.705885
7600.0,890,57993.763177
11650.0,1240,58006.441524
775.0,612,58012.715223
3850.0,668,58019.530506
11775.0,1277,58032.565073
8175.0,1305,58045.923604
800.0,764,58053.853827
11475.0,1251,58066.864937
14850.0,1345,58080.748798
8100.0,958,58090.506562
8175.0,1239,58103.233083
8500.0,1080,58114.274502
325.0,514,58119.393463
8150.0,1214,58132.059521
11675.0,1620,58148.917764
11450.0,1266,58161.910727
8075.0,924,58171.42419
15050.0,1815,58190.25257
12050.0,1414,58204.95952
11850.0,1346,58218.85553
11825.0,1433,58233.619967
15350.0,1445,58248.528892
11650.0,1328,58262.307817
8150.0,1395,58276.750068
8075.0,917,58286.185598
12275.0,1413,58300.727519
15425.0,2029,58321.536656
11500.0,1479,58336.723035
4450.0,726,58344.158369
550.0,556,58349.798315
300.0,416,58353.887046
4075.0,701,58361.057677
4175.0,945,58370.833151
8000.0,892,58380.001503
500.0,554,58385.640555
7975.0,983,58395.647368
14950.0,1506,58411.22274
4150.0,539,58416.689975
15425.0,2421,58441.775311
11625.0,1239,58454.523798
11800.0,1308,58468.103721
11525.0,1145,58479.860057
12300.0,1702,58497.572784
500.0,479,58502.545264
4550.0,702,58509.760064
5075.0,1141,58521.564926
4475.0,1009,58531.891398
11700.0,1639,58548.887683
4400.0,1021,58559.508918
11825.0,1537,58575.345731
4800.0,893,58584.49056
11825.0,1243,58597.319336
11975.0,1459,58612.459414
15050.0,1664,58629.723216
11700.0,1217,58642.283285
8050.0,1147,58654.176255
8075.0,1069,58665.208446
11700.0,1827,58683.763536
11725.0,1565,58699.845408
14950.0,1689,58717.344808
8075.0,1138,58729.160848
11675.0,1461,58744.305563
12200.0,1390,58758.429238
4300.0,816,58766.632876
625.0,344,58770.137692
7950.0,1268,58783.317285
11325.0,1245,58796.06702
11600.0,1145,58807.798033
11725.0,1365,58821.968992
11375.0,1168,58834.082312
4450.0,823,58842.381704
8225.0,1128,58854.012386
825.0,586,58859.977142
4200.0,647,58866.617471
8050.0,1448,58881.659309
4325.0,717,58889.112641
7425.0,955,58899.015478
4150.0,639,58905.491846
475.0,668,58912.323064
11650.0,1395,58926.709611
12250.0,1528,58942.415381
11875.0,1210,58954.989136
4225.0,654,58961.684891
11650.0,1141,58973.38299
7550.0,912,58982.847789
11375.0,969,58992.943472
14950.0,1553,59009.156673
14950.0,1295,59022.660697
15000.0,1567,59038.72367
15425.0,2185,59061.620142
11650.0,1117,59073.395069
14950.0,1485,59088.655245
11675.0,1042,59099.331572
14825.0,1605,59115.908259
11500.0,1031,59126.626218
8075.0,831,59135.164768
11800.0,1391,59149.609452
11725.0,1253,59162.675255
4500.0,1040,59173.455147
4450.0,695,59180.650669
12025.0,1182,59193.054588
11650.0,1306,59206.594518
11700.0,1427,59221.651762
14950.0,1603,59238.144919
11800.0,1326,59251.762851
14850.0,1248,59264.424901
14825.0,1380,59278.614028
11625.0,1302,59292.033522
8050.0,929,59301.697171
15075.0,1850,59320.751466
11575.0,1309,59334.364851
825.0,429,59338.648005
8075.0,1029,59349.172545
15625.0,1838,59368.320435
14925.0,1299,59381.875799
8150.0,1142,59393.626209
7600.0,950,59403.253962
11775.0,1379,59417.560164
8100.0,1046,59428.342338
11675.0,1144,59440.082563
14875.0,1572,59456.312054
525.0,465,59461.073192
8100.0,923,59470.518962
15350.0,1892,59490.313472
4050.0,554,59495.956635
11525.0,1171,59507.976627
11700.0,1208,59520.379397
8150.0,1252,59533.144461
4575.0,1181,59545.343182
8175.0,1089,59556.636121
4550.0,845,59565.135193
15025.0,1348,59579.064473
14850.0,1354,59593.111314
4475.0,985,59603.414245
8100.0,1124,59614.930121
8025.0,888,59623.883866
11900.0,1462,59638.818192
11700.0,1450,59653.659497
11800.0,1770,59671.948642
11625.0,1100,59683.288802
15325.0,1775,59701.528652
3925.0,772,59709.564263
8175.0,1073,59720.723175
11450.0,1114,59732.149171
11750.0,1353,59746.188929
4425.0,695,59753.471932
4950.0,865,59762.336162
15025.0,1613,59778.924697
11650.0,1195,59791.411734
11775.0,1148,59803.289882
11550.0,1151,59815.073271
14900.0,1339,59829.084931
850.0,413,59833.292983
11650.0,1468,59848.689143
8150.0,1001,59859.008071
4475.0,928,59868.645736
4400.0,636,59875.131996
8100.0,1212,59887.760613
11675.0,1156,59899.524723
11550.0,1020,59909.955515
11450.0,1362,59924.047715
15275.0,1798,59942.791159
3900.0,611,59948.938014
7750.0,870,59957.714127
4450.0,672,59964.709951
11700.0,1202,59977.086231
11750.0,1125,59988.67134
15125.0,1562,60004.687699
600.0,553,60010.423057
625.0,580,60016.448886
550.0,580,60022.2568
300.0,387,60026.191432
4125.0,768,60034.002532
11475.0,1344,60047.992875
11325.0,1127,60059.561187
4575.0,1087,60070.837441
7900.0,957,60080.790296
11550.0,1212,60093.426213
600.0,495,60098.4713
575.0,405,60102.619591
775.0,678,60109.525149
4350.0,958,60119.42334
475.0,447,60123.806683
4500.0,773,60131.719417
7650.0,993,60141.921186
3925.0,1090,60153.201777
825.0,774,60161.243216
500.0,647,60167.983789
500.0,431,60172.294522
4425.0,850,60180.936184
4500.0,886,60190.244293
500.0,465,60194.868896
8100.0,1117,60206.442239
11550.0,1070,60217.437671
4475.0,742,60225.045157
15250.0,1714,60242.853572
825.0,684,60249.939698
4400.0,963,60259.942055
500.0,704,60267.178769
7800.0,785,60275.300693
3900.0,558,60281.005305
850.0,644,60287.605917
11750.0,1548,60303.722709
11400.0,966,60313.639263
8050.0,843,60322.263606
7850.0,743,60329.853521
15175.0,1538,60345.783024
14800.0,1464,60360.872373
15150.0,1437,60375.890149
11675.0,1323,60389.520201
14925.0,1362,60403.33493
7650.0,850,60411.961198
425.0,386,60415.810293
11400.0,948,60425.529386
8075.0,941,60435.190696
7950.0,853,60444.016867
15175.0,1747,60462.226993
15275.0,1682,60479.603027
8175.0,989,60489.666687
14650.0,1443,60504.570646
11700.0,1462,60519.789064
8075.0,983,60529.927213
11700.0,1369,60543.937534
12150.0,1767,60562.285733
15425.0,1775,60580.736974
8175.0,1092,60592.126214
12300.0,1743,60610.030791
15450.0,1829,60628.941965
4400.0,700,60636.04888
15275.0,1526,60651.855326
14850.0,1397,60666.502099
4475.0,966,60676.251069
7775.0,961,60686.263606
4300.0,744,60693.930571
500.0,485,60698.950496
8075.0,1156,60710.876051
8050.0,919,60720.383168
11550.0,1015,60730.672625
11525.0,1110,60742.186881
11525.0,1150,60754.045842
14850.0,1188,60766.227939
11675.0,1208,60778.721443
7925.0,1074,60789.809037
4450.0,626,60796.335476
825.0,416,60800.534013
8150.0,1082,60811.591721
8125.0,1076,60822.631231
4550.0,802,60830.88643
11700.0,1361,60845.061644
14875.0,1614,60861.748216
11675.0,1133,60873.461287
8075.0,923,60883.018908
7975.0,881,60892.009543
11525.0,1185,60904.292422
4200.0,609,60910.445421
4350.0,616,60916.772297
15250.0,1402,60931.306964
4200.0,726,60938.803186
8175.0,1066,60949.802099
4025.0,883,60958.979824
4350.0,805,60967.204332
7925.0,1515,60982.975392
7950.0,1275,60996.169295
11800.0,1023,61006.478715
550.0,691,61013.558714
15550.0,1771,61031.819266
8275.0,1143,61043.607985
15275.0,1514,61059.330657
11675.0,1417,61073.919482
11800.0,1307,61087.308172
575.0,367,61090.94558
775.0,507,61096.014511
11125.0,968,61105.996377
11700.0,1389,61120.372996
11575.0,1224,61133.033245
425.0,390,61137.028126
15875.0,1949,61157.13527
4325.0,558,61162.719474
11675.0,1134,61174.395939
4400.0,616,61180.58635
11400.0,1073,61191.586421
15075.0,1477,61206.994187
11825.0,1264,61219.866241
11475.0,1572,61236.100979
4450.0,679,61242.836921
550.0,371,61246.567878
11750.0,1230,61259.319067
11625.0,1059,61270.424961
11700.0,1191,61282.667559
11700.0,1147,61294.420352
15300.0,1894,61313.736093
8175.0,1057,61324.693179
4275.0,919,61334.322716
8150.0,1212,61346.769183
8175.0,1027,61357.401371
11450.0,1196,61369.887894
11700.0,1197,61382.283193
4475.0,854,61391.18207
11600.0,1214,61403.68514
11825.0,1209,61416.32315
300.0,354,61419.901754
3950.0,663,61426.549164
11800.0,1449,61441.504219
8075.0,1209,61453.929081
8150.0,1293,61467.27251
11650.0,1253,61480.195295
3950.0,567,61486.029313
11425.0,1094,61497.277662
4425.0,658,61504.031701
11425.0,1133,61515.590529
8000.0,857,61524.397078
11650.0,1028,61535.139384
11775.0,1276,61548.403279
4575.0,908,61557.838067
8100.0,1064,61568.855329
8025.0,823,61577.279874
11700.0,1130,61588.866711
11775.0,1198,61600.900707
825.0,657,61607.653396
275.0,704,61614.847697
7825.0,1140,61626.677536
200.0,1064,61637.53916
12025.0,1302,61651.039535
450.0,465,61655.674586
8100.0,966,61665.425586
11975.0,1526,61681.131649
8075.0,1137,61692.878368
4425.0,808,61701.060206
4525.0,690,61708.125561
825.0,480,61713.044349
15100.0,1853,61732.323718
15100.0,1540,61748.295321
15150.0,1592,61764.734472
8375.0,892,61773.929543
8100.0,1108,61785.419458
8050.0,944,61795.159997
11300.0,1188,61807.220991
8050.0,833,61815.762413
12000.0,1756,61833.774642
12025.0,1318,61847.330731
15300.0,1668,61864.68648
14950.0,1396,61878.917857
11700.0,1713,61896.688379
550.0,732,61904.198523
7725.0,1386,61918.510039
825.0,496,61923.564583
14825.0,1511,61939.003814
11650.0,1203,61951.417168
4425.0,956,61961.165299
11600.0,1310,61974.580023
15000.0,1420,61989.295881
8175.0,1003,61999.601375
4450.0,977,62009.652729
5250.0,1006,62019.986779
725.0,632,62026.436525
4450.0,753,62034.203884
11675.0,1181,62046.399151
11700.0,1168,62058.566593
5550.0,955,62068.561508
8050.0,816,62077.032055
8100.0,1187,62089.585389
11525.0,1077,62100.65436
11800.0,1224,62113.220186
7775.0,907,62122.5467
7700.0,988,62132.71324
3950.0,656,62139.50712
8025.0,856,62148.175808
11275.0,1084,62159.376678
4425.0,709,62166.742323
15050.0,1673,62184.068297
15025.0,1535,62200.06307
15100.0,1766,62218.445636
3975.0,485,62223.188207
4450.0,792,62231.361719
8050.0,990,62241.588934
11475.0,1089,62252.670551
15300.0,1368,62266.80866
8075.0,842,62275.428625
16425.0,1547,62291.526021
11700.0,1143,62303.489242
11650.0,1254,62316.425125
11250.0,1077,62327.581893
4525.0,707,62334.748545
12025.0,1220,62347.232841
14875.0,1388,62361.594523
8100.0,993,62371.803756
4550.0,748,62379.374665
11450.0,1255,62392.332077
7750.0,813,62400.688675
12000.0,1181,62412.934531
4675.0,1179,62425.303631
11750.0,1322,62438.87514
11175.0,1042,62449.497069
14925.0,1470,62464.752593
4200.0,620,62471.117183
8200.0,925,62480.756998
14975.0,1395,62495.138219
11175.0,966,62505.118202
800.0,422,62509.464826
11675.0,1099,62520.731879
8075.0,1046,62531.439404
11650.0,1246,62544.223292
850.0,558,62549.868632
11800.0,1292,62563.201237
14850.0,1299,62576.484814
8100.0,927,62585.877985
7800.0,813,62594.337897
12100.0,1409,62608.903544
7775.0,1131,62620.486585
550.0,480,62625.346852
11750.0,1485,62640.712665
11700.0,1051,62651.470631
11600.0,1238,62664.264853
7900.0,906,62673.686495
4250.0,694,62680.868465
7750.0,909,62690.152261
8000.0,826,62698.575077
8050.0,1032,62709.1619
12925.0,1565,62725.372463
11700.0,1134,62737.045827
8025.0,911,62746.406527
8075.0,1188,62758.758028
14775.0,1429,62773.582606
11850.0,1192,62785.968564
11725.0,1173,62798.170362
11750.0,1295,62811.302307
11700.0,1411,62825.92452
825.0,490,62830.787657
12925.0,1284,62844.066916
7850.0,827,62852.523431
4400.0,793,62860.585516
7900.0,1068,62871.539358
11700.0,1272,62884.624732
8025.0,1078,62895.819623
8125.0,1416,62910.337163
11325.0,1233,62922.916885
14900.0,1197,62935.318669
11650.0,995,62945.644938
11575.0,1370,62959.752403
15700.0,1547,62975.785427
8050.0,920,62985.241057
7700.0,853,62993.883791
11875.0,1411,63008.320987
15550.0,2061,63029.556086
7750.0,1016,63040.023996
7975.0,839,63048.44875
11650.0,1226,63061.219814
4525.0,1238,63074.055616
575.0,398,63078.123445
11375.0,1146,63089.808893
11600.0,1422,63104.510229
500.0,394,63108.501502
7775.0,797,63116.607654
11475.0,1077,63127.576201
475.0,436,63131.979247
11800.0,1139,63143.918958
8000.0,948,63153.654327
425.0,404,63157.836046
15175.0,1912,63177.521153
14825.0,1287,63190.755472
11800.0,1487,63206.161574
14575.0,1338,63219.957297
8050.0,925,63229.55699
11825.0,1520,63245.305865
7900.0,765,63253.048612
11575.0,1158,63264.900077
8075.0,990,63275.063432
15100.0,1452,63289.81477
7850.0,793,63297.876988
14925.0,1374,63312.158036
11725.0,1386,63326.594701
8150.0,1035,63337.222402
4525.0,855,63345.927169
4400.0,856,63354.605704
11725.0,1142,63366.414931
11525.0,1096,63377.677903
11700.0,1639,63394.580743
7925.0,764,63402.416976
11500.0,1509,63418.00687
14825.0,1626,63434.744636
11525.0,1163,63446.88232
11650.0,1475,63461.99551
11675.0,1145,63473.70762
15275.0,1442,63488.509014
14950.0,1441,63503.363855
7975.0,929,63512.891616
575.0,573,63518.749349
11700.0,1415,63533.454277
8175.0,1026,63543.892746
7325.0,818,63552.311913
11125.0,1076,63563.298618
11800.0,1286,63576.499056
8050.0,1023,63587.014198
14900.0,1463,63602.121691
4450.0,643,63608.671712
11650.0,1266,63621.572742
11575.0,1188,63633.90778
11725.0,1309,63647.569185
825.0,488,63652.572721
7800.0,851,63661.398666
4375.0,595,63667.415142
11725.0,1755,63685.767946
11775.0,1208,63698.273557
11750.0,1224,63710.873013
8000.0,878,63719.809586
850.0,694,63726.991488
11750.0,1371,63741.028935
8050.0,1334,63754.767957
800.0,509,63759.944332
4700.0,824,63768.5161
7825.0,951,63778.248272
14950.0,1321,63791.770325
8100.0,1217,63804.343067
14925.0,1330,63817.983808
14875.0,1292,63831.535063
11850.0,1176,63843.636911
11675.0,1237,63856.474484
12000.0,1554,63872.456375
8075.0,1681,63889.764252
4450.0,680,63896.783328
4325.0,907,63906.185182
8600.0,996,63916.595171
4375.0,792,63924.665225
4475.0,722,63932.003869
4500.0,850,63940.891665
11500.0,1418,63955.338114
4825.0,774,63963.341524
15350.0,1976,63983.54379
7875.0,928,63992.973704
12025.0,1370,64007.171607
7975.0,952,64016.86181
8050.0,858,64025.660434
14925.0,1593,64042.285244
11475.0,1002,64052.421968
4325.0,605,64058.522495
15350.0,1677,64075.646784
8300.0,1019,64086.051501
11725.0,1353,64099.98948
4375.0,668,64106.842
575.0,631,64113.394251
15175.0,1578,64129.61715
8175.0,1045,64140.328081
550.0,361,64143.954079
11700.0,1351,64157.787822
11650.0,1482,64172.94762
7925.0,770,64180.703146
11750.0,1424,64195.389415
15050.0,1657,64212.510647
7875.0,829,64221.059445
11975.0,1594,64237.506584
7950.0,1036,64248.017829
8125.0,1407,64262.681686
525.0,528,64268.005614
11800.0,1188,64279.994141
8075.0,1091,64291.22249
11700.0,1058,64302.163408
7700.0,758,64309.921319
15675.0,1751,64328.015992
4700.0,751,64335.532983
8350.0,1191,64348.011846
8075.0,891,64357.188154
4050.0,630,64363.556004
11700.0,1233,64376.190325
11650.0,1232,64388.75132
11500.0,1138,64400.501169
3950.0,526,64405.845951
7975.0,1306,64419.065808
4375.0,641,64425.550445
11775.0,1303,64438.883862
4425.0,827,64447.331244
8000.0,947,64457.310102
11425.0,989,64467.464199
14850.0,1281,64480.719284
7825.0,721,64488.095018
8075.0,958,64497.938734
7925.0,852,64506.839954
8075.0,937,64516.437459
14975.0,1426,64531.04244
4325.0,628,64537.736058
11500.0,1373,64551.91594
4225.0,748,64559.614876
11500.0,1109,64571.011751
11725.0,1486,64586.292056
8050.0,895,64595.411788
11450.0,1135,64607.147595
8100.0,922,64616.632327
8000.0,856,64625.35585
11675.0,1323,64638.95244
850.0,713,64646.119643
8575.0,986,64656.122253
11625.0,1298,64669.530732
825.0,533,64674.864159
14950.0,1406,64689.148412
15400.0,2015,64710.108995
8150.0,1105,64721.578918
14875.0,1438,64736.381999
11850.0,1316,64749.900786
8725.0,990,64760.119389
11700.0,1087,64771.183631
7950.0,984,64781.321625
14775.0,1331,64795.035543
11825.0,1266,64807.920163
11650.0,1364,64822.1083
12050.0,1258,64835.264781
8075.0,1048,64845.972129
4425.0,800,64854.162461
11425.0,935,64863.830323
8175.0,1079,64874.923364
8100.0,943,64884.684216
12000.0,1357,64898.839677
8075.0,989,64908.909625
11650.0,1081,64920.035768
11250.0,1044,64930.764778
11650.0,1330,64944.464443
12225.0,1247,64957.383263
12075.0,1236,64969.965394
11250.0,955,64979.788647
14750.0,1411,64994.394284
15500.0,1423,65009.301772
