#{"t_start": 1513095645.8582199, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11575.0,1135,116602.348306
8100.0,1014,116612.888776
15825.0,2200,116635.717549
4050.0,724,116643.140563
8500.0,1112,116654.635602
15275.0,1719,116672.630007
4525.0,743,116680.222816
15325.0,2037,116701.418735
14900.0,1099,116712.749584
4325.0,513,116717.918888
15300.0,1694,116735.317082
11725.0,1039,116745.994724
14950.0,1153,116757.810818
15025.0,1527,116773.734051
775.0,708,116780.962033
14750.0,1635,116797.924129
8075.0,918,116807.355489
15700.0,1753,116825.441349
4375.0,689,116832.439409
15275.0,1710,116849.966659
15350.0,1968,116870.452829
14950.0,1262,116883.40537
14925.0,1235,116896.112169
8075.0,1304,116909.483133
15250.0,1972,116929.72878
15225.0,1682,116947.086458
15275.0,2015,116968.029084
15100.0,1581,116984.344522
15750.0,1463,116999.421229
11600.0,1179,117011.721648
11825.0,1183,117023.87371
11725.0,1144,117035.744976
18800.0,2256,117059.019222
15075.0,1398,117073.428699
14850.0,1617,117089.897533
14975.0,1418,117104.524534
15075.0,1568,117120.679334
14850.0,1428,117135.307305
8375.0,891,117144.464771
11800.0,1401,117158.876864
14875.0,1306,117172.421681
7950.0,1195,117184.722229
11550.0,1046,117195.689209
14875.0,1256,117208.660397
15525.0,1781,117226.825898
14875.0,1083,117237.943229
15625.0,1716,117255.820755
15025.0,1428,117270.544884
11350.0,1017,117281.209754
14875.0,1231,117293.884127
15725.0,1718,117311.761921
15525.0,1746,117329.754338
8075.0,1287,117343.125969
18950.0,2621,117370.127827
17000.0,1814,117388.886583
8000.0,802,117397.113094
7900.0,1244,117409.74491
15325.0,1592,117426.192228
15225.0,1493,117441.542593
8175.0,1024,117451.908722
15350.0,1977,117472.417144
14950.0,1533,117488.233711
15075.0,1415,117502.67942
15225.0,1574,117518.985696
11800.0,1210,117531.41442
11475.0,1118,117542.968867
4350.0,686,117549.993684
7825.0,900,117559.252921
16200.0,2089,117580.848468
15575.0,1683,117598.290866
4550.0,884,117607.300308
8075.0,962,117617.074455
7900.0,1051,117627.832429
15650.0,2054,117648.884619
500.0,477,117653.814632
8050.0,901,117663.056674
14900.0,1366,117677.150006
15200.0,1881,117696.502352
4025.0,545,117701.979067
15325.0,1648,117718.988746
14825.0,1408,117733.755918
11700.0,1378,117747.9238
11775.0,1138,117759.761425
14900.0,1368,117773.985343
7500.0,696,117781.14406
7850.0,905,117790.544117
15175.0,1594,117807.192846
4300.0,1045,117817.909117
15250.0,1669,117835.047495
15400.0,1687,117852.303798
15200.0,1690,117869.83192
15500.0,2184,117892.300628
15175.0,1550,117908.539156
625.0,518,117913.907326
15200.0,1674,117931.158527
8050.0,898,117940.352179
14875.0,1133,117952.082481
18725.0,2096,117973.681654
19025.0,2292,117997.461756
11500.0,1026,118007.997928
11700.0,1133,118019.591731
15200.0,1596,118036.172334
7800.0,900,118045.37079
15000.0,1382,118059.680143
15325.0,1456,118074.674104
15125.0,1582,118091.045988
11550.0,1059,118102.001108
12800.0,1202,118114.370306
4425.0,865,118123.312411
11875.0,1138,118134.880175
8100.0,1113,118146.41064
15350.0,1508,118161.993945
15100.0,1617,118178.482953
11475.0,1214,118190.94292
15250.0,1458,118205.897352
15050.0,1550,118221.728891
15400.0,1922,118241.430682
50.0,341,118244.919422
350.0,722,118252.409874
350.0,707,118259.54109
14875.0,1176,118271.502894
11450.0,1266,118284.503726
14625.0,1302,118297.981644
15025.0,1613,118314.714014
11200.0,1035,118325.394053
15650.0,1851,118344.549876
15075.0,1398,118359.006006
11700.0,1216,118371.636408
8000.0,949,118381.52858
14975.0,1370,118395.657062
15700.0,1879,118415.116439
11450.0,1133,118426.871235
8150.0,1051,118437.855077
7900.0,847,118446.449925
8150.0,1141,118458.309957
14950.0,1326,118471.963678
15275.0,1887,118491.405048
8075.0,867,118500.350059
15400.0,2412,118525.500957
15250.0,1779,118543.616982
11500.0,1037,118554.260468
14900.0,1252,118567.161373
8100.0,1032,118577.746914
15325.0,1613,118594.402753
15225.0,1852,118613.629679
15300.0,1975,118634.172355
15125.0,1686,118651.545568
11650.0,1190,118663.881745
14925.0,1320,118677.438325
11600.0,1107,118688.827959
14975.0,1435,118703.826428
15075.0,1699,118721.314362
15075.0,1743,118739.338588
8150.0,1107,118750.783935
11725.0,1316,118764.210633
11475.0,1030,118774.683688
4225.0,628,118781.052277
11775.0,1296,118794.474526
15100.0,1450,118809.441699
14900.0,1187,118821.705557
8050.0,985,118831.887748
8075.0,961,118841.705927
11700.0,1092,118852.924675
15500.0,1693,118870.262054
7875.0,787,118878.371386
11650.0,1142,118890.18979
15625.0,1796,118908.83822
14925.0,1545,118924.892357
15175.0,1258,118937.926336
15350.0,1912,118957.986346
15150.0,1544,118974.041863
15125.0,1297,118987.422333
11725.0,1386,119001.749136
8075.0,992,119011.785214
15025.0,1310,119025.378714
8200.0,1085,119036.600128
8025.0,1048,119047.469766
11375.0,1201,119059.917347
12025.0,1298,119073.166247
8075.0,1055,119083.860974
15050.0,1744,119102.023368
11725.0,1065,119112.871941
8050.0,882,119121.906518
7875.0,818,119130.298074
15425.0,1757,119148.056954
11700.0,1117,119159.60252
7875.0,953,119169.455204
7825.0,752,119177.049566
15225.0,1474,119192.274713
15225.0,1403,119206.876991
15050.0,1345,119220.857321
14950.0,1139,119232.505274
11600.0,1147,119244.273353
14950.0,1134,119255.900273
15000.0,1360,119269.960505
14950.0,1150,119281.797693
825.0,843,119290.320625
15425.0,1508,119305.928626
11750.0,1242,119318.856293
14550.0,1370,119333.092288
4050.0,869,119341.954552
8075.0,1035,119352.553334
15750.0,1986,119372.981405
19325.0,3127,119405.394134
15350.0,1933,119425.484616
15450.0,1714,119443.190899
4775.0,1122,119454.627422
8100.0,1034,119465.33234
4550.0,825,119473.735564
14900.0,1297,119487.071376
15150.0,1396,119501.445101
15025.0,1388,119515.9574
15150.0,1600,119532.445105
14950.0,1384,119546.653286
350.0,422,119550.924463
14950.0,1421,119565.348733
15450.0,1429,119579.997839
11550.0,1215,119592.401271
15425.0,1413,119607.124917
8100.0,968,119617.072118
15250.0,1746,119635.029048
15175.0,1504,119650.616246
625.0,628,119656.954632
15375.0,1691,119674.739275
15175.0,1500,119690.238143
15025.0,1379,119704.533461
15250.0,1275,119717.648936
15050.0,1523,119733.360388
11775.0,1533,119749.216414
11800.0,1272,119762.089386
18825.0,2014,119782.875031
4300.0,1258,119795.716637
14975.0,1476,119810.781315
14975.0,1559,119827.047415
15025.0,1517,119842.831527
14925.0,1452,119857.951162
11825.0,1223,119870.474982
14925.0,1385,119884.765334
15025.0,1269,119897.901438
15025.0,1384,119912.202144
11625.0,1173,119924.175345
14825.0,1415,119938.749982
19225.0,2475,119964.366233
4125.0,701,119971.541078
14950.0,1326,119985.293215
11825.0,1422,119999.969875
11475.0,1193,120012.133594
15475.0,2101,120033.786606
15100.0,1647,120050.582448
15900.0,2156,120072.97662
14950.0,1199,120085.328964
14850.0,1281,120098.443288
850.0,536,120103.91007
11700.0,1099,120115.230297
15350.0,1591,120131.779094
15350.0,1774,120149.800418
11625.0,1014,120160.10415
11550.0,1049,120170.938102
15700.0,1518,120186.628742
11475.0,1014,120197.192601
11450.0,1135,120208.919212
15625.0,1875,120228.457513
15325.0,1702,120245.976471
8175.0,1100,120257.238105
11825.0,1515,120272.866117
18575.0,1884,120292.207536
14925.0,1395,120306.65429
15025.0,1449,120321.75573
825.0,465,120326.472015
8125.0,1081,120337.545776
19150.0,2331,120361.744288
11675.0,1096,120373.078846
11700.0,1173,120385.297412
15350.0,1856,120404.545485
15275.0,1755,120422.735405
8650.0,1061,120433.829867
15125.0,1576,120450.117786
18850.0,2471,120475.709433
15225.0,1413,120490.264691
15325.0,1656,120507.41298
15250.0,1721,120525.179433
15000.0,1717,120542.983196
15375.0,1317,120556.45484
7950.0,1385,120570.919838
8200.0,1355,120584.822416
15075.0,1513,120600.416724
15050.0,1614,120617.043453
15275.0,1624,120633.634603
15250.0,1630,120650.486003
15325.0,1856,120669.670401
15300.0,1703,120687.372907
12025.0,1254,120700.253806
15200.0,1557,120716.28343
16125.0,1652,120733.097819
8200.0,976,120743.127992
14975.0,1277,120756.366175
11725.0,1024,120767.012427
15000.0,1532,120782.696546
11775.0,1459,120797.926885
15200.0,1553,120814.024221
8100.0,1084,120825.235909
15325.0,1722,120842.996714
11525.0,1043,120853.723058
11625.0,1194,120865.869322
8075.0,1838,120884.86477
4500.0,1212,120897.254428
8175.0,943,120907.067398
11750.0,1931,120926.901052
11500.0,1056,120937.589304
7875.0,827,120946.054012
7925.0,919,120955.475622
15175.0,1549,120971.601046
14950.0,1290,120984.904861
15350.0,2480,121010.49557
15050.0,1588,121026.879749
15000.0,1509,121042.214885
11475.0,1314,121055.875814
15025.0,1896,121075.500858
8100.0,1258,121088.439368
15300.0,1868,121107.392057
15450.0,1427,121122.027833
11725.0,1396,121136.462868
15175.0,1592,121152.781104
15000.0,1408,121167.511837
15100.0,1477,121182.876316
14875.0,1593,121199.405272
15550.0,2073,121220.800174
11950.0,1596,121237.245498
15025.0,1422,121251.827287
15300.0,1740,121269.896936
15350.0,1736,121287.913037
14950.0,1120,121299.415774
15600.0,1900,121319.022126
15075.0,1517,121334.551346
11725.0,1327,121348.204255
15325.0,1422,121362.988457
15250.0,1590,121379.309898
16450.0,1929,121399.419903
12800.0,1269,121412.331201
15300.0,1538,121428.151091
11475.0,1399,121442.563745
14975.0,1214,121455.08399
15475.0,1751,121473.130587
15675.0,1708,121490.799944
15250.0,1671,121508.042709
15475.0,1285,121521.220488
15350.0,2042,121542.206337
11400.0,1145,121553.930429
14925.0,1454,121569.07937
15100.0,1596,121585.382224
15275.0,1755,121603.499963
15200.0,1622,121620.408658
15175.0,1798,121638.732081
11625.0,1422,121653.407294
14875.0,1532,121669.424993
15700.0,2347,121693.72602
15400.0,1911,121713.496647
4975.0,1241,121726.581678
8025.0,976,121736.653317
11350.0,1198,121748.927216
15300.0,1395,121763.348002
8050.0,1029,121774.003292
15050.0,1339,121787.877158
15175.0,1615,121804.483514
11750.0,1092,121815.782444
8100.0,1323,121829.491763
15000.0,1517,121845.416377
650.0,419,121849.606394
15375.0,1720,121867.358806
15050.0,1559,121883.411266
11525.0,1042,121894.105312
15450.0,1966,121914.288482
11525.0,1105,121925.581147
18625.0,2214,121948.589935
15225.0,1778,121966.8963
7900.0,769,121974.774688
19375.0,2668,122002.255448
8200.0,1040,122012.899138
15050.0,1532,122028.668997
11850.0,1351,122042.577508
11750.0,1697,122060.014048
11700.0,1316,122073.670434
18700.0,2389,122098.393883
12025.0,1537,122114.400226
11800.0,1341,122128.042264
15150.0,1598,122144.375409
16350.0,1585,122160.720482
15300.0,1809,122179.59586
525.0,361,122183.209138
4450.0,1357,122197.205829
500.0,408,122201.321324
15475.0,1585,122217.622156
14950.0,1464,122232.659561
15000.0,1816,122251.473691
7875.0,899,122260.637037
11075.0,1142,122272.582575
4575.0,739,122280.145941
15250.0,1789,122298.793648
7650.0,996,122309.080149
7800.0,1028,122319.653697
15425.0,1841,122338.631185
15125.0,1774,122356.959689
11475.0,1021,122367.441947
15350.0,1790,122385.878012
14875.0,1386,122400.227173
15025.0,1566,122416.24353
18600.0,1871,122435.408942
8100.0,1296,122448.849061
14975.0,1856,122468.072509
7675.0,844,122476.703197
11900.0,1271,122489.661363
15025.0,1702,122507.254584
11500.0,919,122516.595326
15300.0,2034,122537.400395
11700.0,1522,122552.888047
15550.0,1563,122568.987381
8400.0,1182,122581.09078
15550.0,1806,122599.738679
14975.0,1443,122614.571385
15025.0,1426,122629.154811
14925.0,1241,122641.781908
15300.0,1836,122660.772723
15425.0,2123,122682.546428
14975.0,1408,122697.266734
15300.0,1854,122716.263826
14925.0,1943,122736.198844
11775.0,1269,122749.098922
15425.0,1394,122763.454633
15075.0,1419,122778.15551
15000.0,1211,122790.359825
15125.0,1600,122806.777129
8050.0,1147,122818.535728
15300.0,1700,122836.077963
14850.0,1343,122849.913581
8175.0,938,122859.572356
8225.0,986,122869.636907
18825.0,2132,122891.673652
15200.0,1509,122907.21377
8200.0,1472,122922.452401
4375.0,1097,122933.738469
4250.0,747,122941.441463
11775.0,1212,122953.863786
15675.0,1938,122973.931158
14900.0,1234,122986.605599
7975.0,852,122995.407597
15400.0,1518,123011.12465
11775.0,1156,123023.02258
4350.0,660,123029.795269
15125.0,1511,123045.502081
15425.0,1811,123064.205281
4275.0,632,123070.717925
14975.0,1598,123087.224563
11925.0,1419,123101.941713
8050.0,924,123111.428196
14875.0,1424,123126.041266
15000.0,1410,123140.678481
15350.0,1902,123160.416383
11850.0,1343,123174.314005
15050.0,1424,123189.044224
4100.0,750,123196.81199
15250.0,1631,123213.581624
14825.0,1316,123227.17914
14850.0,1426,123241.983871
8125.0,1034,123252.688043
8075.0,1168,123264.815828
8075.0,1263,123277.795924
11900.0,1616,123294.496875
14675.0,1363,123308.526513
15000.0,1250,123321.394167
8025.0,923,123330.934803
11550.0,1008,123341.325763
8050.0,924,123350.738196
15300.0,1481,123366.114094
15050.0,1463,123381.244512
11625.0,1138,123392.857619
11700.0,1265,123405.984426
11750.0,1335,123419.86193
15050.0,1586,123436.314803
4075.0,603,123442.339928
14875.0,1503,123457.757057
15200.0,1652,123474.857121
7750.0,938,123484.437524
14950.0,1373,123498.388193
15325.0,1706,123516.094657
4075.0,775,123523.93939
15525.0,1615,123540.633315
15325.0,1916,123560.329813
8050.0,997,123570.756885
12650.0,1416,123585.424237
15125.0,1674,123602.744388
11200.0,1143,123614.50448
15300.0,1496,123629.702525
15425.0,1500,123645.142849
15225.0,1695,123662.707117
11400.0,1211,123675.165445
4425.0,666,123681.936249
8075.0,923,123691.310785
11700.0,1225,123703.8668
7975.0,1108,123715.297795
15000.0,1495,123730.661656
15025.0,1357,123744.663035
14825.0,1468,123759.799715
7750.0,854,123768.534986
11825.0,1263,123781.76578
8125.0,962,123791.589095
11675.0,1192,123803.797201
14975.0,1512,123819.454104
11600.0,1264,123832.584027
15050.0,1495,123847.71815
15000.0,1450,123862.693383
11575.0,1196,123875.047532
15175.0,1728,123892.840669
11600.0,1140,123904.630644
15800.0,2136,123926.633716
15225.0,1906,123946.216589
11700.0,1233,123958.92506
15050.0,1414,123973.550287
15800.0,1693,123990.77642
7925.0,1064,124001.791717
18550.0,2253,124025.357795
15000.0,1590,124041.842831
7850.0,796,124050.036503
11475.0,1135,124061.747936
15025.0,1183,124073.920666
8150.0,1003,124084.298535
11700.0,1125,124095.97383
8200.0,986,124106.086837
11275.0,937,124115.673144
15550.0,1714,124133.337646
15175.0,1828,124152.158534
11600.0,1001,124162.63415
11750.0,1164,124174.683542
14975.0,1271,124187.751995
15025.0,1281,124201.055199
15425.0,1780,124219.569691
15225.0,1190,124231.95071
7700.0,826,124240.496147
14975.0,1202,124252.989516
11725.0,1037,124263.546064
8075.0,1112,124274.99038
15200.0,1767,124293.410818
8000.0,784,124301.46185
11525.0,918,124310.994323
15025.0,1626,124327.813766
15350.0,2037,124348.875926
8000.0,921,124358.355325
4475.0,832,124366.856238
3975.0,746,124374.51196
11650.0,1285,124387.775397
14950.0,1446,124402.915991
15050.0,1379,124417.233036
4250.0,693,124424.344081
7750.0,1049,124435.254942
15050.0,1381,124449.38537
15500.0,2116,124471.194357
14925.0,1390,124485.481019
16175.0,2587,124512.07423
15525.0,1607,124528.728386
8075.0,981,124538.880874
11775.0,1405,124553.272923
12100.0,1697,124570.676533
15250.0,1684,124588.044439
14925.0,1324,124601.566451
11800.0,1277,124614.879493
8000.0,833,124623.332077
11550.0,1248,124636.218989
11725.0,1333,124649.834952
15100.0,1565,124665.857783
14900.0,1386,124680.158896
14950.0,1299,124693.542285
11750.0,1439,124708.179576
7825.0,1062,124719.108947
3875.0,895,124728.378949
15125.0,1722,124746.200476
7850.0,833,124754.872781
15200.0,1725,124772.835369
12025.0,1499,124788.078647
11800.0,1420,124802.626164
15350.0,1653,124819.768666
8175.0,1201,124832.262938
14700.0,1279,124845.344348
14850.0,1282,124858.515308
11750.0,1411,124873.136942
11725.0,1288,124886.354489
4325.0,518,124891.654634
15300.0,1616,124908.476679
8000.0,881,124917.537927
15450.0,1464,124932.511277
11400.0,1152,124944.271472
7950.0,935,124953.802965
4300.0,502,124958.88039
11600.0,1117,124970.483134
1300.0,771,124978.396564
11950.0,1532,124994.191344
15050.0,1699,125011.529177
11600.0,1160,125023.604836
15025.0,1612,125040.09003
15100.0,1456,125055.103401
15175.0,1656,125072.09307
11675.0,1432,125087.013971
7525.0,804,125095.287813
4550.0,760,125103.182481
15750.0,1811,125121.605416
7775.0,996,125131.837521
15025.0,1351,125145.650925
15150.0,1639,125162.474376
15325.0,1986,125183.00185
18850.0,2523,125209.083932
7975.0,843,125217.834292
15100.0,1558,125233.793417
11800.0,1159,125245.660652
7900.0,890,125254.733932
15200.0,1545,125270.853506
11675.0,1475,125286.011383
7950.0,874,125294.931959
7975.0,1325,125308.561404
8100.0,822,125316.972192
15300.0,1746,125334.996725
15025.0,1474,125350.208052
600.0,605,125356.428
500.0,386,125360.429187
15475.0,1842,125379.486232
11575.0,1285,125392.692148
16250.0,1986,125413.157266
11550.0,1266,125426.295558
8050.0,879,125435.319755
11650.0,1303,125448.530954
425.0,431,125452.881307
15350.0,1787,125471.042692
15375.0,1875,125490.518584
