#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094771.4266987}
r,l,t
575.0,595,49748.764295
3925.0,720,49763.088658
475.0,578,49774.638386
750.0,598,49786.499109
575.0,555,49797.726758
475.0,446,49806.463069
825.0,657,49819.692506
425.0,517,49830.122381
575.0,512,49840.196729
3850.0,621,49852.663173
575.0,512,49862.643986
575.0,527,49873.049529
825.0,480,49882.427378
4175.0,772,49897.983085
4625.0,1003,49918.266758
550.0,547,49929.250682
3950.0,697,49943.284786
3925.0,734,49957.940946
3900.0,706,49972.074626
725.0,582,49983.602272
550.0,716,49997.681155
4000.0,699,50011.749778
4250.0,854,50028.54913
3850.0,667,50041.535575
575.0,517,50052.033751
3750.0,700,50065.860068
4225.0,934,50084.330482
575.0,636,50096.724449
4275.0,700,50111.02282
725.0,509,50121.290898
3850.0,686,50135.066792
550.0,596,50146.94066
800.0,573,50158.244897
150.0,332,50164.680279
750.0,476,50174.459324
575.0,567,50185.895217
425.0,452,50194.867751
525.0,705,50209.04281
800.0,575,50220.591734
550.0,509,50230.709197
575.0,570,50242.206235
3875.0,690,50256.023463
3900.0,736,50270.782495
3925.0,709,50285.044207
3775.0,598,50297.016867
575.0,619,50309.073764
575.0,699,50322.823616
850.0,517,50332.916599
3875.0,708,50346.651173
1025.0,526,50356.9076
3975.0,740,50371.384392
4575.0,926,50390.158528
925.0,518,50400.449165
3925.0,780,50416.242898
4075.0,973,50435.800859
525.0,622,50448.026962
775.0,657,50461.054187
575.0,669,50474.424661
575.0,653,50487.254939
4375.0,985,50506.913202
4375.0,752,50521.927109
3950.0,614,50534.156634
4075.0,798,50549.800868
800.0,462,50558.957052
550.0,489,50568.65659
525.0,630,50580.983954
550.0,560,50591.99497
400.0,416,50600.275783
4800.0,957,50619.680466
850.0,514,50629.877141
3875.0,708,50644.109873
4025.0,746,50659.009494
825.0,504,50669.321778
3800.0,751,50684.2557
800.0,679,50697.657046
4000.0,726,50711.928312
4025.0,868,50728.818384
4275.0,990,50748.656231
4175.0,866,50765.726886
825.0,573,50776.865928
4200.0,736,50791.418908
750.0,509,50801.837257
4075.0,888,50819.887659
3900.0,648,50832.62566
875.0,614,50845.233165
3950.0,727,50859.853049
4025.0,749,50874.781658
4250.0,825,50891.287334
4050.0,653,50904.299726
500.0,532,50914.760607
575.0,512,50924.802182
575.0,552,50935.713902
4400.0,782,50951.549334
3950.0,624,50963.843132
4150.0,771,50979.750575
5900.0,841,50996.457288
4275.0,790,51012.073409
475.0,496,51021.986982
3950.0,633,51034.538346
850.0,688,51048.189143
4125.0,818,51064.702536
550.0,490,51074.656394
4100.0,839,51091.388096
4275.0,901,51109.862859
575.0,1002,51130.035671
725.0,446,51138.905778
575.0,644,51151.86758
1075.0,648,51164.742438
4100.0,756,51179.910486
4025.0,695,51193.652982
3975.0,703,51207.837084
675.0,707,51221.928118
575.0,501,51231.625547
3950.0,569,51242.601489
575.0,530,51253.237248
475.0,461,51262.391772
3750.0,608,51274.895448
550.0,570,51286.469766
525.0,539,51297.286495
550.0,540,51308.01458
3825.0,666,51321.259868
550.0,459,51330.481589
3925.0,730,51345.412253
4125.0,740,51360.206012
4100.0,927,51378.70289
3750.0,617,51391.242232
3725.0,649,51403.925537
4025.0,773,51419.453424
4325.0,798,51435.41133
825.0,531,51445.875385
4825.0,916,51464.216581
4150.0,737,51478.960539
575.0,654,51491.857134
4725.0,885,51509.524841
4050.0,740,51524.405422
3975.0,816,51540.954882
550.0,666,51554.284771
3825.0,646,51567.114539
550.0,670,51580.504973
550.0,471,51589.753276
575.0,531,51600.525718
425.0,416,51608.6261
4100.0,780,51623.985233
825.0,653,51637.265129
4075.0,641,51649.902231
4825.0,770,51665.187007
775.0,537,51675.823231
875.0,570,51687.093314
4050.0,599,51699.13202
575.0,669,51712.274307
4150.0,1074,51733.917351
3900.0,772,51749.527614
550.0,540,51759.971749
4425.0,860,51777.245425
4100.0,638,51789.927643
575.0,600,51802.204048
800.0,631,51815.029042
4275.0,693,51828.638048
3900.0,979,51848.196724
550.0,582,51859.628908
575.0,656,51872.682404
3775.0,649,51885.758388
3825.0,725,51900.31121
575.0,591,51911.9715
4050.0,879,51929.767852
3925.0,729,51944.275186
3975.0,795,51960.133631
575.0,512,51970.434684
3875.0,757,51985.463162
775.0,521,51995.98466
3850.0,763,52011.697942
500.0,489,52021.303373
3850.0,633,52033.620903
4125.0,889,52051.226712
525.0,474,52060.736416
550.0,623,52072.975803
3850.0,760,52088.137446
525.0,580,52099.719957
550.0,738,52114.634122
500.0,493,52124.515399
4000.0,749,52139.791734
3850.0,818,52156.060903
3925.0,764,52171.403025
4075.0,839,52188.138217
3800.0,662,52201.587711
3800.0,654,52214.594302
4050.0,667,52227.813289
550.0,632,52240.546096
575.0,571,52251.761404
4050.0,864,52269.209284
3950.0,683,52283.067437
3900.0,746,52297.926823
3950.0,588,52309.679005
4075.0,794,52325.63309
850.0,595,52337.440889
575.0,620,52350.10828
550.0,486,52359.803766
3875.0,762,52374.858458
3875.0,704,52389.127362
425.0,403,52396.836477
1225.0,490,52406.665945
4225.0,786,52422.257366
3850.0,724,52437.26773
550.0,590,52448.794152
575.0,622,52461.078623
3950.0,562,52472.24715
550.0,668,52485.850533
300.0,354,52492.907075
4225.0,974,52512.127572
450.0,383,52519.681802
3875.0,692,52533.544971
4075.0,817,52549.915847
775.0,559,52560.997247
4200.0,691,52574.952596
575.0,668,52588.546228
750.0,655,52601.184854
3900.0,746,52616.118341
450.0,377,52623.599087
825.0,629,52636.033417
575.0,547,52646.735766
600.0,655,52659.647377
575.0,643,52672.605271
4350.0,959,52691.809156
4200.0,1010,52712.022863
4500.0,964,52731.263353
3925.0,764,52746.567262
3875.0,870,52764.169942
4150.0,842,52780.968336
550.0,534,52791.576737
3825.0,700,52805.295011
575.0,675,52818.685585
4050.0,845,52835.548849
3750.0,589,52847.316244
3925.0,705,52861.284897
350.0,401,52869.196419
4025.0,987,52889.104784
4050.0,868,52906.486827
4300.0,900,52925.006151
4225.0,876,52942.097186
3850.0,858,52959.47409
4800.0,905,52977.979876
3950.0,672,52991.22207
4350.0,770,53006.365841
3850.0,635,53019.400512
3950.0,632,53032.171177
800.0,587,53043.752118
825.0,671,53057.072587
4225.0,828,53073.392626
4150.0,853,53090.552947
450.0,481,53100.042039
575.0,578,53111.608156
4050.0,633,53124.510985
550.0,513,53134.97289
775.0,598,53147.09324
850.0,682,53160.817293
4150.0,937,53179.532307
4100.0,762,53194.747261
4175.0,861,53212.176433
3950.0,754,53227.333369
4100.0,1053,53248.390632
550.0,609,53260.390585
575.0,666,53273.596169
4125.0,829,53290.379328
500.0,599,53302.205104
4150.0,920,53320.634796
775.0,542,53331.593367
500.0,510,53341.580777
4100.0,626,53353.926578
4875.0,918,53372.296175
575.0,614,53384.575427
4200.0,723,53398.767369
3825.0,703,53412.828062
4575.0,1035,53433.647014
575.0,651,53446.628266
3825.0,770,53462.098297
1000.0,595,53473.951732
3975.0,971,53493.165929
4325.0,915,53511.757861
4725.0,792,53527.51871
500.0,489,53537.324172
4050.0,709,53551.506515
450.0,457,53560.530979
850.0,488,53570.198597
4275.0,889,53587.911422
4450.0,877,53605.284021
3800.0,618,53617.56572
4825.0,859,53634.55759
4850.0,842,53651.352736
475.0,490,53661.091062
3850.0,634,53673.865602
825.0,636,53686.525436
425.0,517,53696.809598
800.0,478,53706.261736
575.0,672,53719.873045
825.0,565,53731.136547
4025.0,735,53745.942278
525.0,678,53759.425523
550.0,521,53769.502899
4625.0,1064,53790.685551
550.0,470,53799.972198
450.0,579,53811.261429
4500.0,917,53829.52664
3875.0,792,53845.730149
4175.0,863,53863.385883
4475.0,704,53877.585643
4250.0,984,53897.461864
4475.0,922,53915.942593
4275.0,896,53934.088105
3950.0,752,53949.091049
4025.0,770,53964.520501
550.0,577,53976.420123
4100.0,831,53992.967979
4725.0,749,54008.454673
525.0,542,54019.26024
575.0,488,54028.87346
4075.0,782,54044.37507
825.0,588,54055.938083
3875.0,740,54070.628885
4150.0,753,54085.505282
4350.0,857,54102.467035
4100.0,761,54117.596885
500.0,446,54126.773579
4000.0,849,54143.996182
4375.0,873,54161.55128
4325.0,762,54177.047942
3950.0,755,54191.973842
500.0,512,54202.045589
575.0,720,54216.592703
4050.0,803,54232.631061
4250.0,648,54245.98846
4025.0,813,54262.232795
425.0,372,54269.545485
4100.0,781,54284.967214
4125.0,867,54302.231766
4475.0,1017,54322.752556
550.0,513,54332.849087
4050.0,791,54348.661256
4275.0,839,54365.715692
4075.0,896,54383.510365
3750.0,581,54394.937716
825.0,642,54407.427157
4025.0,727,54421.784089
4200.0,603,54433.830919
525.0,651,54446.974417
4925.0,1059,54468.519303
575.0,717,54482.93741
4100.0,964,54502.70694
525.0,599,54514.927352
525.0,439,54523.700022
4050.0,709,54538.105233
4150.0,909,54556.35501
4275.0,857,54573.47323
4250.0,740,54588.2077
4350.0,907,54606.571281
4050.0,828,54623.260927
1075.0,631,54635.640731
4200.0,823,54652.339672
425.0,456,54661.247654
4350.0,795,54677.245932
4300.0,783,54692.793078
3900.0,727,54707.121637
4100.0,942,54725.972261
525.0,831,54742.736592
525.0,603,54754.720088
4075.0,729,54769.206905
800.0,590,54780.710253
4075.0,771,54796.319829
550.0,579,54807.718475
4625.0,1155,54830.954843
4125.0,796,54846.76396
4000.0,833,54863.456304
500.0,535,54873.965656
4000.0,637,54886.584308
4275.0,915,54905.292594
4050.0,875,54923.260955
525.0,467,54932.525612
3975.0,735,54947.000164
4675.0,851,54963.920674
575.0,746,54978.789949
4025.0,865,54996.261689
4400.0,764,55011.348849
575.0,501,55021.312256
550.0,521,55031.899806
3725.0,535,55042.429313
3950.0,720,55056.681155
3750.0,632,55069.161151
4100.0,728,55083.918
4075.0,803,55100.195162
600.0,726,55114.445973
4975.0,900,55132.482093
525.0,450,55141.41325
575.0,680,55154.88707
575.0,624,55167.105074
4025.0,887,55184.964421
3900.0,829,55201.30679
3775.0,843,55218.601451
3950.0,767,55233.56396
550.0,689,55247.449607
525.0,553,55258.412542
550.0,553,55269.433577
575.0,619,55281.827492
825.0,670,55295.261555
3850.0,689,55309.153476
4000.0,660,55322.177835
550.0,692,55336.084867
3975.0,694,55350.01057
4000.0,775,55365.38922
4100.0,921,55383.679698
3825.0,681,55397.051728
3875.0,649,55409.750789
4075.0,990,55429.408495
3925.0,830,55446.217333
3925.0,782,55461.923263
525.0,579,55473.261242
4125.0,857,55490.565298
4100.0,939,55509.372602
575.0,606,55521.426933
3950.0,711,55535.951079
3950.0,848,55552.859492
575.0,679,55566.428389
575.0,507,55576.58609
525.0,489,55586.590568
3925.0,796,55602.849236
4200.0,808,55618.912093
4275.0,781,55634.157578
4575.0,893,55652.180662
4025.0,826,55668.574527
425.0,432,55677.189862
3950.0,799,55692.796835
4225.0,778,55708.936333
825.0,592,55720.724399
4025.0,756,55735.507434
550.0,590,55746.947751
5125.0,1033,55767.490722
575.0,598,55779.169043
400.0,389,55786.953273
575.0,559,55797.978078
4125.0,1255,55823.333288
825.0,564,55834.71522
4025.0,828,55851.517709
3925.0,833,55868.198618
350.0,447,55877.109314
4125.0,981,55896.676313
4050.0,741,55911.257719
600.0,573,55922.787751
575.0,554,55933.874207
550.0,498,55943.685555
4375.0,845,55960.82092
4075.0,706,55975.308975
775.0,490,55984.891037
4225.0,767,56000.26467
4000.0,802,56016.301821
4150.0,873,56033.848873
575.0,618,56045.999941
800.0,557,56057.128901
775.0,493,56066.837836
3675.0,726,56081.248688
4425.0,1020,56102.381496
4150.0,825,56118.509135
750.0,583,56129.904766
4200.0,876,56147.557883
4050.0,870,56165.290006
4075.0,970,56184.651956
750.0,532,56195.285877
3750.0,674,56208.721125
575.0,379,56216.155604
4050.0,717,56230.661837
575.0,497,56240.514007
575.0,740,56255.165437
4075.0,816,56271.398436
1350.0,544,56281.925144
4600.0,711,56296.778323
4375.0,784,56312.734841
550.0,520,56323.151812
4125.0,934,56342.067552
4400.0,998,56361.826427
475.0,401,56369.743607
3950.0,655,56383.167859
4000.0,750,56398.083315
575.0,587,56409.872488
3975.0,706,56423.864167
525.0,523,56434.266459
4075.0,927,56452.991067
4125.0,777,56468.415608
550.0,540,56479.304937
775.0,562,56490.585857
825.0,596,56502.498845
3925.0,809,56518.385565
400.0,456,56527.394213
4000.0,752,56542.427817
4150.0,953,56561.617453
4175.0,818,56577.953153
575.0,512,56588.11696
575.0,582,56599.832249
525.0,546,56610.575067
450.0,437,56619.080097
4150.0,1100,56641.787385
4075.0,749,56656.902103
550.0,538,56667.590792
4050.0,794,56683.977512
4075.0,913,56702.691149
3925.0,765,56717.943761
4050.0,634,56730.354249
4275.0,938,56749.131679
550.0,529,56759.480989
4100.0,674,56772.9715
3950.0,687,56786.62094
575.0,602,56798.376109
4325.0,934,56816.602575
3925.0,794,56832.80433
575.0,629,56845.053379
4150.0,954,56864.347449
3825.0,722,56878.450048
550.0,558,56889.511896
3950.0,670,56903.047877
4600.0,1030,56923.976588
4275.0,960,56943.267675
4200.0,907,56961.203943
4325.0,874,56978.614421
800.0,482,56988.013041
4300.0,785,57003.475357
4675.0,982,57023.092218
675.0,821,57039.174199
550.0,651,57051.964645
800.0,515,57062.1905
975.0,563,57072.964398
550.0,626,57085.298287
4250.0,823,57101.828062
4100.0,938,57120.750696
4125.0,872,57137.864057
400.0,423,57146.176346
4075.0,887,57164.302017
750.0,510,57174.284755
4125.0,953,57193.360346
500.0,622,57205.802068
725.0,507,57216.142594
3825.0,644,57229.105313
4425.0,770,57244.265604
4250.0,686,57258.139044
3900.0,698,57272.029981
550.0,605,57284.258977
4300.0,986,57303.830144
525.0,537,57314.264602
4175.0,902,57332.618743
3950.0,714,57347.083474
800.0,420,57355.477859
3925.0,717,57369.843558
800.0,561,57381.403931
4150.0,753,57396.8049
575.0,544,57407.289365
800.0,561,57418.441077
4050.0,773,57433.722939
4125.0,975,57452.863895
4150.0,676,57466.423547
4075.0,901,57484.745707
850.0,718,57499.036076
4025.0,804,57515.148607
400.0,465,57524.11758
4100.0,838,57540.979231
825.0,671,57554.177324
4975.0,1060,57576.009678
4825.0,742,57591.030677
550.0,548,57601.8132
575.0,565,57612.789062
775.0,515,57623.278404
4100.0,720,57637.722308
550.0,599,57649.826241
3900.0,809,57666.212484
950.0,839,57682.698216
4875.0,1110,57705.102306
4500.0,924,57723.741366
3825.0,652,57736.510389
575.0,628,57748.919441
3900.0,712,57763.616728
3925.0,673,57777.060619
4125.0,898,57794.890958
575.0,662,57808.080693
4050.0,658,57821.383814
4375.0,769,57836.542987
3975.0,815,57852.999313
550.0,513,57863.254686
4075.0,728,57877.719207
4500.0,871,57895.229091
525.0,556,57906.361342
4050.0,851,57923.443807
575.0,524,57933.682024
4250.0,793,57949.619651
4075.0,766,57965.070799
500.0,539,57975.814562
3850.0,763,57990.872676
500.0,529,58001.392542
4425.0,735,58015.978557
4000.0,863,58033.149716
3950.0,808,58049.684296
4075.0,756,58064.904798
550.0,484,58074.442752
4025.0,796,58090.311146
3950.0,710,58104.547925
4200.0,774,58120.286546
800.0,640,58132.970542
4100.0,909,58151.501239
3950.0,664,58164.472242
4800.0,732,58179.106847
850.0,750,58193.928927
575.0,711,58207.97611
550.0,631,58220.504425
775.0,581,58231.986698
4150.0,943,58250.564713
4025.0,701,58264.344401
4125.0,826,58280.85963
575.0,541,58291.758033
575.0,589,58303.401386
3950.0,804,58319.844319
475.0,519,58330.265379
4150.0,1026,58351.086524
4100.0,835,58367.954886
4175.0,1017,58388.295205
575.0,561,58399.377614
575.0,542,58410.237725
550.0,555,58421.194879
4350.0,701,58434.961164
700.0,406,58443.020043
500.0,593,58454.700731
4625.0,881,58472.139441
4250.0,947,58491.026884
4150.0,903,58509.265664
4075.0,798,58525.01527
4050.0,773,58540.414328
575.0,556,58551.36097
4875.0,775,58566.847386
3900.0,669,58580.158526
3900.0,811,58596.623841
575.0,570,58608.13831
4100.0,980,58627.594354
4225.0,739,58642.216165
4075.0,762,58657.422793
4600.0,808,58673.292015
600.0,623,58685.598555
4975.0,821,58701.695142
4025.0,844,58718.486697
4150.0,982,58738.218243
4125.0,727,58752.686007
4475.0,925,58771.429403
775.0,630,58783.909702
3900.0,849,58800.898717
4050.0,895,58818.848431
4625.0,1060,58840.255722
4300.0,815,58856.498212
4125.0,904,58874.220524
4100.0,915,58892.441262
4650.0,744,58907.58242
4025.0,764,58922.957103
825.0,619,58935.251145
4150.0,919,58953.603296
4025.0,914,58971.927042
4725.0,812,58988.215718
575.0,554,58999.157772
4800.0,796,59015.110007
825.0,527,59025.738032
775.0,490,59035.444512
500.0,513,59045.404079
450.0,450,59054.239212
550.0,503,59064.391093
4100.0,964,59083.979476
800.0,583,59095.451334
575.0,570,59106.975217
4025.0,685,59120.529998
4000.0,870,59137.778047
4300.0,815,59153.89742
4075.0,759,59169.043472
4650.0,924,59187.764161
3700.0,595,59200.192574
1075.0,641,59213.071174
3850.0,676,59226.369468
4100.0,731,59240.984365
575.0,579,59252.400713
4300.0,930,59271.137638
4200.0,913,59289.51202
4025.0,884,59307.238929
4100.0,750,59322.051798
575.0,802,59338.346775
550.0,696,59352.185646
725.0,444,59360.776715
4125.0,802,59376.820621
4450.0,913,59395.079868
575.0,514,59405.197686
4250.0,748,59419.944674
4350.0,697,59434.100682
4725.0,718,59448.568245
4250.0,862,59465.483696
4825.0,911,59483.45156
4225.0,853,59500.562979
4425.0,842,59517.501571
525.0,511,59527.687587
550.0,603,59539.590256
4225.0,788,59555.326842
4100.0,946,59574.408322
4150.0,757,59589.236018
500.0,550,59600.064296
4075.0,771,59615.569218
4100.0,948,59634.462412
3825.0,717,59648.834798
4100.0,892,59666.212171
4175.0,755,59681.28986
575.0,557,59692.523718
575.0,560,59703.500944
4000.0,799,59719.547842
4000.0,796,59735.060128
3875.0,580,59746.666912
575.0,534,59757.113342
4125.0,911,59775.527494
4675.0,967,59794.889127
4200.0,848,59811.989856
4100.0,979,59831.394903
4100.0,771,59846.948618
975.0,662,59860.140859
800.0,615,59872.490311
575.0,643,59885.610388
575.0,652,59898.441508
4850.0,903,59916.603576
3875.0,641,59929.403114
4250.0,903,59947.490599
575.0,600,59959.033875
575.0,608,59971.191562
550.0,684,59984.819254
4100.0,785,60000.441416
1000.0,578,60011.739403
4425.0,787,60027.760802
550.0,544,60038.551932
775.0,507,60048.700713
4350.0,793,60064.478415
4125.0,866,60082.095911
4050.0,800,60098.007313
475.0,478,60107.305002
4625.0,965,60126.588785
600.0,538,60137.255306
550.0,682,60150.78491
4050.0,959,60170.126843
4300.0,840,60187.326278
4075.0,697,60201.331254
850.0,638,60214.082044
4325.0,828,60230.552099
4100.0,774,60246.037169
4075.0,707,60260.258473
550.0,634,60272.762494
4150.0,781,60288.210229
4000.0,700,60302.229311
4025.0,661,60315.593167
4400.0,927,60334.095627
4200.0,906,60352.128483
3975.0,775,60367.499904
1050.0,644,60380.559599
4100.0,793,60396.478513
3925.0,727,60410.790753
4025.0,841,60427.254326
4250.0,1038,60447.978861
4475.0,740,60462.490442
4300.0,783,60478.01774
4250.0,716,60492.229811
4200.0,697,60505.877053
575.0,520,60516.345222
825.0,488,60525.94221
4400.0,831,60542.855085
775.0,512,60553.127388
575.0,521,60563.480093
575.0,645,60576.177601
4175.0,917,60594.575462
600.0,588,60606.241164
575.0,655,60619.313068
4275.0,1018,60639.537722
4125.0,845,60656.369382
4400.0,810,60672.526332
575.0,546,60683.340035
4125.0,811,60699.577853
4075.0,843,60716.175317
4050.0,833,60732.603519
3950.0,677,60746.244313
4200.0,815,60762.628734
800.0,614,60774.753264
3850.0,594,60786.776819
825.0,664,60800.118062
4075.0,788,60816.180431
3875.0,898,60834.30717
4125.0,889,60852.135238
4250.0,676,60865.753994
550.0,615,60877.70131
4125.0,854,60894.829793
825.0,597,60906.703978
4175.0,809,60922.742052
550.0,487,60932.255651
4125.0,837,60948.859124
4050.0,853,60966.041581
775.0,470,60975.397742
4075.0,858,60992.426944
4000.0,733,61007.388267
4050.0,710,61021.520959
4150.0,788,61037.155374
4200.0,863,61054.379278
3975.0,703,61068.134627
800.0,496,61078.099511
575.0,635,61091.006729
800.0,553,61102.013413
550.0,508,61111.963619
3900.0,937,61130.25938
3875.0,862,61147.513459
4125.0,801,61163.375435
4200.0,878,61181.034249
4075.0,771,61196.623885
4125.0,898,61214.974731
575.0,655,61228.103149
525.0,530,61238.578815
4150.0,675,61251.792897
550.0,576,61263.173191
4150.0,847,61280.463534
4075.0,768,61295.776607
575.0,449,61304.790065
4000.0,734,61319.3157
500.0,490,61329.013646
4075.0,775,61344.277735
825.0,600,61356.383851
4225.0,997,61376.295814
4425.0,750,61391.577235
4350.0,735,61406.300579
4175.0,760,61421.662158
550.0,636,61434.43264
4100.0,828,61450.834055
500.0,565,61462.093704
4675.0,1099,61484.367578
4975.0,1135,61506.965481
4450.0,1088,61528.931585
5300.0,998,61549.274042
550.0,589,61561.051952
575.0,487,61570.878309
3975.0,705,61585.011967
4125.0,1022,61605.450021
4225.0,1050,61626.505661
1050.0,565,61637.755383
3825.0,654,61650.600016
3850.0,713,61664.954818
4150.0,823,61681.502951
575.0,627,61693.919465
750.0,531,61704.537052
4000.0,780,61720.19573
4350.0,820,61736.568734
550.0,522,61746.761081
500.0,449,61755.623606
4025.0,751,61770.508859
4575.0,1145,61793.250282
575.0,572,61804.479546
750.0,630,61816.676776
625.0,355,61823.71927
575.0,524,61834.081672
4125.0,792,61850.009809
4025.0,748,61864.999742
4225.0,920,61883.537596
4100.0,876,61901.43703
4075.0,698,61915.459847
4275.0,726,61929.539506
4025.0,675,61943.021295
3975.0,775,61958.779898
4075.0,852,61975.896658
4050.0,734,61990.456207
4050.0,847,62007.094023
4300.0,724,62021.329696
575.0,486,62030.901273
4075.0,754,62046.265312
4100.0,792,62061.980296
4150.0,945,62080.755543
4125.0,933,62099.1687
4350.0,755,62114.412025
4075.0,812,62130.606027
3875.0,636,62143.225892
4100.0,868,62160.634881
4100.0,914,62178.778241
4050.0,904,62196.821439
4400.0,882,62214.64801
3975.0,895,62232.702818
4075.0,826,62249.015054
3925.0,726,62263.235581
4100.0,956,62282.777332
4150.0,859,62299.730807
4050.0,677,62313.046833
4175.0,842,62329.718904
4225.0,952,62348.903792
4575.0,824,62364.985059
800.0,492,62374.806525
3950.0,641,62387.694271
4275.0,769,62403.441418
4100.0,747,62418.401798
800.0,614,62430.411636
4400.0,882,62447.858923
4825.0,768,62463.190676
3875.0,862,62480.338798
550.0,538,62491.278738
4100.0,856,62508.359335
425.0,460,62517.578835
4150.0,807,62533.808517
500.0,482,62543.101201
575.0,479,62552.55185
4150.0,970,62571.994108
4175.0,603,62584.442632
4075.0,764,62599.857353
3975.0,805,62616.093705
825.0,542,62626.618725
4100.0,817,62643.0422
450.0,500,62652.876925
500.0,518,62663.283586
400.0,450,62672.137675
3950.0,791,62687.601861
4000.0,666,62700.774125
4125.0,781,62716.528771
4300.0,690,62730.439813
4150.0,865,62747.818366
4025.0,781,62763.218651
550.0,531,62773.659451
550.0,547,62784.700374
575.0,559,62795.942634
3975.0,876,62813.448793
575.0,577,62824.868054
3975.0,740,62839.666594
4150.0,882,62857.536474
575.0,565,62868.888415
550.0,485,62878.657187
3875.0,713,62892.929821
4000.0,891,62910.690396
4300.0,722,62925.355455
4050.0,707,62939.427955
525.0,443,62948.108141
4375.0,794,62964.31188
4100.0,821,62980.758837
4075.0,878,62998.547595
4075.0,728,63013.389144
4275.0,680,63026.9314
4075.0,685,63040.579078
775.0,438,63049.662164
4200.0,834,63066.484577
4175.0,934,63085.366804
3950.0,687,63098.906814
825.0,537,63109.559182
4100.0,792,63125.385188
4650.0,963,63144.764678
4175.0,901,63162.615333
3950.0,837,63179.259952
4100.0,923,63198.427421
4025.0,668,63211.718307
4525.0,818,63228.027021
4175.0,772,63243.676734
4175.0,1000,63263.660601
525.0,631,63276.337669
4250.0,1092,63298.344383
4075.0,786,63313.776161
4150.0,988,63333.496679
4350.0,841,63350.187363
4150.0,981,63369.805687
4025.0,842,63386.579513
4075.0,829,63402.933555
4175.0,939,63421.21839
4050.0,682,63434.771433
4100.0,810,63450.996875
4075.0,752,63465.842812
4500.0,904,63484.125307
4025.0,788,63500.220662
4150.0,844,63516.828165
4175.0,919,63534.933959
575.0,521,63545.4634
825.0,613,63557.832116
4050.0,851,63575.00589
4075.0,807,63590.748863
4150.0,989,63610.381504
4125.0,695,63624.363062
4625.0,871,63642.192796
4250.0,919,63660.444057
4100.0,900,63678.393154
550.0,544,63688.964798
4150.0,899,63706.656646
4275.0,796,63722.335609
550.0,530,63732.889192
4100.0,760,63748.277882
4125.0,834,63764.829248
4150.0,947,63783.896388
4325.0,908,63801.801558
800.0,498,63811.731894
4400.0,870,63829.238087
500.0,632,63841.972762
475.0,582,63853.462808
4275.0,781,63869.179268
4375.0,931,63887.799948
4025.0,679,63901.192715
4100.0,790,63917.075406
4025.0,965,63936.429415
4125.0,1125,63959.198101
4050.0,849,63976.164979
4125.0,850,63993.342056
4100.0,928,64011.462909
3825.0,625,64024.140291
4225.0,803,64040.237583
4300.0,1029,64060.761695
4350.0,782,64076.495075
575.0,673,64090.072718
4525.0,954,64109.105899
575.0,616,64121.358268
4125.0,941,64140.370466
4025.0,769,64155.800266
575.0,687,64169.766762
500.0,537,64180.403939
4200.0,972,64199.665495
4275.0,1101,64221.826136
4775.0,682,64235.523671
4200.0,745,64250.128025
5175.0,1031,64270.4696
3825.0,610,64282.497548
450.0,597,64294.403386
575.0,791,64309.880337
4700.0,1040,64330.776021
3925.0,733,64345.419719
4150.0,983,64365.371002
225.0,425,64373.640824
3925.0,669,64386.844733
4375.0,1023,64407.151052
550.0,510,64417.133573
4200.0,887,64434.886154
875.0,690,64448.383708
4325.0,760,64463.432963
575.0,580,64475.045299
575.0,625,64487.29797
575.0,596,64499.267777
4200.0,729,64514.300745
975.0,525,64524.804736
4125.0,803,64540.263236
4100.0,803,64556.399068
4275.0,1009,64576.875352
550.0,487,64586.819116
4075.0,722,64601.101223
4100.0,827,64617.592056
4575.0,814,64634.095323
4100.0,853,64651.589164
525.0,492,64661.281549
550.0,568,64672.595917
4150.0,698,64686.631421
3900.0,751,64701.453849
825.0,536,64712.164927
4025.0,706,64725.976619
4125.0,820,64742.381689
575.0,659,64755.590923
4225.0,777,64770.923948
4100.0,881,64788.116716
250.0,289,64793.60696
4525.0,947,64812.535819
4100.0,787,64828.213518
4950.0,869,64846.036662
3925.0,591,64857.648285
575.0,721,64871.87521
4475.0,866,64889.11994
4100.0,783,64904.811092
4150.0,806,64920.717268
4250.0,893,64938.293086
4475.0,865,64955.467674
4175.0,588,64967.104694
4150.0,942,64985.909356
575.0,602,64998.076206
550.0,656,65011.021648
4150.0,909,65029.545843
4200.0,909,65047.966755
4050.0,883,65065.760791
4100.0,906,65083.763838
975.0,596,65095.90903
4200.0,831,65112.499676
325.0,378,65119.975467
4375.0,920,65138.284889
450.0,487,65148.029
4100.0,868,65165.616457
575.0,717,65179.756436
4150.0,843,65196.70881
4200.0,872,65213.899096
4075.0,909,65232.151009
4125.0,849,65248.950143
500.0,489,65258.821416
3975.0,775,65274.149361
775.0,393,65282.011818
4200.0,1083,65303.293912
4050.0,797,65319.02499
4250.0,938,65337.751497
3925.0,646,65350.814627
4300.0,720,65365.344833
4125.0,951,65384.448223
4025.0,691,65398.206716
4100.0,919,65416.430715
4150.0,1097,65438.754072
575.0,571,65450.139448
4300.0,745,65465.210613
4475.0,798,65481.219893
4200.0,707,65495.143038
4250.0,877,65512.316666
525.0,563,65523.493891
4300.0,763,65538.850008
4450.0,974,65558.364505
5075.0,1079,65579.987167
4350.0,777,65595.797498
4025.0,741,65610.524658
