#{"gym_version": "0.9.4", "t_start": 1513094863.642625, "env_id": "QbertNoFrameskip-v4"}
r,l,t
550.0,571,76791.243004
800.0,565,76802.488503
4800.0,838,76819.489297
4400.0,927,76838.047543
4325.0,952,76857.18344
850.0,629,76869.740836
775.0,554,76880.853458
800.0,546,76891.185745
4475.0,897,76909.391128
775.0,513,76919.877252
3925.0,783,76935.39435
4150.0,722,76950.197187
775.0,574,76961.573683
4200.0,773,76977.074398
800.0,553,76988.215689
4200.0,702,77002.577662
4125.0,708,77016.715553
575.0,581,77028.270477
4175.0,845,77044.577696
4425.0,948,77063.490288
4300.0,913,77081.805557
800.0,500,77091.540167
575.0,651,77104.396651
4075.0,773,77120.003785
4475.0,964,77139.397927
4225.0,775,77154.723292
1025.0,639,77167.335249
800.0,536,77177.905844
4100.0,877,77194.97516
4800.0,1019,77215.352903
4300.0,826,77231.845281
4325.0,757,77247.062989
500.0,558,77258.172342
4075.0,933,77276.958217
575.0,691,77290.415827
4000.0,826,77307.400276
550.0,633,77320.121931
4300.0,777,77335.818036
4750.0,933,77354.544688
800.0,730,77368.890067
875.0,543,77379.589537
725.0,383,77387.04865
4300.0,826,77403.042126
4050.0,633,77415.558319
3850.0,696,77429.504263
825.0,598,77441.511387
4275.0,828,77457.756826
800.0,476,77466.921021
4275.0,754,77482.175171
575.0,620,77494.543088
4025.0,798,77510.652535
750.0,694,77524.499498
775.0,561,77535.673551
4475.0,833,77552.269704
575.0,549,77563.050364
500.0,495,77572.927509
4325.0,869,77590.025988
4150.0,642,77602.570288
4200.0,793,77618.458343
775.0,520,77628.790701
500.0,582,77640.179041
575.0,565,77651.385511
4300.0,948,77670.36349
4400.0,893,77688.008651
550.0,708,77702.157451
4275.0,854,77719.17996
4175.0,750,77734.046569
725.0,443,77743.154647
4350.0,889,77760.606457
575.0,528,77770.875563
525.0,614,77783.319131
4400.0,835,77799.81712
800.0,628,77812.332344
4125.0,707,77826.5499
800.0,569,77837.525813
4875.0,956,77856.481471
4075.0,814,77872.83443
775.0,552,77883.635801
4225.0,947,77902.3986
4300.0,853,77919.482776
4325.0,919,77937.81365
4250.0,913,77955.994431
4950.0,815,77972.271552
4075.0,667,77985.829869
800.0,578,77997.32327
4275.0,879,78015.105459
800.0,821,78031.586187
4225.0,681,78045.010585
800.0,509,78055.239147
4150.0,703,78069.210274
4275.0,781,78084.696633
500.0,523,78094.954275
4200.0,791,78110.793743
4125.0,783,78126.121063
4225.0,768,78141.597552
4550.0,921,78159.938567
800.0,505,78169.738431
4300.0,793,78185.629098
4300.0,793,78201.319349
4050.0,995,78221.151739
5075.0,940,78240.035171
4150.0,710,78253.934682
4200.0,662,78267.159553
800.0,536,78277.928896
4350.0,1010,78298.290441
800.0,540,78309.343438
4075.0,630,78321.62912
3900.0,736,78336.147544
450.0,410,78344.236156
4700.0,805,78360.112344
4350.0,1009,78380.135433
775.0,642,78393.238973
4250.0,766,78408.570471
4100.0,833,78424.803822
4325.0,801,78440.44522
4150.0,705,78454.575037
4175.0,752,78469.59084
4125.0,965,78489.095448
4200.0,994,78508.655651
4225.0,737,78522.909333
800.0,494,78532.220089
4175.0,728,78546.673453
875.0,593,78558.149418
4300.0,800,78574.139588
4100.0,603,78586.249714
4250.0,703,78600.129671
575.0,780,78615.500124
800.0,515,78625.931524
800.0,645,78638.92561
750.0,454,78648.10567
4275.0,855,78665.532614
775.0,561,78676.6725
4200.0,735,78691.309052
4675.0,1002,78711.129428
800.0,500,78721.002162
800.0,639,78734.326562
4300.0,802,78750.291055
4200.0,742,78764.818629
800.0,596,78776.761912
800.0,658,78789.782274
4375.0,707,78804.021324
800.0,505,78813.919939
775.0,460,78823.159441
500.0,562,78834.425877
4925.0,1062,78855.975464
3975.0,806,78872.128294
4150.0,983,78892.068449
4225.0,818,78907.985813
775.0,490,78917.614137
4225.0,715,78931.822884
750.0,596,78943.904555
4200.0,907,78962.223323
4300.0,736,78976.706802
800.0,672,78989.929835
4225.0,873,79007.527829
4225.0,677,79020.775206
525.0,506,79030.720485
3950.0,755,79045.599243
4225.0,755,79060.568802
3875.0,672,79073.967203
1300.0,627,79086.113413
4325.0,896,79104.060099
775.0,558,79114.876886
550.0,492,79124.657927
4200.0,719,79138.903559
4425.0,836,79155.272026
800.0,686,79169.153097
4300.0,687,79183.04743
4750.0,889,79200.505319
4225.0,836,79217.020272
575.0,718,79231.2072
4275.0,784,79247.107753
800.0,534,79257.66076
4225.0,820,79274.320832
4250.0,842,79291.339374
4375.0,896,79309.647027
750.0,613,79321.5319
4325.0,796,79337.453809
825.0,558,79348.572826
4025.0,924,79366.729535
800.0,672,79379.930489
4375.0,823,79396.281308
575.0,718,79410.140925
4100.0,601,79422.320559
4200.0,769,79437.678728
750.0,645,79450.696276
4025.0,806,79467.054771
4300.0,949,79485.637756
4250.0,831,79502.562294
4275.0,922,79520.972528
825.0,586,79532.661305
775.0,584,79544.112082
4325.0,958,79563.361423
4125.0,766,79578.268032
800.0,547,79589.29765
3850.0,695,79603.766463
4325.0,711,79618.100504
4050.0,635,79630.865908
800.0,502,79641.020735
4125.0,616,79653.029738
500.0,506,79662.963856
4275.0,716,79677.172145
4325.0,921,79695.496768
4300.0,928,79714.028328
1275.0,602,79726.135938
800.0,475,79735.772051
4175.0,743,79750.58031
4175.0,724,79765.012342
1075.0,726,79779.530125
4250.0,867,79797.317235
550.0,738,79811.834776
800.0,569,79822.997161
4200.0,689,79836.922792
4225.0,764,79852.021838
4300.0,744,79866.756407
4225.0,751,79881.844508
800.0,739,79896.390522
775.0,546,79907.218345
800.0,586,79918.843276
4350.0,738,79933.906074
575.0,595,79945.902966
4275.0,793,79961.765805
4250.0,883,79979.389476
675.0,400,79987.210451
4825.0,897,80004.995631
375.0,422,80013.520889
4450.0,998,80033.572461
4175.0,638,80046.136748
4225.0,745,80061.000863
4325.0,778,80076.346899
4200.0,708,80090.049209
4275.0,824,80106.464576
800.0,541,80116.970591
800.0,627,80129.377228
800.0,579,80140.783539
4275.0,704,80154.806547
800.0,760,80169.649497
775.0,567,80180.920097
4050.0,821,80197.237134
725.0,497,80206.995592
4025.0,1033,80227.622099
4200.0,754,80242.802711
4275.0,940,80261.504034
400.0,446,80270.239264
4225.0,699,80284.464986
4150.0,773,80300.065798
800.0,560,80310.957914
4525.0,779,80326.159504
4325.0,752,80341.174881
4400.0,777,80356.336968
4275.0,682,80369.775841
525.0,524,80380.208627
4175.0,870,80397.599835
4200.0,781,80412.79743
4300.0,716,80426.949658
4275.0,782,80442.176256
4150.0,794,80457.815849
800.0,541,80468.483802
425.0,534,80479.243664
800.0,527,80489.675859
4425.0,934,80508.236821
775.0,514,80518.533933
800.0,466,80527.740703
4125.0,678,80541.563348
775.0,477,80551.085676
4075.0,613,80563.600995
750.0,497,80573.334081
775.0,551,80584.356522
4400.0,892,80601.989175
4225.0,772,80617.333578
4300.0,693,80631.067297
125.0,300,80636.922164
800.0,588,80648.918803
800.0,691,80662.879224
800.0,539,80673.559391
800.0,604,80685.54315
4300.0,720,80700.235842
300.0,439,80708.90009
4250.0,788,80724.770166
4275.0,682,80738.25496
4300.0,945,80757.390444
4675.0,910,80775.677927
775.0,550,80786.419797
4150.0,977,80806.00752
4275.0,694,80819.787429
500.0,540,80830.601862
4875.0,977,80850.162423
475.0,552,80861.070389
4700.0,1077,80882.270856
4075.0,748,80897.349562
4275.0,782,80912.857255
4275.0,705,80927.041238
4225.0,899,80944.586109
4575.0,904,80962.245404
4275.0,789,80977.505062
4350.0,732,80992.282894
4275.0,798,81008.235703
4225.0,751,81023.524647
775.0,573,81034.81411
4075.0,1031,81055.066235
4300.0,752,81069.998352
350.0,423,81078.449445
800.0,477,81087.936399
4300.0,903,81106.196452
800.0,681,81120.04742
800.0,494,81129.846759
4275.0,822,81146.436534
4350.0,678,81159.836124
800.0,605,81171.655222
4225.0,808,81187.439219
4450.0,907,81205.612398
4150.0,603,81217.492113
3950.0,679,81231.096482
4375.0,839,81247.72368
4275.0,897,81265.411115
4300.0,686,81279.20399
4150.0,582,81290.892163
800.0,483,81300.435483
400.0,386,81307.882436
825.0,680,81321.456113
4775.0,812,81337.753115
4725.0,938,81356.271225
450.0,388,81364.110984
4000.0,565,81375.465608
4125.0,743,81390.31445
4275.0,713,81404.549214
800.0,532,81414.93885
4150.0,854,81432.242319
4200.0,785,81447.846094
4125.0,653,81460.840309
4200.0,730,81475.249599
575.0,618,81487.393818
775.0,746,81502.454173
800.0,714,81516.684093
4200.0,694,81530.200431
800.0,473,81539.324761
525.0,588,81550.940204
4350.0,914,81568.921312
800.0,529,81579.46611
4325.0,721,81593.515291
450.0,498,81603.388025
800.0,518,81613.63209
4225.0,642,81626.396086
800.0,523,81636.886592
4275.0,763,81651.912709
4200.0,712,81666.355088
4175.0,732,81680.763429
4125.0,762,81695.830583
500.0,468,81705.21638
4400.0,1040,81725.944966
4400.0,859,81743.49092
4075.0,744,81758.432876
575.0,526,81769.250332
4225.0,675,81782.457796
4250.0,891,81800.192754
4275.0,744,81814.969839
775.0,623,81827.715521
4250.0,702,81841.849977
4325.0,760,81856.912936
3925.0,673,81870.223242
4325.0,774,81885.747395
575.0,607,81898.092364
4175.0,751,81913.29983
650.0,419,81921.812525
800.0,647,81935.025414
4400.0,911,81953.427767
4300.0,735,81968.212399
4300.0,794,81984.198398
800.0,559,81995.19422
4125.0,735,82009.921654
4300.0,1117,82032.218053
4300.0,724,82046.443215
4325.0,837,82063.200819
800.0,556,82074.305747
4275.0,750,82089.007998
300.0,398,82096.911913
4200.0,753,82111.778061
4000.0,698,82125.599293
3975.0,824,82142.44824
525.0,560,82153.691202
4825.0,883,82171.720652
4250.0,774,82187.254341
4650.0,969,82206.762859
4200.0,892,82224.712489
4350.0,831,82241.243225
4375.0,958,82260.400275
4200.0,765,82275.581866
4800.0,887,82293.181147
3925.0,586,82304.658519
4225.0,839,82321.712126
4125.0,1008,82341.962616
4100.0,688,82355.980728
4225.0,715,82370.571978
725.0,477,82380.064609
3900.0,855,82396.911344
4250.0,692,82410.510742
4050.0,703,82424.521515
4250.0,804,82440.626761
4250.0,890,82458.829885
4200.0,977,82478.454093
4075.0,926,82496.935995
4300.0,820,82513.308132
800.0,482,82522.66591
4200.0,845,82540.02745
575.0,642,82552.596813
4350.0,996,82572.112963
4300.0,685,82585.519131
4250.0,891,82603.12855
4200.0,668,82616.329951
800.0,579,82628.053017
4725.0,993,82648.045777
4200.0,676,82661.324272
4325.0,935,82680.102168
4325.0,963,82699.411723
775.0,543,82710.157667
800.0,635,82722.68985
4250.0,724,82737.153623
4300.0,821,82753.502943
4200.0,666,82766.839669
4275.0,737,82781.517495
800.0,463,82790.646349
750.0,439,82799.403282
4350.0,784,82815.040498
600.0,437,82823.691787
825.0,583,82835.334901
4125.0,638,82847.851899
525.0,774,82863.627847
4375.0,799,82879.457785
4225.0,635,82891.952855
5275.0,940,82910.836561
775.0,783,82926.617032
775.0,641,82939.574106
4025.0,765,82954.768324
4050.0,750,82969.562645
4225.0,824,82985.940582
4350.0,968,83005.3774
800.0,434,83013.950541
4425.0,942,83033.121701
775.0,492,83043.180005
550.0,559,83054.253511
800.0,542,83064.928677
4225.0,671,83078.448697
575.0,699,83092.454257
4325.0,817,83108.412297
4250.0,849,83125.27323
4050.0,658,83138.547856
4350.0,843,83155.314751
575.0,595,83167.203833
4225.0,763,83182.431641
4275.0,743,83197.379588
4325.0,808,83213.387299
4775.0,935,83232.024633
4175.0,628,83244.222343
4025.0,737,83258.669549
4275.0,747,83273.4224
4225.0,799,83289.20221
800.0,493,83299.119316
800.0,571,83309.995878
4275.0,766,83325.366511
4150.0,713,83339.546342
4750.0,1091,83361.407228
4825.0,915,83379.964793
4300.0,844,83396.875159
4325.0,701,83410.629969
4275.0,751,83425.705788
800.0,620,83437.836153
525.0,755,83452.711225
4325.0,986,83472.343579
4250.0,745,83487.033031
400.0,461,83496.211765
4150.0,726,83510.622378
800.0,492,83520.391539
4250.0,814,83536.560322
4250.0,794,83552.58119
4050.0,707,83566.600404
4300.0,672,83579.614369
4225.0,627,83591.77887
4325.0,720,83605.932413
800.0,581,83617.622674
4300.0,899,83635.94425
800.0,590,83647.900716
4000.0,707,83661.851964
4225.0,698,83675.684962
4100.0,805,83691.759269
775.0,485,83701.369009
4300.0,882,83718.941935
4375.0,748,83734.040534
4200.0,720,83748.208381
3975.0,730,83762.854004
4175.0,752,83777.853736
4250.0,780,83793.115644
4325.0,852,83810.060465
800.0,616,83822.039321
4075.0,683,83835.48456
4250.0,753,83850.448637
4300.0,812,83866.816557
4200.0,770,83882.020734
4300.0,863,83898.765054
4925.0,999,83918.770627
4200.0,833,83935.655024
4375.0,944,83954.471524
4375.0,855,83971.662377
5275.0,1026,83991.807002
4400.0,876,84009.448797
800.0,506,84019.574852
4300.0,868,84036.941671
4250.0,719,84051.175965
800.0,512,84061.31018
4825.0,1161,84084.274912
4250.0,677,84097.500152
775.0,475,84107.086123
150.0,326,84113.662683
4200.0,755,84128.938216
1300.0,622,84141.184892
775.0,647,84153.971117
800.0,585,84165.764317
4300.0,876,84183.303458
4250.0,750,84198.003587
800.0,524,84208.369552
4275.0,830,84224.87822
4250.0,795,84240.379994
4250.0,737,84254.685716
800.0,664,84268.265992
750.0,484,84277.766378
775.0,478,84287.212392
4725.0,862,84304.487303
800.0,667,84317.837636
800.0,496,84327.399203
4000.0,850,84344.783746
4875.0,835,84361.462986
4200.0,600,84373.258303
525.0,605,84385.459814
800.0,563,84396.187811
4275.0,844,84412.788388
725.0,412,84420.939367
4350.0,740,84435.893197
775.0,573,84447.085969
800.0,538,84457.656626
4550.0,831,84473.878016
800.0,521,84484.038239
4375.0,890,84501.688471
4175.0,618,84514.185815
4200.0,703,84527.959876
4200.0,682,84541.070233
4800.0,1031,84561.621889
4800.0,978,84581.275615
4325.0,1151,84604.117344
500.0,470,84613.597744
4350.0,925,84631.998051
4150.0,749,84646.997526
4200.0,677,84660.342259
400.0,476,84669.811186
4250.0,834,84686.062406
4350.0,822,84702.728389
4075.0,667,84716.017255
4375.0,1027,84736.715456
4350.0,714,84750.549858
800.0,598,84762.696271
4225.0,769,84777.702448
4200.0,628,84789.98643
4300.0,902,84807.984757
4800.0,1064,84829.089688
800.0,500,84839.088473
800.0,514,84849.303146
800.0,487,84858.788105
4275.0,908,84876.948524
4150.0,704,84890.829585
4200.0,745,84905.838765
775.0,612,84918.230496
4375.0,763,84933.730717
800.0,597,84945.525949
