#{"gym_version": "0.9.4", "t_start": 1513094863.7055662, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4150.0,742,76682.734502
800.0,559,76693.805375
4200.0,915,76711.694952
4400.0,806,76727.498371
800.0,712,76741.455078
800.0,476,76750.947038
800.0,547,76761.719866
800.0,607,76773.623379
800.0,536,76784.098003
4375.0,857,76801.349003
775.0,562,76812.648896
800.0,550,76823.665464
550.0,587,76835.462179
800.0,612,76847.780145
725.0,601,76859.728536
800.0,636,76872.23907
4150.0,963,76891.162401
800.0,542,76902.145814
750.0,475,76911.708642
4200.0,724,76926.360952
800.0,536,76936.864269
4300.0,698,76951.208035
1300.0,769,76966.707452
800.0,539,76977.268481
1075.0,587,76989.061286
800.0,640,77002.149869
800.0,499,77012.17525
800.0,533,77022.465965
800.0,548,77033.342653
575.0,662,77046.274564
825.0,643,77059.058201
4125.0,767,77074.017471
775.0,478,77083.707559
4200.0,674,77096.975156
925.0,601,77108.694268
4275.0,786,77124.691777
4225.0,733,77139.40192
800.0,532,77150.040322
4250.0,831,77166.314273
4325.0,873,77183.491961
4225.0,689,77196.937624
800.0,579,77208.430815
800.0,623,77220.717594
4250.0,870,77238.351813
575.0,617,77250.622028
800.0,492,77260.412661
800.0,518,77270.625888
4250.0,701,77284.63212
4275.0,788,77300.432536
500.0,507,77310.70138
4125.0,709,77325.040756
800.0,536,77335.733423
4950.0,1167,77359.10171
4275.0,910,77377.099921
4225.0,910,77394.949512
4400.0,861,77411.907001
4300.0,785,77427.47802
4275.0,802,77443.760666
800.0,592,77455.223996
775.0,458,77463.980767
4225.0,672,77477.51021
4275.0,657,77490.810192
4200.0,787,77506.436461
4350.0,1010,77526.946838
4225.0,728,77541.497506
4275.0,884,77559.011189
800.0,590,77570.705526
4075.0,690,77584.196504
800.0,545,77595.025132
4350.0,760,77609.949509
800.0,642,77622.83263
525.0,617,77635.059325
4125.0,839,77651.664958
600.0,576,77662.976753
4275.0,794,77679.002528
4200.0,673,77692.211652
3975.0,852,77709.103599
875.0,632,77721.718189
800.0,578,77733.099414
4350.0,1088,77755.061785
4300.0,871,77772.232193
4275.0,718,77786.727247
700.0,462,77795.499795
4275.0,725,77810.195062
350.0,490,77820.105386
4375.0,891,77837.48663
4250.0,692,77851.23032
4175.0,860,77868.367235
4300.0,875,77885.619424
4175.0,593,77897.192314
775.0,554,77908.240857
4250.0,784,77924.254969
4375.0,746,77938.766817
4225.0,777,77954.275598
500.0,498,77964.085971
3925.0,756,77979.406225
4250.0,944,77998.368611
725.0,472,78007.905788
800.0,514,78018.214042
800.0,573,78029.508346
3925.0,722,78043.860143
4100.0,661,78057.111248
4050.0,755,78072.078215
4100.0,602,78083.921728
4275.0,772,78099.428781
4250.0,953,78118.242537
4400.0,985,78137.896075
4275.0,1004,78158.028696
4225.0,741,78172.677568
800.0,545,78183.470967
4425.0,907,78201.458669
4700.0,944,78220.27697
4275.0,752,78235.234826
4250.0,748,78250.162082
800.0,689,78263.72889
800.0,471,78273.060839
4625.0,969,78292.617584
775.0,499,78302.701468
750.0,528,78313.293803
4225.0,717,78327.233466
800.0,713,78341.559871
800.0,607,78353.690838
775.0,578,78364.722301
4250.0,791,78380.529395
4325.0,1012,78401.020798
4300.0,782,78416.556862
575.0,613,78428.483012
4075.0,592,78439.948229
575.0,715,78454.303044
4150.0,800,78470.269714
4300.0,822,78486.974218
975.0,697,78500.349285
4300.0,954,78519.189216
4450.0,739,78533.435075
800.0,465,78542.449594
825.0,599,78554.243896
4275.0,846,78571.0483
3950.0,799,78587.098487
800.0,554,78597.884913
800.0,455,78606.686739
4175.0,738,78621.53245
4425.0,871,78639.231672
4700.0,858,78656.631957
4050.0,650,78669.982653
4500.0,824,78686.443112
4325.0,794,78702.086313
4150.0,739,78716.686022
800.0,515,78727.141598
800.0,586,78739.104391
4625.0,926,78757.5168
750.0,490,78767.128544
4175.0,641,78779.854239
800.0,785,78795.541538
1300.0,735,78810.243842
3825.0,773,78825.830561
4250.0,904,78844.040392
4275.0,1108,78866.505837
800.0,595,78878.251495
4225.0,711,78892.737949
550.0,601,78904.375681
4150.0,793,78920.196688
4250.0,769,78935.475487
725.0,574,78946.855494
4325.0,877,78964.590913
4175.0,864,78981.58927
4225.0,713,78995.919188
800.0,601,79007.882055
4150.0,712,79021.820299
4075.0,852,79038.686062
4300.0,804,79054.76873
4325.0,789,79070.267463
500.0,577,79081.582835
575.0,716,79095.689868
800.0,581,79107.23544
800.0,570,79118.48133
4275.0,799,79134.210338
800.0,597,79145.989864
4250.0,790,79161.615777
4200.0,620,79174.243468
4200.0,665,79187.451988
4250.0,645,79200.087519
4425.0,905,79217.947465
1000.0,523,79228.186977
4250.0,622,79240.779536
4325.0,907,79258.909329
4325.0,852,79276.258287
4725.0,1000,79296.667714
4325.0,992,79316.631396
800.0,603,79328.516834
4150.0,656,79341.616525
3975.0,700,79355.264786
4650.0,894,79372.873694
775.0,530,79383.298413
4250.0,940,79401.969371
4125.0,645,79414.439298
4300.0,732,79429.437047
4200.0,807,79445.413853
4175.0,633,79458.244865
550.0,755,79473.301486
575.0,574,79484.53127
800.0,571,79496.079821
4125.0,608,79508.202524
4175.0,838,79525.045011
4175.0,713,79539.002972
725.0,477,79548.518379
675.0,369,79555.81314
775.0,538,79566.437544
4300.0,999,79586.153507
800.0,673,79600.169545
4525.0,746,79615.456163
4225.0,709,79629.560724
800.0,546,79640.687023
4250.0,761,79655.535481
600.0,667,79668.802121
4225.0,693,79682.540874
800.0,597,79694.282709
800.0,645,79707.124188
425.0,432,79715.751044
800.0,628,79728.301085
4100.0,703,79742.727412
3925.0,721,79757.017003
4050.0,684,79770.492899
750.0,514,79780.830333
4200.0,678,79794.518399
800.0,522,79805.001475
4200.0,710,79818.870274
4300.0,719,79833.283182
4350.0,887,79851.025467
4400.0,727,79865.330125
775.0,680,79879.064895
4300.0,1003,79899.039232
800.0,633,79911.483299
4300.0,854,79928.905813
4275.0,808,79945.166053
4350.0,838,79962.054951
4225.0,777,79977.388834
4350.0,779,79992.982919
575.0,633,80005.433507
525.0,677,80019.148742
4250.0,790,80034.900466
450.0,464,80043.913926
4175.0,701,80058.031447
4225.0,747,80072.588506
800.0,547,80083.25271
800.0,544,80094.074103
4375.0,822,80110.261427
4175.0,753,80124.937683
4350.0,1025,80145.292351
4200.0,727,80159.894299
4275.0,828,80176.194165
800.0,651,80189.110266
4925.0,999,80208.907072
525.0,497,80218.704002
4350.0,713,80232.924871
450.0,445,80241.846994
4325.0,842,80258.661008
800.0,536,80269.147355
4000.0,843,80286.375496
550.0,554,80297.340216
800.0,589,80308.953171
4325.0,700,80322.74905
800.0,500,80332.649543
3975.0,688,80345.959336
4175.0,737,80360.457737
800.0,642,80373.194926
800.0,494,80382.873459
800.0,644,80395.854307
4375.0,1073,80416.986903
4250.0,792,80432.401283
4400.0,879,80449.501949
4325.0,903,80467.576221
4325.0,844,80484.53159
4300.0,699,80498.410404
800.0,536,80509.012575
4375.0,864,80526.435288
800.0,517,80536.792072
4275.0,672,80550.387609
4325.0,753,80565.748267
800.0,743,80580.561019
725.0,629,80592.967787
4225.0,691,80606.841138
4250.0,819,80622.846414
4325.0,1073,80644.571544
825.0,581,80656.492799
4725.0,902,80674.520199
4225.0,926,80693.024529
4275.0,818,80709.656921
475.0,527,80720.202805
4375.0,894,80738.007439
775.0,521,80748.552286
4075.0,672,80761.77549
4425.0,827,80778.434992
800.0,537,80788.87516
4375.0,741,80803.783353
4825.0,848,80820.819277
4325.0,655,80833.921897
450.0,482,80843.412268
750.0,453,80852.275509
4425.0,832,80868.780518
4200.0,807,80884.740347
4325.0,928,80903.296573
4425.0,813,80919.494883
3975.0,743,80934.408763
4375.0,872,80951.243745
4225.0,711,80965.153314
4200.0,633,80977.325992
4275.0,700,80991.493294
800.0,529,81002.090961
4375.0,768,81017.37435
750.0,498,81027.523032
575.0,620,81039.606364
1000.0,484,81049.036704
4775.0,768,81064.133227
800.0,758,81079.433501
4325.0,1022,81099.952282
4200.0,701,81114.087431
4250.0,817,81130.734637
4300.0,870,81148.352809
775.0,512,81158.315443
525.0,596,81169.872487
800.0,549,81180.680732
775.0,469,81189.751617
4175.0,867,81207.171695
4200.0,780,81222.580678
4000.0,566,81233.757801
4450.0,993,81253.529504
4375.0,810,81269.600059
575.0,536,81280.365851
4150.0,771,81295.79222
4050.0,922,81314.197214
4150.0,962,81333.241324
800.0,485,81342.982731
4225.0,764,81358.188547
4225.0,884,81376.070064
3875.0,750,81391.038245
4325.0,873,81408.560618
4050.0,634,81421.042839
775.0,448,81430.141834
4025.0,828,81446.624584
825.0,542,81457.426178
4275.0,761,81472.397584
575.0,676,81485.688616
4350.0,831,81502.470673
4325.0,857,81519.501134
4275.0,782,81534.775887
4225.0,679,81548.198594
4300.0,736,81562.497603
4225.0,773,81578.01567
800.0,506,81587.850554
4200.0,702,81601.594013
775.0,543,81612.479018
800.0,485,81622.039455
4100.0,712,81636.257694
4050.0,653,81649.034831
4250.0,983,81668.96103
4100.0,681,81682.467194
725.0,415,81690.494598
575.0,490,81700.162559
4275.0,855,81717.285509
4150.0,720,81731.751008
4450.0,935,81750.876764
4425.0,1022,81771.650232
4025.0,598,81783.354749
4300.0,822,81799.673423
4350.0,1001,81819.721959
800.0,592,81831.879595
800.0,678,81845.522161
4175.0,692,81859.090454
4225.0,726,81873.535851
4225.0,723,81887.987232
4300.0,759,81903.395632
4150.0,710,81917.922114
4225.0,732,81932.753312
4225.0,657,81945.925999
4050.0,573,81957.685759
4425.0,798,81973.561254
4325.0,834,81990.396672
4225.0,897,82008.406015
4900.0,850,82025.304488
4225.0,685,82038.836597
4225.0,702,82052.728872
4325.0,863,82069.844867
4200.0,708,82084.118443
4275.0,905,82102.034812
4875.0,905,82119.884197
675.0,811,82136.509752
350.0,339,82143.110923
4125.0,1185,82167.435264
4300.0,906,82185.620329
4900.0,1197,82209.709677
4275.0,724,82224.295021
4275.0,839,82240.991447
4300.0,836,82257.491257
4500.0,1010,82277.798192
800.0,636,82290.300317
4400.0,744,82305.006301
800.0,480,82314.636213
575.0,693,82328.372224
4200.0,719,82342.981893
800.0,514,82353.437992
4325.0,979,82373.466128
425.0,503,82383.490625
4100.0,725,82397.619945
800.0,581,82409.11128
4800.0,880,82426.654734
775.0,472,82435.945364
4275.0,790,82451.95028
3950.0,714,82466.476367
3925.0,723,82480.921568
750.0,518,82491.115613
800.0,674,82504.540522
4250.0,766,82519.645044
4850.0,1086,82541.877164
3975.0,755,82556.607532
4300.0,921,82574.681225
775.0,580,82585.990527
4075.0,886,82603.523318
4825.0,937,82622.13938
775.0,495,82632.271097
4350.0,929,82650.7852
4300.0,846,82667.708303
4075.0,875,82685.062744
750.0,485,82694.85319
4325.0,807,82710.947695
4300.0,932,82729.542946
800.0,542,82740.251237
4275.0,860,82757.4849
4325.0,628,82769.932331
625.0,599,82781.795184
4650.0,897,82799.812282
4825.0,670,82813.144112
775.0,483,82822.683148
4275.0,800,82838.796146
4450.0,965,82857.921281
3925.0,665,82871.366085
4300.0,878,82888.771449
4075.0,640,82901.567718
850.0,527,82911.955175
4075.0,603,82924.048011
1125.0,705,82938.378634
1000.0,621,82950.803541
575.0,609,82962.704725
4075.0,622,82974.866954
800.0,648,82987.686645
800.0,544,82998.394716
575.0,706,83012.709377
750.0,501,83022.590034
800.0,463,83032.025363
4275.0,863,83049.679088
4300.0,693,83063.313073
4325.0,839,83080.263326
4350.0,860,83097.532454
4350.0,1030,83117.697003
4200.0,618,83130.272025
800.0,448,83139.034648
4300.0,786,83154.68153
4075.0,904,83172.752206
4325.0,773,83188.258638
4325.0,807,83204.578556
4400.0,914,83222.397853
3925.0,768,83237.735337
800.0,591,83249.240054
4225.0,721,83263.467679
4100.0,720,83277.518504
4300.0,947,83296.513557
4300.0,854,83313.210501
4450.0,941,83332.069984
4300.0,731,83346.765437
4275.0,729,83361.222302
800.0,618,83373.556814
4100.0,649,83386.656082
4850.0,936,83405.295304
800.0,697,83419.093857
800.0,552,83429.955249
725.0,508,83440.080757
4450.0,983,83459.741972
800.0,706,83473.467625
4475.0,1153,83496.494151
425.0,583,83507.999438
4175.0,664,83521.216236
4825.0,1071,83542.707407
3975.0,723,83557.291534
750.0,449,83566.013262
800.0,465,83574.914446
4275.0,667,83588.013377
4250.0,650,83600.594762
800.0,458,83609.503025
800.0,476,83619.17465
800.0,531,83629.758207
800.0,631,83642.836243
775.0,573,83654.065858
800.0,611,83666.292675
3950.0,741,83680.87256
4300.0,877,83698.483155
4225.0,709,83712.504908
4300.0,798,83728.698586
4400.0,793,83744.361776
775.0,504,83754.432501
475.0,434,83762.944444
4200.0,652,83775.970735
3850.0,619,83788.100975
4375.0,726,83802.497278
800.0,620,83814.431867
800.0,466,83823.524197
4350.0,840,83840.199885
4275.0,778,83855.744006
3975.0,681,83869.420457
3925.0,788,83884.893873
4250.0,731,83899.001177
4275.0,858,83916.058982
4300.0,820,83932.840181
4950.0,1120,83955.190506
4350.0,891,83973.040816
4575.0,821,83989.072211
4350.0,970,84008.605026
4300.0,851,84025.663734
4300.0,774,84041.128943
4200.0,797,84057.042707
4300.0,840,84073.572852
4725.0,928,84092.015724
4200.0,777,84107.509088
4300.0,831,84124.514416
4800.0,930,84143.072391
4050.0,592,84154.700795
4575.0,852,84171.805079
4350.0,738,84186.50673
800.0,499,84196.272248
4100.0,685,84209.863395
4275.0,769,84225.10511
4200.0,711,84238.976589
4200.0,826,84255.083944
575.0,596,84267.1877
750.0,633,84279.699594
775.0,526,84290.312613
4250.0,710,84304.366759
425.0,441,84313.238183
800.0,508,84323.002059
4200.0,842,84339.990989
775.0,508,84350.205059
4250.0,760,84365.190329
4200.0,685,84378.890925
4825.0,784,84394.304812
4225.0,646,84407.043088
4300.0,683,84420.469524
4175.0,689,84434.36212
4250.0,837,84450.85142
4300.0,934,84469.265024
4250.0,711,84483.203464
775.0,602,84495.105254
800.0,561,84506.215435
800.0,553,84517.354961
800.0,544,84527.864273
4300.0,779,84542.935202
800.0,508,84552.937727
800.0,602,84564.953481
4275.0,832,84581.567564
4375.0,727,84595.896183
800.0,626,84608.323444
4075.0,724,84622.835968
575.0,497,84632.63662
4225.0,854,84649.697057
3850.0,722,84664.114161
500.0,560,84675.143677
4375.0,981,84694.484124
4500.0,846,84711.599272
4900.0,995,84731.630388
3800.0,711,84745.520248
4825.0,882,84763.320657
550.0,587,84774.70007
4200.0,639,84787.292314
4300.0,870,84804.365161
4275.0,668,84817.662981
4250.0,764,84832.777539
800.0,557,84843.987868
800.0,512,84854.102214
4050.0,793,84869.886328
4200.0,733,84884.370736
4050.0,618,84896.568899
800.0,502,84906.674561
4200.0,625,84919.374736
4125.0,798,84935.527285
4325.0,830,84951.96003
