#{"gym_version": "0.9.4", "t_start": 1513094863.837044, "env_id": "QbertNoFrameskip-v4"}
r,l,t
325.0,362,9435.589029
600.0,428,9444.147016
225.0,383,9451.65923
625.0,400,9459.499732
250.0,382,9466.836464
350.0,340,9473.323243
650.0,395,9481.004816
225.0,301,9486.918313
325.0,325,9493.527176
325.0,386,9501.032168
350.0,415,9509.376747
450.0,482,9519.225441
625.0,532,9529.992224
625.0,380,9537.626187
325.0,368,9544.806194
300.0,450,9554.018785
300.0,341,9560.69558
300.0,344,9567.651819
600.0,472,9577.190145
350.0,466,9586.486557
325.0,368,9594.019159
300.0,398,9601.777072
400.0,426,9609.965198
350.0,527,9620.305609
375.0,456,9629.540922
400.0,439,9638.004882
375.0,462,9647.153051
275.0,396,9655.015441
650.0,486,9664.903428
650.0,408,9672.917111
300.0,425,9681.242277
350.0,449,9690.188312
250.0,335,9696.710525
350.0,407,9704.951075
275.0,285,9710.595794
300.0,326,9716.982435
250.0,347,9723.617766
250.0,430,9732.199212
300.0,311,9738.267962
250.0,350,9745.111147
1525.0,621,9757.705726
600.0,449,9766.525226
250.0,361,9773.487155
300.0,342,9780.055928
300.0,398,9788.12303
600.0,433,9796.643922
400.0,414,9804.820968
750.0,413,9812.875744
400.0,366,9820.014394
325.0,411,9828.364098
450.0,510,9838.471998
375.0,405,9846.426081
600.0,422,9855.016193
675.0,436,9863.57342
175.0,319,9869.941136
400.0,470,9879.286494
800.0,452,9888.239415
375.0,427,9896.638186
400.0,480,9906.046452
625.0,410,9914.255158
375.0,471,9923.529586
350.0,402,9931.414922
250.0,337,9937.934547
325.0,412,9945.932142
350.0,482,9955.698475
700.0,465,9965.068356
300.0,445,9973.941113
275.0,342,9980.62196
600.0,381,9987.961877
425.0,472,9997.20607
700.0,450,10006.224366
625.0,384,10013.965212
450.0,694,10027.83012
350.0,418,10036.10705
600.0,403,10044.008752
300.0,437,10052.731395
600.0,404,10060.731933
750.0,516,10071.115232
300.0,357,10078.11655
225.0,372,10085.51493
600.0,428,10093.698524
475.0,593,10105.506211
575.0,392,10113.481544
550.0,416,10121.738549
350.0,414,10129.964505
450.0,404,10138.015988
325.0,459,10147.162967
350.0,334,10153.644574
525.0,540,10164.187893
475.0,488,10174.009032
975.0,783,10189.791175
375.0,363,10196.980329
500.0,580,10209.021632
450.0,411,10217.03931
675.0,434,10225.391891
450.0,448,10234.252049
225.0,312,10240.556963
450.0,453,10249.543693
375.0,427,10258.117983
425.0,481,10267.832983
750.0,604,10280.255103
350.0,465,10289.585727
400.0,644,10302.332263
550.0,433,10310.852282
675.0,478,10320.41986
300.0,490,10330.003538
425.0,458,10338.962202
450.0,442,10347.713915
100.0,261,10352.905602
375.0,397,10360.657557
275.0,408,10368.746955
275.0,385,10376.270078
300.0,455,10384.939192
350.0,410,10393.002581
300.0,367,10400.245823
625.0,391,10407.94301
400.0,463,10417.046113
425.0,552,10428.311947
650.0,425,10436.744962
675.0,471,10446.187443
275.0,350,10453.127766
425.0,392,10460.678748
350.0,339,10467.184447
325.0,374,10474.554984
275.0,349,10481.403472
425.0,455,10490.565947
700.0,563,10502.012038
500.0,600,10513.997746
400.0,411,10522.154103
475.0,571,10533.45329
225.0,363,10540.55373
475.0,401,10548.267696
600.0,440,10556.953056
650.0,459,10566.268514
650.0,481,10575.554364
550.0,372,10582.837457
300.0,449,10592.011775
625.0,410,10600.073167
650.0,392,10607.773002
200.0,270,10613.103771
700.0,576,10624.719942
675.0,458,10633.794649
325.0,361,10641.013705
625.0,385,10648.602875
1025.0,723,10663.313331
625.0,394,10670.850477
300.0,401,10679.023463
275.0,396,10686.898954
425.0,604,10698.853487
900.0,571,10710.434987
550.0,456,10719.395494
325.0,487,10729.01859
475.0,577,10740.511123
900.0,545,10751.542424
625.0,439,10760.276177
400.0,391,10767.931004
325.0,416,10776.367736
300.0,330,10782.783353
375.0,452,10791.914398
400.0,414,10800.143538
175.0,347,10806.949165
300.0,425,10815.357924
475.0,618,10827.662764
275.0,320,10833.974527
750.0,557,10845.267664
675.0,415,10853.56067
675.0,397,10861.315974
300.0,320,10867.471836
450.0,415,10875.813737
725.0,724,10890.457694
425.0,428,10898.98779
375.0,427,10907.459208
900.0,551,10918.397336
300.0,331,10924.919193
425.0,388,10932.621421
275.0,429,10941.13708
750.0,385,10948.755979
675.0,500,10958.856663
500.0,516,10969.201386
650.0,404,10977.154255
600.0,366,10984.376398
300.0,345,10991.062113
350.0,326,10997.43691
325.0,355,11004.341173
425.0,385,11011.920473
650.0,503,11021.652905
300.0,320,11027.762966
325.0,384,11035.312302
325.0,395,11043.135554
275.0,360,11050.221404
350.0,441,11058.849986
250.0,279,11064.171815
400.0,450,11073.137191
325.0,356,11080.102164
425.0,450,11089.304917
425.0,496,11099.326922
475.0,524,11109.922337
225.0,431,11118.517299
650.0,441,11127.248061
650.0,391,11134.897823
750.0,482,11144.271042
400.0,500,11154.358487
700.0,600,11166.312564
675.0,399,11174.139116
375.0,374,11181.742852
675.0,422,11190.223343
250.0,342,11196.733018
550.0,342,11203.348643
400.0,431,11211.668152
650.0,403,11219.615219
600.0,407,11227.98204
800.0,538,11238.428447
525.0,518,11248.611423
400.0,542,11259.038888
700.0,496,11268.839711
425.0,412,11277.151908
400.0,504,11287.229631
650.0,460,11296.531307
375.0,315,11302.911563
375.0,334,11309.550867
375.0,443,11318.550785
300.0,347,11325.29099
325.0,379,11332.803266
775.0,569,11344.206052
425.0,395,11351.785351
500.0,544,11362.454037
475.0,543,11373.333424
700.0,522,11383.789548
175.0,331,11390.35197
725.0,624,11402.646318
725.0,662,11415.69893
700.0,584,11427.433601
450.0,432,11435.784376
375.0,422,11444.027316
400.0,418,11452.215961
275.0,419,11460.586145
275.0,524,11471.021281
725.0,540,11481.616279
650.0,548,11492.456089
975.0,593,11504.25956
375.0,489,11513.926632
400.0,408,11522.20514
300.0,404,11529.943755
375.0,508,11539.961805
675.0,585,11551.886759
375.0,413,11560.045852
800.0,526,11570.791023
275.0,430,11579.072636
350.0,487,11588.781087
400.0,471,11598.223704
375.0,368,11605.342397
700.0,496,11615.403959
125.0,316,11621.593402
500.0,383,11628.952626
125.0,336,11635.394338
625.0,457,11644.420171
400.0,437,11653.054506
675.0,444,11661.885316
350.0,398,11669.74192
425.0,477,11679.352731
300.0,315,11685.62843
525.0,615,11697.97932
425.0,435,11706.429065
400.0,373,11713.873574
300.0,388,11721.577534
775.0,420,11729.852637
300.0,350,11736.857351
175.0,313,11743.101208
900.0,518,11753.289542
350.0,340,11759.930564
425.0,520,11770.094245
400.0,447,11778.931442
400.0,466,11788.314389
450.0,442,11797.202644
450.0,398,11804.961051
400.0,359,11811.976547
725.0,602,11823.811185
325.0,467,11833.130208
600.0,385,11840.630419
375.0,453,11849.662463
375.0,501,11859.662841
125.0,256,11864.659119
350.0,402,11872.478336
250.0,341,11879.010798
875.0,446,11887.935565
350.0,410,11895.931701
325.0,404,11903.797941
275.0,517,11914.120756
500.0,431,11922.912508
350.0,406,11931.061827
350.0,434,11939.567867
650.0,630,11951.84965
750.0,511,11961.93572
675.0,497,11971.735434
350.0,548,11982.672858
800.0,636,11995.374238
575.0,418,12003.744972
125.0,267,12008.98278
750.0,444,12017.487087
600.0,490,12027.339716
375.0,372,12034.774625
250.0,444,12043.617328
700.0,545,12054.483791
800.0,600,12066.654708
650.0,481,12076.267975
325.0,403,12084.20179
425.0,446,12092.937
400.0,524,12103.43563
275.0,394,12111.087096
600.0,481,12120.761102
625.0,375,12128.356329
275.0,419,12136.560867
225.0,334,12143.224434
375.0,634,12156.018713
775.0,515,12166.343689
400.0,489,12176.138603
325.0,407,12184.260371
375.0,544,12195.320165
700.0,451,12204.146591
400.0,434,12212.594748
675.0,416,12220.867176
775.0,500,12230.890598
525.0,526,12241.547064
700.0,705,12255.640321
700.0,573,12267.072145
350.0,364,12274.144067
275.0,291,12279.719172
400.0,437,12288.484941
425.0,416,12296.883594
400.0,388,12304.656097
950.0,559,12315.678515
250.0,399,12323.618859
125.0,271,12329.10463
550.0,545,12340.06712
675.0,417,12348.022657
250.0,350,12354.922668
325.0,521,12364.884454
900.0,557,12375.766376
450.0,616,12388.15885
350.0,496,12398.008934
650.0,437,12406.614323
175.0,321,12413.037644
775.0,489,12422.524754
775.0,463,12431.490386
375.0,447,12440.527072
450.0,470,12449.713999
300.0,377,12457.306532
675.0,608,12469.071229
525.0,504,12479.036382
675.0,409,12486.761117
675.0,446,12495.496508
275.0,379,12502.779465
400.0,530,12513.15272
700.0,548,12524.143229
475.0,461,12533.362917
300.0,329,12539.842423
350.0,338,12546.480759
725.0,519,12556.788767
350.0,607,12569.135268
675.0,584,12580.815008
350.0,451,12589.820768
700.0,441,12598.376382
350.0,425,12606.728813
650.0,360,12613.733196
425.0,438,12622.415929
175.0,301,12628.254456
1025.0,606,12640.520501
750.0,605,12652.510938
375.0,552,12663.344874
425.0,475,12672.781185
325.0,396,12680.508494
400.0,483,12689.775633
475.0,501,12699.658752
425.0,389,12707.442573
400.0,372,12714.872405
350.0,393,12722.827029
650.0,394,12730.308696
400.0,536,12740.669678
500.0,321,12747.027239
300.0,451,12756.108704
725.0,516,12766.26423
800.0,581,12777.771057
350.0,384,12785.378628
200.0,301,12791.140539
200.0,301,12796.955402
325.0,442,12805.724521
650.0,477,12815.091151
375.0,410,12823.275655
400.0,401,12831.398982
400.0,395,12839.152109
825.0,662,12852.248129
650.0,476,12861.570206
650.0,507,12871.918861
350.0,471,12881.083263
525.0,457,12889.997233
600.0,388,12897.69962
675.0,429,12906.14325
450.0,499,12915.859948
325.0,391,12923.370445
450.0,586,12934.978932
275.0,402,12942.94929
4150.0,794,12958.72033
550.0,500,12968.588795
350.0,431,12976.891373
375.0,581,12988.405697
450.0,582,12999.836185
350.0,419,13007.937078
450.0,432,13016.601266
375.0,518,13026.687136
375.0,372,13033.891382
325.0,394,13041.620012
650.0,449,13050.504682
400.0,356,13057.308044
325.0,409,13065.475157
350.0,411,13073.37043
700.0,555,13084.679206
625.0,411,13092.668972
350.0,520,13103.206291
475.0,419,13111.276865
575.0,421,13119.683429
650.0,497,13129.675769
625.0,445,13138.384391
900.0,458,13147.419837
725.0,433,13156.014975
1400.0,742,13170.420707
450.0,421,13178.815205
150.0,343,13185.790819
350.0,438,13194.432769
475.0,467,13203.590387
725.0,590,13215.404699
575.0,400,13223.401887
400.0,527,13233.723487
1300.0,865,13251.194549
425.0,390,13258.87108
725.0,479,13268.305083
400.0,486,13277.865426
650.0,493,13287.630733
350.0,370,13295.111548
625.0,438,13303.619965
700.0,404,13311.362994
650.0,405,13319.27664
525.0,620,13331.507852
700.0,436,13340.464261
500.0,564,13351.481542
700.0,599,13363.33724
675.0,474,13372.535501
775.0,460,13381.423932
425.0,644,13393.949787
375.0,521,13404.114645
750.0,531,13414.568906
675.0,459,13423.912716
625.0,443,13432.561674
375.0,483,13441.934993
400.0,545,13452.765857
600.0,381,13460.097968
275.0,365,13467.337152
500.0,610,13479.478427
425.0,617,13491.55011
1025.0,679,13504.827662
375.0,379,13512.291458
450.0,602,13524.062644
550.0,674,13537.238527
750.0,495,13546.859768
675.0,521,13557.136713
700.0,708,13571.242205
450.0,704,13585.076341
700.0,509,13595.275841
725.0,448,13604.116163
650.0,468,13613.687379
375.0,457,13622.713728
325.0,350,13629.391392
725.0,501,13639.279085
475.0,425,13647.679484
400.0,534,13658.370833
725.0,596,13669.92935
400.0,409,13677.730401
350.0,416,13685.826109
950.0,541,13696.459545
325.0,709,13710.679719
700.0,483,13720.106617
700.0,524,13730.611939
300.0,403,13738.396069
725.0,488,13748.380913
350.0,513,13758.711196
425.0,436,13767.396508
450.0,460,13776.561103
350.0,401,13784.38511
800.0,565,13795.653597
450.0,497,13805.42929
500.0,759,13820.374349
325.0,390,13827.98222
375.0,622,13840.20952
425.0,504,13850.49322
450.0,404,13858.454458
725.0,499,13868.290371
525.0,662,13881.606012
4300.0,683,13895.461604
525.0,566,13906.594378
275.0,302,13912.613532
475.0,559,13923.53019
275.0,348,13930.366181
1025.0,601,13942.358378
325.0,406,13950.368525
450.0,467,13959.592551
475.0,656,13972.489685
725.0,514,13982.796456
400.0,663,13995.741874
850.0,528,14006.294863
750.0,547,14017.33802
1200.0,565,14028.546068
275.0,456,14037.478251
450.0,581,14048.921209
225.0,309,14055.031375
875.0,649,14067.998783
750.0,603,14079.95284
350.0,420,14088.28281
475.0,536,14098.966049
250.0,368,14105.94306
650.0,452,14114.902359
400.0,329,14121.168443
550.0,447,14129.904039
725.0,514,14139.99001
425.0,599,14151.774395
675.0,423,14160.108078
625.0,467,14169.427385
300.0,386,14176.928655
650.0,449,14185.790822
375.0,576,14197.3456
750.0,442,14206.074057
725.0,542,14216.725601
375.0,466,14225.873613
325.0,378,14233.509078
1325.0,714,14247.669448
450.0,448,14256.585248
525.0,585,14268.366489
375.0,427,14276.887148
525.0,529,14287.611251
375.0,420,14295.91603
350.0,449,14304.70096
650.0,446,14313.469015
675.0,478,14323.001535
475.0,571,14334.149969
325.0,370,14341.465537
700.0,485,14350.93606
775.0,702,14365.004479
750.0,498,14375.121468
400.0,476,14384.841011
500.0,536,14395.589806
625.0,402,14403.457304
700.0,508,14414.023768
725.0,455,14422.977067
425.0,536,14433.624779
750.0,502,14443.503342
675.0,519,14453.855869
450.0,576,14465.177509
675.0,470,14474.235572
725.0,483,14483.922354
675.0,688,14497.540964
400.0,365,14504.48841
650.0,399,14512.279104
725.0,530,14522.788293
700.0,425,14530.925553
350.0,575,14542.04832
400.0,395,14550.149028
1250.0,725,14564.771448
675.0,533,14575.249151
525.0,630,14587.556189
700.0,432,14595.813188
750.0,614,14608.065772
325.0,427,14616.655399
375.0,409,14624.659538
575.0,744,14639.30057
700.0,490,14648.816917
750.0,491,14658.259198
550.0,596,14669.999107
500.0,456,14679.012842
475.0,450,14687.947278
525.0,620,14700.613232
325.0,360,14707.739979
800.0,560,14718.956825
400.0,431,14727.422366
825.0,533,14737.950542
700.0,563,14748.819458
375.0,429,14757.274487
500.0,651,14770.262216
1175.0,497,14779.773879
775.0,432,14788.21994
450.0,637,14801.244999
725.0,474,14810.655154
300.0,416,14818.933802
725.0,455,14827.851614
800.0,626,14840.224082
375.0,508,14850.278357
750.0,484,14859.820115
750.0,651,14872.812368
325.0,350,14879.801724
450.0,587,14891.314662
950.0,663,14904.581786
425.0,443,14913.501373
225.0,349,14920.472349
350.0,489,14929.964456
750.0,461,14939.031269
1275.0,545,14949.95203
275.0,376,14957.393279
675.0,523,14967.653071
525.0,596,14979.505739
250.0,298,14985.170043
525.0,658,14998.23604
350.0,409,15006.578472
275.0,346,15013.367707
625.0,835,15030.133576
500.0,578,15041.261227
550.0,374,15048.755413
725.0,625,15061.236875
775.0,641,15073.686234
725.0,514,15083.887921
375.0,412,15092.168848
375.0,423,15100.659205
500.0,619,15112.809095
300.0,422,15121.412471
750.0,520,15131.558017
125.0,258,15136.448757
400.0,467,15145.748757
700.0,629,15157.921909
350.0,373,15165.17642
725.0,440,15173.76445
275.0,342,15180.365036
700.0,390,15188.062416
750.0,643,15200.510109
775.0,584,15211.974373
325.0,407,15220.182661
825.0,525,15230.457234
400.0,519,15240.607248
450.0,559,15252.007729
450.0,541,15263.130613
725.0,643,15275.845784
450.0,565,15287.056821
700.0,569,15298.47424
450.0,640,15311.214705
350.0,628,15323.478952
525.0,663,15336.59677
475.0,477,15345.555294
550.0,560,15356.433488
300.0,347,15363.521281
500.0,681,15376.984404
775.0,637,15389.858283
650.0,551,15401.073665
300.0,433,15409.805444
1250.0,641,15422.520725
700.0,675,15435.87714
450.0,500,15445.67933
675.0,541,15456.537732
725.0,778,15471.814159
825.0,579,15483.28863
500.0,519,15493.751962
375.0,494,15503.725853
775.0,654,15516.755804
650.0,447,15525.388345
375.0,472,15534.875944
800.0,636,15547.633675
400.0,682,15561.235875
750.0,583,15572.715236
525.0,519,15582.975597
575.0,425,15591.497125
575.0,422,15599.689331
3650.0,777,15615.145718
700.0,479,15624.744954
300.0,485,15634.084666
500.0,580,15645.614293
675.0,471,15654.940945
375.0,388,15662.672242
700.0,474,15672.00325
425.0,616,15684.063628
400.0,459,15693.107571
700.0,510,15703.058779
750.0,554,15714.122083
975.0,765,15729.166367
725.0,535,15739.801288
1025.0,671,15753.305328
375.0,566,15764.297073
775.0,573,15775.509141
1250.0,548,15786.175535
475.0,496,15795.94385
400.0,468,15804.995796
700.0,621,15817.454658
425.0,585,15829.099301
400.0,510,15839.487774
675.0,463,15848.605005
450.0,550,15859.709381
250.0,334,15866.136753
325.0,391,15873.577759
450.0,531,15883.96424
450.0,587,15895.59308
500.0,698,15909.659054
825.0,661,15922.881574
750.0,535,15933.529691
300.0,434,15942.059615
250.0,355,15949.074557
450.0,608,15961.042817
675.0,532,15971.58047
675.0,444,15980.203682
350.0,359,15987.370037
500.0,603,15999.456293
650.0,400,16007.419082
525.0,647,16020.274355
625.0,393,16027.993255
375.0,485,16037.38338
675.0,640,16050.088158
450.0,498,16059.774158
800.0,474,16068.901205
400.0,444,16077.75577
675.0,486,16087.565542
450.0,441,16096.346842
675.0,437,16104.825097
4275.0,730,16119.048529
375.0,440,16127.614816
500.0,556,16138.994173
375.0,390,16146.730328
425.0,573,16158.333435
800.0,505,16168.127839
275.0,616,16180.622178
675.0,616,16192.822581
825.0,491,16202.486093
350.0,412,16210.754648
700.0,556,16221.95873
700.0,480,16231.723312
625.0,492,16241.350316
775.0,446,16250.010698
325.0,322,16256.159524
375.0,342,16263.134763
1300.0,574,16274.586936
350.0,618,16286.622501
550.0,786,16302.338235
475.0,561,16313.256537
375.0,501,16323.404108
350.0,501,16333.484677
350.0,453,16342.462534
925.0,658,16355.278995
525.0,794,16371.136795
275.0,374,16378.460716
325.0,641,16391.463228
800.0,721,16405.795553
750.0,579,16417.299258
450.0,600,16429.168461
475.0,440,16438.187952
725.0,473,16447.296192
425.0,411,16455.516707
475.0,465,16464.661254
450.0,467,16473.95911
800.0,440,16482.529269
525.0,671,16495.960751
475.0,509,16505.962946
550.0,519,16516.137656
800.0,552,16527.047941
800.0,652,16539.973692
450.0,558,16551.276728
375.0,359,16558.280353
475.0,763,16573.325514
750.0,581,16584.858173
300.0,451,16593.522468
700.0,509,16603.755767
300.0,367,16611.125515
375.0,343,16617.854627
375.0,353,16625.055202
400.0,443,16633.914057
375.0,406,16641.998935
750.0,553,16653.163543
500.0,620,16665.189994
425.0,625,16677.46298
775.0,571,16688.723276
150.0,330,16695.427208
350.0,525,16705.937423
425.0,687,16719.924716
450.0,432,16728.437894
425.0,536,16739.017743
425.0,412,16747.111921
450.0,684,16760.810221
