#{"gym_version": "0.9.4", "t_start": 1513094863.9029682, "env_id": "QbertNoFrameskip-v4"}
r,l,t
4075.0,627,48396.730979
750.0,559,48407.79656
3975.0,655,48420.56536
800.0,489,48429.958749
800.0,502,48439.99085
800.0,514,48450.359325
800.0,748,48465.298865
775.0,498,48475.282044
3800.0,679,48488.643177
525.0,611,48500.611816
575.0,669,48514.073274
750.0,609,48526.581336
4025.0,927,48544.938936
825.0,690,48558.545113
800.0,565,48569.836036
800.0,954,48588.82669
800.0,601,48600.808988
800.0,552,48612.085077
775.0,578,48623.667459
800.0,557,48634.408952
550.0,669,48647.372456
650.0,441,48656.29151
800.0,647,48668.985444
4175.0,743,48683.795575
4650.0,918,48702.506107
4350.0,861,48719.595496
800.0,602,48731.484726
4275.0,658,48744.584202
800.0,628,48756.897764
725.0,447,48765.623285
475.0,467,48774.91632
750.0,509,48785.468833
3950.0,701,48799.495872
800.0,583,48811.248485
775.0,511,48821.446963
775.0,678,48834.834141
3775.0,672,48847.974274
750.0,634,48860.594154
550.0,601,48872.423041
800.0,657,48885.359783
800.0,533,48896.1651
1000.0,547,48907.15543
4125.0,700,48921.13643
725.0,447,48930.0063
775.0,448,48938.731087
775.0,494,48948.680222
3950.0,778,48964.319113
775.0,591,48976.179682
775.0,485,48985.841798
775.0,499,48995.949862
525.0,564,49007.142992
850.0,689,49021.186803
775.0,563,49032.37215
4075.0,703,49046.04779
825.0,556,49056.992229
4025.0,638,49069.867054
450.0,481,49079.251126
550.0,584,49090.739635
525.0,563,49102.03839
750.0,561,49112.967865
4250.0,804,49128.814191
825.0,697,49142.447042
750.0,635,49155.152697
725.0,511,49165.261998
4075.0,685,49179.13964
725.0,412,49187.072421
775.0,591,49198.646034
800.0,621,49210.736661
550.0,594,49222.511189
700.0,420,49230.862229
1350.0,840,49247.668292
4000.0,945,49266.816975
525.0,452,49276.009522
550.0,591,49287.752535
3850.0,713,49302.321461
750.0,490,49312.154919
4675.0,879,49329.929529
550.0,604,49342.05128
775.0,495,49352.030202
475.0,549,49363.054143
775.0,584,49374.736023
725.0,523,49384.948586
800.0,498,49394.908048
800.0,645,49407.986789
4275.0,988,49427.861514
4200.0,865,49444.930904
4075.0,740,49459.447237
500.0,625,49471.617345
825.0,551,49482.692529
3950.0,646,49495.543547
575.0,815,49511.654421
825.0,720,49526.145386
500.0,551,49536.987747
525.0,511,49547.171221
4325.0,830,49563.641967
725.0,389,49571.271263
800.0,550,49582.100471
4225.0,807,49598.074498
650.0,404,49606.117294
800.0,594,49618.125357
550.0,592,49629.625343
800.0,744,49644.897597
750.0,556,49655.792024
650.0,406,49663.903027
450.0,448,49672.846848
450.0,633,49685.291877
4050.0,577,49696.652343
450.0,425,49705.031909
800.0,552,49715.844815
4000.0,678,49729.322524
550.0,542,49740.191308
800.0,667,49753.403542
800.0,666,49766.630829
750.0,502,49776.329345
800.0,611,49788.542076
425.0,435,49797.217255
575.0,586,49808.793817
3900.0,888,49826.657449
575.0,748,49841.675883
4075.0,939,49860.480855
475.0,515,49870.399397
3975.0,671,49883.456478
550.0,708,49897.86215
4050.0,710,49911.81259
800.0,448,49920.677855
4050.0,634,49933.380168
3825.0,777,49948.601373
1275.0,961,49967.789929
800.0,569,49979.353422
4050.0,724,49993.427483
800.0,579,50004.842762
550.0,514,50015.115678
775.0,553,50026.431886
775.0,457,50035.225073
500.0,485,50044.830682
800.0,626,50057.316298
475.0,575,50068.908659
1000.0,596,50081.054455
800.0,777,50096.368565
800.0,603,50108.268686
800.0,676,50121.747513
575.0,657,50135.113735
775.0,521,50145.549947
900.0,864,50162.706795
800.0,564,50173.744528
800.0,548,50184.395765
4125.0,780,50200.150642
800.0,518,50210.478141
550.0,576,50221.729925
550.0,606,50233.585237
550.0,601,50245.246049
775.0,512,50255.250203
800.0,577,50266.693935
800.0,589,50278.411819
800.0,598,50290.373435
800.0,532,50300.84139
475.0,510,50310.822757
525.0,592,50322.889008
4150.0,700,50337.04171
4000.0,731,50351.387455
775.0,772,50366.924805
500.0,463,50375.886504
800.0,583,50387.723649
4125.0,711,50401.644957
800.0,549,50412.627465
4100.0,856,50429.496277
775.0,495,50439.596999
4075.0,728,50454.108399
750.0,554,50464.984933
4725.0,707,50478.871851
800.0,664,50492.051974
725.0,491,50501.602538
775.0,603,50513.931931
775.0,490,50523.410564
725.0,497,50533.331377
800.0,623,50545.633743
850.0,732,50560.218102
750.0,545,50571.027356
775.0,591,50582.957287
1300.0,562,50593.764573
750.0,450,50602.539646
825.0,847,50619.353771
500.0,596,50630.99156
4075.0,784,50646.526189
775.0,592,50658.262464
775.0,482,50667.700941
525.0,837,50684.228405
800.0,535,50694.762479
775.0,690,50708.42953
750.0,668,50722.09092
3850.0,601,50733.942728
550.0,588,50745.875908
800.0,494,50755.453601
800.0,539,50766.237475
750.0,478,50775.643896
575.0,701,50789.3679
1275.0,728,50803.967947
750.0,527,50814.291959
750.0,663,50827.473506
750.0,453,50836.314209
825.0,745,50851.184309
525.0,612,50863.175235
4000.0,636,50875.96282
4050.0,726,50890.628323
525.0,590,50902.177975
800.0,470,50911.390618
800.0,665,50924.466887
800.0,685,50938.372118
800.0,705,50952.184402
4625.0,1128,50974.828045
500.0,506,50985.168133
575.0,791,51001.137847
800.0,719,51015.461132
475.0,536,51025.951384
800.0,562,51036.807732
4050.0,678,51050.41463
500.0,552,51061.341074
725.0,524,51071.768101
450.0,453,51080.731391
400.0,519,51091.037848
750.0,411,51099.134264
550.0,663,51112.084075
500.0,517,51122.396674
800.0,626,51134.673595
525.0,525,51145.03725
4175.0,774,51160.444479
800.0,533,51170.966419
775.0,441,51179.721009
4175.0,740,51194.601468
800.0,485,51204.241026
550.0,569,51215.44583
775.0,626,51227.952716
750.0,497,51237.848413
4250.0,763,51253.164449
800.0,522,51263.25496
775.0,491,51272.92937
575.0,688,51286.749101
800.0,634,51299.485085
3750.0,649,51312.486849
800.0,587,51324.15992
750.0,641,51336.853287
775.0,592,51348.630644
800.0,548,51359.550423
750.0,602,51371.288635
800.0,578,51382.657107
750.0,412,51390.858627
800.0,601,51402.77392
4050.0,812,51418.961372
4100.0,781,51434.463348
775.0,613,51446.727824
800.0,615,51458.897793
800.0,641,51471.852472
450.0,421,51479.877527
3975.0,777,51495.412513
4225.0,794,51511.532923
4075.0,677,51524.561756
4100.0,703,51538.773466
4175.0,855,51555.715642
750.0,559,51566.69549
4625.0,911,51584.773965
450.0,490,51594.331246
4100.0,715,51608.443349
750.0,488,51618.381646
800.0,683,51631.987126
4275.0,849,51648.941833
750.0,471,51658.340597
4225.0,717,51672.429644
4000.0,738,51687.040929
575.0,734,51701.583996
800.0,808,51718.183778
800.0,587,51729.720142
750.0,452,51738.68594
800.0,516,51748.880013
800.0,751,51763.916706
3925.0,812,51780.048135
4200.0,828,51796.97518
575.0,650,51810.036905
800.0,647,51822.737314
800.0,659,51835.952882
800.0,648,51848.490652
750.0,566,51860.064262
750.0,472,51869.455162
525.0,499,51879.441548
775.0,584,51890.658319
800.0,527,51901.343276
825.0,569,51912.976254
775.0,557,51924.089401
425.0,484,51933.578237
550.0,529,51944.068727
550.0,805,51959.954707
525.0,555,51971.113599
800.0,714,51985.040678
550.0,674,51998.420197
575.0,771,52013.676604
525.0,705,52027.871921
775.0,599,52039.582681
550.0,619,52051.869403
800.0,470,52061.091881
800.0,718,52075.394316
775.0,575,52086.878582
350.0,338,52093.282146
575.0,619,52105.682167
825.0,531,52116.471504
775.0,490,52126.087325
575.0,551,52136.892936
3925.0,605,52148.945477
475.0,605,52160.522822
4125.0,701,52174.784035
4225.0,862,52191.734316
800.0,505,52201.871215
4075.0,733,52216.757175
500.0,625,52229.430174
550.0,685,52243.081218
450.0,436,52251.541728
550.0,571,52263.361909
500.0,528,52273.728138
550.0,597,52285.466572
4650.0,953,52304.607417
800.0,647,52317.581619
4100.0,907,52335.667204
850.0,712,52350.08897
775.0,525,52360.344977
800.0,662,52373.870074
750.0,601,52385.931288
775.0,434,52394.669055
550.0,536,52405.455403
750.0,504,52415.354494
800.0,521,52425.478941
775.0,432,52433.876512
800.0,579,52445.242534
475.0,598,52456.929844
525.0,605,52468.946166
800.0,594,52480.682161
4000.0,799,52496.859707
200.0,342,52503.438931
4150.0,818,52519.683421
525.0,590,52531.602133
550.0,909,52549.788189
500.0,613,52561.899476
800.0,665,52575.242617
3925.0,640,52588.167064
725.0,500,52598.00186
800.0,755,52613.367362
800.0,535,52623.856677
4550.0,808,52640.061829
4225.0,844,52656.724599
800.0,700,52670.520892
800.0,722,52684.827434
800.0,615,52697.118755
425.0,464,52706.223542
725.0,495,52715.982764
800.0,635,52728.580526
800.0,554,52739.652031
800.0,631,52752.090361
4025.0,666,52765.220728
800.0,524,52775.929856
775.0,616,52787.975116
550.0,524,52798.511401
4050.0,696,52812.263507
4150.0,832,52828.936354
4175.0,645,52841.838591
3725.0,695,52855.641557
725.0,441,52864.489596
4125.0,689,52878.615963
525.0,672,52891.875786
750.0,556,52903.030052
875.0,724,52917.404128
800.0,721,52931.799953
3975.0,755,52947.088874
825.0,531,52957.559328
750.0,418,52965.749892
800.0,500,52975.450877
800.0,555,52986.278537
775.0,498,52996.335357
775.0,516,53006.720242
4075.0,671,53020.090996
550.0,678,53033.992262
800.0,587,53045.720539
750.0,445,53054.740689
800.0,587,53066.59644
4100.0,732,53080.947454
500.0,572,53092.081021
575.0,592,53103.782969
850.0,531,53114.408935
750.0,459,53123.634281
725.0,523,53134.219543
775.0,465,53143.608231
525.0,526,53154.045594
4100.0,667,53167.115231
725.0,499,53177.20726
800.0,629,53189.817897
800.0,683,53203.494074
750.0,515,53213.763845
800.0,523,53224.03856
800.0,460,53233.136309
550.0,555,53244.28972
775.0,519,53254.424
525.0,611,53266.612117
775.0,466,53275.930314
4075.0,794,53291.86831
775.0,629,53304.262646
475.0,434,53312.757005
800.0,543,53323.88875
500.0,481,53333.267085
775.0,524,53343.849253
800.0,636,53356.417358
425.0,436,53365.16274
425.0,473,53374.362302
1050.0,705,53388.330864
800.0,644,53401.158463
775.0,720,53415.398303
4075.0,826,53431.908083
750.0,533,53442.375355
4050.0,597,53454.497433
4050.0,626,53466.812282
725.0,458,53476.010159
725.0,483,53485.497535
575.0,708,53499.38738
750.0,545,53509.957386
4050.0,694,53523.837131
475.0,638,53536.642333
1400.0,741,53551.460647
800.0,675,53564.699006
3925.0,606,53576.862715
300.0,465,53586.037624
4225.0,819,53602.075533
1250.0,639,53614.975419
800.0,593,53626.80397
525.0,494,53636.507939
4125.0,738,53651.336194
725.0,502,53661.33987
975.0,738,53675.781303
3925.0,702,53689.894599
4075.0,755,53704.951908
800.0,566,53716.256079
425.0,452,53725.073
750.0,516,53735.525292
775.0,484,53744.986242
775.0,472,53754.365392
500.0,521,53764.821795
550.0,674,53778.453464
450.0,489,53788.098165
500.0,467,53797.253433
800.0,535,53808.115219
3925.0,606,53820.099412
800.0,591,53832.160866
800.0,634,53844.546941
800.0,587,53856.24604
850.0,633,53868.97874
800.0,541,53879.776789
775.0,509,53889.990935
750.0,501,53899.889158
775.0,597,53912.00671
3925.0,655,53924.928231
525.0,510,53934.840508
750.0,459,53944.016341
800.0,525,53954.219692
550.0,757,53969.322126
800.0,741,53984.152759
750.0,532,53994.556996
775.0,469,54003.953255
500.0,574,54015.33771
800.0,604,54027.392778
350.0,367,54034.695631
4050.0,740,54049.583037
600.0,518,54060.069943
800.0,561,54071.288815
4075.0,620,54083.875274
725.0,529,54094.266233
625.0,366,54101.509024
750.0,496,54111.351191
3925.0,632,54123.962215
4050.0,754,54138.962857
4050.0,761,54154.34639
800.0,594,54166.006992
800.0,483,54175.545226
800.0,556,54186.2057
550.0,592,54197.795907
800.0,575,54209.08093
775.0,560,54220.443992
800.0,495,54230.28264
750.0,527,54240.633054
775.0,508,54250.701773
1300.0,713,54265.234973
750.0,525,54275.745945
500.0,517,54285.99232
750.0,426,54294.403368
4400.0,880,54311.783078
775.0,544,54322.340231
750.0,494,54332.150723
800.0,778,54347.741635
800.0,633,54360.477407
550.0,710,54374.764669
700.0,396,54382.359601
800.0,654,54395.480899
4150.0,762,54410.916063
525.0,675,54424.677021
800.0,651,54437.700997
775.0,496,54447.635505
775.0,563,54458.764605
750.0,521,54469.125164
4550.0,686,54482.474897
800.0,487,54492.321368
550.0,632,54505.247849
800.0,747,54520.22047
750.0,567,54531.438661
725.0,459,54540.15233
550.0,593,54551.976264
575.0,580,54563.588683
3925.0,641,54576.156246
3825.0,679,54589.607599
800.0,592,54601.490182
800.0,570,54612.544905
4175.0,699,54626.257708
775.0,464,54635.577667
800.0,580,54647.197805
4575.0,773,54662.576555
3900.0,669,54675.802577
825.0,590,54687.244314
750.0,429,54695.630065
800.0,551,54706.807191
525.0,558,54717.959996
775.0,481,54727.611342
800.0,666,54740.823932
800.0,666,54754.181942
800.0,515,54764.442894
550.0,632,54777.071371
4050.0,726,54791.197724
800.0,550,54802.266686
775.0,473,54811.651405
4175.0,744,54826.621273
450.0,680,54840.177001
425.0,399,54847.895442
800.0,615,54860.129897
525.0,641,54873.024889
750.0,518,54883.310249
575.0,661,54896.505294
775.0,676,54909.665099
4075.0,856,54926.792198
4075.0,760,54942.131808
775.0,537,54952.610964
800.0,592,54964.333599
4550.0,822,54980.535865
4050.0,549,54991.5286
525.0,560,55002.745958
600.0,687,55016.220093
775.0,541,55027.005309
775.0,490,55036.767887
775.0,598,55048.623832
575.0,570,55059.84552
3925.0,617,55071.786414
3825.0,728,55086.337676
450.0,437,55094.853554
575.0,639,55107.561191
775.0,508,55117.669593
775.0,580,55128.915685
3925.0,644,55141.437676
800.0,571,55152.790393
800.0,489,55162.287775
750.0,486,55171.837619
725.0,514,55182.134052
4275.0,736,55196.808993
500.0,447,55205.750762
775.0,492,55215.684787
4100.0,820,55231.646775
800.0,529,55242.192404
800.0,528,55252.891063
800.0,539,55263.560897
750.0,596,55275.444904
800.0,620,55287.515881
800.0,646,55300.233917
4125.0,799,55315.898065
800.0,557,55326.861728
525.0,524,55337.258232
775.0,458,55346.799045
800.0,602,55358.557931
800.0,560,55369.642246
250.0,328,55376.162827
775.0,517,55386.685922
775.0,566,55398.346441
800.0,750,55413.258046
475.0,580,55424.659615
775.0,527,55435.100381
800.0,633,55447.578932
775.0,477,55457.125169
425.0,466,55466.042356
800.0,521,55476.441453
775.0,535,55487.227624
4050.0,637,55500.006307
775.0,508,55510.501381
825.0,548,55521.247624
750.0,494,55530.947298
775.0,492,55540.595673
825.0,645,55553.566868
800.0,541,55564.584149
800.0,608,55576.742584
4050.0,714,55590.827997
1100.0,828,55607.32391
750.0,574,55618.688977
775.0,524,55628.731644
800.0,633,55641.368397
750.0,565,55652.265823
4075.0,753,55667.251093
4175.0,658,55680.37163
775.0,485,55689.894428
725.0,472,55699.419344
4100.0,663,55712.545637
4000.0,860,55729.628619
4125.0,742,55744.625975
475.0,526,55755.353038
575.0,600,55767.163612
800.0,505,55777.171271
575.0,655,55790.382198
450.0,515,55800.588756
550.0,584,55812.407892
800.0,770,55827.597856
800.0,811,55843.734795
575.0,608,55855.687296
550.0,711,55869.842464
375.0,400,55877.690823
4075.0,717,55891.759131
4050.0,684,55905.294511
800.0,523,55915.51031
4125.0,680,55928.972966
575.0,750,55944.184355
775.0,644,55956.964888
4100.0,779,55972.574611
500.0,514,55982.649158
4075.0,787,55998.358459
550.0,617,56011.057547
3725.0,659,56024.078738
3875.0,786,56039.889813
3700.0,769,56055.067906
500.0,577,56066.883168
800.0,703,56080.496503
775.0,732,56095.139253
775.0,501,56104.882849
800.0,784,56120.632281
550.0,553,56131.696192
800.0,519,56142.014452
1300.0,578,56153.381661
550.0,514,56163.566473
4050.0,692,56177.347224
800.0,546,56187.961995
1050.0,742,56203.217731
800.0,533,56213.637222
800.0,562,56224.912202
4050.0,694,56238.949922
775.0,671,56251.989888
800.0,795,56267.554906
4050.0,741,56282.279521
525.0,549,56293.038784
3925.0,644,56305.649385
3950.0,722,56320.086092
750.0,507,56330.071499
800.0,503,56340.055132
725.0,414,56348.390595
4075.0,740,56363.327158
725.0,409,56371.319512
575.0,822,56387.660895
575.0,671,56401.364938
4525.0,920,56419.605184
500.0,520,56429.774604
4150.0,835,56446.574523
800.0,748,56461.21246
775.0,519,56471.513948
550.0,714,56485.752907
800.0,567,56497.04801
775.0,685,56510.876711
775.0,495,56520.692331
4575.0,678,56534.443509
450.0,528,56545.152952
775.0,520,56555.775409
350.0,480,56565.218654
800.0,724,56579.727695
775.0,455,56588.950981
800.0,481,56598.756014
800.0,502,56608.657865
3975.0,668,56622.024117
550.0,577,56633.40622
4125.0,627,56645.878588
4025.0,730,56660.315484
4075.0,710,56674.496985
525.0,643,56687.386389
4150.0,816,56703.539542
800.0,643,56716.178481
800.0,668,56729.328998
775.0,579,56741.019268
800.0,632,56753.338358
3850.0,708,56767.505023
800.0,552,56778.439204
575.0,509,56788.436175
800.0,626,56800.712782
575.0,672,56814.096172
4125.0,807,56830.390059
750.0,544,56841.239564
475.0,514,56851.372335
800.0,545,56861.879498
3925.0,568,56873.093882
550.0,784,56888.599085
800.0,615,56900.69838
800.0,619,56912.636458
700.0,538,56923.061205
800.0,619,56935.531534
500.0,520,56945.815898
775.0,563,56957.032625
800.0,602,56968.885341
825.0,571,56979.817064
800.0,516,56990.048386
575.0,678,57003.698848
525.0,971,57023.656253
800.0,422,57031.806525
800.0,496,57041.554536
800.0,526,57051.722933
750.0,707,57065.872867
800.0,569,57077.0837
800.0,790,57092.857656
4200.0,811,57108.919224
4050.0,692,57122.937064
800.0,760,57138.026794
4100.0,711,57151.934551
1300.0,662,57165.292704
800.0,497,57175.032296
4800.0,869,57192.620132
775.0,488,57201.931312
575.0,558,57213.01953
775.0,609,57225.165463
800.0,646,57238.176437
800.0,705,57252.534898
4025.0,795,57268.449807
4175.0,750,57283.433897
800.0,497,57293.529317
4075.0,711,57307.592326
4075.0,615,57319.488397
825.0,638,57332.299292
800.0,682,57345.900084
775.0,544,57356.459273
3700.0,717,57370.67539
4150.0,954,57390.081013
575.0,643,57402.823734
550.0,583,57414.295885
775.0,572,57425.889625
750.0,420,57433.949853
775.0,643,57446.860568
800.0,597,57458.978151
475.0,502,57469.046387
4050.0,625,57481.36404
775.0,491,57491.225734
775.0,603,57503.157852
750.0,629,57515.306186
800.0,884,57533.112023
4050.0,664,57546.416733
800.0,554,57557.462413
4050.0,669,57570.878823
3925.0,635,57583.525709
775.0,470,57592.73267
4050.0,657,57605.540109
3975.0,580,57617.101153
800.0,788,57632.520405
775.0,514,57642.65694
775.0,559,57653.741263
775.0,539,57664.645036
800.0,526,57675.201709
800.0,611,57687.236556
4125.0,779,57702.707229
4050.0,687,57716.567818
800.0,569,57728.155133
800.0,698,57741.880111
575.0,598,57753.674172
800.0,558,57764.736308
775.0,491,57774.347521
800.0,551,57785.227178
800.0,506,57795.237543
450.0,499,57805.345697
4050.0,694,57819.286929
775.0,557,57830.381504
750.0,506,57840.137241
1275.0,604,57851.925146
800.0,609,57864.013844
500.0,648,57876.843197
800.0,502,57886.963671
525.0,449,57895.695935
550.0,550,57906.829909
4075.0,756,57921.89843
4100.0,694,57935.60322
525.0,504,57945.992821
4500.0,773,57961.474073
4100.0,906,57979.831272
3975.0,676,57993.473853
550.0,591,58005.370086
600.0,598,58017.097063
800.0,491,58027.031059
4050.0,636,58039.445851
750.0,611,58051.704893
3825.0,714,58065.900249
775.0,617,58077.943973
625.0,480,58087.356163
1300.0,801,58103.152104
1300.0,737,58117.863122
800.0,647,58130.89573
750.0,498,58140.676508
475.0,474,58149.859483
4050.0,785,58165.388732
800.0,473,58174.615758
550.0,556,58185.560243
3925.0,617,58197.716103
800.0,591,58209.312566
775.0,498,58219.064306
750.0,535,58230.127961
4125.0,706,58244.424789
800.0,678,58258.190321
1250.0,525,58268.672243
425.0,482,58278.265679
800.0,582,58289.950047
775.0,625,58302.243368
550.0,493,58312.19175
1325.0,649,58325.038676
4175.0,710,58339.113142
750.0,472,58348.441785
3925.0,587,58359.846495
750.0,418,58367.898872
4150.0,781,58383.328674
800.0,543,58394.343552
4225.0,871,58411.739918
800.0,670,58424.897847
800.0,565,58436.054493
750.0,536,58446.829579
4100.0,823,58463.1294
800.0,577,58474.835213
550.0,508,58484.848688
750.0,463,58494.017317
500.0,568,58505.360931
575.0,602,58517.40581
4100.0,765,58532.239439
475.0,564,58543.664143
1225.0,582,58555.060735
800.0,676,58568.353416
4025.0,661,58581.326267
725.0,422,58589.718163
4075.0,751,58604.679745
1300.0,786,58620.404059
800.0,570,58631.9377
800.0,676,58645.395951
4200.0,823,58661.44208
775.0,573,58672.909653
4200.0,800,58689.268378
375.0,476,58698.860241
4050.0,579,58710.729765
4750.0,850,58727.543037
4200.0,649,58740.576085
475.0,523,58751.013872
575.0,649,58763.749318
575.0,653,58776.524243
750.0,612,58788.667119
800.0,756,58803.518353
775.0,521,58813.906582
725.0,528,58824.400284
4050.0,672,58837.63768
475.0,503,58847.437148
425.0,452,58856.387403
575.0,643,58869.500061
425.0,419,58877.764632
775.0,602,58889.592327
4050.0,811,58905.746896
575.0,665,58919.06776
775.0,457,58928.250455
775.0,603,58940.143087
4075.0,680,58953.858012
800.0,591,58965.54264
4075.0,715,58979.628661
3875.0,830,58996.197782
4200.0,768,59011.558448
800.0,715,59025.530445
550.0,575,59036.847006
4075.0,743,59051.801455
800.0,581,59063.282825
1000.0,790,59079.342598
4100.0,740,59094.146044
4100.0,784,59110.52344
725.0,483,59120.134414
575.0,497,59129.798576
4050.0,675,59143.292762
825.0,686,59156.909852
4225.0,830,59173.445539
1300.0,660,59186.513264
800.0,619,59198.944456
775.0,589,59210.773873
3950.0,712,59224.531026
800.0,580,59235.877529
800.0,471,59245.382358
4125.0,796,59261.111726
4075.0,824,59277.393186
800.0,552,59288.555761
800.0,643,59301.504657
525.0,480,59310.971853
550.0,583,59322.326011
800.0,604,59334.268824
575.0,736,59349.03706
575.0,707,59363.428405
4175.0,846,59380.284894
775.0,561,59391.264859
750.0,403,59399.133219
1300.0,666,59412.249914
475.0,442,59421.097975
4225.0,857,59437.986036
450.0,643,59450.59746
4175.0,792,59466.121493
500.0,565,59477.37804
775.0,472,59486.771227
775.0,478,59496.289489
800.0,535,59506.827632
4100.0,873,59524.335422
4075.0,864,59541.269784
800.0,613,59553.496489
3925.0,854,59570.291907
750.0,527,59580.695758
800.0,490,59590.626424
800.0,716,59604.923032
800.0,634,59617.787705
4050.0,810,59633.903358
800.0,492,59643.725447
750.0,477,59653.477579
475.0,500,59663.38928
800.0,667,59676.397815
3875.0,761,59691.533596
775.0,524,59701.906307
725.0,547,59712.738253
4050.0,735,59727.345038
4100.0,760,59742.481024
4050.0,712,59756.637553
4050.0,695,59770.558794
825.0,514,59780.75168
4125.0,936,59799.94419
800.0,538,59810.739349
750.0,479,59820.186827
500.0,478,59829.675757
775.0,535,59840.487625
700.0,395,59848.320247
1300.0,681,59862.042864
1350.0,843,59879.196952
4100.0,713,59893.109889
500.0,637,59905.71421
4150.0,799,59921.750747
4125.0,809,59938.027862
4200.0,928,59956.556657
575.0,615,59968.82243
4200.0,741,59983.606037
1000.0,574,59995.165241
725.0,403,60002.879627
800.0,562,60014.057207
4075.0,624,60026.384831
4050.0,626,60038.814483
4150.0,778,60054.376144
825.0,498,60064.232628
725.0,556,60075.022089
800.0,715,60089.504957
775.0,559,60100.448056
800.0,654,60113.310269
450.0,643,60126.267491
750.0,480,60135.734329
750.0,531,60146.439207
700.0,563,60157.665621
575.0,568,60168.878529
3825.0,788,60184.229568
800.0,646,60197.08289
3925.0,659,60210.508858
875.0,601,60222.278116
750.0,594,60234.080028
775.0,667,60247.052322
800.0,633,60259.823232
4625.0,857,60276.437195
4050.0,677,60290.112916
4225.0,827,60306.546186
800.0,642,60319.09006
775.0,593,60330.744205
4125.0,759,60345.874259
4325.0,808,60361.893444
575.0,571,60373.065068
700.0,428,60381.469935
4675.0,910,60399.927519
4050.0,721,60414.008703
3950.0,700,60428.095191
3700.0,660,60441.32244
750.0,443,60450.077414
750.0,601,60462.209408
850.0,660,60475.176645
3875.0,767,60490.413581
800.0,576,60502.098426
775.0,595,60513.726426
800.0,551,60524.838294
700.0,467,60534.068385
800.0,618,60546.402568
4050.0,603,60558.056452
4175.0,703,60572.037803
525.0,531,60582.488944
800.0,557,60593.43042
775.0,671,60606.724804
775.0,560,60617.725266
450.0,547,60628.336567
4175.0,767,60643.548771
575.0,609,60655.784084
775.0,532,60666.2611
5150.0,874,60683.582967
4275.0,701,60697.764538
800.0,521,60708.007469
750.0,564,60719.104819
800.0,627,60731.628653
800.0,517,60741.977439
4725.0,912,60760.138912
525.0,635,60773.026775
4150.0,772,60788.699263
775.0,555,60799.715416
4025.0,783,60815.363651
575.0,726,60829.817776
550.0,607,60841.680853
800.0,553,60852.695896
4200.0,707,60866.674366
725.0,495,60876.397822
675.0,936,60894.442662
800.0,681,60908.103717
700.0,550,60918.796187
425.0,421,60927.03162
4000.0,804,60943.166027
775.0,512,60953.607302
700.0,514,60963.736794
800.0,645,60976.79954
250.0,383,60984.191233
525.0,632,60996.762532
725.0,399,61004.501731
4275.0,851,61021.318205
775.0,481,61030.576029
425.0,514,61040.597137
575.0,703,61054.480996
4200.0,779,61070.030022
775.0,536,61080.481179
800.0,550,61091.46071
4300.0,722,61106.100958
3800.0,832,61122.704701
4150.0,729,61137.127442
800.0,614,61149.336313
250.0,328,61155.831812
4050.0,879,61173.30045
525.0,506,61183.678874
775.0,574,61195.009989
4050.0,696,61208.916377
800.0,862,61225.8666
4150.0,861,61242.9977
800.0,537,61253.725043
725.0,615,61266.264976
4125.0,768,61281.490254
725.0,552,61292.759078
800.0,735,61307.515188
1000.0,502,61317.207248
4175.0,702,61331.607259
4025.0,696,61345.255204
750.0,743,61360.023385
4250.0,823,61376.323046
4125.0,680,61389.998189
4500.0,923,61408.039605
4100.0,654,61421.087233
4075.0,686,61434.855226
800.0,538,61445.646574
800.0,622,61458.330581
4075.0,628,61470.827035
4125.0,798,61487.096629
525.0,498,61496.925725
800.0,504,61506.936331
4175.0,833,61523.338672
4075.0,574,61534.993925
4175.0,921,61553.27482
775.0,728,61567.774652
800.0,538,61578.283148
600.0,405,61586.296381
800.0,662,61599.260577
4150.0,787,61614.70713
4075.0,728,61629.458567
800.0,666,61642.528839
800.0,462,61651.546761
725.0,513,61661.711418
4150.0,958,61680.686876
475.0,538,61691.426117
575.0,604,61703.578884
800.0,741,61717.936532
4275.0,778,61733.200952
775.0,571,61744.639291
4100.0,878,61762.195625
800.0,467,61771.464735
475.0,468,61780.554082
800.0,660,61793.813031
800.0,671,61807.34675
800.0,665,61820.510977
800.0,712,61834.69801
725.0,555,61845.79051
4250.0,743,61860.644887
800.0,490,61870.254965
825.0,751,61885.417259
4375.0,745,61900.092336
475.0,503,61910.040995
4225.0,992,61929.890775
550.0,634,61942.504474
425.0,436,61951.24458
800.0,577,61962.809436
800.0,546,61973.791341
400.0,487,61983.213641
575.0,686,61996.469592
775.0,590,62008.158758
4700.0,956,62027.206367
450.0,565,62038.345028
800.0,491,62048.071545
575.0,631,62060.445937
4050.0,622,62073.063492
4175.0,737,62087.768668
4050.0,643,62100.287622
4100.0,650,62113.627296
4325.0,840,62130.265954
800.0,732,62144.71294
825.0,776,62160.137592
475.0,493,62169.913102
800.0,514,62180.036477
800.0,673,62193.229037
525.0,645,62205.878624
725.0,397,62213.612964
4175.0,846,62230.265645
775.0,421,62238.645312
4800.0,950,62257.672155
4100.0,727,62272.017847
775.0,552,62282.917757
775.0,559,62294.235712
4250.0,790,62310.150273
500.0,593,62321.845276
825.0,602,62333.962641
4650.0,815,62349.981881
575.0,567,62360.991815
750.0,463,62370.14784
4150.0,633,62382.96267
