#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.105898}
r,l,t
4250.0,850,83088.20089
4200.0,856,83105.234416
4025.0,678,83118.980839
4500.0,1096,83141.48248
4400.0,966,83160.869577
4275.0,690,83174.7449
4125.0,970,83193.860316
4150.0,843,83210.494421
4275.0,832,83227.471034
325.0,396,83235.378463
4050.0,766,83250.561002
4075.0,754,83265.759142
4150.0,861,83283.09642
4025.0,718,83297.405867
4200.0,927,83315.877489
4150.0,887,83333.784119
4300.0,992,83353.883326
4000.0,883,83370.950519
4100.0,718,83385.334748
475.0,552,83396.384827
4250.0,1048,83417.168717
4575.0,926,83435.623735
500.0,531,83446.140997
4250.0,987,83465.78636
4275.0,908,83484.100348
4150.0,815,83500.135603
4275.0,1031,83520.905547
4300.0,869,83538.491896
4425.0,1005,83558.497972
4150.0,833,83575.261011
4200.0,1035,83596.277411
4100.0,811,83612.46616
4175.0,979,83632.065982
4175.0,976,83651.894385
4175.0,922,83670.317336
4175.0,818,83686.49029
4125.0,805,83702.797966
4250.0,939,83721.99167
4375.0,862,83739.473923
4125.0,768,83754.583599
4150.0,737,83769.117015
4400.0,720,83783.49822
4425.0,898,83801.367812
4175.0,905,83819.829027
4150.0,844,83836.900686
850.0,680,83850.488576
4550.0,947,83869.397911
4625.0,866,83886.307037
4325.0,752,83901.658299
4675.0,1192,83925.154956
4100.0,828,83941.808325
4150.0,1001,83962.043489
4100.0,767,83977.388276
4025.0,887,83995.045648
3975.0,746,84010.119661
4125.0,913,84028.517151
4175.0,891,84046.392645
4200.0,1026,84067.046478
4175.0,884,84084.614967
4125.0,810,84100.947269
4750.0,1022,84121.738959
825.0,533,84132.430263
4175.0,989,84152.427671
4175.0,782,84168.021713
4575.0,818,84184.357857
4700.0,991,84204.47622
4250.0,960,84223.873469
4450.0,807,84239.927311
4125.0,816,84256.215973
4200.0,941,84274.998364
4150.0,960,84294.23597
600.0,595,84306.023738
4300.0,1036,84326.482326
4525.0,935,84345.122583
4125.0,768,84360.455648
3925.0,851,84377.198833
4200.0,787,84393.171593
4250.0,882,84411.272768
4250.0,886,84428.958756
4250.0,900,84447.065862
525.0,510,84457.000339
4125.0,929,84475.764182
4450.0,879,84493.083093
575.0,587,84504.642109
4500.0,799,84520.642637
7825.0,1213,84545.068253
575.0,518,84555.353175
4050.0,748,84569.678595
4675.0,993,84589.59717
575.0,559,84600.583644
4200.0,822,84616.940509
4175.0,889,84634.64461
4125.0,913,84653.066145
4650.0,857,84670.108147
4175.0,855,84687.060241
4275.0,882,84704.794787
4300.0,879,84722.631666
3875.0,669,84735.777709
4150.0,716,84750.160047
575.0,781,84765.784795
4375.0,819,84782.186259
4075.0,871,84800.180051
4425.0,1007,84820.549167
4700.0,1092,84842.225028
4150.0,718,84856.688135
4175.0,901,84874.547356
575.0,519,84884.655906
4450.0,1118,84907.492573
4075.0,707,84921.657757
4200.0,829,84938.2176
450.0,494,84948.147765
4200.0,1117,84970.603768
4725.0,999,84990.534985
4150.0,904,85009.355704
4550.0,942,85028.662247
4150.0,964,85047.730621
525.0,616,85058.436802
4125.0,840,85070.921932
4400.0,792,85082.585644
4150.0,708,85092.976778
4400.0,938,85106.675715
4600.0,820,85119.241642
4150.0,800,85131.360764
1000.0,782,85142.874553
4275.0,682,85152.97676
4225.0,835,85165.351925
