#{"t_start": 1513095700.1784482, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
18.0,1822,112156.218177
16.0,2370,112180.571918
21.0,1618,112197.279164
21.0,1574,112213.38171
17.0,2169,112235.537424
17.0,2442,112260.147669
20.0,2598,112286.482335
21.0,1991,112306.954874
21.0,1576,112323.033976
21.0,1572,112339.105826
21.0,1576,112355.234617
-19.0,981,112365.267397
18.0,2086,112386.526987
21.0,1992,112406.649877
18.0,1762,112424.67427
21.0,2613,112451.357302
21.0,1991,112472.015275
21.0,1714,112489.641048
21.0,1968,112509.559009
15.0,2727,112537.396883
20.0,2094,112558.870208
21.0,1990,112579.319662
21.0,1575,112595.440125
21.0,1994,112615.700479
21.0,2036,112636.415211
21.0,1993,112656.779876
20.0,2028,112677.458616
21.0,1995,112698.074768
21.0,1620,112714.661288
19.0,1906,112734.223583
21.0,1995,112754.344101
21.0,1576,112770.403168
21.0,1992,112790.474116
20.0,2056,112811.361785
21.0,1970,112831.494649
21.0,1575,112847.722101
21.0,2612,112874.533537
19.0,1883,112893.676205
21.0,2052,112914.726575
21.0,1573,112930.756428
19.0,2159,112952.91781
21.0,1994,112973.323946
21.0,1988,112993.576439
21.0,1993,113013.852286
21.0,1574,113029.947793
21.0,1573,113045.983577
21.0,1992,113066.435101
21.0,1994,113086.77485
21.0,1991,113107.066377
21.0,1987,113127.448236
21.0,1573,113143.510754
18.0,2172,113165.958848
21.0,1634,113182.707963
21.0,1994,113203.122608
21.0,1573,113219.289475
21.0,1573,113235.237646
21.0,1992,113255.606485
18.0,1852,113274.392066
21.0,1990,113294.699624
21.0,2612,113321.380926
21.0,1994,113341.737942
21.0,1992,113362.117826
20.0,2100,113383.645926
21.0,1993,113403.943655
19.0,1781,113422.113783
20.0,2035,113442.91566
21.0,2096,113464.482201
21.0,1621,113481.163349
21.0,1994,113501.421937
21.0,1697,113518.660387
20.0,1684,113535.77504
21.0,2675,113562.975973
21.0,1579,113579.056381
21.0,1991,113599.348626
21.0,1916,113619.064106
19.0,1761,113636.98367
21.0,1594,113653.321167
9.0,2601,113680.089783
18.0,2107,113701.402162
20.0,1609,113717.757871
21.0,1987,113738.25442
19.0,2233,113761.322031
20.0,2087,113782.512498
20.0,1621,113799.066283
21.0,1572,113815.138282
19.0,1797,113833.569633
19.0,2254,113856.758419
20.0,2102,113878.155077
21.0,1677,113895.09389
20.0,2027,113915.758004
20.0,2192,113938.136872
21.0,1619,113954.740472
20.0,2688,113982.141782
21.0,1990,114002.378667
21.0,1572,114018.2794
19.0,2887,114047.504892
21.0,1593,114063.626311
20.0,2031,114084.3688
21.0,1573,114100.45067
20.0,1733,114118.049074
21.0,1991,114138.227947
21.0,1578,114154.580175
21.0,1576,114170.808829
21.0,1988,114190.98602
19.0,2199,114213.586421
20.0,2151,114235.804381
21.0,1993,114256.107353
19.0,1739,114273.880114
21.0,1578,114289.995339
18.0,2137,114311.669638
14.0,2498,114337.2295
20.0,1802,114355.771387
21.0,1578,114371.968126
18.0,2138,114393.847982
19.0,2038,114414.772881
21.0,1992,114435.039764
21.0,1988,114455.116928
21.0,1576,114471.204005
18.0,2923,114500.837815
21.0,1572,114516.895201
21.0,1920,114536.546948
19.0,2094,114558.020801
21.0,1804,114576.368785
21.0,1622,114593.097817
19.0,1770,114611.172062
19.0,2045,114632.127054
21.0,1994,114652.432249
21.0,1592,114668.688689
21.0,1594,114684.890525
19.0,1753,114703.045419
21.0,1991,114723.32097
19.0,1708,114740.761685
20.0,2068,114762.022373
20.0,1943,114781.931818
21.0,1994,114802.295129
19.0,2126,114824.083412
21.0,1992,114844.691955
19.0,1757,114862.434097
21.0,1993,114882.586523
21.0,1575,114898.664817
-15.0,1449,114913.552412
-17.0,1294,114926.745451
-21.0,822,114935.256164
-21.0,840,114943.855018
-20.0,1040,114954.574929
-12.0,2082,114976.026897
-10.0,2799,115004.693034
6.0,3148,115036.880173
18.0,2293,115060.188686
18.0,2230,115083.216533
18.0,2727,115111.232433
21.0,1574,115127.237888
20.0,1672,115144.307163
19.0,2150,115166.636099
21.0,1573,115182.635626
20.0,2206,115205.140958
21.0,1993,115225.492794
21.0,1993,115245.73733
21.0,2608,115272.497432
21.0,2675,115299.747015
20.0,1700,115317.197529
20.0,2069,115338.169121
21.0,1578,115354.239248
20.0,1592,115370.766656
21.0,1620,115387.40879
20.0,1717,115404.985222
21.0,2674,115432.285529
21.0,1574,115448.427129
20.0,2089,115469.681867
21.0,1693,115486.94941
21.0,1572,115502.978413
21.0,1575,115519.131146
18.0,2158,115541.283793
18.0,2202,115563.884264
18.0,2225,115586.474909
19.0,2263,115609.558762
-15.0,1531,115625.106663
5.0,2936,115654.978379
21.0,1989,115675.315251
19.0,2090,115696.935775
21.0,1987,115717.386355
21.0,1993,115737.469761
20.0,2038,115758.344934
21.0,1907,115777.681972
14.0,2556,115803.944551
21.0,1992,115824.242032
21.0,1573,115840.152968
21.0,1574,115856.042511
21.0,1572,115872.096179
21.0,1577,115888.228258
20.0,1716,115905.678043
20.0,2132,115927.381751
20.0,1727,115945.002872
21.0,1713,115962.725992
20.0,2032,115983.281383
16.0,2485,116008.544393
21.0,1988,116028.94314
21.0,1578,116045.251787
21.0,1989,116065.645112
21.0,1991,116086.210406
20.0,2294,116109.737315
21.0,1666,116126.987247
14.0,3035,116158.11516
18.0,2314,116181.740366
21.0,1987,116201.959071
20.0,1793,116220.211423
20.0,2177,116242.616186
19.0,2243,116265.429686
19.0,2548,116291.235451
12.0,2904,116321.125687
20.0,2026,116341.825159
20.0,2030,116362.471337
20.0,2159,116384.66295
19.0,2082,116405.843187
21.0,1684,116423.236356
18.0,2165,116445.302372
21.0,1578,116461.511613
20.0,2027,116482.476846
21.0,1624,116498.974538
21.0,1572,116515.223928
21.0,1991,116535.475897
21.0,1577,116551.562548
21.0,1574,116567.58166
21.0,1994,116588.079377
21.0,2609,116614.910966
21.0,1992,116635.13997
21.0,1576,116651.275572
20.0,2517,116676.806608
19.0,1717,116694.323434
21.0,1573,116710.504323
19.0,2147,116732.326792
21.0,1991,116752.883377
20.0,1703,116770.203733
20.0,2017,116790.809023
20.0,2085,116812.303912
21.0,1992,116832.510726
16.0,2280,116855.614482
6.0,2813,116884.198833
-4.0,3005,116915.065463
12.0,2649,116942.266722
-9.0,2969,116972.599215
16.0,2966,117002.701112
21.0,1995,117022.910377
20.0,2586,117049.231749
20.0,2659,117076.317433
18.0,2337,117100.139134
20.0,2364,117124.261181
21.0,1578,117140.447815
20.0,2159,117162.335565
18.0,2652,117189.436372
20.0,2642,117216.5616
21.0,1575,117232.914935
21.0,2049,117253.771758
21.0,1987,117274.153177
21.0,1576,117290.437581
21.0,1992,117310.804044
20.0,2024,117331.68471
18.0,2566,117357.673178
21.0,2050,117378.74361
21.0,1990,117398.906577
21.0,1996,117419.21589
21.0,1987,117439.448013
21.0,1995,117459.855623
21.0,1576,117475.887224
16.0,2381,117500.207422
19.0,1771,117518.330994
21.0,2608,117545.079674
21.0,1991,117565.37227
18.0,1983,117585.300606
20.0,2584,117611.71394
17.0,2461,117636.907551
21.0,1576,117653.049984
21.0,1621,117669.609655
19.0,2836,117698.764219
20.0,2030,117719.668347
21.0,1578,117736.008799
20.0,1656,117753.0962
20.0,2032,117773.638439
21.0,1619,117790.027908
20.0,2084,117811.450105
18.0,2330,117835.135955
21.0,1574,117851.472447
21.0,1994,117871.900673
21.0,2157,117893.869042
19.0,2040,117914.602274
18.0,2344,117938.634246
21.0,2676,117965.794492
20.0,1667,117982.912248
20.0,2004,118003.327961
20.0,2116,118024.866082
21.0,1992,118045.365047
20.0,1727,118063.121669
21.0,1576,118079.115776
21.0,1994,118099.622941
21.0,1572,118115.735504
21.0,1573,118131.813895
21.0,2607,118158.414869
20.0,1685,118175.66063
21.0,1989,118195.874251
21.0,1575,118211.821417
20.0,1712,118229.291192
21.0,1595,118245.657552
21.0,1623,118262.255641
15.0,2157,118284.168359
17.0,1979,118304.469526
19.0,2258,118327.68315
15.0,2613,118354.497283
19.0,2209,118377.165545
19.0,1732,118394.843413
21.0,1577,118411.10593
21.0,1992,118431.267653
21.0,1572,118447.168025
20.0,1717,118464.767288
20.0,2004,118485.108526
20.0,2083,118506.185426
18.0,2484,118531.649724
20.0,1657,118548.811599
20.0,2133,118570.692698
18.0,2340,118594.74126
20.0,2029,118615.491093
21.0,1991,118635.883374
19.0,1795,118654.319664
16.0,2315,118678.021572
20.0,2029,118698.685812
21.0,1575,118714.604223
21.0,1989,118734.915663
20.0,1656,118751.824058
21.0,1618,118768.51216
16.0,2705,118796.12646
21.0,1576,118812.092479
19.0,2358,118836.141119
21.0,1993,118856.356008
19.0,1800,118875.088293
19.0,2118,118896.874094
20.0,1781,118915.147366
21.0,1994,118935.656621
21.0,1572,118951.510853
20.0,1642,118968.218328
20.0,1722,118985.811003
21.0,2673,119012.888229
21.0,1578,119028.786237
21.0,1579,119044.931974
18.0,2349,119068.768256
20.0,2210,119091.054958
20.0,2024,119111.87247
21.0,1574,119127.880114
20.0,2026,119148.77297
21.0,1993,119169.156202
19.0,2166,119191.198827
21.0,1620,119207.738413
21.0,1578,119223.603149
19.0,2742,119251.507407
19.0,2223,119274.310056
20.0,1719,119291.824981
21.0,1994,119312.131124
21.0,1578,119328.380803
21.0,1949,119348.312903
21.0,1993,119368.694511
21.0,1849,119387.692929
21.0,1991,119407.960924
21.0,1991,119428.221061
21.0,1576,119444.211036
20.0,1738,119461.993131
21.0,1989,119482.124936
21.0,2674,119509.221437
21.0,1992,119529.501148
19.0,2294,119553.231171
21.0,1993,119573.67008
19.0,1774,119591.749825
21.0,1573,119607.705991
21.0,2168,119629.911919
20.0,1728,119647.357147
18.0,2501,119673.121907
16.0,2202,119695.697781
21.0,1574,119711.662118
20.0,2104,119732.983227
17.0,1951,119752.811349
21.0,1579,119769.071321
21.0,1575,119785.274876
21.0,1989,119805.598185
20.0,1589,119821.628966
20.0,2208,119844.062387
16.0,2526,119869.819634
21.0,1868,119888.866962
19.0,2167,119910.970519
19.0,2071,119932.269176
21.0,1995,119952.519808
21.0,1993,119972.867234
20.0,2718,120000.621558
20.0,2658,120027.745317
20.0,1670,120044.850348
20.0,1686,120062.259002
21.0,1576,120078.43428
21.0,1573,120094.437672
21.0,1577,120110.435544
21.0,1575,120126.646644
19.0,1776,120144.823215
20.0,2202,120167.363049
20.0,2068,120188.561368
21.0,1991,120208.750649
21.0,1992,120229.090873
19.0,2090,120250.554831
17.0,2298,120274.118518
20.0,2563,120300.378453
21.0,2607,120327.156678
19.0,2221,120350.00029
21.0,1993,120370.363911
21.0,1992,120390.896884
21.0,2673,120418.205634
21.0,1996,120438.659268
21.0,1572,120454.900333
19.0,2630,120481.856367
21.0,1624,120498.296925
21.0,1578,120514.497985
18.0,2230,120537.466881
17.0,1780,120555.512219
20.0,1675,120572.587333
21.0,1576,120588.578676
21.0,1996,120609.084692
21.0,1571,120625.097152
20.0,2625,120652.095982
21.0,1572,120668.002309
21.0,1624,120684.417106
21.0,1574,120700.520152
21.0,1578,120716.66797
21.0,1994,120736.882088
18.0,2291,120760.633559
20.0,2090,120781.883101
21.0,1574,120797.855686
21.0,1575,120813.712653
18.0,2390,120838.243537
12.0,2674,120865.459545
20.0,2133,120887.132745
20.0,2208,120909.705914
21.0,1577,120925.698089
20.0,1635,120942.317207
21.0,1579,120958.575557
18.0,2313,120982.155029
19.0,2138,121004.06046
20.0,1728,121021.671085
20.0,1659,121038.528654
21.0,1994,121058.907397
21.0,1578,121074.98602
21.0,1576,121090.943507
21.0,1587,121107.199752
19.0,2192,121129.826223
21.0,1574,121145.798302
19.0,2146,121167.686755
21.0,1994,121188.204778
20.0,1636,121204.96017
21.0,1992,121225.4523
21.0,2612,121252.2769
21.0,1995,121272.533557
21.0,1638,121289.315802
21.0,1989,121309.647422
21.0,1578,121325.648557
21.0,1996,121346.225339
17.0,2290,121369.594373
19.0,2227,121392.190767
21.0,1993,121412.543944
17.0,2271,121435.758963
18.0,2227,121458.500691
21.0,1576,121474.507354
21.0,1990,121494.711282
17.0,2304,121518.424886
21.0,1991,121538.496821
21.0,1576,121554.506461
21.0,1578,121570.643863
19.0,2167,121592.718772
18.0,2266,121615.989814
21.0,1993,121636.345242
18.0,2140,121658.194327
19.0,2123,121679.979491
21.0,1575,121695.926624
20.0,2064,121717.084267
21.0,1990,121737.373674
21.0,1575,121753.443203
21.0,1576,121769.491784
19.0,1811,121788.239389
19.0,2200,121810.735592
20.0,1658,121827.698714
21.0,1575,121843.754838
18.0,2339,121867.39744
21.0,1989,121888.044838
19.0,1779,121906.044342
18.0,2024,121926.599282
21.0,1991,121946.868191
21.0,1578,121963.119798
21.0,1573,121979.278672
20.0,2161,122001.395239
20.0,1635,122018.109682
21.0,1578,122034.229429
21.0,1620,122050.754434
11.0,3005,122081.494783
21.0,1994,122101.674367
20.0,1674,122119.035419
19.0,2314,122142.724787
21.0,1799,122161.163338
21.0,1991,122181.372006
21.0,1579,122197.52265
21.0,1994,122218.086658
18.0,2283,122241.757023
20.0,2629,122268.74111
21.0,2119,122290.442896
21.0,1994,122310.666015
21.0,1579,122326.633763
17.0,2386,122351.111542
20.0,1720,122368.484273
20.0,2064,122389.620063
21.0,1573,122405.660518
21.0,2609,122432.410899
21.0,2614,122459.007942
21.0,2053,122479.711257
20.0,2094,122500.869284
-10.0,1761,122518.9236
-21.0,1009,122529.266707
-19.0,1101,122540.454299
-21.0,883,122549.663992
-21.0,789,122557.793006
-21.0,821,122566.241559
-20.0,837,122574.630677
-21.0,1032,122585.068066
-21.0,821,122593.586091
-21.0,913,122602.856219
-21.0,791,122610.954822
-21.0,820,122619.383449
-21.0,819,122627.729847
-21.0,822,122636.307441
-21.0,820,122644.782438
-20.0,842,122653.403242
-20.0,900,122662.4754
-18.0,1122,122673.902663
-17.0,1312,122687.376612
-21.0,783,122695.281549
-21.0,928,122704.751645
-21.0,781,122712.739567
-17.0,1371,122726.750769
-20.0,868,122735.523556
-16.0,1915,122755.064046
20.0,2084,122776.33274
20.0,1653,122793.0804
16.0,2280,122816.186169
21.0,1989,122836.405578
17.0,1923,122855.99974
21.0,2053,122877.117717
21.0,1576,122893.440711
21.0,1992,122913.799999
11.0,2438,122938.853013
11.0,2459,122964.007615
21.0,1989,122984.385613
21.0,1992,123004.822869
21.0,1990,123025.297215
21.0,1620,123041.91798
21.0,1572,123057.775921
21.0,1631,123074.433306
21.0,2055,123095.560088
18.0,2276,123118.912643
12.0,3154,123151.243149
20.0,1564,123167.218223
19.0,2606,123193.978512
20.0,2118,123215.671358
21.0,1994,123236.10164
16.0,2515,123261.78988
21.0,1988,123282.121666
20.0,2031,123303.027608
20.0,1713,123320.79334
21.0,1987,123340.981361
16.0,2452,123366.238829
21.0,1624,123382.934461
15.0,2428,123407.496372
20.0,2037,123428.415655
21.0,1996,123448.605186
19.0,2225,123471.368094
19.0,2189,123493.602541
21.0,1987,123513.944157
21.0,1578,123530.081216
21.0,1575,123546.125268
21.0,2607,123572.645131
18.0,2485,123597.963702
21.0,1988,123618.378928
21.0,1664,123635.436508
21.0,1994,123655.747529
21.0,1992,123676.238125
14.0,2426,123701.14795
21.0,1989,123721.593414
19.0,2009,123742.029907
21.0,1624,123758.665207
21.0,1573,123774.639341
17.0,2297,123797.877897
20.0,2087,123819.247522
16.0,2334,123843.194055
19.0,1810,123861.522614
19.0,1695,123878.691036
21.0,1573,123894.840289
20.0,1660,123911.845161
20.0,1776,123929.868308
20.0,2360,123954.03091
21.0,2611,123980.921325
20.0,2030,124001.73381
21.0,1575,124018.023924
20.0,2147,124039.934614
21.0,1575,124055.886364
21.0,1993,124076.33321
21.0,1577,124092.247918
17.0,2215,124114.894392
20.0,1863,124133.995355
21.0,1991,124154.332846
20.0,2025,124175.167721
21.0,1988,124195.443159
21.0,1572,124211.427825
17.0,2477,124236.889103
21.0,1992,124257.401178
21.0,1989,124277.620129
20.0,2033,124298.513757
20.0,2040,124319.298486
21.0,1619,124335.864911
19.0,2249,124359.24615
18.0,2163,124381.469248
19.0,2210,124403.822575
20.0,2068,124424.853816
19.0,2158,124446.857986
20.0,1705,124464.3414
18.0,2178,124486.468654
20.0,2587,124512.781255
21.0,2114,124534.523987
18.0,2198,124557.089492
18.0,1799,124575.464295
20.0,2588,124601.706108
20.0,2141,124623.446981
20.0,1776,124641.613597
21.0,1987,124661.798856
21.0,1622,124678.297594
18.0,2917,124708.461782
21.0,1620,124724.908875
21.0,2051,124745.829872
20.0,2514,124771.590847
19.0,2188,124794.042062
21.0,2055,124815.189757
21.0,1991,124835.505218
21.0,1573,124851.647016
21.0,1576,124867.720651
19.0,2109,124889.076417
21.0,2037,124909.870978
20.0,2088,124931.206345
21.0,1576,124947.149039
21.0,1989,124967.441355
16.0,2271,124990.569282
21.0,1995,125010.95065
21.0,1991,125031.260774
20.0,2040,125052.447086
20.0,2095,125073.686988
16.0,2850,125102.82361
20.0,2125,125124.35304
20.0,2071,125145.63971
21.0,1995,125166.084429
19.0,2163,125187.969402
20.0,1732,125205.633911
20.0,1790,125224.13276
21.0,1990,125244.365107
18.0,2356,125268.458502
21.0,1577,125284.559278
20.0,2627,125311.455584
18.0,2313,125335.132153
15.0,2509,125360.82827
21.0,1578,125376.899395
21.0,1989,125397.165724
20.0,2674,125424.40398
17.0,2258,125447.37032
21.0,1991,125467.585938
21.0,1994,125488.003974
21.0,1992,125508.576767
21.0,1624,125525.15882
18.0,1879,125544.318065
18.0,2817,125573.06698
21.0,1990,125593.191265
21.0,1575,125609.221117
20.0,2653,125636.179425
19.0,1794,125654.460084
20.0,2184,125676.861163
20.0,1880,125696.359862
19.0,2147,125718.293596
21.0,1995,125738.969191
16.0,2975,125769.48003
20.0,2654,125796.520555
21.0,1987,125816.825134
21.0,1621,125833.423042
21.0,1576,125849.511753
21.0,1992,125870.069059
21.0,1989,125890.450292
21.0,1574,125906.388936
21.0,1994,125926.578646
14.0,2543,125952.299821
21.0,1994,125972.729268
21.0,1992,125992.964483
20.0,1777,126011.156082
20.0,1654,126027.991441
19.0,2611,126054.708086
21.0,1994,126075.062871
21.0,2669,126102.459793
21.0,1684,126119.665706
21.0,1991,126139.930158
21.0,1992,126160.145348
20.0,1677,126177.288183
21.0,1619,126193.792837
20.0,2090,126214.984793
19.0,2480,126240.348989
19.0,2290,126263.628905
21.0,1593,126279.951687
21.0,1988,126300.431217
21.0,1577,126316.510499
20.0,1641,126333.230614
21.0,1989,126353.66688
21.0,2675,126381.068647
20.0,1807,126399.543576
21.0,1991,126419.815074
19.0,2622,126446.92995
19.0,2621,126473.768847
21.0,2589,126500.541217
19.0,2042,126521.579607
20.0,1709,126539.097525
20.0,1716,126556.83618
19.0,2393,126580.907751
21.0,1991,126601.137804
18.0,2428,126625.821884
20.0,1667,126642.849577
21.0,1992,126663.224135
20.0,1821,126681.766169
20.0,2032,126702.52925
20.0,2070,126724.07024
21.0,1992,126744.523707
14.0,2937,126774.477268
21.0,1989,126794.800452
21.0,1988,126815.146176
21.0,1989,126835.697656
21.0,2610,126862.45224
21.0,1574,126878.536628
21.0,1618,126895.081928
21.0,1987,126915.334065
21.0,1993,126935.741443
19.0,1869,126954.844213
21.0,1993,126975.210128
21.0,1572,126991.019261
21.0,1577,127006.957988
21.0,1993,127027.214542
19.0,1745,127045.109628
20.0,2493,127070.824602
21.0,1995,127091.242785
13.0,2815,127120.182729
21.0,1619,127136.624907
21.0,1991,127156.995912
19.0,2255,127179.937532
21.0,1989,127200.326698
19.0,2073,127221.631597
11.0,2402,127246.265528
21.0,1549,127261.867248
21.0,1572,127277.980333
19.0,2061,127299.082258
20.0,1561,127315.19613
19.0,2172,127337.56467
21.0,2670,127364.938708
19.0,2622,127391.534371
21.0,1994,127411.78737
17.0,2314,127435.389623
18.0,2233,127458.309204
21.0,1994,127478.731146
21.0,1574,127494.895985
20.0,2028,127515.602955
20.0,2090,127536.946176
21.0,1575,127552.935471
20.0,1701,127570.226966
20.0,2259,127593.518818
19.0,1750,127611.191171
19.0,1910,127630.521039
20.0,2012,127650.901567
20.0,2711,127678.483103
19.0,2304,127702.25939
19.0,2716,127729.913489
21.0,1577,127745.755798
20.0,1720,127763.452053
21.0,1994,127783.838502
21.0,1574,127799.835828
21.0,1992,127820.058871
19.0,1800,127838.829109
17.0,2386,127863.139237
19.0,2254,127886.863419
21.0,1575,127902.925406
21.0,2676,127930.657194
20.0,1653,127947.503345
21.0,1577,127963.758919
21.0,1995,127984.231451
21.0,1577,128000.292447
19.0,2040,128021.125067
21.0,1994,128041.610433
20.0,2156,128063.852351
21.0,2052,128084.844975
21.0,1991,128105.40589
20.0,2029,128126.165532
20.0,1909,128145.630299
17.0,2822,128174.629603
21.0,1573,128191.662282
21.0,1989,128212.133566
18.0,2276,128236.212836
20.0,2028,128259.674532
21.0,1993,128281.359649
21.0,1576,128297.648907
21.0,1989,128318.401379
20.0,2600,128344.935954
21.0,1574,128361.0608
14.0,2549,128387.283699
18.0,2213,128410.209465
20.0,2644,128437.511606
21.0,1987,128457.992291
21.0,1572,128474.152688
18.0,1832,128493.07333
21.0,1994,128513.417474
21.0,1576,128529.515187
21.0,1576,128545.626259
20.0,1711,128563.154897
20.0,2038,128584.113275
19.0,1984,128604.895591
21.0,1994,128625.113148
19.0,2350,128649.387814
21.0,1991,128669.659173
21.0,1578,128685.930089
20.0,1704,128703.08181
21.0,1993,128723.403068
18.0,2211,128745.939158
21.0,1989,128766.259238
17.0,2439,128791.252952
20.0,2429,128816.232855
18.0,2168,128838.330647
18.0,2311,128861.919262
17.0,2431,128886.803355
19.0,2251,128909.850171
18.0,1882,128928.875835
17.0,2476,128954.088185
21.0,1993,128974.607905
10.0,3061,129005.932698
19.0,2602,129032.458587
21.0,2608,129059.048057
18.0,2105,129080.480863
15.0,2382,129104.740028
19.0,1786,129122.888155
20.0,2073,129143.967332
18.0,2294,129167.648104
20.0,2631,129194.628493
19.0,2047,129215.270937
19.0,1809,129233.919492
21.0,1992,129254.095928
21.0,2613,129280.978466
18.0,2195,129303.339268
20.0,2026,129324.016761
20.0,2242,129346.910981
21.0,2379,129370.938653
19.0,2065,129391.950023
18.0,2156,129413.997501
21.0,1993,129434.293728
21.0,1993,129454.67761
21.0,1596,129470.795391
19.0,2184,129493.158347
20.0,1714,129510.571339
19.0,2292,129533.988547
19.0,2124,129555.861173
21.0,1994,129576.20115
19.0,2164,129598.25525
21.0,1992,129618.353907
21.0,1578,129634.518714
20.0,2044,129655.572034
21.0,1578,129671.860062
20.0,1715,129689.2201
21.0,1572,129705.297886
21.0,1572,129721.571189
20.0,1668,129738.612384
18.0,2165,129760.966433
21.0,1578,129777.036207
19.0,2428,129801.849155
21.0,2050,129822.906779
21.0,1991,129843.026385
20.0,2473,129868.412077
19.0,2070,129889.46151
19.0,2063,129910.540875
21.0,1572,129926.725578
21.0,1575,129942.74132
21.0,1576,129958.745359
19.0,2708,129986.386404
21.0,1991,130006.675017
21.0,2609,130033.245678
21.0,1572,130049.415037
21.0,1993,130069.821501
18.0,2266,130092.71477
21.0,1992,130112.884222
21.0,1994,130133.474964
21.0,1623,130150.080145
18.0,1756,130167.994344
18.0,1788,130186.406985
21.0,1994,130206.742744
21.0,1994,130227.096426
20.0,1645,130243.716206
20.0,2690,130271.129722
20.0,1740,130288.992491
20.0,1702,130306.457287
21.0,1572,130322.582624
20.0,1676,130339.759667
19.0,2118,130361.084363
20.0,1734,130378.897508
20.0,2028,130399.796032
20.0,2161,130421.747905
17.0,2400,130446.361811
21.0,1993,130466.817733
21.0,1992,130487.178378
21.0,1572,130503.102504
21.0,1994,130523.633864
21.0,1990,130544.157425
20.0,1618,130560.909062
21.0,1574,130577.190208
21.0,2730,130601.455927
21.0,1988,130616.970631
19.0,1862,130631.442286
21.0,1987,130647.088508
20.0,2065,130663.05371
21.0,1577,130675.342029
20.0,2087,130691.661797
20.0,2030,130707.582026
21.0,1989,130723.24464
20.0,2025,130739.074988
21.0,1622,130751.810745
18.0,2185,130768.754067
21.0,1619,130781.254293
19.0,2261,130799.052648
21.0,1577,130811.40355
21.0,1743,130825.17738
18.0,2253,130842.825483
19.0,1790,130856.813364
17.0,2166,130873.857148
21.0,1575,130886.287739
20.0,1713,130899.698142
19.0,1796,130913.738429
21.0,1991,130929.568094
21.0,1987,130945.116191
21.0,1994,130960.82974
21.0,2060,130977.077532
20.0,2645,130997.960472
17.0,2405,131016.633977
21.0,2051,131032.699403
20.0,2425,131051.830798
18.0,2085,131068.172415
21.0,1578,131080.417478
21.0,1619,131093.104652
20.0,1697,131106.588872
21.0,1573,131118.916999
20.0,2024,131134.809243
21.0,1993,131150.486452
21.0,1989,131166.140139
20.0,1732,131179.632097
20.0,2038,131195.692002
19.0,2622,131216.405316
19.0,2063,131232.632245
21.0,1993,131248.235407
18.0,1729,131261.713658
20.0,2092,131278.068726
20.0,2031,131293.99695
20.0,2370,131312.236494
21.0,1989,131327.847039
21.0,2612,131348.350684
20.0,1835,131362.771934
21.0,1990,131378.265495
20.0,2133,131394.980063
19.0,2323,131413.279411
21.0,1574,131425.535013
20.0,1689,131438.74131
21.0,1990,131454.205555
21.0,1994,131469.743981
19.0,2255,131487.337101
21.0,2051,131503.424062
20.0,2093,131519.819365
21.0,1988,131535.321165
21.0,1989,131550.78796
18.0,2382,131569.256448
19.0,2863,131591.670229
20.0,2687,131612.909026
21.0,1575,131625.235309
20.0,2083,131641.392547
21.0,1994,131657.098321
20.0,2029,131672.986632
21.0,1746,131686.562788
21.0,1572,131698.972412
21.0,2050,131715.121219
21.0,2090,131731.432545
21.0,1996,131747.069153
21.0,1591,131759.468273
21.0,1990,131774.84727
20.0,2103,131791.274321
21.0,1934,131806.383712
21.0,1989,131821.884894
21.0,1574,131834.263077
21.0,1995,131849.815344
21.0,1573,131862.212022
21.0,1578,131874.630866
19.0,2208,131891.899811
20.0,1732,131905.3789
20.0,2142,131922.047208
19.0,2201,131939.149096
21.0,1990,131954.645577
18.0,2170,131971.626528
18.0,2454,131990.82726
16.0,2931,132013.739535
21.0,2057,132029.835869
21.0,2052,132045.857036
21.0,2735,132067.372177
19.0,2187,132084.520455
20.0,2039,132100.269102
21.0,1572,132112.410234
20.0,2227,132129.6782
20.0,2588,132149.900745
20.0,1566,132162.320253
19.0,2153,132179.201835
21.0,1988,132194.765222
21.0,1953,132209.977649
21.0,1989,132225.554798
20.0,2117,132242.263282
19.0,1809,132256.542669
21.0,1990,132272.085789
21.0,1995,132287.658348
21.0,2056,132303.724229
20.0,1676,132316.744224
21.0,1991,132332.269447
21.0,1578,132344.755296
21.0,1994,132360.413152
21.0,1577,132372.783705
16.0,2542,132392.654079
20.0,2067,132408.915241
21.0,1987,132424.564729
21.0,1991,132439.934356
21.0,1988,132455.605481
20.0,2030,132471.224327
20.0,2687,132492.315929
19.0,1731,132505.837678
21.0,1994,132521.322719
17.0,2381,132540.197632
21.0,1996,132555.559215
21.0,1575,132567.828391
19.0,2177,132584.994069
20.0,1764,132598.866076
21.0,1992,132614.488796
18.0,2324,132632.645722
19.0,1981,132648.100839
20.0,2589,132668.237466
20.0,2206,132685.550987
21.0,1988,132701.237407
21.0,1991,132717.03545
20.0,2096,132733.323756
19.0,2135,132749.808695
21.0,1990,132765.313611
19.0,1872,132780.004024
17.0,2302,132797.973294
20.0,1655,132811.038774
19.0,2223,132828.298386
20.0,2072,132844.603045
20.0,1715,132858.093242
21.0,1573,132870.296786
20.0,1729,132883.801207
21.0,1578,132896.040102
20.0,2140,132912.537571
21.0,1988,132928.336346
16.0,2362,132946.748476
21.0,1846,132961.250905
20.0,2024,132977.229191
21.0,1993,132992.757769
18.0,2341,133011.094127
21.0,1995,133026.614169
21.0,1988,133042.289276
