#{"t_start": 1513095700.3999317, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
21.0,2057,112230.204272
21.0,1574,112246.226593
20.0,1716,112263.5558
20.0,2061,112284.378657
18.0,2284,112307.810063
20.0,2121,112329.402757
21.0,1991,112349.981604
5.0,2696,112377.442417
21.0,1990,112397.6756
20.0,1711,112415.045433
21.0,1989,112435.342867
19.0,2090,112456.594446
21.0,1993,112477.335597
20.0,2083,112498.597465
21.0,1991,112518.797849
18.0,2338,112542.733507
21.0,2109,112564.407279
18.0,1931,112584.233868
19.0,2269,112607.288842
21.0,1997,112627.628082
17.0,2545,112653.698324
21.0,1577,112669.665843
21.0,1576,112685.900034
21.0,1577,112702.153841
20.0,1672,112719.301421
20.0,1777,112737.431625
21.0,1992,112757.597487
21.0,1992,112777.749292
20.0,2028,112798.311897
21.0,2055,112819.300629
21.0,1988,112839.659722
20.0,2028,112860.483336
19.0,1764,112878.559751
19.0,1782,112896.667636
21.0,1988,112917.038377
20.0,2116,112938.538441
21.0,1577,112954.935345
21.0,1578,112970.967627
21.0,1991,112991.28999
21.0,1574,113007.193387
21.0,1992,113027.718774
20.0,1773,113045.705622
21.0,1575,113061.922684
21.0,1573,113078.04487
21.0,1991,113098.195785
21.0,1994,113118.623182
21.0,1987,113138.93838
21.0,1578,113155.158487
21.0,1572,113171.457729
16.0,2087,113192.785006
21.0,1995,113213.264631
21.0,1577,113229.402426
21.0,1574,113245.368107
21.0,1991,113265.621418
21.0,1572,113281.77933
21.0,1991,113301.876035
19.0,2128,113323.742705
20.0,1673,113340.75395
21.0,1988,113361.091207
21.0,1575,113377.194757
21.0,1579,113393.425819
19.0,2208,113415.841058
21.0,1992,113436.156144
20.0,1630,113452.933204
20.0,1684,113470.380579
20.0,1779,113488.465951
19.0,2093,113509.789407
21.0,1989,113529.955685
20.0,1716,113547.42432
16.0,2485,113572.810426
21.0,1573,113588.693783
21.0,1991,113609.008197
21.0,1991,113629.449972
21.0,1988,113649.913956
14.0,2280,113673.249776
16.0,2375,113697.420653
21.0,1990,113717.645473
20.0,2090,113739.165735
15.0,2838,113768.3805
13.0,2567,113794.550199
19.0,2237,113817.35898
15.0,2337,113841.470758
21.0,1579,113857.663044
21.0,1998,113877.96615
21.0,1992,113898.128743
19.0,1710,113915.551381
21.0,1995,113935.961516
15.0,2585,113962.436985
21.0,1991,113982.681509
21.0,1591,113998.81372
19.0,2065,114019.703262
21.0,1573,114035.724756
21.0,1992,114056.059552
21.0,2054,114076.80646
21.0,1576,114092.905525
21.0,1990,114113.192873
20.0,1716,114130.529933
19.0,2137,114152.551279
20.0,1934,114172.474995
21.0,1574,114188.346036
19.0,2282,114211.744262
19.0,1702,114229.358604
20.0,1700,114246.712296
20.0,2488,114272.140428
20.0,1667,114289.189675
18.0,2204,114311.550215
16.0,2204,114334.133127
14.0,2413,114358.954147
20.0,2390,114383.340945
21.0,1574,114399.507962
20.0,2113,114421.153809
21.0,1577,114437.17381
21.0,2610,114463.610623
21.0,1991,114483.841636
21.0,1573,114499.790642
21.0,1622,114516.387263
21.0,1933,114536.153378
21.0,1991,114556.599777
21.0,1988,114576.832169
21.0,1992,114597.454276
21.0,1572,114613.407206
21.0,1996,114633.779771
21.0,1577,114649.904663
18.0,2255,114672.817848
21.0,1993,114693.281602
21.0,1988,114713.876226
21.0,1990,114734.096196
21.0,1994,114754.581642
21.0,1572,114770.609864
21.0,2218,114793.23245
17.0,2176,114815.503641
21.0,1577,114831.745546
20.0,2030,114852.660028
21.0,1990,114872.560733
21.0,1623,114889.198293
-1.0,2443,114914.223915
-19.0,977,114924.204007
-21.0,780,114932.200862
-20.0,1004,114942.570249
-21.0,1248,114955.373525
-17.0,1610,114971.90695
-17.0,1854,114990.972649
-18.0,1981,115011.289633
6.0,3118,115043.096735
16.0,3006,115073.934478
21.0,1987,115094.254167
21.0,1587,115110.5932
20.0,1719,115128.141791
21.0,2611,115155.055703
21.0,2037,115175.990724
19.0,2124,115197.688078
21.0,1990,115217.855808
21.0,1992,115238.162417
21.0,1990,115258.519062
21.0,1990,115278.888559
21.0,1622,115295.298533
21.0,1574,115311.430619
19.0,2559,115337.482947
20.0,1642,115354.227882
21.0,2093,115376.000497
19.0,2043,115396.860156
19.0,2234,115419.685578
21.0,2035,115440.518771
20.0,1716,115458.054751
21.0,1994,115478.342498
21.0,1575,115494.393634
20.0,1699,115511.723508
18.0,2396,115536.395205
21.0,1992,115556.821506
21.0,1991,115577.12079
20.0,2538,115602.975042
-7.0,2241,115625.761853
17.0,1788,115643.924308
13.0,2617,115670.673643
19.0,2291,115694.340541
21.0,1573,115710.459818
21.0,1996,115730.755923
17.0,2533,115756.527289
17.0,2351,115780.459924
17.0,2033,115801.341876
21.0,1618,115817.783822
21.0,2056,115838.690379
19.0,2071,115859.625156
16.0,2411,115884.320519
21.0,1949,115904.207931
17.0,2418,115928.816555
20.0,1692,115946.051063
21.0,1748,115964.187798
21.0,1575,115980.069469
21.0,1996,116000.359707
21.0,1988,116020.675314
21.0,1572,116036.867489
21.0,1996,116057.376963
20.0,1825,116076.013643
21.0,1988,116096.660579
20.0,2039,116117.560773
21.0,1993,116138.040316
21.0,1573,116154.231366
21.0,1591,116170.500254
21.0,1575,116186.49349
17.0,2328,116210.273184
21.0,2059,116231.349607
18.0,2247,116254.386459
19.0,1694,116271.379895
21.0,1591,116287.581076
21.0,1907,116307.171624
14.0,2585,116333.716933
20.0,2025,116354.411411
21.0,1994,116374.847637
21.0,2611,116401.422334
21.0,1668,116418.522102
21.0,1991,116438.794044
20.0,1731,116456.655387
21.0,1576,116472.915724
16.0,2362,116497.052732
21.0,1994,116517.592232
21.0,1994,116537.918884
18.0,1914,116557.570023
20.0,2003,116577.988072
18.0,2287,116601.462522
21.0,1989,116621.826144
18.0,2096,116643.105786
18.0,2475,116668.361457
21.0,1577,116684.443934
21.0,1989,116704.729314
21.0,1993,116725.065642
21.0,1993,116745.541951
21.0,1994,116765.992017
21.0,1989,116786.257228
21.0,1993,116806.718871
21.0,1989,116826.997841
13.0,2534,116852.758163
12.0,2425,116877.379589
5.0,3677,116915.052435
19.0,2649,116942.250041
6.0,3042,116973.329612
15.0,2386,116997.489578
21.0,1993,117017.704489
21.0,1991,117037.873883
18.0,2113,117059.453594
21.0,1623,117075.98419
18.0,2000,117096.429334
18.0,2326,117120.122938
20.0,1653,117136.990355
20.0,1635,117153.815763
21.0,1991,117173.875633
21.0,1574,117190.041317
20.0,1762,117208.170085
20.0,1595,117224.624263
20.0,1719,117242.153867
21.0,1993,117262.637002
20.0,1566,117278.772526
19.0,2178,117300.991555
21.0,1988,117321.491046
21.0,1991,117341.832225
20.0,2028,117362.526546
21.0,1990,117382.842812
19.0,2249,117405.685414
21.0,1994,117425.979008
21.0,1623,117442.459484
21.0,1685,117459.707909
21.0,1996,117479.921479
19.0,2186,117502.386072
21.0,1991,117522.737511
21.0,1635,117539.401664
21.0,1994,117559.785175
20.0,2024,117580.288942
21.0,1620,117596.716985
21.0,1988,117617.191056
21.0,1588,117633.357243
20.0,1561,117649.247597
21.0,1997,117669.736628
21.0,1619,117686.535326
20.0,1726,117704.124074
20.0,1793,117722.618049
21.0,1993,117743.139703
21.0,1572,117759.303724
21.0,1989,117779.409463
21.0,1574,117795.457686
21.0,1989,117815.834372
19.0,1796,117834.043271
20.0,2053,117855.445849
21.0,1572,117871.405258
20.0,2191,117893.741958
15.0,2299,117917.111154
21.0,1992,117937.521901
21.0,1574,117953.546905
21.0,1578,117969.535421
19.0,2120,117991.162664
19.0,2234,118014.201277
20.0,1640,118030.811532
19.0,1741,118048.823001
15.0,2681,118076.097549
14.0,2645,118103.296733
19.0,1715,118120.874925
21.0,2613,118147.429717
21.0,1994,118167.905656
21.0,1991,118188.079171
21.0,1993,118208.381609
21.0,1989,118228.630425
20.0,1685,118245.990019
21.0,1573,118262.035789
19.0,1693,118279.295921
20.0,1686,118296.536367
21.0,2060,118317.598187
21.0,1991,118338.035703
21.0,1994,118358.403741
21.0,1574,118374.622408
21.0,1995,118395.084951
21.0,1988,118415.517401
20.0,2711,118442.981246
18.0,1950,118462.780021
21.0,1572,118478.754812
19.0,1660,118495.690247
21.0,1576,118511.80491
21.0,1992,118532.089346
20.0,1717,118549.918485
21.0,1994,118570.293172
21.0,1997,118590.804748
20.0,1761,118608.889421
18.0,2325,118632.677514
21.0,1577,118648.922551
21.0,1578,118664.955277
18.0,2675,118692.318529
20.0,2129,118713.907694
21.0,1620,118730.459507
21.0,1991,118750.800419
21.0,1988,118771.23389
5.0,3036,118802.18474
21.0,1991,118822.298739
20.0,2688,118849.798368
21.0,1578,118866.044359
21.0,1990,118886.562062
19.0,2121,118908.457927
21.0,1577,118924.613913
21.0,1579,118940.819407
21.0,1577,118956.62234
21.0,1572,118972.66441
21.0,1991,118992.95357
19.0,2104,119014.305233
21.0,2612,119040.770419
21.0,1590,119056.892775
21.0,1576,119072.887341
21.0,1575,119088.798463
21.0,1579,119104.872828
20.0,2040,119125.761614
21.0,1994,119146.238379
21.0,1990,119166.662083
18.0,2097,119188.086807
21.0,1574,119204.169188
20.0,2658,119230.977114
21.0,1991,119251.229396
21.0,1661,119268.372431
21.0,1577,119284.421509
21.0,1994,119304.695423
20.0,1745,119322.4397
21.0,1989,119343.00216
20.0,1669,119359.929781
21.0,1988,119380.293669
21.0,1579,119396.570271
16.0,2740,119424.432692
19.0,1710,119441.811045
21.0,1992,119462.164405
14.0,3240,119495.190059
21.0,1992,119515.323497
21.0,1987,119535.452518
18.0,2189,119558.163447
20.0,2686,119585.644166
18.0,2215,119608.092823
21.0,1619,119624.712222
20.0,2890,119654.159828
20.0,1684,119671.455946
21.0,2054,119692.49468
21.0,1572,119708.390024
21.0,1577,119724.440069
19.0,2100,119745.82064
19.0,2245,119768.767301
20.0,1759,119786.891943
21.0,1573,119803.003685
21.0,1992,119823.129078
21.0,1621,119839.623425
20.0,2087,119860.892693
21.0,1992,119881.04918
19.0,2164,119903.152036
21.0,1591,119919.521261
17.0,2290,119942.921101
19.0,2812,119971.581346
20.0,1700,119988.915493
21.0,1576,120004.997412
21.0,1989,120025.345591
21.0,1992,120045.671
21.0,1994,120066.336719
20.0,2653,120093.341717
21.0,1618,120109.796395
21.0,1991,120130.315259
19.0,2101,120151.713187
19.0,2620,120178.658122
20.0,1753,120196.423435
21.0,1993,120216.689743
21.0,1992,120237.188425
20.0,1716,120254.697748
19.0,2245,120277.736366
21.0,2611,120304.512506
20.0,1715,120322.163342
21.0,1579,120338.329008
21.0,1990,120358.732909
15.0,2667,120386.246532
21.0,1572,120402.328331
21.0,1993,120422.616898
21.0,1990,120443.082898
21.0,1578,120459.289412
21.0,1974,120479.598438
20.0,1655,120496.357503
21.0,1989,120516.760707
17.0,2296,120540.329919
19.0,1771,120558.281347
21.0,1573,120574.36499
21.0,1994,120594.674385
21.0,1992,120615.076675
20.0,2645,120642.194688
19.0,2129,120663.927267
17.0,2555,120689.87229
21.0,1991,120710.199666
19.0,1877,120729.246353
20.0,1679,120746.513867
21.0,2608,120773.144935
21.0,1577,120789.350498
19.0,2147,120810.958933
21.0,1576,120827.179446
21.0,1991,120847.524623
18.0,1921,120866.968697
17.0,1911,120886.413617
17.0,2192,120908.785009
18.0,1830,120927.411623
21.0,1988,120947.690099
18.0,1816,120966.343285
21.0,2673,120993.625592
20.0,1656,121010.519855
21.0,1578,121026.622737
20.0,2661,121053.673349
21.0,1993,121074.035671
20.0,1702,121091.323505
21.0,1994,121111.834108
21.0,1572,121127.99611
17.0,2343,121151.866721
21.0,1623,121168.3636
20.0,2036,121189.319271
19.0,2985,121219.977136
20.0,2030,121240.898231
19.0,2693,121268.351303
21.0,1987,121288.637442
20.0,1655,121305.494545
20.0,2026,121326.15881
21.0,1575,121342.352052
21.0,1993,121362.686362
20.0,1563,121378.710691
21.0,1577,121394.643738
12.0,2530,121420.485231
18.0,2323,121444.163034
20.0,1773,121462.282286
20.0,2588,121488.574814
21.0,1993,121509.037308
21.0,2483,121534.251404
21.0,1590,121550.386283
21.0,1994,121570.790026
20.0,1660,121587.71663
20.0,2242,121610.678791
21.0,1996,121631.06339
21.0,1576,121647.128226
21.0,1992,121667.612751
21.0,1991,121687.829523
21.0,1991,121708.234381
20.0,2593,121734.726744
21.0,1994,121755.005067
20.0,1713,121772.582066
19.0,2316,121796.513876
20.0,1734,121814.204321
21.0,1577,121830.298558
20.0,2089,121851.434897
21.0,1572,121867.339281
21.0,1989,121888.028161
21.0,1990,121908.178066
21.0,1992,121928.415606
21.0,1990,121948.615464
18.0,2149,121970.822501
21.0,1899,121990.311898
21.0,1621,122006.769569
21.0,1578,122022.943283
21.0,1994,122043.294911
21.0,1993,122063.788808
21.0,1994,122084.111306
21.0,1741,122101.66971
18.0,2576,122128.207702
20.0,2647,122155.44197
19.0,2754,122183.409787
20.0,1653,122200.292778
21.0,1989,122220.838518
18.0,2927,122251.184332
21.0,1995,122271.561068
21.0,1625,122288.284944
19.0,1775,122306.210618
20.0,2102,122327.587391
21.0,1987,122347.886734
21.0,1989,122368.094031
18.0,2217,122390.757822
20.0,1780,122408.957736
19.0,2225,122431.749175
16.0,2406,122456.272528
21.0,1989,122476.28357
20.0,2083,122497.395714
-6.0,2270,122520.539609
-21.0,818,122528.962992
-19.0,1007,122539.204484
-21.0,823,122547.781423
-20.0,930,122557.372957
-21.0,928,122566.869345
-20.0,953,122576.440095
-21.0,822,122584.748038
-21.0,821,122593.250579
-21.0,848,122601.855069
-21.0,780,122609.898849
-20.0,864,122618.731131
-20.0,952,122628.458358
-21.0,780,122636.630082
-20.0,835,122645.260928
-21.0,791,122653.34604
-21.0,786,122661.22788
-19.0,1141,122672.873049
-17.0,1132,122684.429407
-21.0,881,122693.439044
-21.0,1093,122704.574432
-19.0,1072,122715.52722
-19.0,1086,122726.633349
-18.0,1111,122737.84813
-18.0,2090,122759.192129
18.0,2254,122782.240827
19.0,1970,122802.142576
21.0,1989,122822.221186
19.0,2252,122845.260696
19.0,2092,122866.635926
21.0,1621,122883.388268
18.0,1796,122901.875787
21.0,2611,122928.617474
12.0,2659,122955.912953
20.0,2089,122977.225635
21.0,1993,122997.723571
19.0,2176,123019.9856
20.0,2089,123041.508189
13.0,2609,123067.999765
21.0,1574,123084.177652
17.0,1789,123102.513775
9.0,2475,123127.834126
21.0,1635,123144.561056
19.0,1760,123162.639663
20.0,1688,123179.835186
20.0,1607,123196.386572
21.0,1620,123212.993571
17.0,2056,123234.077788
21.0,1991,123254.41925
20.0,1673,123271.48052
21.0,1993,123291.894327
21.0,1994,123312.574498
20.0,2088,123333.860548
19.0,2723,123361.88099
21.0,1991,123382.362833
15.0,2609,123408.799838
21.0,1990,123429.210543
21.0,1993,123449.396372
20.0,1717,123467.044082
21.0,1989,123487.22202
19.0,2725,123515.088519
21.0,2612,123541.777811
20.0,2661,123568.861504
19.0,1946,123588.493043
21.0,1994,123608.954509
21.0,1577,123625.233202
21.0,1578,123641.304645
20.0,1565,123657.301751
21.0,2670,123684.756846
21.0,1572,123700.857359
20.0,2208,123723.566936
19.0,2371,123747.715931
21.0,2612,123774.321423
21.0,1996,123794.464794
21.0,1989,123814.810747
17.0,2169,123836.997981
20.0,1702,123854.366139
21.0,2605,123880.799896
21.0,1992,123901.239833
20.0,2030,123921.921878
21.0,1572,123937.84101
20.0,1717,123955.575463
21.0,1991,123976.102877
21.0,1990,123996.483968
15.0,2339,124020.600859
20.0,2564,124046.695979
20.0,2087,124067.998766
19.0,2102,124089.335018
15.0,2193,124111.803858
20.0,2112,124133.402606
21.0,1992,124153.748253
21.0,1579,124170.008651
21.0,1574,124186.028771
21.0,1578,124202.205494
21.0,1578,124218.175596
21.0,1996,124238.726929
18.0,2145,124260.923669
16.0,2424,124285.424811
21.0,1989,124306.03476
20.0,2196,124328.395924
21.0,1991,124349.107286
21.0,1618,124365.699729
20.0,1630,124382.497001
19.0,2581,124408.589206
21.0,1577,124424.572254
21.0,1990,124444.877951
19.0,2127,124466.696973
19.0,1644,124483.298934
20.0,2441,124508.21474
21.0,1622,124524.823498
21.0,1572,124540.907184
21.0,1993,124561.404387
17.0,1932,124581.049942
21.0,2609,124607.500964
21.0,1992,124627.881785
21.0,1987,124648.012044
21.0,1991,124668.321424
20.0,2028,124689.176896
17.0,2641,124716.262338
21.0,1995,124736.677233
21.0,1576,124752.647188
21.0,1905,124772.279656
17.0,2074,124793.440989
20.0,2151,124815.638809
20.0,2095,124837.047522
20.0,2025,124857.865384
21.0,1990,124877.941659
16.0,1947,124897.670803
19.0,2691,124925.27834
18.0,2658,124952.190107
20.0,1716,124969.755941
21.0,1989,124990.001485
20.0,1656,125006.930327
19.0,2707,125034.669261
21.0,1576,125051.017307
14.0,2735,125078.754356
21.0,1989,125099.031054
21.0,1578,125115.247543
21.0,1575,125131.230761
20.0,2368,125155.431583
19.0,2213,125177.923731
21.0,1576,125193.971573
20.0,2084,125215.475748
19.0,2228,125238.121763
21.0,1991,125258.506096
21.0,1572,125274.596275
15.0,2576,125300.912134
21.0,1992,125321.387237
9.0,2597,125347.945571
11.0,2799,125376.492979
19.0,2707,125404.080138
20.0,2069,125425.185048
19.0,2086,125446.3762
21.0,1574,125462.259309
18.0,2283,125485.752961
21.0,2115,125507.524831
21.0,1993,125527.926034
21.0,1988,125548.155456
19.0,2177,125570.4061
18.0,2900,125599.743691
21.0,1572,125615.716887
21.0,1993,125636.011395
20.0,2026,125656.676214
21.0,1572,125672.776361
20.0,1714,125690.616441
18.0,2274,125713.767364
21.0,2613,125740.798784
20.0,2038,125761.696714
20.0,2058,125782.70771
18.0,1932,125802.422059
20.0,1805,125820.841773
18.0,2108,125842.524738
21.0,1990,125862.901654
21.0,1573,125879.167891
20.0,2686,125906.453134
21.0,1994,125926.608431
19.0,2124,125948.057243
21.0,2613,125974.794736
21.0,1993,125995.045842
21.0,1621,126011.642965
21.0,1573,126027.642412
21.0,1995,126048.183473
20.0,2055,126069.099846
20.0,2692,126096.690285
19.0,1675,126113.776375
18.0,2306,126137.243414
21.0,2129,126158.882946
19.0,1785,126177.150638
20.0,1966,126197.171384
19.0,1975,126217.27831
21.0,1990,126237.585614
21.0,1988,126257.865719
21.0,1994,126278.170025
21.0,1994,126298.701855
21.0,1623,126315.297945
21.0,1596,126331.523639
21.0,1990,126351.97327
21.0,1574,126367.977761
21.0,1992,126388.47895
21.0,1573,126404.521782
21.0,1989,126424.899145
21.0,1993,126445.447128
21.0,1599,126461.912619
20.0,2136,126483.687459
19.0,2258,126507.103284
21.0,1995,126527.601462
20.0,2253,126550.794353
21.0,1994,126570.970484
21.0,1992,126591.131666
20.0,2023,126611.927965
21.0,1587,126627.978728
21.0,1992,126648.223237
21.0,1994,126668.637987
19.0,2177,126690.938404
21.0,1618,126707.593468
21.0,1991,126728.103473
19.0,2106,126749.749991
12.0,2899,126779.265334
21.0,1578,126795.389439
20.0,2638,126822.41358
19.0,2660,126849.877217
21.0,1998,126870.352829
19.0,2691,126897.888552
18.0,2184,126920.173518
20.0,1729,126937.83288
21.0,1992,126958.242892
21.0,1578,126974.330498
20.0,2026,126994.714597
21.0,2612,127021.244737
21.0,2674,127048.677348
21.0,1576,127064.910562
21.0,1995,127085.367994
21.0,1992,127105.617066
21.0,1591,127122.11283
16.0,2839,127150.998448
20.0,2027,127171.690014
17.0,2382,127196.024143
20.0,2116,127217.791678
21.0,1994,127238.18583
20.0,2045,127258.942125
19.0,2083,127280.232206
20.0,2165,127302.512422
21.0,1990,127322.946513
21.0,1576,127339.269578
21.0,1577,127355.462931
21.0,1990,127375.698545
20.0,1717,127393.126417
21.0,2054,127413.950024
20.0,1715,127431.390572
21.0,2048,127452.28864
18.0,1911,127471.991251
21.0,1993,127492.411939
21.0,1579,127508.559314
21.0,1624,127525.133947
21.0,1576,127541.166296
21.0,1992,127561.477264
18.0,2256,127584.731732
21.0,1572,127600.620793
21.0,1990,127620.863358
18.0,1742,127638.411359
19.0,2122,127660.148138
16.0,2549,127685.960259
20.0,1715,127703.647192
19.0,2270,127726.772773
20.0,2456,127751.539951
20.0,1927,127771.439769
18.0,2311,127794.947665
20.0,1636,127811.688413
21.0,1578,127827.672068
19.0,2245,127851.033522
21.0,1624,127867.516541
18.0,2287,127891.518935
21.0,1988,127912.054997
20.0,2040,127933.040029
21.0,1578,127949.264635
21.0,1625,127965.871153
20.0,2151,127987.985497
21.0,1578,128004.079261
21.0,1990,128024.396675
19.0,2680,128051.962827
18.0,2726,128079.951359
21.0,1624,128096.731119
20.0,2086,128117.940627
18.0,2337,128141.965216
21.0,1574,128157.969158
21.0,1992,128178.770026
19.0,2244,128202.490982
21.0,1991,128223.281989
21.0,1576,128240.174852
21.0,1995,128263.111932
19.0,2109,128285.942073
21.0,1993,128306.585793
21.0,1991,128327.240963
21.0,1575,128343.241115
17.0,2171,128365.424894
21.0,1573,128381.619614
21.0,2054,128402.844851
19.0,1858,128422.178908
20.0,1658,128439.186054
19.0,2121,128461.238937
21.0,1993,128481.639945
19.0,2680,128509.066599
21.0,1579,128525.137854
21.0,2609,128551.963607
21.0,1996,128572.279152
20.0,1755,128590.587585
19.0,2241,128613.672431
21.0,2055,128634.708491
20.0,2706,128662.582691
20.0,2034,128683.448952
21.0,1577,128699.405514
21.0,1578,128715.354003
18.0,2393,128739.811688
16.0,2349,128763.740648
21.0,1996,128784.245433
21.0,1992,128804.703991
18.0,2452,128829.746982
20.0,1935,128849.625859
19.0,2560,128875.578843
21.0,1994,128896.048477
21.0,1576,128912.249934
20.0,1609,128928.425668
21.0,2054,128949.275789
20.0,2295,128972.897542
21.0,1994,128993.293973
21.0,1573,129009.393967
20.0,1936,129029.130821
21.0,1994,129049.485591
20.0,2558,129075.549697
17.0,2397,129099.935494
18.0,2239,129122.697301
20.0,2625,129149.540427
19.0,1636,129166.400187
21.0,1609,129182.746292
20.0,2812,129211.483172
19.0,2162,129233.622948
19.0,1779,129251.602559
20.0,1887,129270.955757
21.0,1990,129291.465341
21.0,1593,129307.585904
21.0,1574,129323.676409
20.0,1717,129341.135404
21.0,1990,129361.257319
21.0,1992,129381.484776
21.0,1573,129397.537051
21.0,1574,129413.66053
21.0,1992,129433.953089
21.0,1992,129454.33841
19.0,2246,129477.091207
20.0,2585,129503.438851
18.0,1907,129522.967665
20.0,2627,129549.936612
21.0,1575,129565.977848
21.0,1991,129586.43199
20.0,2148,129608.145355
20.0,1676,129625.12967
16.0,2231,129648.075733
21.0,1574,129664.360502
19.0,2074,129685.395953
21.0,2608,129712.201645
21.0,1577,129728.32811
18.0,2173,129750.710652
21.0,1989,129771.183471
21.0,1989,129791.496903
19.0,2102,129812.909018
21.0,1619,129829.421692
17.0,2432,129854.324606
21.0,1622,129870.883917
21.0,1990,129891.051465
18.0,2137,129913.018894
20.0,2029,129933.763622
21.0,1572,129949.75452
20.0,2626,129976.483281
21.0,1573,129992.569874
13.0,2919,130022.299167
19.0,2633,130049.266973
21.0,2794,130077.733155
15.0,2335,130101.349958
20.0,2030,130122.126884
21.0,2122,130143.867962
21.0,1987,130164.256046
20.0,2632,130191.256912
21.0,1994,130211.649992
17.0,2250,130234.548316
21.0,1990,130254.774421
20.0,1652,130271.534033
19.0,1880,130290.824379
20.0,1693,130308.282924
20.0,1693,130325.633581
16.0,2404,130349.985516
18.0,1940,130369.748241
21.0,1573,130386.037428
20.0,1889,130405.384894
21.0,2613,130431.885511
20.0,2086,130453.245643
21.0,1993,130473.867219
21.0,1993,130493.98567
20.0,2256,130517.21839
16.0,2548,130543.479991
20.0,1712,130561.164862
19.0,2153,130583.297002
21.0,1991,130600.339641
20.0,2025,130616.126076
21.0,1992,130631.64929
20.0,1835,130646.048548
21.0,1993,130661.510211
19.0,2170,130678.388034
20.0,2271,130696.205225
18.0,1841,130710.600277
21.0,1572,130723.02326
20.0,1658,130735.954153
20.0,1658,130748.940711
21.0,1576,130761.287955
20.0,1658,130774.13144
21.0,1576,130786.294996
19.0,2169,130803.333323
21.0,1618,130816.148668
19.0,1856,130830.699376
21.0,1993,130846.249091
21.0,1992,130861.925596
21.0,1593,130874.462075
19.0,1781,130888.504681
21.0,1578,130900.865777
21.0,1989,130916.475276
19.0,1932,130931.831954
21.0,1992,130947.391526
20.0,1714,130960.88853
20.0,2139,130977.707194
19.0,2110,130994.367213
20.0,2028,131010.273609
17.0,2286,131027.983492
21.0,1989,131043.776157
11.0,2889,131066.420738
21.0,1992,131081.896732
19.0,2243,131099.540372
17.0,2818,131121.803287
21.0,1989,131137.455684
20.0,2029,131153.363593
20.0,1780,131167.360854
21.0,1995,131182.930438
15.0,2378,131201.694508
21.0,1992,131217.419317
21.0,1577,131229.826367
20.0,1637,131242.6595
20.0,2068,131258.769985
21.0,2671,131279.661788
21.0,1576,131292.017569
17.0,2618,131312.212272
21.0,1992,131327.849867
21.0,1578,131340.216444
21.0,1996,131355.885345
21.0,1989,131371.487334
21.0,1576,131383.735418
21.0,1994,131399.432717
20.0,2649,131420.16867
21.0,1622,131432.834928
21.0,1619,131445.456584
21.0,1621,131458.139962
21.0,1572,131470.317867
20.0,1772,131484.097017
21.0,1990,131499.749609
19.0,2210,131517.063742
17.0,2900,131539.695502
21.0,2612,131560.016831
21.0,1574,131572.237618
20.0,2088,131588.522154
21.0,2608,131609.137899
19.0,2255,131626.824014
20.0,1711,131640.0265
21.0,1990,131655.670014
21.0,1576,131668.051186
20.0,1728,131681.553711
18.0,2386,131700.300211
18.0,2393,131719.149032
20.0,2259,131736.79097
17.0,2419,131755.696662
19.0,2166,131772.40723
21.0,1990,131787.916771
21.0,1989,131803.569109
20.0,2209,131820.712939
19.0,2198,131837.990315
21.0,1575,131850.259583
19.0,2739,131871.829238
19.0,2111,131888.409076
21.0,1992,131903.883754
20.0,2101,131920.181517
19.0,2704,131941.269575
20.0,2096,131957.540747
20.0,2635,131978.201733
20.0,1682,131991.395849
19.0,1991,132006.967717
20.0,1592,132019.310754
20.0,2025,132035.313408
18.0,1858,132049.744656
21.0,1991,132065.385937
21.0,1573,132077.769175
21.0,1991,132093.147171
21.0,1988,132108.535046
20.0,2089,132124.707039
20.0,2246,132142.275728
21.0,2674,132163.354949
19.0,2275,132181.211118
21.0,1991,132196.776764
20.0,1700,132209.994311
20.0,2137,132226.762176
21.0,1594,132239.24349
21.0,1578,132251.777966
21.0,2168,132268.772479
21.0,1665,132281.838563
21.0,1677,132294.879
20.0,2090,132311.127186
20.0,2084,132327.420168
21.0,1989,132343.020491
21.0,1572,132355.424707
21.0,1620,132368.07333
20.0,2147,132384.973439
20.0,1979,132400.398491
20.0,2037,132416.386065
19.0,2117,132432.973655
21.0,1993,132448.534542
17.0,2210,132465.664305
20.0,1566,132477.812706
21.0,1993,132493.602073
19.0,2231,132510.898759
21.0,1989,132526.464671
20.0,1693,132539.886595
19.0,2201,132556.821565
21.0,1991,132572.310987
19.0,2243,132590.08876
20.0,1592,132602.627789
20.0,1686,132615.845893
21.0,1573,132628.070142
19.0,1876,132642.681889
20.0,2646,132663.215796
21.0,1633,132676.155622
21.0,2610,132696.649837
13.0,2832,132719.045897
21.0,1996,132734.576974
21.0,1992,132749.965782
16.0,2616,132770.400313
21.0,1624,132783.108999
21.0,1637,132795.845512
21.0,2052,132812.014218
18.0,2263,132829.607375
21.0,1990,132845.301233
21.0,1573,132857.652897
20.0,1743,132871.144653
18.0,2226,132888.51872
18.0,2655,132909.109178
20.0,2222,132926.662955
21.0,1990,132942.162891
19.0,2275,132959.978821
20.0,2150,132976.959911
21.0,1990,132992.460265
21.0,1993,133008.026028
20.0,2586,133028.22958
21.0,1575,133040.717242
21.0,2048,133056.721219
21.0,1624,133069.441505
19.0,1807,133083.587032
21.0,1994,133099.231388
