#{"t_start": 1513095700.212253, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,1691,111625.500173
21.0,1633,111642.191497
21.0,2272,111665.380744
15.0,2667,111692.625829
21.0,1994,111713.088352
19.0,1887,111732.319398
19.0,2355,111756.144714
21.0,1993,111776.60973
21.0,1988,111796.98945
20.0,1719,111814.50317
20.0,2023,111834.837296
21.0,1994,111855.346346
21.0,1988,111875.61946
21.0,1578,111891.723147
21.0,1991,111911.991916
21.0,2032,111932.697183
20.0,2630,111959.614436
20.0,1715,111977.22429
19.0,2246,112000.011103
21.0,1987,112020.235192
19.0,1847,112039.213689
20.0,2007,112059.695654
20.0,2120,112081.253715
20.0,2028,112101.963115
21.0,1579,112118.030215
18.0,2333,112141.5233
19.0,1884,112160.688738
19.0,1851,112179.671908
21.0,1709,112197.377462
19.0,2062,112218.460201
19.0,2246,112241.356237
21.0,1994,112261.439991
21.0,1577,112277.477326
21.0,1991,112297.61992
21.0,1576,112313.941222
21.0,1577,112329.907972
21.0,1593,112346.445396
7.0,2635,112373.134582
19.0,2136,112394.921991
20.0,2088,112416.249587
21.0,1632,112432.88896
21.0,1988,112453.159303
21.0,1574,112469.458806
21.0,1988,112489.941463
18.0,2299,112513.191723
20.0,2133,112534.985879
21.0,1992,112555.414247
21.0,1625,112572.054976
20.0,2030,112592.967479
18.0,2128,112614.562035
21.0,1576,112630.58952
21.0,2613,112657.293642
21.0,1991,112677.579618
20.0,1656,112694.670945
21.0,1577,112710.865273
21.0,1578,112727.103789
20.0,2588,112753.253939
21.0,1992,112773.507936
21.0,1572,112789.317963
21.0,1990,112809.526216
21.0,1573,112825.665843
19.0,2036,112846.550122
20.0,1691,112863.952228
21.0,1576,112880.052272
21.0,1579,112896.150286
21.0,1588,112912.398458
20.0,2092,112933.779665
18.0,2311,112957.557871
20.0,1669,112974.576824
21.0,1575,112990.587841
18.0,2221,113013.136512
18.0,1923,113032.864722
21.0,1994,113053.142823
18.0,2324,113077.15882
21.0,1993,113097.276025
21.0,1996,113117.684151
19.0,1754,113135.774987
20.0,2025,113156.524942
21.0,1590,113172.908113
18.0,2124,113194.678596
20.0,2587,113221.273994
20.0,1659,113238.086337
21.0,1987,113258.383756
21.0,2564,113284.569893
19.0,1647,113301.132098
21.0,1573,113317.248738
19.0,2104,113338.822366
20.0,2024,113359.457779
21.0,1988,113379.798593
19.0,2701,113407.320127
21.0,1574,113423.439352
21.0,1996,113443.850855
21.0,1994,113464.390438
17.0,2046,113485.359487
21.0,1576,113501.403253
21.0,2614,113527.926227
21.0,1988,113548.1814
21.0,1990,113568.423611
19.0,2142,113590.266474
21.0,1577,113606.259454
21.0,1574,113622.537161
21.0,1577,113638.571871
19.0,1795,113657.031875
13.0,2533,113683.039519
21.0,1996,113703.202686
17.0,2353,113727.392531
19.0,2174,113749.709332
20.0,1792,113768.135548
21.0,1619,113784.521367
21.0,1573,113800.709258
21.0,1990,113821.051544
21.0,2671,113848.588425
19.0,2061,113869.524579
21.0,1998,113889.798842
21.0,1620,113906.276862
20.0,2519,113931.97971
21.0,1574,113947.943985
21.0,1989,113968.492129
20.0,2144,113990.283065
21.0,1575,114006.172523
20.0,1707,114023.50969
21.0,1991,114043.591975
19.0,2062,114064.51751
21.0,1990,114084.826894
21.0,2056,114105.773914
20.0,1653,114122.615268
21.0,1989,114142.819195
21.0,1989,114163.424548
20.0,2677,114190.66124
21.0,1996,114211.109104
21.0,1991,114231.738938
21.0,1576,114247.843286
21.0,1575,114263.922509
20.0,2086,114285.299572
20.0,2089,114306.440028
19.0,2015,114327.071396
16.0,2914,114356.975924
21.0,1994,114377.388524
20.0,1946,114397.338818
21.0,1592,114413.682715
21.0,2611,114440.262863
21.0,1573,114456.120393
21.0,1579,114472.229898
20.0,2062,114493.050671
19.0,2065,114514.233293
20.0,1955,114534.177768
16.0,2631,114561.166594
21.0,1712,114578.632064
21.0,1992,114599.144556
20.0,1660,114616.069523
20.0,1653,114632.937785
21.0,1621,114649.461964
21.0,1579,114665.565132
19.0,2129,114687.311675
21.0,1992,114707.865721
21.0,1575,114723.836102
20.0,1563,114739.779094
20.0,2023,114760.596252
20.0,1671,114777.699798
20.0,2644,114804.743502
21.0,1574,114820.908578
19.0,2063,114842.121405
21.0,1573,114858.159739
21.0,1993,114878.24089
12.0,2938,114908.314122
-20.0,947,114918.007348
-20.0,900,114927.22342
-21.0,818,114935.62998
-20.0,1356,114949.682374
-12.0,2318,114973.466128
-14.0,1997,114993.921014
7.0,3864,115033.441907
21.0,1574,115049.541361
20.0,2075,115070.878188
19.0,2632,115097.835948
20.0,1702,115115.358315
21.0,1995,115135.667384
21.0,2671,115163.173071
21.0,1573,115179.294899
21.0,1991,115199.718014
21.0,1992,115219.832478
21.0,2607,115246.457845
21.0,1578,115262.69436
20.0,1713,115280.145043
20.0,2028,115300.793875
21.0,1576,115316.96482
21.0,2057,115337.806094
19.0,2181,115360.120087
21.0,1993,115380.748815
17.0,2393,115405.252352
21.0,1994,115425.616614
20.0,2090,115447.017987
21.0,1579,115463.144399
20.0,1682,115480.23483
21.0,1635,115496.843482
19.0,2239,115519.825557
21.0,1574,115536.016675
21.0,1988,115556.407297
19.0,2036,115577.150967
20.0,2029,115597.764374
18.0,1925,115617.384182
-21.0,865,115626.181756
13.0,2059,115647.120155
18.0,2346,115671.105432
21.0,1987,115691.633622
21.0,1557,115707.588082
21.0,1993,115727.912296
20.0,2202,115750.279054
21.0,2613,115776.875726
19.0,1842,115795.802623
21.0,1623,115812.248607
21.0,1617,115828.827938
21.0,2613,115855.245175
19.0,2125,115876.940781
20.0,1714,115894.574317
21.0,1577,115910.461004
21.0,1707,115927.857122
21.0,1576,115943.959807
19.0,2321,115967.910324
21.0,1992,115988.035646
20.0,1620,116004.45649
19.0,1689,116021.777415
17.0,2369,116046.258081
21.0,1634,116063.001014
20.0,1654,116079.8952
21.0,1992,116100.53074
19.0,2206,116123.097633
20.0,2089,116144.499767
18.0,2666,116171.939016
21.0,1994,116192.228864
21.0,1588,116208.429808
20.0,1654,116225.323949
21.0,1993,116245.817044
20.0,2148,116267.560509
20.0,2102,116288.918673
21.0,1993,116309.430421
21.0,2609,116336.09561
18.0,1800,116354.536551
20.0,2001,116375.056961
21.0,1577,116391.241206
21.0,1575,116407.184209
21.0,1578,116423.408978
19.0,1803,116441.703696
19.0,2730,116469.853539
21.0,1576,116486.157206
19.0,2598,116512.755624
18.0,1813,116531.267201
18.0,2247,116554.132912
21.0,1573,116570.177145
20.0,1646,116587.089746
21.0,2671,116614.563693
20.0,2023,116635.12217
21.0,1578,116651.27294
21.0,1989,116671.493422
11.0,2961,116701.643906
19.0,1943,116721.451094
21.0,1576,116737.64627
20.0,2413,116762.479115
16.0,2192,116784.722375
21.0,1991,116805.203867
21.0,1758,116823.215707
20.0,1657,116839.923937
21.0,1635,116856.563727
-6.0,2990,116887.01196
-1.0,3705,116925.099946
5.0,3212,116957.899772
12.0,3323,116991.687543
17.0,2319,117015.27001
21.0,1990,117035.414951
19.0,1816,117054.052092
21.0,1989,117074.245569
21.0,1994,117094.595572
19.0,2296,117118.01782
21.0,1577,117134.005373
18.0,1784,117152.41243
21.0,2674,117179.536627
21.0,2609,117206.265262
21.0,1987,117226.920803
21.0,1987,117247.109559
20.0,1718,117264.775609
21.0,1678,117282.019275
20.0,1728,117299.653877
20.0,1656,117316.724516
19.0,2092,117338.198108
21.0,1577,117354.127172
21.0,1990,117374.608377
21.0,1992,117394.773888
21.0,1572,117410.671421
21.0,2734,117438.566568
21.0,1993,117458.955375
19.0,2103,117480.270062
20.0,2087,117501.719
19.0,2181,117523.981421
19.0,2653,117551.172776
20.0,2412,117575.589465
20.0,2585,117601.957927
21.0,1574,117618.122595
19.0,2581,117644.463249
18.0,2765,117672.852086
20.0,2534,117698.780252
21.0,1573,117714.982526
21.0,1991,117735.56075
21.0,1990,117756.015716
21.0,1994,117776.14873
20.0,1654,117793.05554
21.0,2614,117819.790405
21.0,1991,117840.074129
21.0,1619,117857.05682
21.0,1578,117872.976221
21.0,1578,117888.936838
17.0,2072,117910.192492
21.0,1987,117930.45313
21.0,1576,117946.554619
17.0,2803,117975.056506
17.0,1820,117993.657074
20.0,2007,118014.289199
19.0,2156,118036.269947
21.0,1574,118052.460798
20.0,2035,118073.231432
20.0,2646,118100.342652
21.0,2269,118123.616306
20.0,1717,118141.156563
20.0,2040,118161.847976
21.0,1577,118178.05359
21.0,1996,118198.278539
21.0,1992,118218.488045
21.0,2612,118245.276416
20.0,2089,118266.645911
21.0,1987,118286.889415
20.0,2085,118308.223852
20.0,1671,118325.484921
18.0,2183,118347.850338
21.0,1572,118363.739759
21.0,1576,118380.164042
20.0,2137,118401.926685
21.0,1989,118422.310058
21.0,1574,118438.276907
20.0,2269,118461.2011
20.0,2593,118487.724581
21.0,1987,118507.847238
20.0,1701,118525.383531
21.0,1991,118545.82729
21.0,1991,118566.313745
19.0,2106,118587.919267
20.0,2029,118608.714077
20.0,2144,118630.626021
19.0,2116,118652.381942
18.0,1907,118671.877224
20.0,1746,118689.69664
18.0,2218,118712.17048
20.0,1792,118730.494921
20.0,1670,118747.524885
21.0,1576,118763.7268
21.0,1990,118784.163079
21.0,1576,118800.104466
21.0,1992,118820.244971
17.0,2376,118844.579459
20.0,2026,118865.433267
21.0,1579,118881.707525
21.0,1993,118902.157768
21.0,2052,118923.318118
18.0,2617,118949.961501
19.0,1903,118969.266116
21.0,1998,118989.642372
19.0,2666,119016.714446
21.0,1987,119036.78317
16.0,2808,119065.232567
20.0,2035,119085.962677
21.0,1991,119106.163867
21.0,1992,119126.580485
21.0,1991,119147.048567
20.0,1704,119164.558291
21.0,1577,119180.565614
21.0,1991,119200.958385
20.0,2001,119221.144649
21.0,1573,119237.020491
20.0,2085,119258.27151
20.0,1659,119275.405938
21.0,1995,119295.757905
21.0,1994,119316.039948
21.0,1992,119336.516957
20.0,1711,119353.912889
21.0,1994,119374.325984
19.0,2729,119402.350282
17.0,2442,119427.162187
20.0,2184,119449.427357
21.0,1988,119469.688849
21.0,1989,119489.883267
20.0,2089,119511.005557
19.0,2169,119533.061479
18.0,2271,119556.650943
21.0,1989,119576.951557
18.0,2610,119603.453474
21.0,1993,119623.948215
21.0,1617,119640.207362
20.0,2026,119661.120618
21.0,1936,119681.005888
20.0,1788,119699.167062
21.0,1989,119719.432745
21.0,1991,119739.598602
21.0,1572,119755.557429
21.0,1572,119771.793854
18.0,2329,119795.690127
20.0,2193,119817.918852
19.0,2536,119843.664039
20.0,1668,119860.749542
20.0,2825,119889.49193
19.0,2152,119911.46647
19.0,1688,119928.832964
20.0,2066,119949.787151
21.0,1994,119970.190986
17.0,2146,119992.058887
21.0,2608,120018.559575
21.0,2609,120045.378572
21.0,1573,120061.584643
19.0,1672,120078.80599
20.0,2023,120099.338035
18.0,2130,120121.020134
17.0,2267,120144.349635
21.0,1572,120160.524616
21.0,1990,120180.903239
19.0,1694,120198.069705
21.0,2098,120219.435849
18.0,2080,120240.761375
21.0,1576,120256.867314
20.0,2099,120278.412464
21.0,1991,120298.828475
20.0,2027,120319.657098
21.0,1988,120340.069885
21.0,1987,120360.421068
20.0,2028,120381.22232
20.0,2156,120403.459281
21.0,1991,120423.705092
21.0,1991,120444.169177
21.0,1991,120464.592086
20.0,2184,120486.872065
21.0,1992,120507.210122
21.0,1594,120523.672817
19.0,1737,120541.505255
19.0,2331,120565.108677
19.0,2170,120587.230237
21.0,1994,120607.694502
21.0,1992,120628.050022
19.0,1790,120646.501755
20.0,2643,120673.232255
20.0,2027,120694.002715
21.0,2058,120714.935299
21.0,1573,120730.896431
21.0,1623,120747.611923
20.0,1615,120764.260157
20.0,1718,120781.751962
21.0,1573,120797.711504
19.0,2121,120819.178157
20.0,2035,120840.037578
21.0,1993,120860.341915
19.0,2783,120888.601188
20.0,2597,120915.172624
21.0,1989,120935.460936
21.0,1578,120951.455782
20.0,1719,120969.137159
21.0,1990,120989.303429
20.0,2140,121011.251887
19.0,1825,121029.912973
19.0,2168,121051.933157
20.0,2026,121072.60934
21.0,1990,121092.803398
20.0,2026,121113.623797
20.0,2037,121134.598021
16.0,2515,121160.174137
21.0,1989,121180.671449
21.0,1996,121201.046539
19.0,2140,121223.102343
19.0,2117,121244.766823
21.0,1988,121265.099358
15.0,2484,121290.50866
19.0,2170,121312.672296
21.0,1699,121329.940866
21.0,1994,121350.457604
21.0,1993,121370.808904
20.0,2030,121391.307095
17.0,2238,121414.216446
20.0,1565,121430.255832
20.0,1595,121446.396895
21.0,1574,121462.48857
21.0,1994,121482.699923
21.0,1572,121498.766118
20.0,2295,121522.273635
20.0,2661,121549.193834
21.0,1576,121565.389837
21.0,1991,121585.58486
21.0,2610,121612.419255
21.0,1991,121632.760072
20.0,2029,121653.487779
19.0,1854,121672.629179
21.0,1575,121688.504421
12.0,2911,121718.225916
21.0,1622,121734.844818
21.0,1987,121755.054945
19.0,1851,121774.08931
19.0,2113,121795.8842
19.0,2183,121818.138543
21.0,1988,121838.404795
21.0,1991,121858.59086
21.0,1576,121874.737723
21.0,1587,121891.08478
21.0,1994,121911.384704
19.0,1778,121929.390197
20.0,1775,121947.41929
21.0,1994,121967.974608
21.0,1991,121988.406978
19.0,2754,122016.546811
21.0,2607,122043.121503
17.0,2366,122067.436346
21.0,1989,122087.656254
20.0,1775,122105.713217
21.0,1990,122126.175101
20.0,2092,122147.731303
21.0,1996,122167.932117
20.0,1619,122184.505191
21.0,1993,122204.927835
21.0,1576,122221.180446
21.0,1992,122241.881428
21.0,1577,122258.119123
21.0,1618,122274.672743
20.0,2038,122295.467777
20.0,2042,122316.196565
21.0,1989,122336.37582
19.0,1789,122354.691844
21.0,1989,122374.885265
20.0,2138,122396.828968
21.0,1993,122417.158799
19.0,1814,122435.784647
21.0,1991,122455.976989
20.0,2087,122477.01113
20.0,2041,122497.699954
-4.0,2157,122519.712311
-21.0,790,122527.791723
-21.0,826,122536.23729
-19.0,929,122545.782083
-21.0,817,122554.307525
-19.0,997,122564.56141
-20.0,836,122572.939524
-20.0,1021,122583.186095
-21.0,967,122593.21384
-20.0,1064,122604.10065
-20.0,835,122612.576796
-21.0,908,122621.963505
-20.0,836,122630.566511
-21.0,782,122638.628545
-20.0,868,122647.649681
-21.0,821,122656.019766
-21.0,878,122664.81706
-20.0,1066,122675.696509
-21.0,1045,122686.429288
-21.0,789,122694.453439
-19.0,1064,122705.301283
-21.0,873,122714.239278
-21.0,888,122723.308673
-19.0,1192,122735.347935
-16.0,1837,122754.083147
8.0,2470,122779.284699
20.0,2146,122801.054652
12.0,2813,122829.624617
16.0,2321,122853.173882
19.0,2005,122873.890342
21.0,1989,122894.397018
21.0,1572,122910.531963
20.0,1561,122926.518846
20.0,1561,122942.414963
17.0,2291,122965.89894
21.0,1990,122986.364743
21.0,1988,123006.738713
19.0,2623,123033.612508
21.0,1990,123053.839022
21.0,1988,123074.157818
21.0,1624,123090.843323
19.0,2104,123112.390017
21.0,1988,123132.757273
15.0,2337,123156.901541
16.0,2374,123181.012574
20.0,2586,123207.50572
21.0,2607,123234.354803
21.0,1996,123254.771676
20.0,1706,123272.148316
21.0,1990,123292.536862
21.0,1987,123313.150233
20.0,2144,123335.028518
21.0,1994,123355.516335
21.0,1998,123375.96263
21.0,1990,123396.235069
16.0,2376,123420.632406
21.0,1998,123440.945837
21.0,1589,123457.075485
20.0,2625,123483.833302
19.0,2242,123506.559513
19.0,2135,123528.471503
20.0,2014,123549.001923
20.0,2026,123569.724665
20.0,2040,123590.354516
21.0,1990,123610.780828
21.0,1638,123627.630429
20.0,2029,123648.35163
20.0,2656,123675.581864
21.0,1993,123696.041188
20.0,2029,123716.88249
19.0,2278,123740.099622
21.0,1994,123760.494323
17.0,2223,123783.172592
20.0,2035,123803.75204
19.0,2286,123827.10814
20.0,1656,123844.094421
21.0,1993,123864.414804
21.0,1575,123880.245784
19.0,2129,123902.136023
19.0,2101,123923.483953
21.0,2608,123950.214553
21.0,1994,123970.707099
21.0,1992,123991.103786
21.0,1992,124011.772157
20.0,1656,124028.692416
21.0,1988,124048.872201
19.0,2538,124074.839704
17.0,2482,124100.142613
20.0,2026,124120.777122
20.0,2027,124141.594999
21.0,1991,124162.028757
18.0,2389,124186.329749
19.0,2160,124208.407438
20.0,2828,124237.412709
18.0,2052,124258.591246
21.0,1989,124278.728879
21.0,1989,124299.213402
19.0,2792,124327.696945
20.0,1777,124346.078389
21.0,1993,124366.705384
20.0,1670,124383.872218
20.0,2144,124405.524554
21.0,1992,124425.808683
21.0,2612,124452.424974
16.0,2300,124475.810664
20.0,2028,124496.415177
20.0,1747,124514.27978
17.0,2363,124538.593276
18.0,2357,124562.769542
21.0,2612,124589.506608
21.0,1573,124605.254733
21.0,1577,124621.26856
20.0,2030,124642.07951
21.0,2051,124662.875353
20.0,1826,124681.533478
21.0,1995,124702.089259
21.0,1578,124718.242713
18.0,2256,124741.278183
20.0,1704,124758.586855
19.0,2964,124788.930448
21.0,2673,124816.5777
21.0,1996,124836.957525
21.0,2057,124858.136021
21.0,1576,124873.9681
21.0,1623,124890.445273
21.0,1993,124910.885656
19.0,2658,124938.023464
21.0,1989,124958.012608
20.0,1715,124975.540553
19.0,1707,124993.004158
20.0,2038,125013.77951
21.0,1992,125034.277468
21.0,1574,125050.545507
17.0,2464,125075.609169
21.0,1990,125095.842911
21.0,2053,125116.934441
21.0,1989,125137.279609
21.0,1574,125153.248336
21.0,1578,125169.312047
21.0,1572,125185.216487
21.0,1578,125201.278325
21.0,1989,125221.897398
21.0,1574,125237.821857
21.0,1578,125253.9833
21.0,1572,125270.072335
18.0,2222,125292.778483
18.0,2784,125321.321599
10.0,2675,125348.702037
11.0,2602,125375.264606
18.0,2335,125399.018954
21.0,1993,125419.312922
21.0,1575,125435.328244
17.0,2826,125463.97759
21.0,1993,125484.506167
16.0,2270,125507.871328
21.0,1573,125523.945007
16.0,2485,125549.357977
21.0,1619,125565.860706
21.0,2607,125592.242908
21.0,1989,125612.521812
19.0,2170,125634.417232
19.0,2228,125657.282552
21.0,2055,125678.303647
20.0,1779,125696.755211
21.0,2057,125717.722889
17.0,2427,125742.845814
20.0,1696,125760.248239
20.0,2751,125788.330948
21.0,2612,125815.030732
21.0,1573,125831.127137
20.0,2472,125856.35323
18.0,1847,125875.504752
21.0,1989,125895.825596
21.0,1576,125911.788726
20.0,2164,125933.700854
21.0,2612,125960.306744
17.0,3115,125991.954061
20.0,2134,126013.747067
21.0,1989,126034.04482
19.0,1735,126051.890108
21.0,1994,126072.229397
21.0,2669,126099.578381
21.0,1990,126119.905775
21.0,1990,126140.140561
21.0,1994,126160.397452
20.0,1733,126178.112027
20.0,2023,126198.687853
19.0,2130,126220.508677
21.0,1993,126240.759812
21.0,1572,126256.712414
21.0,2853,126285.975876
17.0,2491,126311.494802
18.0,2351,126335.474099
19.0,2651,126362.588912
20.0,2086,126384.015483
20.0,2078,126405.245543
20.0,1653,126422.140328
21.0,1576,126438.479555
20.0,1639,126455.177594
21.0,1577,126471.360056
20.0,1898,126490.903796
21.0,1990,126511.469563
19.0,2887,126541.223151
21.0,1573,126557.459817
21.0,1988,126577.387071
21.0,1573,126593.3722
21.0,1996,126613.777831
20.0,2100,126635.070439
20.0,2700,126662.704239
21.0,1576,126678.777039
19.0,2066,126699.795824
21.0,1622,126716.75176
8.0,2788,126745.398666
15.0,2878,126774.726488
20.0,2025,126795.399455
16.0,1981,126815.695942
21.0,1992,126836.286917
21.0,1576,126852.408284
19.0,1794,126870.811925
20.0,2627,126897.718992
20.0,2152,126919.612331
20.0,2102,126941.123782
21.0,1996,126961.589593
20.0,2145,126983.377092
21.0,1622,126999.691385
21.0,1990,127019.866673
21.0,1993,127040.2486
21.0,1625,127057.080001
20.0,1776,127075.186526
21.0,1574,127091.348251
21.0,1680,127108.502552
20.0,1737,127126.291955
21.0,2378,127150.607537
21.0,1574,127166.801608
21.0,1844,127185.455492
21.0,1990,127205.899351
19.0,2684,127233.456728
21.0,1996,127253.697536
21.0,1573,127269.746898
21.0,1989,127290.152726
20.0,2148,127312.315098
21.0,2671,127339.81768
19.0,2015,127360.542981
20.0,1656,127377.287661
20.0,1665,127394.190955
21.0,1578,127410.142093
20.0,1842,127428.940807
19.0,2064,127450.039128
11.0,2959,127480.441141
20.0,1813,127499.043805
20.0,2646,127526.011695
19.0,2188,127548.333061
20.0,1733,127565.95995
21.0,1621,127582.732199
20.0,1735,127600.238446
21.0,1989,127620.521781
21.0,1573,127636.348876
20.0,2217,127659.056071
21.0,1989,127679.089572
20.0,1947,127699.224675
21.0,1572,127715.248941
20.0,2029,127735.772257
21.0,1991,127756.070987
21.0,2676,127783.482722
19.0,1815,127801.917891
20.0,2025,127822.458717
21.0,1573,127838.951025
19.0,1982,127859.16341
21.0,1576,127875.524572
21.0,1987,127896.139596
19.0,1850,127915.20429
20.0,2132,127937.173368
19.0,2092,127958.680906
21.0,1574,127974.800786
19.0,2215,127997.506575
19.0,1794,128015.774508
21.0,1989,128036.144914
21.0,1994,128056.771534
19.0,2130,128078.616724
21.0,1991,128099.090044
21.0,1573,128115.183561
21.0,1987,128135.518384
21.0,1988,128155.835439
21.0,1576,128172.060763
21.0,1994,128193.481839
21.0,1988,128213.968594
21.0,1573,128230.725424
21.0,1619,128248.60742
20.0,2106,128272.545779
20.0,1658,128289.949595
18.0,2341,128314.304818
21.0,1576,128330.50609
19.0,2246,128353.435432
12.0,2415,128378.166724
21.0,1988,128398.786306
21.0,1993,128419.431454
21.0,1666,128436.605561
21.0,1987,128457.030637
21.0,1993,128477.594743
17.0,2243,128500.714036
19.0,2199,128522.987383
19.0,2124,128544.802857
16.0,2633,128571.704536
21.0,2671,128599.731298
20.0,2048,128620.530741
21.0,1577,128636.723518
18.0,2274,128660.1174
21.0,1572,128676.168362
20.0,1716,128693.666656
20.0,1668,128710.44273
15.0,2581,128736.931982
14.0,2252,128759.886415
21.0,1992,128780.319526
18.0,2106,128801.928511
19.0,1656,128818.760668
21.0,1623,128835.340477
20.0,1658,128852.39069
21.0,2671,128879.611579
21.0,1992,128900.000751
21.0,1988,128920.333098
21.0,1989,128940.423998
21.0,1993,128960.721696
18.0,2155,128982.853688
21.0,1574,128999.024009
21.0,1992,129019.321115
19.0,2072,129040.346042
21.0,1624,129057.035279
21.0,1994,129077.330255
19.0,2073,129098.330141
18.0,2221,129120.980056
20.0,1732,129138.646402
21.0,1575,129154.731955
20.0,2001,129175.343777
19.0,1814,129193.99576
18.0,2195,129216.20479
20.0,1564,129232.243726
21.0,1988,129252.410312
21.0,1992,129272.833456
20.0,2762,129301.148689
21.0,1577,129317.321377
21.0,1577,129333.2684
20.0,2036,129354.027376
20.0,1667,129370.824577
16.0,2582,129397.092684
19.0,2222,129419.875226
21.0,1572,129435.842155
20.0,2205,129458.417748
21.0,1993,129478.564553
20.0,1807,129497.095049
20.0,2017,129517.536175
20.0,1584,129533.765366
19.0,1828,129552.5685
21.0,1991,129572.943958
20.0,2717,129600.591531
19.0,2077,129621.603966
20.0,1715,129639.257052
21.0,1572,129655.382242
20.0,2161,129677.572136
21.0,1578,129693.653399
21.0,1990,129714.057496
19.0,2158,129736.264049
21.0,2058,129757.390849
20.0,2129,129779.248536
21.0,1573,129795.245205
21.0,2608,129822.040626
8.0,3327,129855.922347
20.0,2023,129876.619801
21.0,1993,129896.785796
20.0,2640,129923.926989
21.0,1576,129939.980462
21.0,1624,129956.523031
19.0,1695,129973.656778
13.0,2476,129999.130753
21.0,1989,130019.35027
21.0,1573,130035.316089
21.0,1573,130051.502565
14.0,2235,130074.293919
19.0,2087,130095.34932
21.0,1577,130111.372802
18.0,1920,130131.194868
21.0,1988,130151.567736
18.0,1726,130169.16716
21.0,1989,130189.573426
21.0,1991,130209.932073
16.0,2360,130233.94507
21.0,2608,130260.510881
18.0,2337,130284.417481
20.0,1651,130301.408676
21.0,1987,130321.644826
21.0,1589,130337.95307
20.0,1617,130354.224995
21.0,1989,130374.539481
19.0,1811,130393.257421
21.0,1990,130413.455139
21.0,1992,130433.854006
21.0,1572,130449.949987
18.0,2036,130470.910446
21.0,2612,130497.486871
21.0,1989,130517.907114
20.0,1672,130535.047297
18.0,2141,130557.225983
18.0,2160,130579.533111
15.0,2259,130599.522807
21.0,1989,130615.038372
19.0,2207,130632.275406
21.0,1570,130644.621803
21.0,1991,130660.059024
20.0,2647,130680.695869
20.0,2029,130696.601869
21.0,1991,130712.17631
21.0,1578,130724.653311
20.0,1710,130737.980659
20.0,2587,130758.268275
18.0,2302,130776.104475
19.0,2185,130793.159123
21.0,1574,130805.437376
21.0,1987,130821.188114
19.0,2558,130841.167751
21.0,1573,130853.403041
14.0,2722,130874.925262
21.0,1993,130890.652245
21.0,1574,130902.973447
20.0,2025,130918.887854
19.0,2737,130940.394691
21.0,1995,130956.13497
21.0,1989,130971.842371
20.0,2128,130988.623064
21.0,1992,131004.244923
17.0,2382,131022.738707
21.0,2614,131043.419575
14.0,2408,131062.252058
21.0,1990,131077.776212
20.0,2086,131094.080995
21.0,1991,131109.88233
21.0,1991,131125.45172
21.0,1577,131137.932141
21.0,1993,131153.586387
21.0,1579,131165.990474
21.0,1621,131178.617208
21.0,1992,131194.275772
20.0,1698,131207.706195
16.0,2460,131227.110211
20.0,2084,131243.470638
21.0,1994,131258.985119
20.0,1687,131272.135823
21.0,2053,131288.324944
19.0,2342,131306.477186
20.0,1659,131319.224401
20.0,2183,131336.424203
19.0,2181,131353.572101
21.0,1623,131366.332924
19.0,2691,131387.264537
19.0,2727,131408.743978
21.0,1988,131424.273062
21.0,1993,131439.849807
21.0,2114,131456.26992
20.0,2153,131473.136301
18.0,2104,131489.503371
19.0,2051,131505.577987
21.0,1994,131521.134713
21.0,1993,131536.706314
19.0,2222,131554.051017
20.0,1742,131567.523029
21.0,1990,131583.053379
21.0,1988,131598.605295
21.0,1989,131614.434084
19.0,2134,131631.038221
17.0,2488,131650.456374
21.0,1993,131666.168495
20.0,1714,131679.550711
17.0,2325,131697.75528
21.0,2056,131713.959673
20.0,2363,131732.390202
21.0,1991,131747.996698
20.0,2173,131764.808332
21.0,1995,131780.371243
21.0,1989,131795.959754
21.0,1990,131811.502148
21.0,1987,131826.952254
20.0,1713,131840.434347
21.0,1990,131855.967075
21.0,1992,131871.645119
20.0,1759,131885.446968
20.0,2076,131901.545613
20.0,1733,131915.0049
21.0,1991,131930.567333
18.0,2618,131950.998999
16.0,2418,131969.840903
19.0,2156,131986.761493
20.0,2037,132002.704679
17.0,2899,132025.370889
21.0,1619,132038.095306
21.0,1571,132050.284247
21.0,1578,132062.632854
21.0,1995,132078.359031
21.0,1573,132090.500926
21.0,1618,132103.076898
17.0,2367,132121.285782
19.0,2050,132137.301729
19.0,2118,132153.930242
20.0,2030,132169.997638
20.0,2455,132189.112029
20.0,2037,132205.15409
19.0,2321,132223.244752
14.0,2638,132244.090952
19.0,2884,132266.735186
20.0,2125,132283.354
21.0,1578,132295.644829
19.0,2229,132312.989386
19.0,2122,132329.541879
20.0,1972,132345.129163
21.0,1992,132360.748242
20.0,1562,132372.995953
21.0,1992,132388.558666
20.0,2041,132404.60363
21.0,2669,132425.588176
18.0,2388,132444.176443
18.0,1966,132459.497034
21.0,1991,132474.901979
17.0,2309,132493.061607
16.0,2434,132511.977702
21.0,1989,132527.572823
20.0,2033,132543.544856
21.0,1579,132555.763211
19.0,2135,132572.323713
19.0,2210,132589.837571
21.0,1577,132602.242216
21.0,1572,132614.579496
21.0,1572,132626.822225
21.0,1575,132639.138133
21.0,1995,132654.647519
21.0,1994,132670.227073
19.0,2288,132688.200078
21.0,1576,132700.603208
18.0,2259,132718.477174
21.0,1989,132733.963582
