#{"t_start": 1513095700.232816, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
20.0,2403,111651.721801
21.0,1713,111669.184075
21.0,1573,111685.271375
18.0,2189,111707.74195
21.0,1988,111728.034477
21.0,1990,111748.157651
21.0,1576,111764.270298
21.0,1990,111784.523229
21.0,1988,111804.983123
20.0,2582,111831.124732
20.0,2049,111852.066949
21.0,1577,111868.239794
21.0,1994,111888.59538
21.0,1996,111908.88155
19.0,2250,111931.81365
21.0,2672,111959.094475
19.0,1871,111978.334973
18.0,2146,112000.1454
21.0,1572,112016.106165
21.0,2612,112042.941504
20.0,1716,112060.387502
21.0,1573,112076.428132
21.0,1576,112092.439979
20.0,1823,112111.060428
8.0,2741,112138.63576
20.0,2068,112159.704227
21.0,1993,112180.19379
21.0,2611,112206.988997
21.0,1573,112223.210537
21.0,1992,112243.476652
21.0,1589,112259.394579
21.0,1989,112279.598587
20.0,1631,112296.163124
20.0,2154,112318.263383
20.0,2216,112341.010443
2.0,3021,112371.798472
20.0,2146,112393.609567
20.0,2029,112414.331558
19.0,2656,112441.431637
20.0,2085,112462.73956
21.0,1577,112479.168203
21.0,2009,112499.661954
20.0,2036,112520.343712
21.0,2048,112541.314905
21.0,1578,112557.494564
21.0,1992,112578.004294
20.0,2026,112598.596684
21.0,1620,112615.131994
20.0,1719,112632.593909
20.0,2066,112653.755568
21.0,1994,112674.075145
21.0,1995,112694.574939
17.0,2252,112717.685711
21.0,1572,112733.841312
19.0,2763,112761.802388
20.0,2091,112782.913229
21.0,1987,112803.086297
21.0,2613,112829.786165
17.0,2494,112855.519635
20.0,1566,112871.483424
16.0,2532,112897.309974
21.0,1577,112913.462413
21.0,1993,112933.830237
21.0,1992,112954.30207
21.0,1574,112970.322097
21.0,1991,112990.652971
21.0,2612,113017.233844
21.0,1990,113037.6597
21.0,1592,113053.817691
21.0,1574,113069.98429
19.0,1937,113089.720472
21.0,1618,113106.217145
21.0,1993,113126.639853
20.0,1713,113144.201594
20.0,2087,113165.754297
20.0,1717,113183.37521
19.0,2125,113205.113049
21.0,1573,113221.322315
20.0,1759,113239.113082
21.0,1992,113259.470386
20.0,2039,113280.294133
17.0,2374,113304.301854
21.0,1572,113320.462949
21.0,1991,113340.761358
21.0,1577,113356.856545
20.0,2029,113377.672204
20.0,1691,113395.018976
18.0,2202,113417.440076
19.0,2441,113442.348952
21.0,1578,113458.614293
20.0,2039,113479.587833
21.0,1989,113499.812622
21.0,1572,113515.767299
21.0,1994,113536.050055
20.0,2029,113556.753959
21.0,1576,113572.807511
20.0,1629,113589.300827
21.0,1992,113609.602764
17.0,2254,113632.736487
21.0,1994,113653.159557
18.0,2676,113680.681033
21.0,2064,113701.570977
20.0,1612,113717.983083
20.0,2167,113740.268317
21.0,1573,113756.548078
20.0,1732,113774.243184
19.0,2194,113796.577134
15.0,2592,113823.162991
15.0,2864,113852.633615
20.0,2041,113873.353988
21.0,1994,113893.554998
21.0,1577,113909.760888
16.0,2549,113935.637401
21.0,1577,113951.808656
20.0,2004,113972.374845
20.0,2096,113993.613724
21.0,1572,114009.438383
21.0,1577,114025.495564
21.0,1989,114045.618997
18.0,2189,114067.843113
21.0,1620,114084.362303
21.0,1573,114100.438564
20.0,2469,114125.51609
21.0,1990,114145.85157
20.0,2026,114166.767598
21.0,1991,114187.062472
19.0,1801,114205.348616
20.0,2584,114232.128318
20.0,2717,114259.929849
20.0,1820,114278.516847
19.0,1662,114295.471161
20.0,2034,114316.058422
18.0,1725,114333.714358
17.0,1960,114353.849359
20.0,1563,114369.965771
18.0,2874,114399.359513
20.0,1714,114416.96358
19.0,2758,114444.970958
20.0,1658,114461.720479
19.0,1871,114480.711669
21.0,1992,114500.972395
20.0,1724,114518.561979
20.0,2027,114539.315477
21.0,2611,114566.129981
19.0,2125,114587.965806
21.0,1989,114608.252241
21.0,1991,114628.599645
20.0,2646,114655.565263
19.0,1642,114672.262535
20.0,2090,114693.740837
21.0,1576,114709.993554
19.0,1842,114728.764318
21.0,1618,114745.370907
21.0,1991,114765.811057
21.0,1993,114786.219042
18.0,1967,114806.219011
20.0,2024,114826.948755
21.0,1592,114843.427708
16.0,2342,114867.009607
21.0,1988,114887.345302
21.0,1575,114903.461619
-19.0,907,114912.700825
-21.0,894,114921.815209
-18.0,1179,114933.961995
-20.0,1079,114945.047846
-15.0,1649,114962.030393
-17.0,1692,114979.48518
-13.0,2297,115002.881534
-17.0,2175,115025.233379
20.0,1686,115042.445244
20.0,1715,115059.830012
20.0,2026,115080.782524
21.0,1681,115098.027436
21.0,1620,115114.683565
19.0,2300,115138.13008
19.0,2925,115168.354609
21.0,1621,115184.749067
12.0,2923,115214.639931
17.0,2524,115240.335766
20.0,2213,115263.063892
20.0,2029,115283.813531
20.0,1669,115300.716383
18.0,2352,115324.681984
21.0,1989,115345.088148
19.0,1864,115364.109428
20.0,2030,115385.102137
19.0,2231,115407.872551
20.0,1794,115426.233111
21.0,1578,115442.336521
20.0,2582,115468.701987
17.0,2405,115493.258291
21.0,1992,115513.520365
21.0,1575,115529.78208
20.0,2069,115550.864922
21.0,1574,115567.134923
21.0,2613,115593.628449
19.0,1905,115613.04795
-10.0,1901,115632.434235
11.0,2539,115658.335185
21.0,1994,115678.734175
21.0,1618,115695.465684
19.0,1737,115713.206076
19.0,2744,115741.115413
18.0,2736,115769.078297
21.0,1666,115786.048133
15.0,2196,115808.41202
18.0,2353,115832.401628
21.0,1712,115849.8722
18.0,1979,115869.911998
21.0,1579,115886.056998
19.0,2136,115907.820304
19.0,2120,115929.405614
20.0,2145,115951.320339
19.0,1727,115969.187379
21.0,1589,115985.150883
21.0,1806,116003.544692
21.0,1574,116019.690134
21.0,1989,116040.199972
21.0,1989,116060.575374
21.0,1578,116076.698473
19.0,2137,116098.800658
17.0,2466,116124.143879
20.0,1653,116141.094991
20.0,2458,116166.428229
21.0,2015,116186.867608
21.0,1620,116203.468066
21.0,1591,116219.592868
15.0,2362,116243.905191
21.0,1987,116264.114348
19.0,1868,116283.016601
18.0,2341,116306.952425
21.0,1577,116323.213706
16.0,2372,116347.5136
20.0,2337,116371.312749
21.0,1573,116387.453282
21.0,1991,116407.710923
20.0,2026,116428.425658
21.0,1991,116448.924122
17.0,2428,116473.879435
19.0,2757,116502.062872
21.0,1995,116522.651188
21.0,1987,116542.871043
21.0,1574,116559.028375
21.0,1990,116579.322075
19.0,2624,116606.177634
21.0,1991,116626.673779
19.0,2268,116649.69748
21.0,2609,116676.218035
19.0,2064,116697.337254
21.0,1574,116713.410977
20.0,2094,116734.743292
8.0,3102,116766.631607
19.0,2272,116789.768526
21.0,1987,116810.241813
21.0,1574,116826.256609
21.0,1993,116846.509456
4.0,2495,116871.729055
-1.0,3222,116904.843115
2.0,3263,116938.287354
9.0,3112,116970.062164
13.0,2775,116998.246746
20.0,2150,117020.062681
21.0,1988,117040.258542
20.0,1661,117057.228937
20.0,1713,117074.639707
20.0,1692,117091.848556
21.0,1991,117112.221549
20.0,1697,117129.428072
21.0,1991,117149.930839
16.0,2353,117173.735653
20.0,2071,117194.927285
20.0,2029,117215.784746
20.0,2033,117236.747077
20.0,2070,117257.993277
19.0,1832,117276.785388
19.0,2343,117300.747832
18.0,2343,117324.908094
21.0,1575,117341.003042
21.0,1576,117356.912597
21.0,1990,117377.411797
19.0,1776,117395.409052
21.0,1578,117411.367991
20.0,1659,117428.400834
21.0,1573,117444.320304
19.0,2354,117468.30254
21.0,1636,117485.133726
19.0,1814,117503.6138
19.0,2341,117527.545754
21.0,1577,117543.650867
21.0,1992,117564.012427
20.0,2025,117584.390146
20.0,2042,117605.322275
21.0,1574,117621.47376
20.0,2097,117642.858301
21.0,1994,117663.11844
21.0,1620,117680.09319
21.0,1991,117700.381953
19.0,2295,117723.980945
15.0,2460,117749.46304
21.0,1988,117769.598667
19.0,1691,117786.65868
21.0,1996,117807.195756
20.0,2028,117827.72604
19.0,2151,117849.941688
20.0,1950,117869.915934
21.0,1988,117890.10538
21.0,1990,117910.533181
20.0,2152,117932.484474
18.0,1860,117951.40327
21.0,1988,117971.635051
3.0,2942,118001.699406
20.0,2035,118022.5136
19.0,1841,118041.416042
21.0,1993,118061.880335
19.0,2307,118085.34131
21.0,1575,118101.6287
21.0,1618,118118.219638
19.0,2049,118139.09746
21.0,1993,118159.383756
16.0,2455,118184.446316
18.0,2293,118207.720647
19.0,2132,118229.508431
21.0,1991,118249.99428
19.0,2481,118275.306696
19.0,2280,118298.577876
21.0,1576,118314.619304
16.0,2317,118338.450063
21.0,1573,118354.62965
21.0,1573,118370.612201
21.0,1579,118387.000766
21.0,1989,118407.375538
19.0,1972,118427.434539
21.0,1641,118444.01921
18.0,2035,118464.80984
20.0,1657,118481.57456
21.0,1994,118501.810986
20.0,1714,118519.50994
20.0,1716,118537.002874
18.0,1969,118557.357622
20.0,2050,118578.353515
21.0,1987,118598.808936
20.0,1635,118615.425037
19.0,1760,118633.460249
21.0,1993,118653.894768
21.0,1990,118674.270147
21.0,1990,118694.582912
19.0,2209,118716.893571
21.0,1592,118733.174846
21.0,1993,118753.629045
21.0,1988,118774.121375
21.0,1621,118790.565136
19.0,1731,118808.070717
21.0,2609,118834.708755
21.0,1994,118854.968867
21.0,1579,118871.365383
21.0,1994,118891.965866
20.0,2121,118913.727573
21.0,1991,118934.208304
20.0,1672,118951.083311
21.0,1576,118967.118142
20.0,1686,118984.327523
19.0,1735,119002.041507
21.0,1577,119017.970487
21.0,1572,119033.769829
21.0,1988,119053.941105
21.0,1988,119074.195467
21.0,1991,119094.250953
21.0,1577,119110.510306
21.0,1577,119126.541677
20.0,1638,119143.297416
21.0,1623,119160.00368
21.0,1992,119180.340287
21.0,1593,119196.719789
21.0,1991,119216.735054
19.0,2170,119238.76228
20.0,2028,119259.438833
21.0,1990,119279.984993
21.0,1694,119297.183979
21.0,1591,119313.283937
19.0,2180,119335.744888
21.0,1572,119351.807406
20.0,1739,119369.583185
19.0,1828,119388.408834
21.0,1988,119408.659771
21.0,1576,119424.646834
21.0,1989,119444.908475
21.0,1577,119460.995969
17.0,2428,119485.580124
19.0,1765,119503.483406
21.0,1988,119523.744552
20.0,1656,119540.517436
21.0,1663,119557.901531
21.0,1987,119578.221326
19.0,1848,119597.042829
21.0,1991,119617.397314
21.0,1575,119633.453163
21.0,1577,119649.424049
20.0,1657,119666.552883
20.0,2028,119687.29645
21.0,1587,119703.335644
18.0,2333,119727.050268
21.0,2609,119753.552003
20.0,1778,119771.90509
21.0,1573,119788.014466
20.0,1640,119804.816664
16.0,2465,119829.8026
21.0,1988,119849.978853
20.0,2412,119874.538927
21.0,1993,119894.837136
21.0,1577,119910.963568
21.0,2610,119937.752806
21.0,1988,119957.997497
20.0,1745,119975.788872
20.0,2083,119996.963799
21.0,1589,120013.167071
20.0,2130,120034.93416
17.0,1897,120054.434516
20.0,1653,120071.536648
21.0,2610,120098.040556
21.0,1988,120118.359758
21.0,1577,120134.618387
13.0,3072,120166.10343
18.0,2597,120192.669853
20.0,2507,120218.094962
21.0,1991,120238.536059
20.0,2094,120259.968029
18.0,1889,120279.361604
21.0,1576,120295.568174
21.0,1991,120315.946694
21.0,1573,120332.051313
21.0,1991,120352.569129
21.0,2612,120379.380863
21.0,1579,120395.627022
21.0,1991,120415.844637
19.0,2487,120441.425802
21.0,1992,120461.901241
16.0,2400,120486.366501
21.0,2097,120507.780382
21.0,1575,120524.030359
20.0,2083,120545.32248
21.0,1572,120561.283651
21.0,1592,120577.466306
16.0,2975,120607.946884
21.0,1572,120624.000085
21.0,2610,120650.847111
21.0,1577,120666.819669
18.0,2079,120687.953569
21.0,1989,120708.244588
21.0,2054,120729.091888
21.0,1578,120745.247028
21.0,1572,120761.606483
21.0,1991,120781.826827
18.0,2298,120805.022668
19.0,2043,120825.950467
21.0,1994,120846.339143
19.0,2121,120867.816388
20.0,1713,120885.239268
21.0,1591,120901.46734
19.0,2606,120928.091277
21.0,1989,120948.334843
21.0,2611,120975.065554
16.0,2339,120998.994525
20.0,2128,121020.726588
21.0,1623,121037.241462
20.0,2071,121058.322704
17.0,2752,121086.456708
21.0,1573,121102.440168
19.0,2160,121124.682684
20.0,1727,121142.306425
18.0,2179,121164.490419
20.0,1731,121182.369131
21.0,1989,121202.653692
20.0,2121,121224.512519
18.0,1978,121244.747773
21.0,1994,121265.144347
16.0,2475,121290.445696
21.0,1994,121310.774514
21.0,1990,121331.119481
19.0,2399,121355.648985
19.0,2051,121376.653895
20.0,2032,121397.227065
21.0,1992,121417.543646
15.0,2575,121443.803937
21.0,1996,121464.210786
21.0,1995,121484.494308
21.0,2607,121511.163853
18.0,2306,121534.599881
20.0,2643,121561.533651
21.0,1994,121581.808966
21.0,1578,121597.970526
21.0,1989,121618.442324
21.0,1573,121634.463962
19.0,1869,121653.531408
21.0,2037,121674.499181
21.0,1989,121694.630043
21.0,1991,121714.913742
20.0,2110,121736.539857
21.0,2613,121763.151228
15.0,2477,121788.694476
21.0,1619,121805.305435
21.0,1573,121821.434478
21.0,1993,121841.677847
21.0,1575,121857.658443
20.0,2036,121878.49924
20.0,1836,121897.388291
18.0,2202,121919.682628
21.0,1993,121939.949698
21.0,2614,121966.757285
21.0,1991,121987.188257
21.0,2613,122013.846386
20.0,2135,122035.703534
21.0,1991,122056.127413
21.0,1572,122072.151951
20.0,1729,122089.705337
20.0,1682,122106.865576
19.0,2908,122136.76746
19.0,2109,122158.416766
19.0,1664,122175.303719
20.0,1780,122193.502457
21.0,1574,122209.602904
16.0,2927,122240.034867
20.0,2202,122262.75462
21.0,1992,122283.052473
21.0,1996,122303.369912
11.0,2877,122332.453947
21.0,1575,122348.662127
21.0,1989,122368.877321
19.0,2088,122390.19854
21.0,1993,122410.643151
19.0,1735,122428.320611
21.0,1577,122444.443946
19.0,2398,122468.694575
18.0,1711,122486.000488
21.0,1988,122506.234502
-16.0,1274,122519.210845
-21.0,792,122527.291382
-21.0,850,122535.98235
-20.0,901,122545.242565
-20.0,1090,122556.556722
-21.0,837,122565.18616
-20.0,927,122574.488254
-20.0,924,122583.797784
-21.0,936,122593.491063
-21.0,787,122601.446312
-20.0,837,122610.090099
-21.0,778,122618.001973
-20.0,831,122626.526702
-20.0,1038,122637.316092
-21.0,824,122645.844521
-19.0,1028,122656.361841
-21.0,907,122665.4947
-19.0,1120,122676.897334
-21.0,902,122686.171232
-21.0,841,122694.705915
-19.0,935,122704.200903
-18.0,1326,122717.801779
-21.0,918,122727.166388
-19.0,1604,122743.523951
5.0,3340,122777.54005
19.0,2163,122799.433069
20.0,1848,122818.19689
21.0,1996,122838.515768
21.0,1994,122858.885949
21.0,2052,122879.98754
21.0,1988,122900.512881
15.0,2524,122926.345634
17.0,2101,122947.777333
19.0,2195,122970.340001
21.0,1988,122990.746351
21.0,1576,123006.900547
21.0,1989,123027.30952
20.0,2256,123050.258267
21.0,1994,123070.6232
20.0,2086,123092.003754
21.0,1989,123112.395162
20.0,2037,123133.246042
20.0,1623,123150.032982
21.0,1577,123166.114097
18.0,1688,123183.333817
20.0,2630,123210.39306
21.0,1994,123230.853443
16.0,2461,123255.959856
21.0,1991,123276.266646
21.0,1576,123292.420947
20.0,2023,123313.425999
21.0,1575,123329.493167
20.0,2648,123356.635904
19.0,2069,123377.931634
21.0,1573,123393.890653
21.0,1618,123410.382879
21.0,1622,123427.030585
21.0,1578,123442.992592
21.0,2612,123469.723519
21.0,2612,123496.230695
21.0,1988,123516.624639
19.0,1838,123535.409374
21.0,1988,123555.641066
21.0,1575,123571.594005
21.0,1572,123587.486381
21.0,1990,123607.931
21.0,1576,123624.114022
18.0,1863,123643.155349
19.0,1721,123660.798158
20.0,2076,123682.119387
16.0,2402,123706.727648
20.0,2032,123727.600332
21.0,1994,123747.935866
21.0,1989,123768.152477
21.0,1990,123788.413584
20.0,2708,123816.001822
20.0,2026,123836.666319
19.0,1736,123854.38257
21.0,1618,123870.890824
21.0,1578,123886.830474
20.0,2033,123907.743684
21.0,1994,123928.06119
21.0,1990,123948.296077
19.0,2621,123975.373218
21.0,1988,123995.73246
20.0,2003,124016.485046
21.0,1993,124036.828971
21.0,1578,124052.840138
20.0,2034,124073.601694
20.0,1717,124090.960601
19.0,2062,124112.085142
21.0,1573,124128.183413
21.0,1992,124148.461545
21.0,1994,124169.0111
21.0,1991,124189.36073
21.0,1992,124209.664429
20.0,2044,124230.481263
20.0,1983,124250.949588
20.0,2145,124272.946797
21.0,1988,124293.27394
21.0,2649,124320.368668
21.0,1992,124340.793885
21.0,2611,124367.832308
21.0,1996,124388.339753
20.0,2041,124408.997622
20.0,2058,124429.856472
20.0,2026,124450.505244
21.0,1994,124470.852952
21.0,1987,124491.082125
21.0,1992,124511.363955
20.0,2038,124532.36088
19.0,2888,124561.97884
17.0,2393,124586.455784
21.0,1992,124606.480492
18.0,2221,124629.223816
21.0,2607,124655.588087
21.0,1573,124671.726186
21.0,1574,124687.902116
20.0,1667,124705.038276
20.0,1730,124722.709568
14.0,2590,124749.150831
21.0,1988,124769.527245
21.0,1637,124786.192573
21.0,2611,124813.114821
21.0,1992,124833.425954
21.0,1992,124853.960704
21.0,1991,124874.101742
21.0,1989,124894.246974
21.0,1992,124914.750278
21.0,1992,124935.060409
20.0,2088,124956.087481
21.0,2611,124982.896541
21.0,1996,125003.163221
21.0,1620,125019.673385
14.0,2679,125047.404055
19.0,1842,125066.086045
17.0,2391,125090.471017
21.0,1684,125107.719076
21.0,2095,125128.989706
21.0,1990,125149.454137
21.0,1577,125165.593115
15.0,2409,125189.988632
19.0,2232,125212.913045
21.0,1571,125228.944259
21.0,1576,125245.011331
18.0,2688,125272.549068
21.0,1994,125292.905247
21.0,1573,125308.926919
20.0,1659,125325.969461
16.0,2114,125347.613211
19.0,2877,125377.010857
21.0,1573,125392.989132
21.0,1575,125409.026459
21.0,1991,125429.249936
16.0,2960,125459.354682
20.0,2156,125481.446641
21.0,1572,125497.569645
21.0,1993,125518.094332
18.0,1800,125536.386001
21.0,1576,125552.569439
19.0,2117,125574.084064
20.0,2149,125595.814116
21.0,1577,125611.904962
21.0,2613,125638.452076
21.0,2607,125665.128341
21.0,1992,125685.693357
12.0,3420,125720.826988
20.0,1785,125739.265096
21.0,1578,125755.310016
19.0,1791,125773.798829
19.0,2740,125801.736887
21.0,2607,125828.316577
21.0,1994,125848.750056
20.0,1986,125869.261041
21.0,1624,125885.932065
21.0,1990,125906.080163
21.0,1578,125922.104721
21.0,1988,125942.099763
20.0,2164,125964.355399
21.0,1990,125984.609059
21.0,1991,126004.714837
18.0,2152,126026.779709
21.0,1990,126047.20484
21.0,1991,126067.479022
21.0,1994,126087.815952
21.0,1577,126104.105999
19.0,1725,126121.725471
21.0,1577,126137.672419
21.0,1572,126153.641838
16.0,2339,126177.565308
21.0,1572,126193.566545
21.0,2828,126222.425267
21.0,1992,126242.739361
21.0,1578,126258.762092
21.0,2611,126285.477719
20.0,2088,126306.831001
18.0,1907,126326.314183
21.0,1988,126346.678933
21.0,1988,126366.982638
21.0,1990,126387.407038
19.0,2087,126408.723656
20.0,2084,126430.304955
20.0,2211,126452.844894
20.0,2015,126473.556152
21.0,1988,126494.075653
20.0,2627,126521.200392
21.0,1577,126537.373059
21.0,1994,126557.970015
21.0,2611,126584.157443
21.0,1994,126604.512731
20.0,2028,126625.122447
21.0,1988,126645.428748
21.0,1578,126661.592401
21.0,2611,126688.284802
17.0,2135,126710.323104
21.0,1994,126730.754099
21.0,1989,126751.183959
14.0,2441,126776.087134
21.0,1989,126796.355723
21.0,1989,126816.738449
21.0,1996,126837.385805
20.0,2589,126863.860503
20.0,2099,126885.38719
20.0,2024,126905.995684
18.0,2204,126928.630951
20.0,1653,126945.416394
21.0,1601,126961.925085
21.0,1989,126982.058845
21.0,1573,126997.95265
21.0,1591,127014.042168
19.0,2157,127035.991065
21.0,1990,127056.601329
21.0,1994,127076.926459
17.0,2821,127105.829627
21.0,1576,127122.158302
21.0,1994,127142.446532
21.0,1621,127158.968349
20.0,2036,127179.701304
19.0,2310,127203.372368
21.0,1992,127223.899029
17.0,2285,127247.26575
20.0,2722,127274.943577
21.0,1577,127291.05978
21.0,1987,127311.603994
21.0,1988,127332.00076
21.0,1992,127352.453082
20.0,2752,127380.41798
21.0,1992,127400.727168
21.0,1991,127421.055244
6.0,3266,127454.330872
15.0,2405,127479.068612
21.0,1576,127495.250095
21.0,1996,127515.649189
20.0,1654,127532.415548
21.0,1621,127548.954649
21.0,1992,127569.224742
21.0,1990,127589.799412
21.0,1993,127609.997847
20.0,1779,127628.001425
21.0,1574,127643.810632
21.0,1572,127660.023413
19.0,2031,127680.469192
20.0,2077,127701.966143
18.0,2272,127725.047665
16.0,2384,127749.146491
21.0,1988,127769.613274
18.0,2201,127792.01856
21.0,2228,127814.75556
19.0,1779,127833.027326
21.0,1988,127853.541119
19.0,2690,127881.570404
18.0,2983,127912.302631
21.0,1579,127928.601397
21.0,2613,127955.360782
20.0,1742,127973.23477
20.0,2707,128000.947431
21.0,1991,128021.287563
19.0,2105,128042.916158
19.0,1838,128061.920878
19.0,2201,128084.408596
20.0,1762,128102.566861
20.0,1670,128119.552085
21.0,2140,128141.565289
19.0,2170,128163.726465
21.0,1988,128185.056864
21.0,1989,128205.526568
21.0,1621,128222.51411
21.0,1572,128239.291978
21.0,1992,128262.219681
21.0,1988,128283.873465
20.0,1718,128301.603183
21.0,1993,128322.327356
21.0,2586,128348.721057
11.0,2405,128373.393905
21.0,1988,128393.894175
20.0,1720,128411.720811
19.0,1733,128429.680609
20.0,2787,128458.361946
19.0,2197,128481.023543
21.0,1988,128501.47308
19.0,2195,128523.727561
20.0,1718,128541.411706
21.0,2669,128568.692909
20.0,2027,128589.740208
21.0,1989,128610.304066
19.0,2331,128634.120559
18.0,2287,128657.719222
21.0,1575,128673.726549
21.0,2050,128694.696576
21.0,1573,128710.526573
19.0,2078,128731.7561
18.0,1800,128750.062819
20.0,2140,128772.005122
21.0,1991,128792.418068
20.0,2690,128819.97186
21.0,1574,128836.021451
20.0,1874,128855.333363
21.0,1990,128875.479597
20.0,2037,128896.37625
20.0,2070,128917.565047
20.0,1802,128935.84254
19.0,2047,128956.646665
20.0,1716,128974.284978
20.0,2416,128999.046518
20.0,2087,129020.327898
20.0,2087,129041.529923
21.0,1995,129061.913472
20.0,2806,129090.379095
16.0,2174,129112.602063
21.0,1578,129128.592216
21.0,2607,129155.299276
20.0,1682,129172.705829
19.0,1694,129189.982772
21.0,2607,129216.488842
21.0,1577,129232.665446
20.0,2041,129253.394994
21.0,1587,129269.690477
21.0,1989,129290.129663
21.0,2609,129316.74343
21.0,1989,129336.937286
21.0,2036,129357.609816
21.0,1990,129377.748156
18.0,2336,129401.662817
20.0,1668,129418.699002
21.0,1993,129438.988111
21.0,1990,129459.303355
21.0,2614,129485.758695
21.0,1993,129506.064491
21.0,1991,129526.545652
20.0,2737,129554.649783
17.0,2365,129578.714896
20.0,2098,129600.072704
20.0,1656,129616.818002
19.0,2617,129643.748599
20.0,1672,129660.924191
19.0,2275,129684.099392
20.0,1638,129700.871722
21.0,1635,129717.737175
19.0,2234,129740.555868
20.0,1649,129757.565359
21.0,1576,129773.705101
21.0,1989,129794.0293
21.0,1994,129814.38587
21.0,1618,129830.909451
21.0,2670,129858.302668
21.0,1993,129878.623884
21.0,1994,129898.806973
20.0,1672,129916.032467
20.0,2028,129936.79069
21.0,1990,129957.000126
2.0,3409,129991.740155
21.0,1991,130012.168899
21.0,1992,130032.308993
21.0,1578,130048.558976
20.0,2044,130069.466091
20.0,1735,130086.89462
21.0,2610,130113.431981
19.0,2179,130135.944874
20.0,2027,130156.627388
17.0,2515,130182.35023
18.0,2296,130205.861885
21.0,2052,130226.825247
16.0,2476,130252.005576
21.0,1990,130272.229319
21.0,1988,130292.603556
17.0,2015,130313.385413
20.0,2235,130336.277406
20.0,1637,130352.71749
18.0,1949,130372.642599
19.0,2064,130393.891458
20.0,1714,130411.334439
20.0,1805,130429.64663
21.0,1991,130450.164692
21.0,1988,130470.635224
21.0,1573,130486.626779
19.0,2121,130508.305669
20.0,1674,130525.496831
17.0,2322,130549.376976
16.0,2538,130575.76297
19.0,1788,130592.890261
19.0,2153,130609.711733
21.0,1578,130622.094989
21.0,1574,130634.328497
21.0,1993,130650.043319
21.0,1991,130665.391777
19.0,2619,130685.830094
19.0,2105,130702.42393
19.0,2093,130718.787268
21.0,1577,130731.084105
21.0,1990,130746.688944
19.0,2161,130763.544085
20.0,2033,130779.303649
21.0,1574,130791.665926
21.0,1994,130807.21056
20.0,1824,130821.69318
20.0,1619,130834.322291
21.0,1989,130849.884979
21.0,1621,130862.680534
20.0,1673,130875.781406
19.0,2217,130893.317746
21.0,1575,130905.604265
21.0,1989,130921.27374
20.0,1766,130935.195555
20.0,1668,130948.311301
20.0,2641,130969.08145
21.0,1573,130981.403265
21.0,1988,130997.215888
19.0,2062,131013.244566
19.0,2156,131030.051453
21.0,1993,131045.881626
16.0,2312,131063.939223
21.0,1578,131076.268056
19.0,1707,131089.649021
21.0,1989,131105.298896
18.0,2299,131123.408949
20.0,2706,131144.582726
21.0,1996,131160.326032
20.0,2095,131176.743144
20.0,1780,131190.701895
21.0,1993,131206.435655
20.0,1668,131219.63981
21.0,1993,131235.273427
20.0,1653,131248.215933
21.0,1994,131263.820713
21.0,2613,131284.197219
19.0,2247,131301.746675
21.0,1988,131317.078264
21.0,1988,131332.736026
21.0,1994,131348.34119
21.0,2168,131365.374885
21.0,1990,131380.875279
20.0,1656,131393.781288
21.0,1572,131406.188385
21.0,1575,131418.556463
20.0,2174,131435.472243
21.0,1574,131447.76176
21.0,1991,131463.260022
21.0,1994,131478.797417
21.0,1576,131491.152257
20.0,1582,131503.545164
21.0,1992,131519.172566
21.0,1995,131534.686126
21.0,1992,131550.213274
21.0,1992,131565.644267
21.0,1988,131581.13972
18.0,2220,131598.519248
21.0,1993,131614.374642
17.0,2366,131632.801126
21.0,1573,131645.078454
21.0,1632,131657.903427
20.0,2158,131674.819908
20.0,2570,131694.910859
18.0,2681,131716.040127
21.0,1577,131728.33442
21.0,1992,131743.911628
21.0,1997,131759.504632
20.0,2039,131775.277716
21.0,1989,131790.79385
21.0,1617,131803.489277
21.0,2614,131823.816911
20.0,2251,131841.508823
20.0,2037,131857.45794
20.0,1742,131871.118181
21.0,2121,131887.824846
20.0,2126,131904.343467
21.0,1991,131919.768739
21.0,1574,131932.069717
20.0,2039,131947.895801
21.0,1989,131963.443
20.0,2152,131980.243113
20.0,2379,131998.836003
19.0,2537,132018.674293
21.0,1632,132031.541697
21.0,1993,132047.017792
20.0,2135,132063.798714
21.0,1987,132079.417912
19.0,2171,132096.29848
21.0,1991,132111.651953
19.0,1889,132126.307561
21.0,1989,132141.811622
20.0,1567,132154.097903
20.0,2118,132170.838463
20.0,1564,132183.068288
21.0,1992,132198.665547
20.0,2578,132218.754866
19.0,2224,132236.254418
19.0,2211,132253.745969
21.0,1577,132266.102182
18.0,2230,132283.5618
20.0,2032,132299.325713
19.0,2255,132316.935965
21.0,1573,132329.146815
19.0,1637,132342.031021
21.0,1638,132354.997032
20.0,2026,132370.796012
20.0,1785,132384.883238
16.0,2615,132405.3516
20.0,2707,132426.687117
21.0,1624,132439.16724
15.0,2692,132460.259444
20.0,2629,132480.645962
19.0,2087,132497.144995
18.0,2310,132515.008049
21.0,1993,132530.644261
19.0,2167,132547.636208
19.0,1721,132560.958747
20.0,2087,132577.275281
20.0,1730,132590.927246
21.0,1993,132606.630076
19.0,2607,132626.998187
21.0,1988,132642.469384
20.0,1817,132656.666548
21.0,1585,132669.00562
21.0,1572,132681.349195
21.0,1993,132697.049218
21.0,1579,132709.508136
21.0,1620,132722.164142
