#{"t_start": 1513095699.9634235, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
16.0,2485,111778.437382
20.0,1653,111795.398823
20.0,2110,111817.007665
20.0,2650,111843.714881
21.0,1994,111864.27608
21.0,1993,111884.630475
21.0,1574,111900.62424
20.0,2009,111921.037572
17.0,2268,111944.109762
21.0,2671,111971.538245
21.0,1992,111991.954726
21.0,2610,112018.378457
21.0,1995,112038.88403
20.0,2088,112060.224695
21.0,1993,112080.489098
21.0,1991,112100.80853
20.0,1777,112118.87719
16.0,2025,112139.210461
20.0,2004,112159.584259
18.0,2854,112189.020839
21.0,1573,112205.110708
19.0,2062,112226.255728
20.0,1878,112245.390135
21.0,1989,112265.423813
21.0,1991,112285.558499
21.0,1572,112301.68889
21.0,1988,112322.037267
18.0,1936,112341.888132
8.0,2607,112368.481826
19.0,1708,112385.912128
21.0,1988,112405.971097
20.0,1713,112423.538425
21.0,1574,112439.604199
21.0,1577,112455.665706
21.0,1987,112476.314689
21.0,2053,112497.363494
21.0,2069,112518.22085
21.0,1573,112534.330377
19.0,2194,112556.899761
21.0,1992,112577.3829
21.0,1990,112597.666202
18.0,2430,112622.402179
21.0,1576,112638.427778
21.0,1575,112654.586493
21.0,1993,112674.882617
21.0,1576,112691.062066
21.0,2613,112717.895666
21.0,1572,112734.029587
21.0,1783,112752.066496
20.0,2013,112772.521096
21.0,1989,112792.574747
19.0,2181,112814.763217
20.0,2052,112835.780525
21.0,1988,112856.308613
20.0,1657,112873.149485
19.0,2246,112896.116375
21.0,2670,112923.510096
20.0,2651,112950.557178
21.0,1994,112970.992569
21.0,1577,112987.041474
20.0,1660,113003.917806
21.0,1987,113024.256111
20.0,1653,113041.231856
9.0,2964,113071.517704
19.0,2205,113093.903341
21.0,1577,113110.09539
21.0,1579,113126.223142
21.0,1990,113146.675209
20.0,1658,113163.7456
18.0,2816,113192.641756
21.0,1992,113213.079663
16.0,2468,113238.237771
19.0,2127,113259.937349
21.0,1618,113276.338655
20.0,1713,113293.833922
16.0,2413,113318.439189
20.0,1622,113335.052872
21.0,1577,113351.117209
21.0,1993,113371.594404
20.0,1658,113388.484715
17.0,1999,113408.820662
19.0,2184,113431.150142
21.0,1572,113447.240752
20.0,2634,113474.466049
21.0,1994,113494.763411
21.0,1990,113514.923768
18.0,1935,113534.619529
21.0,1573,113550.615928
20.0,1687,113567.783701
21.0,1991,113588.039861
21.0,1991,113608.314821
20.0,2024,113629.093734
21.0,1620,113645.806585
20.0,1850,113664.723546
19.0,2181,113686.997899
20.0,2467,113712.03459
20.0,1654,113729.135273
20.0,1592,113745.412665
21.0,1576,113761.694712
18.0,2158,113783.599034
21.0,1576,113799.76172
21.0,1621,113816.296032
19.0,1801,113834.845573
21.0,1990,113855.293756
21.0,1579,113871.312808
21.0,1577,113887.320154
21.0,1578,113903.317287
21.0,1995,113923.682295
19.0,2065,113944.677397
19.0,2062,113965.918944
21.0,1989,113986.146624
21.0,1623,114002.643257
20.0,1670,114019.488674
20.0,2090,114040.633058
21.0,1573,114056.812636
21.0,1578,114072.654206
18.0,2022,114093.369528
21.0,1575,114109.386963
21.0,1989,114129.574348
20.0,1744,114147.427194
21.0,1578,114163.724154
21.0,1988,114184.023515
21.0,1992,114204.193112
20.0,2029,114225.271348
8.0,3294,114258.988909
21.0,1573,114275.091883
21.0,1988,114295.364196
18.0,2125,114316.908464
18.0,1708,114334.417895
18.0,2214,114357.171026
21.0,1573,114373.327433
21.0,1572,114389.338317
21.0,1989,114409.688893
21.0,1577,114425.852523
20.0,1707,114443.206923
21.0,1574,114459.084799
21.0,1994,114479.38884
21.0,1591,114495.442123
20.0,2149,114517.450191
19.0,2737,114545.419173
21.0,1991,114565.888334
21.0,1684,114583.210374
20.0,1677,114600.393621
20.0,2085,114621.641669
20.0,1657,114638.524803
21.0,1989,114658.888169
21.0,1573,114674.777883
18.0,2283,114698.343554
12.0,2115,114720.080503
21.0,1578,114736.08175
21.0,1576,114752.331115
17.0,2822,114781.138789
21.0,1574,114797.187476
21.0,1579,114813.2959
21.0,2048,114834.341429
21.0,1993,114854.909229
21.0,1993,114874.837021
21.0,2611,114901.655006
-18.0,1212,114914.040031
-20.0,927,114923.531436
-21.0,837,114932.062883
-21.0,940,114941.817832
-19.0,1212,114954.23436
-19.0,1253,114967.205039
-14.0,2167,114989.378335
-12.0,2462,115014.600515
-12.0,2191,115036.97945
21.0,1576,115053.139183
19.0,1708,115070.619687
20.0,2034,115091.437613
17.0,2243,115114.561562
19.0,1940,115134.30857
17.0,2154,115156.507565
19.0,2264,115179.735437
21.0,1993,115200.178234
18.0,2713,115227.702739
21.0,1993,115247.99038
21.0,1574,115264.176883
21.0,2115,115285.766053
18.0,1835,115304.431192
21.0,1572,115320.456754
19.0,2063,115341.475106
20.0,1652,115358.273616
20.0,2028,115379.372616
20.0,2023,115400.044209
21.0,1994,115420.43533
20.0,1761,115438.425759
20.0,1683,115455.60572
17.0,2729,115483.449645
20.0,1654,115500.312909
20.0,1653,115517.202369
21.0,1987,115537.673463
21.0,1991,115558.084048
21.0,1988,115578.389388
19.0,1812,115596.740166
-5.0,2868,115625.953281
4.0,3181,115658.407752
21.0,1573,115674.410526
20.0,2149,115696.682276
21.0,1989,115717.11811
21.0,1574,115732.990749
21.0,1574,115748.979267
21.0,1988,115769.309738
21.0,1573,115785.354271
18.0,1756,115803.377223
21.0,1993,115823.632817
21.0,1576,115839.6326
19.0,2064,115860.468777
20.0,2157,115882.515842
20.0,2088,115903.836182
21.0,1994,115924.083505
20.0,2024,115944.79201
21.0,1575,115961.101854
21.0,1992,115981.293329
21.0,2032,116001.957507
21.0,1623,116018.52233
21.0,1989,116039.005889
19.0,2248,116062.072541
21.0,1996,116082.601514
20.0,2030,116103.499054
21.0,2607,116130.447822
21.0,1621,116146.938536
18.0,2154,116169.108386
17.0,2596,116195.542667
18.0,2232,116218.243429
17.0,2381,116242.714656
21.0,1577,116258.89131
18.0,1737,116276.295695
20.0,1685,116293.466951
18.0,1798,116311.983089
19.0,2368,116336.199242
20.0,1732,116353.938005
21.0,1576,116370.036022
21.0,1575,116386.242408
21.0,1992,116406.457437
21.0,1996,116426.890691
20.0,2157,116449.050246
20.0,1780,116467.341574
21.0,1993,116487.915693
19.0,2746,116516.042995
21.0,1993,116536.337412
15.0,2466,116561.564104
19.0,2070,116582.80295
7.0,2813,116611.592063
21.0,1578,116627.76151
21.0,1572,116643.666981
18.0,2299,116667.052852
16.0,2549,116693.073726
21.0,1572,116709.195384
17.0,2313,116732.746875
21.0,1620,116749.555863
21.0,1989,116769.713764
20.0,2082,116791.022984
21.0,1988,116811.536199
4.0,2798,116839.817314
21.0,1993,116860.115741
16.0,2310,116883.603355
6.0,3463,116919.127544
2.0,4086,116961.020691
15.0,3159,116993.163574
20.0,2737,117020.902532
21.0,1587,117037.001864
19.0,2165,117059.088562
20.0,1711,117076.511537
20.0,1836,117095.290455
21.0,1988,117115.533204
21.0,1994,117135.792597
21.0,1993,117156.283146
21.0,1575,117172.064906
21.0,1993,117192.547278
21.0,1579,117208.851444
20.0,1732,117226.817409
20.0,1657,117243.650777
21.0,1988,117264.077713
19.0,2141,117286.141375
21.0,1989,117306.347752
21.0,1572,117322.615791
20.0,1655,117339.559834
18.0,2258,117362.52431
21.0,1995,117382.906563
19.0,2263,117405.894283
18.0,2325,117429.609539
21.0,1994,117449.815807
21.0,1993,117470.137322
21.0,1575,117486.376325
21.0,1993,117506.616952
20.0,2057,117527.694304
21.0,1989,117548.079638
19.0,2602,117574.460656
20.0,2024,117594.94628
21.0,1994,117615.435563
21.0,1993,117635.768975
21.0,1994,117656.115006
20.0,2032,117677.184751
21.0,2607,117703.818692
19.0,1814,117722.52099
21.0,1988,117742.992216
20.0,2180,117765.266173
21.0,2607,117791.765713
21.0,1996,117812.235186
17.0,2246,117835.020361
20.0,1672,117852.429537
21.0,1988,117872.749734
21.0,1573,117888.676023
19.0,2678,117916.061358
20.0,2094,117937.452744
21.0,1988,117957.674078
21.0,1638,117974.350687
16.0,2120,117995.967556
12.0,3513,118031.971718
21.0,1988,118052.42626
21.0,1996,118072.840128
20.0,2164,118094.817325
21.0,1575,118111.170825
21.0,1995,118131.516584
20.0,1717,118149.000205
20.0,2362,118173.131155
18.0,2296,118196.545669
19.0,1753,118214.312768
21.0,1572,118230.338435
21.0,1572,118246.506857
20.0,2040,118267.289651
21.0,1988,118287.524219
16.0,2317,118311.261513
20.0,1670,118328.470843
18.0,2013,118349.130693
21.0,1591,118365.243322
20.0,1779,118383.798926
20.0,2057,118404.76283
20.0,2215,118427.359195
21.0,1573,118443.2837
20.0,2369,118467.389961
21.0,1576,118483.391094
21.0,1592,118499.551128
20.0,1654,118516.563159
21.0,1572,118532.493953
21.0,1988,118553.217067
18.0,2279,118576.481011
21.0,1988,118596.946478
20.0,2087,118618.229033
20.0,2025,118638.981135
20.0,1655,118655.953717
18.0,2433,118680.840918
21.0,2050,118701.653621
21.0,1988,118721.869062
21.0,1575,118738.0288
21.0,1991,118758.358399
21.0,1994,118778.921745
19.0,2106,118800.251964
19.0,2689,118827.600918
21.0,1990,118847.885224
19.0,2124,118869.778098
21.0,1988,118890.284999
21.0,1992,118910.81265
21.0,2608,118937.563958
21.0,1579,118953.474505
21.0,1576,118969.474616
20.0,2213,118992.025613
20.0,2181,119014.184701
21.0,1574,119029.972027
15.0,2608,119056.524592
21.0,1575,119072.537344
21.0,1989,119092.594297
21.0,1994,119113.104079
21.0,2609,119139.691728
20.0,2147,119161.887762
21.0,2674,119189.155138
20.0,1667,119206.16809
20.0,1922,119225.486957
21.0,1577,119241.468232
18.0,2306,119265.174319
20.0,2033,119285.989988
19.0,1813,119304.362003
21.0,1578,119320.380783
19.0,2124,119342.327282
21.0,1622,119358.748004
20.0,1742,119376.58964
21.0,1577,119392.935972
20.0,2008,119413.350271
18.0,2264,119436.391889
21.0,1989,119456.649041
20.0,1656,119473.505568
21.0,1993,119493.813596
21.0,1622,119510.130877
20.0,2597,119536.532337
21.0,1624,119553.399358
19.0,1990,119573.817253
18.0,1832,119592.522905
21.0,2609,119619.137173
21.0,2607,119645.570289
21.0,1572,119661.840807
21.0,1576,119677.954626
20.0,2088,119699.234029
21.0,2609,119725.730089
21.0,1995,119746.036269
21.0,1620,119762.591487
18.0,2670,119790.073264
20.0,2174,119812.255755
17.0,2309,119835.562776
20.0,1565,119851.547086
21.0,2612,119878.125874
16.0,2375,119902.240636
19.0,1943,119922.260353
21.0,1579,119938.456898
21.0,1989,119958.68665
19.0,2727,119986.494343
17.0,1815,120005.021126
21.0,1994,120025.397761
20.0,1913,120044.92563
20.0,2013,120065.768267
20.0,2029,120086.439502
21.0,1575,120102.471991
21.0,1621,120118.942566
21.0,1573,120135.191754
16.0,2033,120155.971113
20.0,1667,120173.113805
21.0,1993,120193.45469
21.0,1578,120209.414911
21.0,1994,120229.843035
21.0,1993,120250.275868
20.0,2028,120271.134153
21.0,2674,120298.473847
18.0,2222,120321.286522
21.0,1574,120337.425082
20.0,1676,120354.715171
17.0,2159,120376.765568
21.0,1991,120397.233127
21.0,1621,120413.823301
21.0,1988,120434.154316
18.0,2165,120456.456249
20.0,2027,120477.30854
18.0,2717,120504.751933
19.0,2629,120531.840374
21.0,1997,120552.223493
19.0,1752,120570.098123
21.0,1993,120590.341434
21.0,1991,120610.809895
21.0,1576,120626.908079
21.0,1578,120643.16439
19.0,2071,120664.283822
19.0,2245,120687.025908
21.0,1577,120703.169212
21.0,1621,120719.655145
19.0,1708,120736.978891
19.0,2120,120758.936553
21.0,1576,120774.874102
21.0,1847,120793.766617
20.0,1732,120811.210263
17.0,2390,120835.752213
20.0,2266,120858.823999
18.0,2261,120881.747995
21.0,1572,120897.75863
20.0,2067,120918.902366
21.0,1989,120939.182478
21.0,1994,120959.590856
21.0,1619,120976.059107
20.0,2256,120999.159303
21.0,1576,121015.235754
20.0,1657,121032.097228
20.0,1652,121048.858569
21.0,1621,121065.487527
18.0,2361,121089.504525
19.0,1873,121108.696492
21.0,1575,121124.891741
19.0,2803,121153.513849
21.0,1993,121173.881934
21.0,1623,121190.551528
21.0,2609,121217.300555
15.0,2751,121245.574311
18.0,2821,121274.380018
21.0,1988,121294.721447
21.0,1666,121311.704082
19.0,2049,121332.675067
21.0,1579,121348.856259
21.0,1994,121369.184584
21.0,1991,121389.344985
21.0,1993,121409.68204
20.0,2030,121430.524399
21.0,1579,121446.497789
20.0,2252,121469.54473
19.0,2226,121492.13277
21.0,1572,121508.29282
20.0,2149,121530.138234
20.0,2028,121550.678968
21.0,1993,121571.055233
21.0,1621,121587.601159
19.0,1736,121605.34523
21.0,1577,121621.629476
20.0,2065,121642.599987
21.0,1994,121663.004664
21.0,2669,121690.221305
21.0,1991,121710.542453
21.0,1994,121730.964814
21.0,1994,121751.245485
21.0,1992,121771.704619
18.0,2390,121796.384125
21.0,1989,121816.661941
21.0,1991,121836.965793
21.0,1578,121852.930466
21.0,1573,121868.887157
19.0,2154,121891.162544
21.0,1644,121907.810741
21.0,2589,121934.094074
21.0,1994,121954.496574
20.0,2086,121976.055831
21.0,1621,121992.62431
21.0,1575,122008.59797
20.0,2025,122029.321697
21.0,1577,122045.445246
21.0,1575,122061.655353
21.0,1623,122078.200632
21.0,1576,122094.132618
17.0,2173,122116.458364
21.0,1578,122132.647948
21.0,1573,122148.889701
21.0,1987,122168.938478
20.0,1718,122186.584034
19.0,2052,122207.520625
20.0,2024,122228.494304
20.0,2085,122250.101734
20.0,1927,122269.813255
19.0,2809,122298.606765
21.0,2674,122325.634735
21.0,1572,122341.611882
18.0,1771,122359.718142
21.0,1622,122376.271024
14.0,2861,122405.475282
21.0,1989,122425.814406
21.0,2000,122446.271471
21.0,1990,122466.444155
20.0,1698,122483.583725
19.0,2094,122504.842844
-14.0,1593,122521.079936
-19.0,1025,122531.567227
-20.0,941,122541.20303
-21.0,820,122549.731019
-20.0,899,122559.046591
-21.0,850,122567.690061
-21.0,819,122575.894181
-21.0,848,122584.494313
-21.0,895,122593.746818
-20.0,836,122602.210738
-21.0,776,122610.224822
-20.0,960,122620.047021
-21.0,822,122628.419409
-21.0,822,122637.022825
-20.0,834,122645.663003
-21.0,823,122654.102103
-21.0,789,122661.988131
-20.0,893,122671.036448
-18.0,1007,122681.408836
-15.0,1242,122694.058801
-19.0,1052,122704.753605
-20.0,836,122713.349911
-21.0,1040,122723.974823
-21.0,939,122733.47456
-14.0,1975,122753.582752
20.0,2117,122775.213759
21.0,1572,122791.195248
21.0,1987,122811.250034
20.0,1583,122827.2658
20.0,1736,122845.060359
18.0,2562,122871.271777
21.0,1994,122891.898952
21.0,1991,122912.284758
21.0,2050,122933.368169
20.0,1994,122953.7604
21.0,1991,122974.062237
18.0,2865,123003.462619
21.0,1578,123019.654918
18.0,2208,123042.389049
21.0,1574,123058.281926
21.0,1579,123074.378512
21.0,1574,123090.553587
21.0,1591,123106.932234
21.0,1993,123127.277783
18.0,2182,123149.75114
19.0,2087,123171.016498
14.0,2126,123192.866754
17.0,2210,123215.498463
19.0,2102,123237.041012
21.0,1576,123253.168112
21.0,2612,123279.771848
19.0,1825,123298.54652
21.0,1993,123319.278707
19.0,2107,123340.655826
21.0,1992,123361.231459
21.0,1573,123377.285877
16.0,1864,123396.258596
21.0,2608,123423.018741
21.0,2608,123449.429128
21.0,1784,123467.76929
21.0,2609,123494.209517
21.0,1937,123514.035571
16.0,2412,123538.731356
21.0,1679,123555.828719
21.0,2614,123582.236513
21.0,1990,123602.723739
21.0,1577,123618.876645
21.0,1991,123639.277503
21.0,2608,123666.067768
21.0,2614,123692.828795
19.0,2273,123716.113918
21.0,1988,123736.500351
21.0,1573,123752.496851
20.0,2027,123773.148883
21.0,1573,123789.096068
21.0,1996,123809.414608
21.0,1991,123829.676295
20.0,2027,123850.334099
21.0,1997,123870.80683
20.0,1672,123887.701692
19.0,2634,123914.786707
20.0,1717,123932.145961
20.0,1658,123949.149964
21.0,1619,123965.818869
21.0,1989,123986.219687
21.0,2613,124013.265512
21.0,1578,124029.352945
21.0,1988,124049.53848
20.0,1655,124066.332859
20.0,2024,124087.036029
20.0,1659,124104.012194
14.0,2631,124130.882747
21.0,1575,124146.924556
21.0,1989,124167.439195
21.0,2608,124194.027059
20.0,2363,124218.076489
18.0,2496,124243.749672
21.0,1622,124260.571573
21.0,1994,124280.768754
18.0,1886,124300.217221
19.0,2724,124327.969476
21.0,1990,124348.658561
21.0,1998,124369.159293
15.0,2417,124393.920463
21.0,1591,124410.044497
20.0,2061,124430.923173
21.0,1991,124451.207371
20.0,2002,124471.656063
17.0,2823,124500.327304
21.0,1992,124520.732489
19.0,1670,124537.914175
18.0,2153,124559.968209
18.0,2240,124582.899284
17.0,2296,124606.106115
20.0,2654,124633.280944
21.0,1578,124649.142308
21.0,1991,124669.489262
19.0,2164,124691.724803
18.0,2780,124720.219837
18.0,2177,124742.487953
18.0,2399,124766.961551
20.0,2739,124795.087363
21.0,2054,124816.223574
18.0,2224,124838.906852
20.0,2029,124859.756305
18.0,2288,124882.963487
20.0,1731,124900.552184
20.0,2086,124921.884959
21.0,1992,124942.196958
20.0,1714,124959.509451
21.0,1637,124976.191221
20.0,1712,124993.647859
20.0,2367,125017.741322
21.0,2610,125044.806275
21.0,2055,125065.663041
21.0,1988,125085.936892
20.0,2198,125108.477758
20.0,1716,125125.796333
21.0,1990,125146.274138
20.0,2518,125171.944537
21.0,1574,125187.93336
21.0,1574,125203.872807
21.0,1993,125224.533962
21.0,1994,125244.808259
19.0,2089,125266.204076
19.0,2582,125292.55044
20.0,2164,125314.822518
19.0,1858,125333.759633
15.0,2443,125358.781472
20.0,1715,125376.21918
21.0,1993,125396.513237
21.0,1994,125416.868566
20.0,1782,125434.971499
15.0,2429,125459.605784
21.0,1988,125480.031102
19.0,2737,125508.172271
21.0,1991,125528.546854
20.0,2040,125549.374523
21.0,1587,125565.512167
21.0,2613,125591.970581
21.0,1991,125612.258062
19.0,2198,125634.45607
18.0,2188,125656.890008
20.0,1717,125674.454712
19.0,2005,125695.234786
21.0,1989,125715.48086
21.0,1993,125736.161728
17.0,2502,125761.841248
20.0,1713,125779.338452
20.0,2657,125806.553243
21.0,1709,125823.948131
21.0,1996,125844.384742
20.0,1818,125863.068628
21.0,1972,125883.379863
21.0,2611,125909.885861
19.0,1697,125927.061863
19.0,1757,125944.783778
20.0,2029,125965.666688
21.0,1576,125981.639041
21.0,1988,126001.737064
19.0,1813,126020.377511
19.0,2210,126042.907409
20.0,2417,126067.638559
21.0,1987,126087.895349
21.0,2483,126113.408262
20.0,2518,126139.053527
21.0,1988,126159.225902
21.0,1620,126175.712285
20.0,1652,126192.684225
21.0,2610,126219.257475
19.0,2808,126247.855937
20.0,2132,126269.607072
18.0,2069,126290.818532
21.0,1991,126311.229415
21.0,1572,126327.239541
21.0,1578,126343.414098
20.0,1718,126360.99368
19.0,2253,126384.07522
21.0,2671,126411.386225
21.0,1991,126432.009712
21.0,1994,126452.307208
21.0,1989,126472.742792
21.0,1624,126489.46976
21.0,1573,126505.682767
16.0,2614,126532.507143
21.0,1578,126548.874339
21.0,1572,126564.825098
21.0,1995,126584.923362
18.0,2169,126607.159266
21.0,1573,126623.025264
21.0,2610,126649.605844
21.0,1994,126670.071221
20.0,2030,126690.84886
21.0,1577,126707.048995
21.0,1989,126727.591472
21.0,1991,126748.0604
12.0,3048,126779.121514
21.0,2612,126805.676986
21.0,1992,126826.306437
20.0,2148,126848.478189
21.0,1994,126868.914942
21.0,1577,126884.992722
18.0,2749,126913.031861
21.0,1574,126929.180131
21.0,1574,126945.186107
21.0,1573,126961.397197
20.0,2024,126981.898398
21.0,1992,127001.957367
21.0,1573,127017.921389
19.0,2678,127045.325042
20.0,2040,127066.389798
21.0,1989,127086.806117
20.0,2072,127107.902561
21.0,1991,127128.380202
21.0,1994,127148.721756
21.0,1575,127164.963386
21.0,2608,127191.443898
20.0,2026,127212.256848
21.0,1988,127232.641401
21.0,1574,127248.703041
20.0,2043,127269.342254
20.0,1654,127286.273203
21.0,1577,127302.585755
19.0,1915,127322.184876
21.0,1578,127338.564623
20.0,1701,127356.068558
21.0,1994,127376.328001
19.0,2173,127398.363624
21.0,1679,127415.41406
21.0,1990,127435.707673
19.0,2125,127457.462873
21.0,1574,127473.630455
19.0,1735,127491.371543
20.0,1655,127508.317151
21.0,1622,127524.833328
20.0,1926,127544.489354
20.0,2027,127565.132653
20.0,2116,127586.940082
21.0,1992,127607.182925
21.0,1991,127627.314402
21.0,1708,127644.513778
20.0,1655,127661.595946
21.0,1572,127677.332261
17.0,2626,127704.425499
18.0,2278,127727.611017
20.0,2528,127753.16658
21.0,1993,127773.606191
21.0,1574,127789.59457
21.0,2056,127810.648143
21.0,1992,127830.942144
21.0,1991,127851.663343
18.0,2317,127875.533606
21.0,1618,127892.39395
21.0,1574,127908.670955
19.0,2143,127930.784538
20.0,2030,127951.560166
21.0,1989,127971.9918
18.0,2377,127996.28078
21.0,1991,128016.56231
21.0,1994,128037.019162
21.0,1993,128057.659694
21.0,1572,128073.729947
20.0,2685,128101.323631
21.0,1994,128121.725669
21.0,1996,128142.180883
20.0,2648,128169.328725
18.0,2729,128198.419062
21.0,1575,128214.570346
20.0,2093,128236.722577
20.0,2128,128261.263707
21.0,1624,128278.902933
21.0,1990,128299.68401
21.0,1573,128316.086164
20.0,2025,128336.802062
20.0,1654,128353.714155
13.0,2358,128377.855867
20.0,2088,128399.500924
21.0,1574,128415.731339
21.0,1579,128432.135052
21.0,1578,128448.358156
20.0,2576,128474.832255
21.0,2053,128496.042738
21.0,2608,128522.528566
21.0,2614,128549.367717
21.0,1578,128565.481143
20.0,2113,128587.369927
20.0,2150,128609.694012
21.0,1989,128629.900258
19.0,1754,128648.10921
21.0,1996,128668.386625
20.0,2032,128689.270733
17.0,2078,128710.201904
21.0,1993,128730.615163
21.0,1987,128750.845505
21.0,1988,128771.176705
19.0,2185,128793.615537
20.0,1653,128810.55586
21.0,1959,128830.624119
21.0,1988,128850.976169
21.0,1577,128866.833158
21.0,1990,128887.380728
20.0,2047,128908.282135
21.0,2120,128929.757816
21.0,2050,128950.61176
19.0,2720,128978.557854
21.0,1617,128995.150066
21.0,2610,129021.783774
21.0,2609,129048.392882
20.0,2236,129071.284368
14.0,2648,129098.013933
17.0,2354,129122.05238
19.0,2126,129143.685718
19.0,2230,129166.713112
21.0,1991,129187.036643
20.0,2061,129208.18647
21.0,1994,129228.395404
21.0,1990,129248.602849
17.0,2238,129271.53817
21.0,1670,129288.724149
19.0,2241,129311.590969
21.0,1994,129331.938821
19.0,1688,129349.079936
21.0,1993,129369.215786
19.0,2126,129390.842426
20.0,2646,129417.904217
19.0,2094,129439.283297
21.0,1576,129455.387912
21.0,1577,129471.257035
21.0,1992,129491.677853
21.0,1988,129511.850894
17.0,2353,129535.942564
20.0,2056,129557.108712
21.0,1991,129577.419241
21.0,1578,129593.559466
20.0,1657,129610.212205
21.0,2168,129632.409961
21.0,1993,129652.750157
21.0,1993,129673.388711
20.0,1654,129690.138522
21.0,2613,129717.044196
21.0,1590,129733.311433
21.0,1987,129753.737952
20.0,2703,129781.516168
21.0,1574,129797.548313
20.0,2054,129818.580276
21.0,1987,129838.761614
20.0,1985,129859.18732
21.0,1989,129879.445806
21.0,1574,129895.359153
21.0,1579,129911.543207
20.0,2186,129933.933251
21.0,1573,129949.934371
17.0,2923,129979.705939
19.0,2660,130006.858305
17.0,2759,130034.940591
21.0,1993,130055.50751
19.0,2614,130081.984774
20.0,1567,130097.835066
21.0,1988,130118.168722
18.0,2255,130141.161183
21.0,1988,130161.652218
20.0,2029,130182.379126
21.0,1617,130199.023194
20.0,1760,130216.94534
20.0,1787,130235.18934
19.0,2722,130262.791434
20.0,2099,130284.344737
12.0,2651,130311.600355
17.0,2057,130332.626607
18.0,2109,130353.890215
19.0,1739,130371.686859
18.0,2877,130401.349037
21.0,1620,130417.743371
21.0,1993,130438.054388
17.0,2216,130460.765175
18.0,2140,130482.899755
19.0,2194,130505.157219
21.0,1991,130525.577529
19.0,2120,130547.407515
21.0,1578,130563.807946
21.0,1991,130584.248389
20.0,2033,130601.493268
21.0,2611,130621.871199
21.0,1993,130637.413906
19.0,2667,130658.250632
20.0,1688,130671.40278
18.0,2187,130688.438037
21.0,1993,130704.069069
20.0,1611,130716.768867
19.0,2119,130733.343049
21.0,1620,130746.000027
19.0,2163,130762.875915
20.0,2653,130783.399833
21.0,1991,130799.089876
20.0,1656,130812.056844
21.0,1991,130827.846769
21.0,1619,130840.413694
21.0,1574,130852.665432
20.0,2706,130874.044133
20.0,2231,130891.657922
21.0,1992,130907.266472
20.0,2150,130924.168602
21.0,1996,130939.828159
20.0,2038,130955.909935
21.0,1576,130968.344897
19.0,2241,130986.003947
20.0,1759,130999.848835
20.0,2692,131020.80107
19.0,2706,131042.133505
20.0,1717,131055.606219
16.0,2683,131076.586799
21.0,1994,131092.177228
18.0,1827,131106.627797
20.0,2642,131127.374156
21.0,1669,131140.396594
20.0,1667,131153.591905
20.0,2024,131169.507177
21.0,1575,131181.78019
19.0,2128,131198.553084
21.0,1991,131214.248398
20.0,1687,131227.556456
21.0,2611,131248.032448
20.0,1837,131262.375382
20.0,2458,131281.549144
21.0,1621,131294.294354
19.0,1874,131308.77766
21.0,1577,131320.927909
21.0,1683,131334.247931
21.0,1987,131349.794717
20.0,2023,131365.712433
21.0,1621,131378.293402
13.0,2940,131401.388555
21.0,1992,131417.062204
20.0,2105,131433.429617
21.0,1573,131445.685762
20.0,1764,131459.532129
21.0,1989,131475.00846
21.0,1994,131490.549948
21.0,1611,131503.140837
20.0,1843,131517.588909
21.0,2608,131537.920555
21.0,1575,131550.187868
19.0,1734,131563.592734
21.0,1988,131579.136857
20.0,1621,131591.796145
19.0,2147,131608.746386
20.0,2152,131625.653721
20.0,1909,131640.401051
20.0,2199,131657.755463
21.0,1987,131673.321895
20.0,1659,131686.175048
20.0,2647,131707.007944
21.0,1995,131722.763022
21.0,2606,131743.162106
21.0,1990,131758.661342
20.0,2087,131774.775199
20.0,1561,131786.946182
20.0,2087,131803.331688
18.0,2417,131822.138079
20.0,1792,131836.20182
21.0,1992,131851.790968
20.0,2030,131867.727818
21.0,1988,131883.307143
21.0,1625,131896.002042
21.0,1994,131911.458703
20.0,2653,131932.200831
21.0,1575,131944.475369
19.0,1900,131959.231792
21.0,1990,131974.820394
21.0,2676,131995.735624
18.0,2167,132012.671412
20.0,2029,132028.537174
21.0,1574,132040.935418
21.0,1573,132053.19821
21.0,1641,132066.059657
21.0,1994,132081.752257
21.0,1996,132097.209608
20.0,2032,132112.881473
21.0,1593,132125.188822
21.0,1988,132140.68073
17.0,2873,132163.351115
19.0,2063,132179.548979
21.0,2374,132198.117684
21.0,1990,132213.647696
21.0,1994,132229.288452
19.0,2149,132246.24966
20.0,2089,132262.651808
20.0,2647,132283.380221
21.0,2037,132299.212637
21.0,1574,132311.485013
21.0,1576,132323.856025
15.0,2680,132344.860962
21.0,1993,132360.502644
18.0,2822,132382.603427
14.0,2344,132400.965154
17.0,2352,132419.432377
14.0,2830,132441.520755
20.0,2088,132457.96464
20.0,1595,132470.151814
21.0,2096,132486.511855
19.0,2341,132504.901197
20.0,1659,132517.787583
17.0,2424,132536.981189
21.0,1572,132549.115049
21.0,1621,132561.697301
21.0,1993,132577.263198
19.0,2149,132594.217858
16.0,2389,132613.014052
20.0,2130,132629.608337
21.0,1993,132645.15403
19.0,2495,132664.509422
21.0,1993,132680.235352
21.0,1990,132695.898456
20.0,2030,132711.952914
20.0,2841,132734.153334
21.0,1573,132746.300674
19.0,1731,132759.836431
19.0,2253,132777.357267
21.0,1577,132789.634843
