#{"t_start": 1513095700.3741322, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
21.0,1993,111719.110304
19.0,2679,111746.212526
21.0,1993,111766.53017
21.0,1993,111786.821652
19.0,2188,111809.301471
19.0,2107,111830.626532
21.0,1991,111850.923448
21.0,1989,111871.415464
21.0,1624,111887.908977
14.0,2750,111915.8511
21.0,1991,111936.119436
20.0,2714,111964.049007
21.0,1989,111984.4594
21.0,1991,112004.488512
21.0,2589,112031.00375
20.0,1746,112048.845315
21.0,1994,112069.200123
20.0,1706,112086.563451
21.0,1988,112106.894995
13.0,2473,112131.793527
17.0,1819,112150.274638
18.0,2785,112178.703254
21.0,2610,112205.572649
20.0,1634,112222.366298
19.0,2119,112243.968196
21.0,1693,112260.974389
21.0,1749,112278.73007
21.0,2111,112300.235272
20.0,1668,112317.303702
19.0,2182,112339.704003
8.0,2707,112367.353478
21.0,1990,112387.624715
21.0,1987,112407.771261
19.0,2313,112431.468854
20.0,1615,112447.909196
20.0,2112,112469.69012
19.0,2072,112491.017417
21.0,2015,112511.411885
21.0,1716,112528.930687
21.0,2608,112555.674095
21.0,1572,112571.732374
21.0,2672,112599.098898
19.0,2160,112621.141899
21.0,1624,112637.62062
21.0,1620,112654.263
21.0,1996,112674.576678
20.0,2693,112702.323678
21.0,2614,112729.21728
20.0,2090,112750.305732
21.0,1994,112770.550258
21.0,1989,112790.602777
18.0,1901,112809.879548
20.0,2031,112830.694589
15.0,2638,112857.958503
18.0,2258,112880.976489
20.0,2149,112902.883389
21.0,1576,112919.082646
20.0,2085,112940.190801
20.0,2023,112961.089195
21.0,1989,112981.364813
21.0,1577,112997.398393
21.0,1572,113013.394952
21.0,1578,113029.553058
21.0,2595,113056.076936
21.0,1622,113072.77331
21.0,1992,113092.912751
21.0,1992,113113.326126
21.0,1991,113133.74594
21.0,1991,113154.109619
20.0,2090,113175.786164
19.0,2104,113197.242119
21.0,1579,113213.493381
21.0,1991,113233.745914
21.0,1578,113249.9245
20.0,2023,113270.433125
21.0,1991,113290.742457
19.0,2171,113312.904825
20.0,1695,113330.244439
21.0,1994,113350.547057
21.0,1994,113371.028674
21.0,1578,113387.071225
21.0,1575,113403.166097
21.0,1991,113423.495401
21.0,1990,113443.851044
19.0,2134,113465.806885
20.0,2080,113487.107922
20.0,2135,113508.886126
21.0,1991,113529.070579
21.0,1991,113549.280745
19.0,2135,113571.142517
21.0,1622,113587.53753
11.0,3061,113618.956509
21.0,1992,113639.239226
18.0,2643,113666.397106
18.0,2244,113689.312331
21.0,1987,113709.448091
21.0,1579,113725.672513
20.0,2157,113747.858807
19.0,2189,113770.33319
20.0,2011,113790.763019
21.0,1578,113806.922955
21.0,1992,113827.361894
21.0,1992,113847.941582
17.0,2264,113870.935528
20.0,2027,113891.519134
21.0,1575,113907.595608
21.0,1996,113927.881395
18.0,2181,113950.149071
20.0,1738,113968.049074
21.0,1577,113983.992932
21.0,1990,114004.240386
19.0,2152,114026.08867
21.0,2611,114052.563555
21.0,1805,114070.79826
21.0,1989,114091.218652
21.0,1579,114107.196183
17.0,2235,114129.921259
21.0,1990,114150.40433
18.0,2344,114174.510005
20.0,2029,114195.006969
20.0,1748,114213.002779
19.0,1764,114231.216271
21.0,1989,114251.614773
21.0,1993,114271.887056
20.0,1703,114289.341316
18.0,1932,114308.92853
19.0,2087,114330.24869
20.0,2054,114351.204368
19.0,1721,114369.036732
21.0,1991,114389.34682
21.0,1969,114409.509667
21.0,1990,114430.006948
21.0,1573,114445.878572
21.0,1991,114465.978792
21.0,1987,114486.117272
21.0,1576,114502.205584
20.0,1799,114520.574775
21.0,1989,114540.940651
21.0,1990,114561.366404
21.0,1994,114581.784539
20.0,1728,114599.541024
20.0,1653,114616.422002
21.0,1993,114636.685789
17.0,2522,114662.480841
19.0,1673,114679.49478
20.0,2006,114700.136719
18.0,2802,114728.847635
21.0,1993,114749.260439
21.0,1992,114769.669036
18.0,2183,114791.977452
13.0,2705,114819.685487
21.0,1994,114840.243229
21.0,1991,114860.433469
21.0,1989,114880.524838
21.0,1990,114900.95128
-15.0,1335,114914.599002
-21.0,761,114922.320582
-21.0,982,114932.42377
-21.0,1091,114943.643548
-14.0,1730,114961.470361
-16.0,1760,114979.637263
-10.0,2817,115008.471271
6.0,2729,115036.31391
21.0,2109,115057.848007
21.0,1993,115078.381722
20.0,2304,115102.023548
21.0,1576,115118.173992
17.0,3060,115149.568756
21.0,1578,115165.827272
19.0,2072,115186.866133
20.0,2091,115208.224177
20.0,1763,115226.235121
21.0,1572,115242.213051
13.0,2824,115271.110101
21.0,2614,115297.765543
20.0,1698,115315.218226
21.0,2611,115341.78081
16.0,2485,115367.280396
18.0,2114,115389.046121
20.0,2734,115416.938588
19.0,2201,115439.526465
19.0,2365,115463.71465
21.0,1992,115483.921788
20.0,1716,115501.482615
21.0,1573,115517.572645
21.0,1989,115538.061787
20.0,1672,115555.128742
21.0,1992,115575.470462
20.0,1813,115593.839668
21.0,1578,115609.990333
-13.0,1873,115629.024522
4.0,3508,115664.778848
21.0,1575,115680.89412
20.0,2150,115703.138863
19.0,2557,115729.223722
21.0,1993,115749.47871
21.0,1993,115769.830876
20.0,1746,115787.642063
19.0,2062,115808.621936
19.0,2210,115831.200149
21.0,1641,115847.901724
21.0,1987,115867.965967
18.0,2285,115891.469022
19.0,2062,115912.284219
20.0,1923,115931.923383
21.0,1989,115952.287608
21.0,2094,115973.827211
19.0,2193,115996.088301
21.0,1576,116012.05031
20.0,2069,116033.344641
21.0,1989,116053.860221
20.0,2647,116081.000719
20.0,2074,116102.345537
21.0,2054,116123.489661
21.0,1988,116143.807398
21.0,1619,116160.533908
20.0,2716,116188.197468
21.0,1994,116208.567426
20.0,2217,116231.264313
19.0,2298,116254.856608
20.0,2212,116277.163667
20.0,1658,116294.104613
19.0,2165,116316.388606
21.0,1573,116332.402919
21.0,1994,116352.811347
21.0,1991,116373.147123
21.0,1572,116389.341516
21.0,1618,116405.687692
21.0,1994,116426.105273
20.0,1673,116443.228233
21.0,2611,116470.157706
20.0,1719,116487.918965
20.0,2030,116508.51714
16.0,2515,116534.322783
21.0,1575,116550.385056
20.0,1672,116567.426866
21.0,1576,116583.668955
21.0,1579,116599.850448
21.0,1994,116620.277008
21.0,1577,116636.283871
21.0,1994,116656.671431
21.0,2479,116681.8453
18.0,2204,116704.348083
18.0,2210,116726.957048
18.0,2167,116749.312852
21.0,1575,116765.309953
21.0,2611,116791.982433
21.0,1574,116808.15928
21.0,1572,116824.21837
21.0,1578,116840.123079
7.0,3297,116873.634986
16.0,3108,116905.560423
-11.0,2478,116931.040982
17.0,2852,116960.120782
-12.0,2412,116984.535112
16.0,2712,117012.217936
20.0,2088,117033.329766
19.0,1694,117050.625363
21.0,1990,117070.836096
19.0,2791,117099.353319
20.0,2152,117121.320998
21.0,1992,117141.670024
19.0,1769,117159.664923
21.0,1576,117175.689972
21.0,1998,117196.114509
20.0,2102,117217.773536
21.0,2612,117244.628801
21.0,1990,117265.033236
21.0,1573,117281.2132
21.0,1578,117297.390316
20.0,2027,117318.260954
19.0,2900,117347.850889
20.0,2645,117374.933443
20.0,2025,117395.45566
19.0,1796,117413.571459
20.0,2272,117436.781703
20.0,1763,117454.801485
20.0,1755,117472.681014
19.0,2108,117494.215588
20.0,1779,117512.515076
19.0,1723,117530.073032
19.0,2167,117552.257804
19.0,1814,117570.624418
21.0,1994,117590.789112
19.0,2067,117611.935633
20.0,1699,117629.396323
20.0,1722,117646.92021
19.0,2600,117673.745615
21.0,1576,117689.911108
20.0,1840,117708.734322
16.0,2209,117731.462793
21.0,1990,117752.053206
20.0,2100,117773.283942
20.0,2706,117800.908732
20.0,2031,117821.668602
19.0,1859,117840.606771
20.0,2039,117861.769257
21.0,1573,117877.629048
21.0,1694,117895.045821
20.0,1611,117911.370761
21.0,1989,117931.681758
20.0,1735,117949.325521
21.0,1574,117965.325619
21.0,1993,117985.704145
21.0,2611,118012.528722
20.0,2010,118033.042426
18.0,1972,118053.3131
21.0,1623,118069.888557
20.0,2583,118096.243229
21.0,1994,118116.724046
21.0,1991,118137.062096
21.0,1992,118157.421304
21.0,1994,118177.786887
17.0,2268,118200.744641
19.0,2330,118224.449339
21.0,1991,118244.905457
21.0,1993,118265.267356
21.0,1992,118285.551296
21.0,1574,118301.661079
21.0,1990,118322.142648
21.0,1990,118342.551886
21.0,1989,118362.779632
21.0,1996,118383.551709
19.0,2232,118406.325094
21.0,1990,118426.613143
21.0,1998,118446.77416
21.0,1576,118462.852561
20.0,2252,118485.773861
21.0,1575,118501.737194
21.0,1573,118517.996323
21.0,1951,118537.882954
20.0,2175,118560.263358
21.0,1620,118576.935519
21.0,1576,118593.072825
21.0,1577,118609.237835
20.0,1667,118626.209129
20.0,1670,118643.542285
21.0,1575,118659.484965
20.0,2119,118681.191141
20.0,1657,118698.073959
20.0,1715,118715.427861
20.0,2336,118739.422194
20.0,1759,118757.334964
21.0,1574,118773.565137
21.0,1988,118793.738144
18.0,2177,118815.799953
20.0,1657,118832.674649
13.0,2537,118858.686256
20.0,1731,118876.603596
21.0,1989,118897.103337
19.0,2123,118918.809827
19.0,2108,118940.511574
20.0,2039,118961.055771
19.0,2454,118986.146591
21.0,1576,119002.257705
21.0,1578,119018.202754
21.0,2087,119039.282648
19.0,2092,119060.45204
21.0,1996,119080.691795
21.0,1991,119100.854783
21.0,1579,119117.102016
14.0,2966,119147.570561
21.0,1589,119163.859003
21.0,1637,119180.497347
20.0,2126,119202.22725
20.0,2131,119223.728746
20.0,1713,119241.061406
21.0,1992,119261.425295
21.0,2608,119288.180052
21.0,1621,119304.661958
21.0,1988,119324.983462
20.0,1668,119342.143642
20.0,1667,119359.060765
18.0,2408,119383.83813
18.0,1854,119402.81111
19.0,2389,119427.069347
21.0,1679,119444.170353
21.0,1624,119460.763587
18.0,2118,119482.20128
20.0,2040,119502.946564
20.0,2512,119528.420089
20.0,2517,119554.488546
21.0,1578,119570.567576
20.0,2038,119591.405087
21.0,1994,119611.609608
20.0,1729,119629.361363
21.0,1989,119649.612018
21.0,1574,119665.877653
21.0,1573,119682.005558
21.0,2610,119708.454729
21.0,1993,119728.69039
19.0,1888,119747.915401
21.0,1572,119764.00975
21.0,1577,119780.299632
19.0,2661,119807.499569
19.0,2088,119828.604695
21.0,1573,119844.55511
21.0,1988,119864.867349
20.0,2065,119885.807235
20.0,2006,119906.322111
21.0,1578,119922.505565
19.0,1810,119941.012034
20.0,1794,119959.30988
21.0,1993,119979.600354
21.0,1991,119999.883183
21.0,1577,120015.877924
20.0,2030,120036.644274
21.0,1993,120057.207237
14.0,2871,120086.676352
17.0,2191,120108.943108
21.0,1989,120129.46062
18.0,1830,120148.118413
20.0,1655,120165.14461
20.0,2648,120192.18387
20.0,2139,120213.860161
20.0,2658,120241.142904
21.0,1992,120261.55871
20.0,2003,120282.098028
21.0,2655,120309.366203
20.0,1671,120326.450815
21.0,1988,120346.957953
17.0,1914,120366.545309
19.0,2270,120389.855748
20.0,2160,120411.964742
19.0,2162,120434.055519
21.0,1990,120454.58646
21.0,1992,120475.012764
21.0,1578,120491.130923
21.0,1576,120507.083389
16.0,2321,120530.923412
20.0,2586,120557.325933
21.0,2612,120583.951841
21.0,1578,120600.080753
20.0,2642,120627.112986
21.0,1992,120647.646041
20.0,1658,120664.487596
21.0,1574,120680.292016
19.0,1855,120699.311629
21.0,2596,120725.727625
21.0,1994,120746.21593
21.0,1620,120762.972337
21.0,1992,120783.185541
21.0,1996,120803.343766
20.0,2072,120824.544986
20.0,1681,120841.745003
21.0,1573,120857.72747
21.0,1572,120873.652151
20.0,2599,120900.1027
20.0,1701,120917.53138
16.0,2478,120942.640745
21.0,1993,120963.203014
21.0,1588,120979.35305
21.0,1622,120995.998871
21.0,1992,121016.279836
21.0,1622,121032.838798
20.0,2026,121053.389281
20.0,2084,121074.702843
20.0,1765,121092.583621
21.0,1990,121113.045221
21.0,1993,121133.563316
20.0,1655,121150.394554
17.0,2021,121170.991543
21.0,1574,121187.2226
18.0,1799,121205.679295
20.0,2039,121226.559733
16.0,2699,121254.342793
19.0,2240,121277.058834
21.0,1991,121297.466238
21.0,1575,121313.586596
21.0,1991,121333.954939
21.0,1993,121354.336782
19.0,1902,121373.779871
21.0,1996,121393.946364
18.0,2153,121415.902511
21.0,2612,121442.609301
21.0,1574,121458.708978
21.0,1988,121478.843261
21.0,1574,121494.922478
20.0,2029,121515.785707
20.0,1686,121532.80872
21.0,1992,121552.973383
20.0,1735,121570.784036
21.0,1991,121591.033395
21.0,1619,121607.664475
21.0,2610,121634.407009
21.0,1620,121650.853099
19.0,1928,121670.764436
21.0,1992,121690.947066
21.0,1992,121711.281831
21.0,2309,121734.937281
19.0,2230,121757.593989
20.0,1693,121775.023103
18.0,1878,121794.411795
20.0,2129,121816.117126
21.0,1620,121832.687334
21.0,1993,121852.888592
20.0,1731,121870.437033
20.0,2653,121897.852276
18.0,2549,121923.605079
21.0,1572,121939.641325
21.0,1575,121955.772211
21.0,2607,121982.544501
20.0,1674,121999.630227
19.0,2316,122023.355224
21.0,1575,122039.396685
20.0,2349,122063.531239
14.0,2589,122089.801596
21.0,1988,122110.123748
18.0,1866,122129.28911
18.0,2356,122153.606969
20.0,2089,122174.760926
19.0,2074,122195.960953
21.0,1993,122216.44277
21.0,1996,122237.200377
21.0,1578,122253.44601
21.0,1578,122269.573837
21.0,1993,122290.015642
20.0,1764,122307.841511
20.0,2039,122328.536997
21.0,1990,122348.976954
19.0,1855,122367.763748
21.0,1577,122383.831729
17.0,2734,122411.899947
21.0,1994,122432.271119
21.0,1994,122452.581316
21.0,2607,122478.888329
21.0,1990,122499.002189
-11.0,1905,122518.513211
-20.0,954,122528.243743
-21.0,821,122536.676348
-21.0,881,122545.730076
-21.0,785,122553.915614
-20.0,868,122562.800643
-20.0,836,122571.266239
-21.0,911,122580.403958
-20.0,911,122589.721102
-20.0,868,122598.640109
-20.0,832,122607.235813
-21.0,785,122615.141237
-19.0,951,122624.951276
-21.0,782,122633.032614
-21.0,819,122641.513694
-21.0,790,122649.681132
-21.0,778,122657.542707
-21.0,853,122666.167192
-20.0,1355,122680.049388
-21.0,833,122688.597749
-20.0,839,122697.094058
-20.0,953,122706.860929
-20.0,1021,122717.216457
-20.0,1082,122728.247834
-16.0,1778,122746.386587
-15.0,1867,122765.432974
20.0,1729,122783.107343
19.0,2252,122805.758895
18.0,2730,122833.572572
20.0,2071,122854.616102
21.0,1994,122875.19647
21.0,1576,122891.454979
21.0,1990,122911.826229
21.0,2112,122933.539826
7.0,3084,122965.052387
21.0,1576,122981.173668
21.0,1576,122997.413151
21.0,1993,123017.795323
20.0,1654,123034.78227
21.0,1987,123054.991689
21.0,2609,123081.68566
17.0,1910,123101.36803
21.0,1991,123121.681454
21.0,2613,123148.546714
16.0,2345,123172.465373
14.0,2722,123200.440486
21.0,2607,123227.096623
21.0,1992,123247.459883
21.0,1991,123267.809628
21.0,1992,123288.296542
20.0,2176,123310.747692
21.0,1988,123331.094743
21.0,1990,123351.4706
21.0,2048,123372.521334
18.0,2103,123393.973573
20.0,1712,123411.415028
21.0,1992,123431.827129
20.0,2032,123452.451885
21.0,1992,123472.790115
21.0,1992,123492.993816
19.0,2628,123519.984225
21.0,1995,123540.319289
18.0,2186,123562.640723
20.0,2649,123589.402879
20.0,2307,123613.147006
21.0,1989,123633.561661
17.0,2838,123662.565619
21.0,1990,123682.974973
21.0,1994,123703.411699
20.0,2646,123730.55785
18.0,2449,123755.613774
21.0,1991,123775.819452
20.0,2120,123797.262223
21.0,1990,123817.636697
21.0,1994,123838.02024
19.0,2079,123859.236991
21.0,1990,123879.334771
21.0,1577,123895.555374
20.0,1567,123911.59209
21.0,2611,123938.034636
20.0,2041,123959.070472
16.0,2381,123983.578375
21.0,1989,124004.019323
20.0,2595,124030.759336
21.0,1992,124051.008439
20.0,2028,124071.652764
21.0,1989,124091.851616
17.0,2275,124115.145653
19.0,1965,124135.261261
19.0,1750,124153.07695
21.0,1577,124169.352778
21.0,1992,124189.685385
21.0,1576,124205.825511
19.0,1854,124224.615861
16.0,2357,124248.912744
19.0,2633,124275.855377
21.0,1987,124296.261979
19.0,2692,124323.628947
19.0,2087,124345.299134
21.0,1990,124365.888107
19.0,1691,124383.296082
21.0,1989,124403.298066
18.0,2145,124425.157397
21.0,1575,124441.202731
15.0,2306,124464.77594
15.0,2514,124490.31833
19.0,2202,124512.752383
21.0,1993,124533.248594
21.0,2233,124556.161884
17.0,2296,124579.56575
18.0,2524,124605.165589
21.0,1572,124621.12763
20.0,1656,124638.155853
21.0,1993,124658.280411
21.0,1991,124678.580553
21.0,1990,124699.116417
21.0,1589,124715.453939
20.0,1763,124733.507029
21.0,2141,124755.188605
20.0,2575,124781.611167
20.0,1695,124799.067296
20.0,2096,124820.64597
19.0,2123,124842.287042
21.0,1993,124862.698978
20.0,2030,124883.271815
21.0,1576,124899.294912
21.0,1573,124915.45853
21.0,1576,124931.4818
21.0,2610,124957.881611
20.0,1657,124974.804449
20.0,2085,124996.085315
20.0,1773,125014.194494
20.0,2031,125035.067933
20.0,2339,125059.130853
21.0,1621,125075.621782
21.0,1992,125095.882038
20.0,2028,125116.708925
20.0,1693,125133.92947
18.0,1907,125153.402551
21.0,1993,125173.648377
19.0,2148,125195.483885
19.0,1974,125215.887964
20.0,2025,125236.478697
21.0,1574,125252.528125
20.0,2029,125273.35951
19.0,2158,125295.300743
20.0,1713,125312.988428
20.0,2085,125334.235209
17.0,1945,125354.224781
19.0,2178,125376.378537
21.0,1994,125396.696226
21.0,2607,125423.286713
19.0,2731,125451.022517
21.0,1989,125471.205014
21.0,1993,125491.785639
21.0,1990,125512.28436
21.0,1994,125532.558221
20.0,2708,125560.306643
21.0,1990,125580.422358
16.0,2239,125603.212352
21.0,1621,125619.596233
20.0,1561,125635.444729
21.0,1994,125655.793989
20.0,2161,125677.955023
19.0,1765,125696.292312
20.0,2034,125717.042887
21.0,1998,125737.720739
21.0,1994,125758.119977
19.0,2047,125779.093471
21.0,1990,125799.345208
21.0,1992,125819.751878
19.0,2507,125845.434054
21.0,1988,125865.942116
21.0,2853,125895.118216
20.0,2039,125915.715547
20.0,2026,125936.290459
19.0,2165,125958.331707
19.0,1897,125977.653434
14.0,2488,126002.859434
21.0,1992,126023.344854
20.0,1672,126040.323479
21.0,1572,126056.488708
18.0,1872,126075.60552
20.0,2023,126096.34977
20.0,1654,126113.266969
21.0,2057,126134.196777
19.0,2066,126155.227566
15.0,2653,126182.331283
21.0,1574,126198.292731
21.0,1576,126214.266903
21.0,1573,126230.396441
21.0,2673,126257.656181
21.0,1991,126277.945396
21.0,1988,126298.42004
21.0,1989,126318.678128
21.0,1573,126334.79259
20.0,1763,126352.881694
21.0,1993,126373.193772
20.0,2689,126400.798778
21.0,1993,126421.103837
20.0,1868,126440.453497
20.0,2131,126462.364362
21.0,1987,126482.621365
21.0,2674,126510.311417
21.0,1575,126526.509356
16.0,2535,126552.626515
20.0,1641,126569.202249
20.0,2132,126590.709443
21.0,1993,126611.22238
21.0,1993,126631.395582
21.0,1993,126651.638753
20.0,1766,126669.761442
21.0,1989,126690.101214
20.0,2585,126716.833086
21.0,1993,126737.200397
2.0,3547,126773.538883
21.0,1993,126793.913769
21.0,1989,126814.196656
20.0,1671,126831.538064
21.0,1989,126851.842542
21.0,1991,126872.268869
21.0,1988,126892.651535
20.0,1637,126909.253444
21.0,1579,126925.466543
19.0,1810,126943.88547
12.0,2429,126968.858733
19.0,2151,126990.534844
20.0,2027,127011.109921
21.0,1683,127028.139214
20.0,2028,127049.057001
21.0,1988,127069.452116
20.0,2244,127092.461495
17.0,2231,127115.378252
18.0,1847,127134.216612
20.0,2038,127155.081376
21.0,1991,127175.260644
20.0,2028,127196.023649
19.0,2652,127223.351805
21.0,1988,127243.663199
21.0,1989,127263.794405
21.0,1993,127284.146162
17.0,2661,127311.664132
21.0,1576,127327.824983
20.0,2027,127348.579206
21.0,1624,127365.314328
19.0,2175,127387.257737
18.0,2269,127410.370678
21.0,2052,127431.260784
20.0,1716,127448.827109
21.0,1998,127469.399892
20.0,2027,127490.086978
20.0,2711,127517.788445
20.0,2007,127538.381017
21.0,1990,127558.60818
20.0,1715,127576.054086
21.0,1623,127592.837198
21.0,1994,127612.998449
15.0,2548,127638.762835
20.0,1729,127656.384599
17.0,2640,127683.152551
21.0,1576,127699.513558
16.0,2719,127727.238927
21.0,2609,127753.637998
21.0,1988,127773.995677
20.0,2494,127799.474063
21.0,1991,127819.686916
21.0,1994,127840.442915
19.0,2113,127861.940187
21.0,1992,127882.917372
15.0,2562,127909.311596
20.0,1731,127927.236612
21.0,1994,127947.5583
19.0,2239,127970.656034
21.0,1573,127986.71539
21.0,1578,128002.810666
19.0,1734,128020.492133
20.0,1835,128039.29857
20.0,2051,128060.533409
21.0,1618,128077.026876
21.0,1572,128093.282826
21.0,1991,128113.625177
21.0,1990,128134.004384
21.0,1993,128154.345018
20.0,1654,128171.424943
21.0,2052,128193.4357
18.0,2719,128221.626428
20.0,2024,128243.448964
21.0,1994,128266.487958
21.0,1990,128287.619788
20.0,2030,128308.774646
21.0,1989,128329.277165
21.0,1994,128349.63052
15.0,2589,128376.167357
21.0,1987,128396.731937
21.0,1574,128413.040215
21.0,1989,128433.583364
21.0,1573,128449.773763
21.0,1987,128470.331483
21.0,1989,128490.70962
13.0,2630,128517.534954
21.0,1577,128533.816507
20.0,2209,128556.275411
20.0,2085,128577.701629
19.0,2224,128601.10693
21.0,1990,128621.259238
18.0,2222,128644.149774
20.0,1561,128660.145572
21.0,1990,128680.480352
21.0,1577,128696.496442
21.0,1576,128712.40911
17.0,2120,128734.149671
21.0,1591,128750.233124
19.0,2760,128778.677221
20.0,2028,128799.414378
19.0,1911,128818.903444
21.0,1572,128834.941641
19.0,2115,128856.658746
21.0,1991,128876.790962
21.0,2588,128903.373291
21.0,2610,128929.895254
18.0,2356,128953.893576
21.0,1989,128974.363003
21.0,2614,129001.164227
21.0,1993,129021.478167
20.0,2653,129048.52626
21.0,1572,129064.543391
21.0,1622,129081.005365
14.0,2399,129105.480995
21.0,1587,129121.566833
21.0,1989,129141.850366
21.0,1995,129162.375876
21.0,1991,129182.672978
20.0,1670,129199.874806
21.0,1573,129215.734325
19.0,1767,129233.935416
20.0,1664,129250.692682
20.0,2038,129271.617214
20.0,2023,129292.464541
20.0,1593,129308.59718
21.0,1993,129328.893004
21.0,1988,129349.206025
21.0,1990,129369.297203
21.0,1994,129389.570606
20.0,1777,129407.637336
21.0,1989,129428.067648
21.0,1990,129448.465796
21.0,1573,129464.31631
21.0,1576,129480.338818
19.0,2212,129502.90567
21.0,1990,129523.257084
19.0,1809,129541.766736
20.0,2130,129563.586883
19.0,2255,129586.716618
21.0,1573,129602.597776
21.0,1624,129618.994009
21.0,1578,129635.22438
18.0,2285,129658.712691
21.0,1576,129674.861457
21.0,1592,129691.053993
21.0,1989,129711.543086
21.0,2673,129738.918512
20.0,2153,129761.162392
20.0,1729,129778.795682
20.0,2084,129800.054668
21.0,1994,129820.552927
21.0,1993,129840.695259
20.0,2367,129865.024281
20.0,1658,129881.935737
20.0,1777,129899.893445
21.0,1994,129920.523117
21.0,1988,129940.698997
21.0,2611,129967.272079
15.0,2499,129992.822996
21.0,1574,130008.884671
21.0,1992,130029.101423
21.0,1988,130049.547369
19.0,1829,130068.18608
20.0,2631,130094.796438
21.0,1633,130111.401464
17.0,2368,130135.824965
21.0,1993,130156.163294
16.0,2139,130177.979605
20.0,1565,130194.134663
20.0,1654,130211.051275
21.0,1991,130231.293726
21.0,1573,130247.269404
21.0,2378,130271.431376
9.0,2865,130300.945692
20.0,2031,130321.692432
20.0,1780,130339.946435
21.0,1988,130359.925337
21.0,1994,130380.466734
19.0,2424,130405.411254
18.0,2220,130427.833814
18.0,1982,130448.260948
21.0,2670,130475.746359
15.0,2655,130502.613214
20.0,2195,130525.267178
21.0,1990,130545.72225
17.0,2231,130568.957128
21.0,1577,130585.05633
20.0,1658,130598.998834
21.0,1574,130611.294915
21.0,1994,130626.944431
21.0,1619,130639.514699
20.0,2095,130655.922786
20.0,2091,130672.152328
16.0,2329,130690.328425
20.0,1716,130703.801333
21.0,2668,130724.808187
21.0,1574,130737.081728
21.0,1572,130749.376769
21.0,1994,130764.870043
13.0,2952,130787.827291
19.0,2288,130805.749997
21.0,2611,130826.449378
19.0,2307,130844.434556
21.0,1572,130856.741566
21.0,1572,130869.105458
20.0,2130,130885.927561
19.0,2359,130904.389979
21.0,2653,130925.303791
21.0,2224,130942.753876
20.0,1667,130955.912506
21.0,1572,130968.309614
20.0,2625,130989.032649
21.0,1993,131004.662168
21.0,1579,131016.892116
19.0,2696,131038.126774
20.0,2029,131054.012531
21.0,1576,131066.398606
17.0,1788,131080.308316
20.0,1658,131093.280514
21.0,1989,131109.066175
20.0,2088,131125.400541
21.0,1988,131140.985344
21.0,1575,131153.467017
21.0,1618,131166.184809
21.0,1574,131178.418335
15.0,2597,131198.912305
20.0,1677,131212.081064
21.0,1991,131227.832374
21.0,1577,131240.152028
21.0,1988,131255.682477
20.0,2227,131273.100282
21.0,1575,131285.46004
19.0,2064,131301.529495
18.0,2657,131322.090059
18.0,2388,131340.870948
21.0,1994,131356.51377
21.0,1590,131369.044247
20.0,2145,131385.721997
21.0,1991,131401.369278
21.0,1992,131417.025874
21.0,2031,131432.831551
21.0,1990,131448.335378
18.0,1876,131462.965068
21.0,2607,131483.275283
21.0,1576,131495.694952
18.0,2471,131515.031621
19.0,1840,131529.262764
20.0,1670,131542.390854
21.0,1996,131557.87656
21.0,1988,131573.379336
20.0,2028,131589.174136
21.0,1578,131601.613258
21.0,1989,131617.328133
21.0,1575,131629.597212
21.0,1575,131641.797333
21.0,1991,131657.499057
20.0,1670,131670.565954
20.0,2199,131687.690634
20.0,1564,131700.047615
21.0,1572,131712.373737
21.0,1993,131728.016645
21.0,1578,131740.377009
21.0,1994,131755.957458
18.0,2143,131772.487601
21.0,1669,131785.496152
21.0,1972,131800.977863
21.0,1576,131813.277417
21.0,1577,131825.53008
21.0,1577,131837.930494
21.0,1990,131853.51936
17.0,2355,131872.015459
21.0,1990,131887.65049
21.0,1579,131899.794267
21.0,2649,131920.49825
20.0,1716,131933.832152
19.0,2115,131950.340383
21.0,1991,131965.846554
21.0,2209,131983.141833
21.0,1621,131995.81926
19.0,2237,132013.310523
21.0,1738,132026.900804
20.0,2825,132048.979743
20.0,1764,132062.819053
17.0,2528,132082.69381
20.0,1656,132095.530744
18.0,2209,132112.593367
21.0,1993,132128.033442
19.0,2120,132144.553176
21.0,1575,132157.00694
18.0,1907,132172.068494
19.0,1879,132186.639034
21.0,1988,132202.331779
20.0,2027,132218.072784
20.0,2701,132239.29203
19.0,2189,132256.666772
21.0,1993,132272.226298
19.0,2192,132289.299888
20.0,2191,132306.464948
21.0,1989,132322.014091
20.0,2643,132342.645658
21.0,1579,132355.115181
17.0,2318,132373.270334
17.0,2388,132391.896748
21.0,1989,132407.586671
17.0,2464,132427.009698
18.0,1865,132441.392312
18.0,2107,132457.967585
19.0,1661,132470.695414
21.0,1640,132483.486905
20.0,1564,132495.918676
17.0,2343,132514.076755
21.0,1989,132529.628283
21.0,1578,132542.077825
20.0,1746,132555.564853
21.0,1988,132571.012393
21.0,1988,132586.760044
20.0,1655,132599.782424
21.0,1994,132615.44522
21.0,1731,132628.86164
19.0,2179,132645.921419
21.0,2308,132663.769312
21.0,1572,132676.2352
21.0,2039,132692.21606
21.0,2612,132712.842993
21.0,1990,132728.432414
20.0,2586,132748.469612
21.0,1994,132764.010334
15.0,2506,132783.616984
21.0,1578,132795.915853
21.0,1989,132811.598553
