#{"t_start": 1513095700.1016235, "gym_version": "0.9.2", "env_id": "PongNoFrameskip-v4"}
r,l,t
21.0,1987,112257.805898
21.0,1621,112274.319978
18.0,2298,112297.538436
20.0,2005,112318.14959
17.0,2549,112344.343737
-4.0,2954,112374.410255
19.0,2063,112395.436116
21.0,1987,112415.683032
20.0,2087,112436.982092
20.0,1566,112452.954888
21.0,1621,112469.740291
21.0,1990,112490.272287
21.0,1996,112510.431376
20.0,1852,112529.33361
20.0,2029,112550.109832
18.0,1864,112569.269251
19.0,2124,112591.075857
21.0,1991,112611.229558
19.0,2061,112632.256641
21.0,1578,112648.387086
21.0,1576,112664.395833
21.0,1989,112684.793602
21.0,1992,112705.453509
21.0,1574,112721.511765
21.0,1593,112737.745245
9.0,3269,112770.918963
17.0,2238,112793.490037
21.0,1995,112813.7723
21.0,1994,112834.157828
21.0,1989,112854.755107
21.0,1578,112870.813967
20.0,1635,112887.48556
20.0,1710,112904.943878
21.0,1576,112921.121472
21.0,1619,112937.508196
21.0,1574,112953.810682
19.0,2075,112975.04906
20.0,2029,112995.67776
20.0,2142,113017.483563
10.0,2942,113047.525647
21.0,1990,113067.93942
21.0,1994,113088.307676
20.0,1642,113105.041934
21.0,1621,113121.681445
21.0,2676,113149.078906
21.0,1575,113165.365813
21.0,1573,113181.490569
19.0,2066,113202.630159
19.0,2241,113225.767164
20.0,2037,113246.300263
21.0,1576,113262.372938
21.0,1577,113278.478616
20.0,2007,113298.817883
20.0,2027,113319.599327
21.0,1576,113335.701229
21.0,1619,113352.219405
21.0,1995,113372.704237
21.0,1992,113393.064098
21.0,1597,113409.261732
19.0,1808,113427.793788
19.0,2168,113449.861952
21.0,1575,113466.17492
21.0,1995,113486.592505
20.0,1686,113503.736192
21.0,1572,113519.702672
20.0,1670,113536.704571
21.0,1576,113552.710017
21.0,1579,113568.772632
21.0,1682,113585.87838
20.0,2040,113606.648273
20.0,1674,113623.972899
18.0,2162,113646.142197
15.0,2704,113673.75969
20.0,2269,113696.899997
19.0,1798,113715.099809
20.0,1713,113732.83226
19.0,2170,113755.185289
20.0,1884,113774.401501
21.0,1991,113794.692606
21.0,1967,113814.803545
21.0,1576,113830.967984
18.0,1706,113848.620246
20.0,1681,113865.671205
20.0,1656,113882.579779
20.0,2086,113903.660563
21.0,1577,113919.690002
21.0,1574,113935.791194
20.0,2586,113962.337774
20.0,2029,113982.955054
21.0,1994,114003.212021
21.0,1991,114023.411595
17.0,2293,114046.549924
21.0,2178,114068.72299
21.0,2610,114095.44554
21.0,1572,114111.438017
21.0,1579,114127.342788
21.0,1994,114147.814138
21.0,1990,114168.30765
20.0,1701,114185.681223
20.0,2028,114206.289559
20.0,1674,114223.629739
20.0,2041,114244.540242
19.0,1958,114264.601671
19.0,2061,114285.705323
19.0,1940,114305.338301
17.0,2247,114328.296184
19.0,2542,114354.392424
21.0,1990,114374.779588
21.0,1988,114395.15272
21.0,1587,114411.394084
21.0,1622,114428.046005
19.0,2106,114449.330259
21.0,1990,114469.593154
21.0,1994,114489.717655
21.0,1992,114510.130136
6.0,3239,114543.165164
21.0,1991,114563.591956
21.0,1665,114580.665833
21.0,1592,114597.044976
21.0,1989,114617.363253
18.0,2410,114641.987706
19.0,1694,114659.268792
21.0,1573,114675.134758
21.0,1987,114695.605165
21.0,1989,114716.137058
21.0,1994,114736.385031
21.0,2051,114757.438807
17.0,2483,114782.917636
20.0,2090,114804.160696
21.0,1577,114820.377187
21.0,1578,114836.601232
20.0,1984,114856.951986
20.0,1715,114874.047307
15.0,2595,114900.713709
-16.0,1443,114915.414696
-21.0,883,114924.47441
-19.0,1001,114934.745947
-21.0,779,114942.798601
-18.0,1384,114957.044333
-13.0,2068,114978.265144
-14.0,2200,115000.707021
-16.0,2200,115023.359905
19.0,2199,115045.815461
15.0,2712,115073.609113
16.0,2391,115098.159815
20.0,1626,115114.903032
21.0,2611,115141.409821
20.0,1616,115158.183893
20.0,2150,115180.236932
21.0,1991,115200.647913
20.0,1698,115217.82775
21.0,2523,115243.516159
21.0,1577,115259.74434
21.0,1576,115275.826824
21.0,1988,115295.959495
20.0,1778,115314.198057
20.0,2037,115334.939639
20.0,1716,115352.478544
21.0,2608,115379.404985
20.0,2037,115400.239082
20.0,2653,115427.407764
21.0,1574,115443.401998
21.0,1575,115459.577456
19.0,2687,115486.915026
20.0,2104,115508.34945
18.0,2385,115532.896609
21.0,1991,115553.2474
21.0,1994,115573.700774
21.0,1996,115593.917924
19.0,2247,115616.830793
-3.0,2973,115647.128258
19.0,2120,115668.71391
21.0,1578,115685.010442
18.0,1882,115704.390139
20.0,1719,115722.052002
21.0,1990,115742.107735
21.0,1992,115762.532929
18.0,2237,115785.326144
17.0,1912,115804.879818
21.0,1993,115825.224796
21.0,1622,115841.632148
19.0,2334,115865.191489
12.0,2817,115894.193141
21.0,1593,115910.254769
18.0,2209,115932.783233
20.0,2086,115954.181143
20.0,2026,115974.948019
21.0,1988,115995.133994
18.0,2186,116017.417035
21.0,1577,116033.601429
20.0,2159,116055.817543
17.0,2233,116078.721917
20.0,2583,116105.330437
21.0,1625,116122.058765
19.0,2412,116146.836433
21.0,1996,116167.392928
21.0,1575,116183.382912
21.0,1572,116199.394794
21.0,1622,116215.874088
18.0,1953,116235.995052
19.0,1717,116253.512309
18.0,1830,116271.939553
20.0,1683,116289.127087
21.0,1575,116305.298249
21.0,1990,116325.765218
21.0,1989,116346.152163
12.0,2235,116368.872539
21.0,1990,116389.359992
19.0,1719,116406.755818
18.0,2364,116430.912188
20.0,2056,116452.057649
21.0,1989,116472.5436
21.0,1579,116488.913558
21.0,1993,116509.111473
18.0,1877,116528.416061
21.0,1989,116548.619672
20.0,2023,116569.294528
20.0,1712,116586.879782
21.0,1576,116603.082211
21.0,1575,116619.217318
18.0,2738,116647.151533
21.0,1573,116663.141503
21.0,1577,116679.173795
20.0,2273,116702.32894
20.0,1806,116720.777033
19.0,2123,116742.631466
15.0,2872,116771.936553
20.0,2305,116795.554928
21.0,1991,116816.015105
18.0,2244,116838.707819
21.0,1573,116854.73138
9.0,3017,116885.366858
-6.0,3171,116917.940295
17.0,3033,116949.079763
5.0,3802,116987.714488
20.0,2124,117009.29605
21.0,1990,117029.496242
20.0,2025,117050.172655
21.0,1622,117066.66895
21.0,1624,117083.222995
19.0,2206,117105.689427
19.0,2241,117128.519727
20.0,1637,117145.373909
21.0,1579,117161.344488
21.0,1723,117178.939468
20.0,2065,117200.068112
21.0,1988,117220.517741
20.0,2657,117247.847078
21.0,1989,117268.270333
20.0,2026,117289.119492
19.0,2233,117311.973678
21.0,1574,117328.136152
21.0,1577,117344.315966
20.0,2028,117364.864166
21.0,1577,117380.98331
21.0,1994,117401.163245
20.0,1969,117421.287989
21.0,1576,117437.27018
20.0,1766,117455.314144
21.0,1993,117475.649117
21.0,1739,117493.413755
17.0,2385,117517.810871
21.0,1987,117538.145449
20.0,1714,117555.635015
21.0,1572,117571.577621
21.0,2284,117594.662333
21.0,2613,117621.570659
19.0,2305,117645.102211
20.0,1655,117661.916198
20.0,2029,117683.046878
21.0,1992,117703.265207
20.0,1564,117719.356935
19.0,2273,117742.831211
20.0,1774,117761.015019
21.0,1577,117776.93788
21.0,1992,117797.260111
21.0,1993,117817.658954
20.0,2024,117838.28218
21.0,1572,117854.661855
21.0,2670,117881.762412
20.0,2175,117903.991417
17.0,2357,117928.131385
19.0,2361,117952.150198
21.0,1572,117968.072722
21.0,1574,117984.236317
21.0,1991,118004.604163
19.0,1816,118023.084972
17.0,2373,118047.528637
20.0,1658,118064.484762
21.0,1579,118080.519717
21.0,1956,118100.636203
21.0,1572,118116.73661
20.0,1723,118134.366375
21.0,1577,118150.482722
21.0,1992,118170.776084
18.0,2162,118192.767719
21.0,1576,118208.766122
20.0,1819,118227.294767
21.0,1618,118243.838797
19.0,2368,118268.136165
21.0,1993,118288.413368
20.0,1675,118305.568901
19.0,1813,118324.191042
20.0,2254,118347.341462
20.0,2033,118368.011664
21.0,1622,118384.899836
21.0,2055,118405.894953
21.0,2613,118432.454937
21.0,1988,118452.579757
21.0,1577,118468.777597
21.0,2032,118489.363347
21.0,1578,118505.250882
16.0,2381,118529.685348
21.0,1989,118550.351029
12.0,3048,118581.611935
16.0,2455,118606.761834
21.0,1576,118622.940312
21.0,1990,118643.414848
19.0,2182,118665.600661
20.0,1823,118684.156985
20.0,2067,118705.289348
21.0,1578,118721.284851
20.0,2146,118743.251081
20.0,2127,118765.108813
20.0,1715,118782.714083
18.0,2080,118803.82995
21.0,1995,118823.957215
21.0,1575,118840.109152
17.0,2330,118864.092526
20.0,2150,118886.17036
21.0,1579,118902.396086
20.0,2135,118924.35022
21.0,1989,118944.705805
21.0,1992,118964.845577
21.0,1992,118985.205725
21.0,1992,119005.558605
18.0,2509,119030.694126
21.0,1576,119046.840365
20.0,2092,119068.014021
21.0,1992,119088.195725
20.0,1654,119104.967697
21.0,1987,119125.312851
21.0,1578,119141.439574
21.0,1579,119157.820754
19.0,2216,119180.381184
16.0,2428,119205.217966
21.0,1994,119225.257842
21.0,1996,119245.600873
21.0,1992,119266.042857
21.0,1988,119286.389217
21.0,1987,119306.550248
21.0,2610,119333.350508
19.0,2108,119354.766322
20.0,2151,119376.76423
18.0,2071,119398.136956
21.0,1988,119418.301989
21.0,1572,119434.32851
21.0,1989,119454.541583
19.0,1736,119472.283088
21.0,1993,119492.574836
21.0,1578,119508.404447
21.0,1988,119528.622941
21.0,1578,119544.782983
18.0,1785,119563.280899
20.0,2092,119584.711656
20.0,2825,119613.474316
15.0,2427,119638.196057
21.0,1991,119658.619876
12.0,2925,119688.637138
19.0,2152,119710.470712
16.0,2482,119735.696718
21.0,2610,119762.306066
21.0,2650,119789.602712
19.0,1813,119808.129873
19.0,1702,119825.243308
20.0,2369,119849.377268
20.0,1991,119869.648441
20.0,1989,119889.920891
21.0,1994,119910.296103
17.0,2292,119933.901799
21.0,1989,119954.068406
20.0,2026,119974.704666
21.0,1993,119994.987736
21.0,2671,120022.262827
21.0,1572,120038.259495
17.0,2273,120061.760112
18.0,2155,120083.869929
17.0,2416,120108.423349
21.0,1578,120124.655318
18.0,1827,120143.269148
19.0,2077,120164.678479
21.0,1994,120185.049454
21.0,2016,120205.499999
19.0,2408,120230.132957
21.0,1993,120250.549351
18.0,2023,120271.39529
20.0,2112,120292.986281
20.0,2672,120320.410203
20.0,2411,120345.244071
20.0,1715,120362.709599
21.0,1994,120383.213637
19.0,2876,120412.695229
20.0,1704,120430.120411
21.0,2116,120451.830426
20.0,2629,120478.919421
21.0,1988,120499.016651
20.0,1788,120517.427523
21.0,1576,120533.552866
21.0,1991,120553.88685
21.0,1988,120574.132823
21.0,1990,120594.417916
20.0,2006,120614.97772
21.0,1572,120631.056836
20.0,1713,120648.667674
21.0,1848,120667.421832
19.0,1769,120685.336916
18.0,2152,120707.345479
21.0,1988,120727.515624
20.0,2047,120748.568084
21.0,1993,120769.030957
20.0,1674,120786.088724
21.0,1574,120802.008955
20.0,1659,120818.805331
21.0,1997,120839.320983
21.0,1621,120855.847252
21.0,1578,120871.803514
21.0,1996,120892.144119
20.0,1672,120909.21789
21.0,1991,120929.55767
21.0,1992,120949.755708
21.0,1994,120970.253554
14.0,2997,121000.899774
21.0,1576,121016.936333
21.0,1621,121033.456171
21.0,1587,121049.537616
21.0,2614,121076.269166
20.0,2005,121096.59168
20.0,1731,121114.393549
20.0,2245,121137.451193
18.0,2325,121161.159514
20.0,1762,121179.336474
21.0,1668,121196.403697
18.0,2278,121219.702281
21.0,1573,121235.935928
18.0,2263,121259.071138
14.0,2880,121288.41457
21.0,1989,121308.79017
19.0,1796,121327.056154
21.0,1990,121347.539868
18.0,2200,121369.987943
21.0,1993,121390.17335
20.0,2098,121411.578696
20.0,2026,121432.336224
21.0,1988,121452.528854
20.0,2023,121473.189737
20.0,2089,121494.402397
19.0,2136,121516.419221
18.0,1844,121535.023337
20.0,1567,121550.907188
19.0,2121,121572.641638
21.0,1621,121589.086028
20.0,2023,121609.828303
18.0,2203,121632.364116
20.0,2138,121654.24952
19.0,2333,121678.148149
20.0,2117,121699.679233
21.0,1625,121716.273373
19.0,2454,121741.365699
20.0,1675,121758.375898
21.0,1991,121778.920837
20.0,2091,121800.376337
21.0,1575,121816.500844
18.0,2170,121838.624336
21.0,1571,121854.554561
21.0,1575,121870.492601
21.0,1588,121887.022457
20.0,2171,121909.100234
19.0,1962,121929.000817
17.0,2392,121953.308568
21.0,1577,121969.62229
12.0,2988,122000.22518
21.0,2607,122026.911356
21.0,1988,122047.163685
21.0,1574,122063.343923
20.0,2693,122090.723487
21.0,1573,122106.745909
19.0,2242,122129.799413
21.0,1987,122150.361658
21.0,1993,122170.41398
21.0,1989,122190.891449
21.0,1574,122206.944751
20.0,2181,122229.495379
21.0,1576,122245.918211
21.0,1989,122266.250926
21.0,2052,122287.247592
21.0,1991,122307.465364
20.0,2040,122328.160989
21.0,1575,122344.2521
21.0,1993,122364.538219
21.0,1572,122380.586804
18.0,2265,122403.742436
21.0,1990,122423.978243
18.0,2268,122447.240458
20.0,2082,122468.277323
19.0,2136,122489.960374
20.0,2026,122510.547482
-20.0,837,122519.095519
-20.0,860,122527.878716
-21.0,760,122535.620601
-21.0,936,122545.249973
-21.0,821,122553.833215
-21.0,908,122563.141528
-20.0,839,122571.627256
-20.0,1037,122582.038603
-20.0,1061,122592.956496
-21.0,788,122600.983594
-21.0,786,122609.080462
-20.0,925,122618.510346
-21.0,851,122627.259678
-21.0,825,122635.851938
-21.0,818,122644.255958
-20.0,839,122652.88194
-21.0,837,122661.332452
-17.0,1151,122673.048515
-18.0,1199,122685.315322
-21.0,824,122693.711862
-18.0,1384,122707.890034
-20.0,1401,122722.17984
-21.0,985,122732.15967
-15.0,1794,122750.443786
6.0,3505,122786.261997
21.0,1993,122806.300887
21.0,2059,122827.180812
18.0,2249,122850.169435
21.0,1573,122866.253464
18.0,2154,122888.531126
20.0,2708,122916.24825
21.0,1989,122936.722228
4.0,3300,122970.496474
20.0,2197,122993.039311
21.0,1573,123009.141164
18.0,2227,123031.928842
21.0,2672,123059.216726
20.0,2086,123080.571514
20.0,1718,123098.227875
20.0,2076,123119.497343
9.0,2615,123146.344103
20.0,1654,123163.251108
16.0,2379,123187.570281
13.0,2628,123214.590196
19.0,1696,123231.957138
21.0,1624,123248.491616
20.0,2092,123269.902068
20.0,2582,123296.37331
21.0,1990,123317.013251
21.0,1992,123337.282191
18.0,2257,123360.514266
19.0,1901,123380.025434
17.0,2800,123408.474851
19.0,2288,123431.948833
14.0,2445,123456.770539
21.0,1621,123473.33078
21.0,1992,123493.536613
21.0,2611,123520.34891
20.0,1668,123537.346439
17.0,2310,123560.896135
21.0,1573,123576.781184
21.0,1988,123597.037653
20.0,1635,123613.885985
21.0,1578,123629.977343
20.0,2150,123651.968737
20.0,2198,123674.564298
19.0,2623,123701.465531
18.0,2342,123725.53619
20.0,1749,123743.320733
19.0,2089,123764.634337
21.0,1990,123784.923751
21.0,1621,123801.335876
21.0,1573,123817.386146
21.0,1993,123837.761459
21.0,1578,123853.806729
21.0,2608,123880.255392
19.0,2066,123901.467782
21.0,1991,123921.749699
21.0,1987,123941.964856
20.0,2027,123962.861229
20.0,2089,123984.358366
19.0,2168,124006.623132
21.0,1990,124027.143273
19.0,2216,124049.664367
20.0,2584,124076.072603
21.0,1991,124096.263327
20.0,2030,124117.031886
18.0,1841,124135.88735
21.0,1991,124156.24356
20.0,1659,124173.298354
21.0,1578,124189.387797
21.0,1988,124209.646012
18.0,2130,124231.35568
21.0,2672,124259.065028
18.0,2139,124280.739919
20.0,2649,124307.992794
20.0,2084,124329.285321
20.0,2659,124356.710203
21.0,1990,124377.239754
21.0,1993,124397.472943
21.0,1578,124413.476673
21.0,1989,124433.765856
21.0,1578,124449.759578
20.0,2551,124475.789797
21.0,1573,124491.814596
20.0,2023,124512.420871
21.0,1989,124532.880099
21.0,1991,124553.261688
13.0,2703,124580.859649
21.0,1994,124601.14415
21.0,1993,124621.324442
18.0,2147,124643.297879
13.0,2633,124670.074758
20.0,1582,124686.273663
20.0,2690,124714.011642
21.0,1572,124729.961658
21.0,1991,124750.318724
16.0,2512,124776.117708
19.0,2232,124798.959262
21.0,2396,124823.584142
20.0,2045,124844.459914
21.0,2609,124871.059395
19.0,2300,124894.322484
21.0,1995,124914.867241
19.0,2205,124937.354334
21.0,1992,124957.408525
21.0,1572,124973.503842
21.0,2673,125000.746136
20.0,2026,125021.471765
20.0,1705,125039.15743
21.0,1619,125055.712373
19.0,2722,125083.381296
21.0,1992,125103.808377
20.0,1758,125121.612416
21.0,1575,125137.881037
21.0,2611,125164.544374
17.0,2358,125188.42311
21.0,2053,125209.4345
21.0,1994,125229.848763
21.0,1992,125250.148269
21.0,2738,125278.149979
19.0,1756,125296.054456
18.0,1785,125314.505613
20.0,2031,125335.190448
17.0,1897,125354.657794
19.0,1766,125372.682096
17.0,2230,125395.27042
21.0,1995,125415.690175
20.0,2083,125436.861936
20.0,1669,125453.762662
13.0,2946,125483.952857
21.0,1577,125500.149483
18.0,2121,125521.913471
21.0,1988,125542.177826
21.0,1988,125562.573259
21.0,2608,125588.948665
20.0,2025,125609.520528
21.0,1990,125629.637184
21.0,2614,125656.343668
20.0,2180,125678.718671
20.0,2039,125699.80956
19.0,2272,125723.134212
18.0,1997,125743.709097
20.0,2030,125764.553774
19.0,2101,125785.951903
21.0,1991,125806.394531
21.0,1996,125826.702399
21.0,2607,125853.313368
20.0,2029,125874.405505
21.0,1993,125894.717928
21.0,1987,125914.799189
21.0,1993,125935.01671
21.0,1994,125955.25661
21.0,1590,125971.513051
21.0,1989,125991.69396
21.0,1991,126012.076232
19.0,2094,126033.3931
21.0,1989,126053.785991
20.0,2245,126076.755201
21.0,1577,126092.8763
21.0,2100,126114.386921
20.0,2041,126135.152894
17.0,1930,126154.777359
20.0,2032,126175.403525
21.0,1989,126195.778523
20.0,1671,126212.715651
20.0,1718,126230.2798
21.0,1990,126250.531922
21.0,1987,126270.922962
21.0,1573,126287.015594
21.0,1993,126307.393156
20.0,1822,126325.993843
18.0,2272,126349.342189
21.0,1573,126365.300789
21.0,1988,126385.783913
20.0,1564,126401.715898
20.0,1838,126420.465526
21.0,1574,126436.871046
21.0,1575,126452.857124
21.0,1577,126469.081366
19.0,2069,126490.362098
21.0,1996,126510.975887
20.0,2105,126532.540254
21.0,1989,126553.132595
21.0,1994,126573.267883
21.0,1991,126593.466845
21.0,1992,126613.833558
21.0,2610,126640.356654
21.0,1992,126660.722749
21.0,1990,126680.992824
15.0,2586,126707.606971
21.0,1640,126724.560936
21.0,1995,126745.052514
16.0,2207,126767.546329
20.0,2161,126789.580296
21.0,1574,126805.537143
20.0,2068,126826.966152
21.0,2613,126853.824009
21.0,2611,126880.596167
21.0,1573,126896.678952
21.0,1579,126912.712066
21.0,2670,126940.092015
21.0,1578,126956.213888
19.0,2097,126977.60916
21.0,1993,126997.689508
20.0,2025,127018.185589
21.0,1624,127034.757317
21.0,2614,127061.75528
20.0,2029,127082.519949
20.0,1729,127100.173478
19.0,1766,127118.413542
21.0,1684,127135.484621
20.0,1625,127152.146957
21.0,1993,127172.459902
21.0,1576,127188.536346
21.0,1988,127208.906851
19.0,2051,127230.005955
19.0,1750,127247.88013
21.0,2589,127274.224442
20.0,2109,127295.750075
19.0,1873,127315.091066
21.0,1621,127331.745894
21.0,1991,127352.237883
21.0,1622,127368.880791
21.0,2050,127389.548176
21.0,1667,127406.456288
20.0,2090,127427.783401
13.0,2707,127455.470438
19.0,2666,127482.866971
21.0,1575,127499.042519
20.0,2089,127520.198612
21.0,2734,127548.205997
20.0,1715,127565.659191
21.0,1987,127586.144256
21.0,1994,127606.421562
21.0,2050,127627.135585
18.0,2197,127649.386662
20.0,2234,127672.186536
20.0,2597,127698.811537
21.0,1592,127715.019569
20.0,2048,127735.774251
19.0,2121,127757.418735
20.0,1626,127773.995571
21.0,1992,127794.329898
19.0,2750,127822.279076
20.0,2089,127844.115348
20.0,2020,127864.618013
21.0,1991,127885.604549
21.0,1574,127901.672708
15.0,2210,127924.560441
21.0,2311,127948.254642
19.0,2123,127970.10906
21.0,1572,127986.197751
19.0,2224,128008.898756
20.0,1731,128026.557476
21.0,1991,128046.975495
21.0,1991,128067.479385
21.0,1990,128088.030269
20.0,1673,128105.235049
21.0,1988,128125.569161
20.0,1690,128142.820274
21.0,1993,128163.174534
20.0,2128,128186.000669
21.0,1994,128206.455654
21.0,2607,128234.001219
20.0,1673,128252.58197
19.0,1704,128272.184537
21.0,2612,128299.547858
21.0,1989,128320.252672
21.0,1578,128336.350168
19.0,2228,128359.098415
19.0,1875,128378.32792
21.0,1992,128398.989961
21.0,1994,128419.653876
21.0,1991,128440.10619
21.0,1989,128460.758006
19.0,2255,128483.8507
19.0,2280,128507.284169
20.0,1667,128524.197152
20.0,1764,128542.328854
20.0,2211,128564.88953
13.0,2829,128594.229049
21.0,1990,128614.699577
21.0,1994,128635.12381
20.0,2182,128657.648286
21.0,1990,128677.916852
21.0,2611,128704.465598
21.0,1993,128724.807864
14.0,2498,128750.172518
21.0,1574,128766.299432
21.0,1992,128786.788321
20.0,2134,128808.649046
20.0,2091,128830.016451
21.0,2671,128857.338043
19.0,1904,128876.657444
19.0,2035,128897.553584
21.0,1574,128913.73204
21.0,1988,128933.86134
21.0,1990,128954.053911
21.0,1993,128974.553572
21.0,1664,128991.485918
21.0,1620,129008.123134
20.0,1668,129025.179232
21.0,1989,129045.392995
21.0,2610,129072.132992
18.0,2359,129095.880243
21.0,1992,129116.229779
21.0,2607,129142.833112
21.0,1993,129163.380211
21.0,1994,129183.744327
21.0,1990,129204.256433
21.0,1638,129220.712207
21.0,1577,129236.880127
21.0,2612,129263.489998
21.0,1574,129279.68824
19.0,2230,129302.464844
21.0,1988,129322.779163
21.0,2670,129349.950447
20.0,1688,129366.993828
18.0,2325,129390.613121
20.0,1789,129408.799604
17.0,2433,129433.713418
21.0,1991,129454.086634
20.0,2029,129474.624308
21.0,1990,129494.984623
21.0,2674,129522.195037
21.0,1622,129538.799229
21.0,1992,129559.247095
21.0,1992,129579.609435
20.0,2140,129601.374242
21.0,1996,129621.588144
20.0,2159,129643.838569
20.0,2025,129664.711333
20.0,1765,129682.629966
21.0,1990,129702.998387
21.0,1989,129723.550143
19.0,2102,129744.979954
21.0,1588,129761.40033
21.0,1588,129777.623343
20.0,2104,129799.035269
21.0,1993,129819.505426
21.0,1990,129839.693712
21.0,1992,129860.251902
21.0,1639,129876.90063
21.0,1993,129897.060029
21.0,1619,129913.800236
21.0,1573,129929.869222
21.0,1992,129950.124291
13.0,2623,129976.813987
21.0,1572,129992.890571
21.0,1987,130013.239969
21.0,1575,130029.117741
20.0,2646,130056.403582
21.0,1989,130076.489106
19.0,2170,130098.424803
21.0,1574,130114.476092
20.0,2061,130135.744971
16.0,2557,130161.866084
20.0,2003,130182.338474
21.0,1993,130202.76917
19.0,2171,130224.913489
21.0,2612,130251.503932
19.0,2218,130274.06945
21.0,1997,130294.640592
18.0,2229,130317.483307
21.0,1572,130333.584148
20.0,1614,130349.872638
20.0,2030,130370.562596
19.0,2634,130397.708194
21.0,1573,130413.618487
21.0,1572,130429.572952
19.0,2107,130451.298382
21.0,1990,130471.789874
19.0,2259,130494.650261
21.0,1574,130510.967436
19.0,2673,130538.274473
21.0,1574,130554.67645
17.0,2299,130578.470763
20.0,2041,130596.973666
20.0,2038,130612.877463
20.0,2588,130633.115027
19.0,1750,130646.840351
20.0,2181,130663.784067
19.0,1972,130679.109593
20.0,2083,130695.427859
19.0,2169,130712.447253
19.0,2199,130729.647248
20.0,2351,130748.109931
18.0,2290,130765.939806
20.0,2033,130781.680133
21.0,1572,130794.070945
16.0,1824,130808.325121
20.0,2155,130825.376022
21.0,1988,130840.885628
20.0,2039,130856.864965
20.0,2025,130872.825171
21.0,1994,130888.531534
20.0,2307,130906.63455
21.0,1989,130922.328516
21.0,1994,130938.000758
21.0,2059,130954.218562
21.0,1573,130966.593734
21.0,1740,130980.202216
21.0,1991,130996.008143
20.0,1564,131008.232587
21.0,2612,131028.518612
19.0,2434,131047.83461
16.0,2326,131065.985259
20.0,2127,131082.548313
20.0,2024,131098.446224
20.0,1777,131112.513292
19.0,2324,131130.779277
21.0,1993,131146.426413
16.0,2832,131168.712013
21.0,1575,131180.988873
20.0,2103,131197.571292
21.0,1531,131209.599973
21.0,2611,131230.242211
21.0,2609,131250.661718
20.0,1823,131264.912526
21.0,2612,131285.328079
20.0,1939,131300.398964
20.0,1682,131313.394648
21.0,1574,131325.688435
20.0,1646,131338.588336
20.0,2708,131359.86733
21.0,1992,131375.402989
21.0,2103,131391.8761
21.0,2015,131407.741254
21.0,1993,131423.371845
21.0,1990,131438.902443
21.0,1991,131454.366319
15.0,2530,131474.201583
21.0,2054,131490.175265
21.0,1994,131505.780506
21.0,2608,131526.057328
20.0,2084,131542.436971
20.0,2084,131558.592838
21.0,1994,131574.139199
18.0,2680,131595.078382
16.0,2288,131613.210761
20.0,2087,131629.502612
18.0,1880,131644.120581
18.0,2286,131662.16405
20.0,1668,131675.185952
21.0,2610,131695.594873
21.0,1592,131708.05223
21.0,1656,131721.109017
18.0,2409,131739.961558
21.0,2610,131760.320592
21.0,1574,131772.427527
21.0,1993,131787.975888
18.0,2579,131808.213283
20.0,1729,131821.624949
20.0,1639,131834.508559
14.0,2374,131853.107358
21.0,1622,131865.803679
20.0,2094,131882.259283
19.0,1989,131897.71645
18.0,2169,131914.575846
21.0,1994,131930.158015
14.0,2629,131950.68912
18.0,2773,131972.317659
21.0,1575,131984.6724
19.0,2188,132001.756588
19.0,2242,132019.229583
20.0,1879,132034.063945
21.0,1994,132049.548256
21.0,1988,132065.196995
19.0,2662,132086.070173
21.0,1572,132098.221805
18.0,2298,132115.965645
21.0,1623,132128.547364
21.0,1993,132144.0984
21.0,2613,132164.759733
21.0,1987,132180.299737
18.0,2305,132198.357814
20.0,1704,132211.624988
21.0,1993,132227.260419
20.0,2085,132243.713293
16.0,2490,132263.265633
21.0,1988,132278.873861
21.0,1577,132291.08943
21.0,1698,132304.409556
21.0,1572,132316.584712
21.0,1993,132332.13713
21.0,1994,132347.891759
21.0,1995,132363.548248
21.0,2057,132379.630327
20.0,2256,132397.274268
21.0,1993,132412.968146
21.0,1574,132425.366851
21.0,1988,132440.735242
21.0,1990,132456.451261
18.0,2636,132476.815977
19.0,1708,132490.200057
20.0,2039,132506.164751
19.0,2359,132524.569709
19.0,2228,132542.099085
20.0,2136,132558.643246
21.0,1994,132574.131036
21.0,1993,132589.903652
20.0,1653,132602.951895
21.0,1988,132618.526381
21.0,1991,132634.053271
21.0,1987,132649.555953
21.0,1993,132664.953819
14.0,2723,132686.427366
18.0,2322,132704.716932
19.0,1748,132718.536122
21.0,1991,132734.051912
21.0,1577,132746.229066
21.0,1579,132758.596283
21.0,2609,132778.89797
21.0,1577,132791.16486
21.0,1992,132806.835566
20.0,1732,132820.356839
21.0,1992,132835.901324
21.0,1994,132851.613632
20.0,2085,132867.981114
21.0,1576,132880.135311
21.0,1997,132895.696728
20.0,1720,132909.003872
21.0,1574,132921.331718
21.0,1574,132933.784821
20.0,2097,132950.185463
18.0,2127,132966.857775
21.0,1987,132982.436319
20.0,1673,132995.550713
16.0,1774,133009.405477
21.0,1994,133024.985809
18.0,2114,133041.629514
20.0,2084,133057.968988
20.0,2087,133074.311079
20.0,2209,133091.6124
21.0,1991,133107.132758
20.0,1779,133121.106914
20.0,1819,133135.368369
21.0,1990,133150.972043
20.0,2088,133167.090685
21.0,1575,133179.474003
21.0,2052,133195.591885
