#{"t_start": 1513094815.7761376, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3975.0,668,79135.323116
4125.0,1051,79156.276595
575.0,657,79169.309775
4075.0,863,79186.572467
4125.0,983,79205.855251
3950.0,778,79221.615919
4150.0,898,79239.614023
4025.0,718,79253.874328
4025.0,905,79271.479319
4100.0,770,79287.209186
4650.0,963,79306.467464
3975.0,732,79321.168335
4050.0,774,79336.467357
4050.0,698,79350.513356
4125.0,877,79367.818587
4475.0,822,79384.407329
4125.0,812,79400.856751
4000.0,581,79412.310926
4325.0,967,79431.549777
3975.0,869,79448.995543
4200.0,898,79466.5854
4625.0,979,79485.950304
4050.0,774,79501.628711
4175.0,870,79519.155902
3975.0,782,79534.819983
4075.0,935,79553.889265
3800.0,573,79565.295036
4050.0,767,79580.785849
4125.0,744,79595.684362
3925.0,835,79612.329055
4625.0,1006,79632.608776
4200.0,880,79650.721141
4125.0,1028,79671.561437
3975.0,691,79685.714387
4100.0,943,79704.507293
475.0,492,79714.05885
475.0,483,79723.728451
3975.0,644,79736.448842
4000.0,686,79750.403173
4150.0,1140,79773.435846
4100.0,792,79789.321773
4150.0,805,79805.447676
4050.0,700,79819.269753
4175.0,936,79838.235207
4050.0,913,79856.683185
500.0,487,79866.369754
500.0,579,79878.071348
3950.0,720,79892.444145
3800.0,581,79904.048245
3975.0,734,79918.840105
4025.0,755,79933.888133
4000.0,707,79948.20512
4100.0,866,79965.39422
4100.0,908,79983.604733
3975.0,707,79997.921306
4125.0,996,80018.292584
4000.0,829,80035.059468
4025.0,849,80052.068314
475.0,518,80062.622866
3900.0,718,80077.023673
4575.0,895,80094.956959
4075.0,1000,80114.992346
4075.0,740,80129.670244
4150.0,963,80148.65992
4075.0,834,80165.485492
500.0,465,80174.846049
550.0,573,80186.076235
475.0,515,80196.215155
550.0,532,80206.860047
525.0,564,80217.997472
4125.0,774,80233.175822
550.0,577,80244.530083
4425.0,904,80262.306557
4125.0,835,80278.869482
4150.0,752,80294.098143
4075.0,728,80308.552032
4025.0,864,80325.550494
4075.0,819,80342.24011
4075.0,804,80358.254395
3950.0,667,80371.447634
4275.0,942,80390.137274
4225.0,871,80407.263497
4225.0,990,80427.302025
3825.0,626,80439.671132
3900.0,696,80453.610263
4075.0,802,80469.831428
4200.0,1052,80490.651669
4250.0,936,80509.279683
3925.0,647,80522.256607
4200.0,1092,80543.861734
3950.0,776,80559.484483
4475.0,819,80576.153687
3750.0,749,80591.62894
4100.0,816,80607.92877
4175.0,891,80625.645581
4000.0,812,80641.662049
4050.0,957,80660.823817
4725.0,910,80679.163443
4075.0,677,80692.851992
4000.0,776,80708.545367
4000.0,662,80721.61174
4050.0,912,80740.082687
4100.0,919,80758.759877
4000.0,721,80773.216264
3950.0,698,80786.683869
4175.0,948,80806.01657
3925.0,604,80817.922508
4200.0,885,80835.290679
4050.0,763,80850.585194
4200.0,897,80868.517575
4700.0,935,80887.106013
4075.0,684,80900.648903
475.0,603,80912.719206
3950.0,775,80928.173651
475.0,448,80937.223128
4175.0,1034,80957.674628
4075.0,718,80972.027993
4050.0,796,80987.750537
3825.0,573,80998.832885
4100.0,862,81015.962916
3975.0,931,81034.481245
4225.0,849,81051.471302
4425.0,877,81069.17293
3875.0,593,81081.009524
550.0,692,81094.853914
4075.0,797,81110.787674
4550.0,800,81126.757368
4100.0,1033,81147.483717
4275.0,977,81167.437154
4050.0,885,81185.59343
4100.0,727,81200.287378
4050.0,663,81213.424007
525.0,534,81224.068028
425.0,403,81232.051404
4000.0,757,81247.393913
550.0,539,81257.994586
7575.0,1097,81280.109942
4050.0,885,81297.986787
4025.0,754,81312.862647
4100.0,1037,81334.042598
4075.0,1039,81354.900564
325.0,362,81362.099048
4200.0,935,81380.288441
4050.0,840,81397.076814
3925.0,651,81410.146441
4000.0,739,81425.016919
4100.0,895,81442.772269
4475.0,974,81462.197351
4100.0,899,81480.0072
4100.0,840,81497.205054
4150.0,768,81512.521857
4275.0,710,81526.628031
4125.0,910,81544.503792
3975.0,617,81556.864801
4150.0,890,81574.384397
4025.0,723,81588.660749
4025.0,595,81600.574601
4025.0,750,81615.56797
4800.0,1062,81636.907819
550.0,617,81649.10804
4575.0,1272,81674.950428
4025.0,828,81691.683231
4075.0,742,81706.913127
4100.0,931,81725.803251
475.0,604,81737.879164
3950.0,689,81751.609591
3925.0,861,81769.135489
3950.0,565,81780.747791
4075.0,797,81797.204328
575.0,598,81809.102395
4050.0,779,81824.774368
4125.0,1050,81845.548669
4100.0,880,81863.331407
4200.0,751,81878.641992
4450.0,867,81896.271244
4100.0,851,81913.025808
3975.0,802,81929.279308
3975.0,626,81941.778769
3925.0,822,81958.387698
550.0,514,81968.852967
4100.0,841,81985.852949
4100.0,752,82001.013168
475.0,451,82010.188146
3975.0,732,82024.673591
550.0,544,82035.698251
3950.0,739,82050.479344
4050.0,731,82065.128188
4025.0,640,82077.815598
4175.0,1093,82099.772702
4175.0,1084,82121.616381
550.0,679,82135.087992
4125.0,861,82152.070091
4050.0,690,82165.75786
475.0,470,82174.983763
3950.0,665,82188.688951
4900.0,1012,82209.192965
3975.0,695,82223.145891
4100.0,907,82241.47333
525.0,570,82253.174373
425.0,461,82262.556885
4650.0,1085,82284.328177
4225.0,925,82303.174829
4100.0,1093,82325.032891
475.0,516,82335.470001
4350.0,996,82355.264792
4175.0,822,82372.052091
4100.0,849,82389.006707
4500.0,862,82406.421988
4200.0,868,82424.177299
4100.0,695,82438.140402
550.0,680,82451.526491
3800.0,520,82461.751874
4550.0,765,82476.95395
575.0,509,82487.08867
4075.0,768,82502.46777
4000.0,656,82515.87727
4075.0,731,82530.628161
450.0,548,82541.452523
4100.0,932,82560.053894
3650.0,573,82571.535237
4100.0,870,82589.10599
4050.0,873,82606.392349
4225.0,1215,82630.491162
4075.0,921,82648.90696
3775.0,673,82662.338356
4250.0,873,82680.191501
4175.0,819,82696.623132
550.0,666,82709.914782
4550.0,905,82728.094755
4000.0,853,82745.242469
4150.0,791,82761.102838
575.0,697,82775.172558
4150.0,727,82789.416799
4125.0,822,82805.817493
4725.0,1023,82826.217607
4100.0,861,82843.405268
300.0,370,82850.566299
4125.0,819,82866.852007
4100.0,832,82883.605251
4150.0,860,82900.72844
4275.0,986,82920.277941
4025.0,765,82935.687367
4700.0,1099,82958.355794
4025.0,817,82975.133366
4050.0,880,82992.781299
4050.0,621,83005.14323
4975.0,1041,83025.739141
4150.0,928,83044.406162
450.0,527,83055.185475
3875.0,819,83071.223415
4175.0,953,83090.974366
4100.0,1018,83111.334371
4050.0,803,83127.495276
4175.0,808,83143.468511
5150.0,1130,83166.074963
4150.0,1115,83188.653547
3975.0,722,83203.094178
4100.0,933,83221.810218
4150.0,996,83241.859725
4050.0,835,83258.590021
4100.0,912,83276.694208
4525.0,940,83295.57487
4400.0,910,83313.673357
550.0,533,83324.116631
1075.0,835,83340.970092
3900.0,681,83354.727159
375.0,585,83366.431307
525.0,570,83377.680489
3950.0,753,83392.942841
4075.0,753,83407.857946
4050.0,758,83423.105103
4125.0,812,83439.476249
4000.0,832,83455.81626
4050.0,660,83468.827812
4600.0,879,83486.602588
4000.0,685,83500.317082
4025.0,664,83513.41064
4125.0,903,83531.591095
4350.0,794,83547.366486
4025.0,811,83563.612119
4625.0,989,83583.528077
4200.0,783,83599.422324
4000.0,690,83613.225008
4100.0,812,83629.587114
4650.0,897,83647.292361
500.0,483,83656.787252
3925.0,699,83670.57787
375.0,424,83679.184438
4225.0,1099,83701.29976
4350.0,959,83720.140718
4175.0,883,83737.952541
3800.0,831,83754.511037
4350.0,890,83772.55278
3950.0,695,83786.405416
550.0,602,83798.39058
4025.0,762,83813.702287
475.0,480,83823.311717
525.0,598,83835.155402
4025.0,786,83850.979385
550.0,622,83863.359562
4125.0,889,83880.721135
475.0,675,83894.371964
4125.0,766,83909.520143
4100.0,779,83924.898555
4075.0,825,83941.3
4100.0,729,83955.943106
4100.0,866,83973.520454
4125.0,937,83992.599205
4950.0,1072,84014.151591
4050.0,710,84028.532681
3975.0,636,84041.101936
4100.0,929,84059.93798
500.0,446,84068.653544
3950.0,812,84085.095294
4150.0,773,84100.541783
4050.0,722,84114.915489
4775.0,1066,84135.860854
4100.0,778,84151.635635
550.0,485,84161.39142
4150.0,934,84180.431818
4125.0,945,84199.290607
425.0,412,84207.386158
4125.0,977,84226.8469
4750.0,1061,84248.083131
525.0,576,84259.50348
4350.0,998,84279.471429
4275.0,1072,84300.532735
4175.0,777,84316.375205
4425.0,911,84334.309889
4175.0,739,84349.216806
4125.0,970,84368.493091
3950.0,758,84383.744327
3975.0,744,84398.589434
500.0,584,84410.13168
550.0,862,84427.242402
4050.0,793,84443.15614
4100.0,819,84459.703841
4025.0,725,84474.042045
575.0,861,84491.401568
4150.0,1069,84512.858211
4300.0,880,84530.160973
475.0,485,84539.799362
275.0,461,84548.820399
500.0,687,84562.7944
525.0,572,84574.25131
525.0,538,84584.681024
4225.0,962,84603.852055
4050.0,715,84617.898647
5025.0,1018,84638.420851
4000.0,698,84652.251473
4025.0,900,84670.397242
4225.0,806,84686.728045
4125.0,1097,84708.851625
4200.0,760,84724.136454
4100.0,882,84741.698906
4250.0,795,84757.765597
4125.0,949,84777.153126
525.0,631,84789.601519
575.0,779,84805.087177
400.0,399,84812.738513
3975.0,702,84826.412941
4025.0,704,84840.411676
4000.0,724,84854.945889
4100.0,764,84870.149045
4150.0,1004,84890.016677
4075.0,736,84904.655092
4075.0,919,84922.856462
4100.0,828,84939.793252
4450.0,719,84954.304318
550.0,633,84967.330377
4150.0,713,84981.920139
4125.0,859,84999.186299
4250.0,1069,85017.562836
4025.0,863,85030.45986
4525.0,1189,85048.043282
400.0,615,85057.085586
4400.0,981,85071.908854
550.0,438,85078.18857
4175.0,1004,85093.138659
4625.0,903,85106.603589
500.0,531,85114.438429
4500.0,808,85126.498665
4325.0,840,85134.637792
4100.0,964,85144.025448
4050.0,934,85153.052865
500.0,483,85157.675274
3825.0,747,85164.808522
4150.0,961,85174.060842
